"","Time.Date","Acc.X","Acc.Y","Acc.Z"
"24966",249650,-2.466,4.096,2.218
"24967",249660,-2.987,4.096,3.121
"24968",249670,-3.285,4.323,3.875
"24969",249680,-3.583,4.247,4.251
"24970",249690,-3.88,4.096,4.852
"24971",249700,-3.805,4.096,5.151
"24972",249710,-2.986,3.944,4.694
"24973",249720,-1.719,3.413,3.556
"24974",249730,-1.046,2.427,2.569
"24975",249740,-1.639,1.896,2.421
"24976",249750,-2.756,2.199,2.657
"24977",249760,-3.353,2.654,2.665
"24978",249770,-3.207,3.337,2.069
"24979",249780,-2.391,4.02,1.767
"24980",249790,-1.938,2.351,2.726
"24981",249800,-2.371,-1.29,3.004
"24982",249810,-5.346,-1.518,3.327
"24983",249820,-11.312,1.82,4.899
"24984",249830,-11.188,8.344,3.968
"24985",249840,-5.104,12.895,3.424
"24986",249850,-1.991,15.93,3.343
"24987",249860,-0.122,13.805,6.685
"24988",249870,-2.188,9.102,11.016
"24989",249880,-7.98,6.068,14.041
"24990",249890,-12.682,9.937,11.635
"24991",249900,-14.113,14.337,7.405
"24992",249910,-12.999,14.716,5.6
"24993",249920,-6.432,10.013,5.214
"24994",249930,-3.37,6.978,6.966
"24995",249940,-4.782,6.447,7.798
"24996",249950,-7.466,7.964,7.381
"24997",249960,-10.825,10.544,7.427
"24998",249970,-11.05,11.226,7.134
"24999",249980,-9.563,11.302,6.897
"25000",249990,-7.552,10.923,6.578
"25001",250000,-5.466,10.164,5.581
"25002",250010,-4.421,9.482,4.444
"25003",250020,-4.791,8.799,3.993
"25004",250030,-5.536,9.102,3.252
"25005",250040,-5.757,8.495,3.624
"25006",250050,-5.898,6.447,4.361
"25007",250060,-4.698,4.02,3.66
"25008",250070,-3.355,3.109,2.443
"25009",250080,-2.687,3.489,2.14
"25010",250090,-2.615,4.171,2.519
"25011",250100,-2.542,4.627,3.196
"25012",250110,-2.396,5.233,4.248
"25013",250120,-2.47,5.233,5.148
"25014",250130,-2.765,4.551,5.37
"25015",250140,-3.211,4.247,5.072
"25016",250150,-3.062,4.399,4.248
"25017",250160,-2.615,4.096,3.493
"25018",250170,-2.836,3.565,2.667
"25019",250180,-2.759,2.958,1.613
"25020",250190,-2.682,2.275,1.308
"25021",250200,-3.425,2.047,1.837
"25022",250210,-4.096,2.275,2.294
"25023",250220,-3.947,2.351,2.443
"25024",250230,-3.278,2.427,2.663
"25025",250240,-2.759,3.034,3.562
"25026",250250,-2.606,1.896,4.527
"25027",250260,-2.293,-2.049,2.774
"25028",250270,-5.718,-1.518,1.532
"25029",250280,-11.024,4.475,1.318
"25030",250290,-9.038,10.392,0.367
"25031",250300,-4.592,15.171,1.637
"25032",250310,-0.146,19.95,2.906
"25033",250320,0.908,16.764,4.599
"25034",250330,1.745,12.061,11.603
"25035",250340,-5.526,6.447,14.848
"25036",250350,-11.413,8.875,12.216
"25037",250360,-13.734,12.516,9.113
"25038",250370,-15.53,15.095,9.071
"25039",250380,-11.131,12.743,7.519
"25040",250390,-4.865,8.723,5.941
"25041",250400,-4.56,6.978,7.125
"25042",250410,-6.048,6.751,6.762
"25043",250420,-7.395,8.799,6.113
"25044",250430,-10.679,11.378,6.907
"25045",250440,-11.647,11.681,7.217
"25046",250450,-10.828,11.302,6.908
"25047",250460,-8.444,10.619,6.059
"25048",250470,-6.283,9.861,5.661
"25049",250480,-5.164,9.102,5.721
"25050",250490,-4.269,8.571,5.036
"25051",250500,-4.266,7.888,4.731
"25052",250510,-4.938,8.495,4.142
"25053",250520,-4.937,8.04,4.363
"25054",250530,-5.077,5.992,4.875
"25055",250540,-4.773,4.171,3.886
"25056",250550,-3.802,3.261,2.673
"25057",250560,-2.909,3.185,2.515
"25058",250570,-2.165,3.185,2.509
"25059",250580,-2.091,3.413,3.184
"25060",250590,-2.688,3.868,3.941
"25061",250600,-2.837,3.792,4.317
"25062",250610,-2.911,3.64,4.391
"25063",250620,-3.284,3.944,4.172
"25064",250630,-3.211,4.399,3.949
"25065",250640,-2.915,4.702,3.574
"25066",250650,-2.767,4.93,2.975
"25067",250660,-2.916,4.93,2.452
"25068",250670,-3.511,4.93,2.007
"25069",250680,-3.735,5.082,1.561
"25070",250690,-3.363,5.082,1.408
"25071",250700,-2.767,4.93,1.477
"25072",250710,-2.541,4.323,1.845
"25073",250720,-2.687,3.565,2.666
"25074",250730,-2.537,3.185,3.935
"25075",250740,-2.534,2.578,5.13
"25076",250750,-1.552,-1.366,3.147
"25077",250760,-2.435,-3.946,1.188
"25078",250770,-9.97,1.213,4.659
"25079",250780,-12.311,10.088,6.987
"25080",250790,-6.158,16.081,4.953
"25081",250800,-2.527,19.95,2.476
"25082",250810,-0.727,16.233,6.407
"25083",250820,-4.94,8.951,12.687
"25084",250830,-9.838,5.461,14.877
"25085",250840,-12.148,6.371,13.854
"25086",250850,-11.572,11.53,8.714
"25087",250860,-8.971,12.288,5.1
"25088",250870,-5.239,9.254,4.374
"25089",250880,-4.114,6.978,6.447
"25090",250890,-5.004,6.22,7.798
"25091",250900,-7.764,7.888,8.133
"25092",250910,-10.973,10.468,8.102
"25093",250920,-10.603,11.075,8.028
"25094",250930,-8.521,11.226,7.862
"25095",250940,-6.286,10.695,7.69
"25096",250950,-5.166,9.633,7.373
"25097",250960,-5.238,9.102,6.171
"25098",250970,-5.606,8.04,5.268
"25099",250980,-5.751,6.902,5.262
"25100",250990,-5.149,5.158,4.945
"25101",251000,-3.802,3.261,3.797
"25102",251010,-2.684,2.654,2.36
"25103",251020,-2.091,3.337,1.76
"25104",251030,-2.168,3.944,1.989
"25105",251040,-2.69,4.323,2.746
"25106",251050,-3.658,4.627,3.655
"25107",251060,-4.18,4.702,4.259
"25108",251070,-4.328,4.627,4.485
"25109",251080,-4.254,4.627,4.484
"25110",251090,-4.031,4.778,4.408
"25111",251100,-3.883,4.93,4.183
"25112",251110,-3.808,4.93,3.883
"25113",251120,-4.031,4.778,3.584
"25114",251130,-4.403,4.854,3.363
"25115",251140,-4.553,5.082,3.291
"25116",251150,-4.405,5.385,3.292
"25117",251160,-4.108,5.537,3.14
"25118",251170,-3.512,5.309,2.534
"25119",251180,-2.99,4.854,2.077
"25120",251190,-2.839,4.399,2.223
"25121",251200,-2.241,3.792,2.214
"25122",251210,-1.414,1.44,2.416
"25123",251220,-1.924,-1.366,3.375
"25124",251230,-5.721,-0.759,5.958
"25125",251240,-9.683,3.868,7.372
"25126",251250,-7.398,9.482,4.394
"25127",251260,-2.942,11.681,3.173
"25128",251270,-3.174,14.109,4.24
"25129",251280,-1.689,14.868,5.132
"25130",251290,-3.31,10.847,9.539
"25131",251300,-8.881,8.192,12.265
"25132",251310,-11.032,6.447,12.871
"25133",251320,-12.604,8.951,10.128
"25134",251330,-10.013,12.288,4.884
"25135",251340,-7.85,11.075,3.959
"25136",251350,-4.713,7.964,5.56
"25137",251360,-4.26,6.144,7.267
"25138",251370,-5.376,6.295,6.678
"25139",251380,-5.603,7.13,5.637
"25140",251390,-6.724,8.571,5.806
"25141",251400,-8.366,9.709,6.501
"25142",251410,-8.591,10.088,6.656
"25143",251420,-7.921,10.24,6.651
"25144",251430,-6.657,10.468,6.717
"25145",251440,-5.316,9.937,6.552
"25146",251450,-4.792,9.254,6.019
"25147",251460,-5.015,9.178,4.971
"25148",251470,-5.238,8.951,4.372
"25149",251480,-5.459,8.344,4.969
"25150",251490,-5.453,6.978,5.634
"25151",251500,-4.48,5.461,5.316
"25152",251510,-3.212,4.702,4.026
"25153",251520,-2.392,4.323,2.893
"25154",251530,-2.167,3.868,2.513
"25155",251540,-2.315,3.64,2.513
"25156",251550,-2.539,3.868,3.041
"25157",251560,-3.061,4.02,4.095
"25158",251570,-3.879,4.02,5.001
"25159",251580,-4.698,4.171,5.234
"25160",251590,-4.626,4.702,4.937
"25161",251600,-3.883,5.006,4.259
"25162",251610,-3.14,5.233,3.28
"25163",251620,-2.769,5.461,2.304
"25164",251630,-2.918,5.537,1.632
"25165",251640,-3.067,5.689,1.185
"25166",251650,-3.068,5.992,0.962
"25167",251660,-3.217,5.84,1.337
"25168",251670,-3.663,5.689,2.313
"25169",251680,-3.96,5.764,3.066
"25170",251690,-3.661,5.158,3.434
"25171",251700,-3.431,3.413,3.495
"25172",251710,-3.348,1.213,2.355
"25173",251720,-3.783,-1.67,2.04
"25174",251730,-7.427,-2.125,4.764
"25175",251740,-9.905,3.716,5.275
"25176",251750,-5.239,9.406,5.05
"25177",251760,-1.826,11.909,7.136
"25178",251770,0.167,16.081,5.499
"25179",251780,1.669,12.288,6.735
"25180",251790,-5.085,7.888,11.857
"25181",251800,-10.741,8.04,12.954
"25182",251810,-11.942,10.847,10.511
"25183",251820,-13.069,13.805,8.442
"25184",251830,-8.972,12.592,5.402
"25185",251840,-3.375,8.268,4.726
"25186",251850,-3.816,6.902,6.744
"25187",251860,-5.303,6.599,7.279
"25188",251870,-7.094,8.04,7.304
"25189",251880,-9.782,10.316,7.716
"25190",251890,-9.859,10.999,7.422
"25191",251900,-8.221,10.847,6.958
"25192",251910,-6.36,10.619,6.716
"25193",251920,-4.197,9.33,6.164
"25194",251930,-3.599,8.42,5.404
"25195",251940,-4.27,8.723,4.737
"25196",251950,-5.088,8.647,4.668
"25197",251960,-5.457,8.04,5.417
"25198",251970,-5.228,6.447,5.704
"25199",251980,-4.03,4.475,5.006
"25200",251990,-2.688,3.792,3.491
"25201",252000,-2.093,3.868,2.513
"25202",252010,-2.466,4.096,2.517
"25203",252020,-2.988,4.475,2.899
"25204",252030,-2.988,4.551,3.424
"25205",252040,-3.138,4.702,4.101
"25206",252050,-3.511,4.854,4.554
"25207",252060,-3.735,5.082,4.783
"25208",252070,-3.884,5.233,4.86
"25209",252080,-3.884,5.309,4.561
"25210",252090,-3.587,5.461,3.51
"25211",252100,-3.288,5.158,2.157
"25212",252110,-3.435,4.627,1.48
"25213",252120,-3.807,4.475,1.332
"25214",252130,-3.956,4.551,1.634
"25215",252140,-3.733,4.702,1.783
"25216",252150,-3.138,4.702,1.553
"25217",252160,-2.318,4.247,1.543
"25218",252170,-1.795,3.792,2.51
"25219",252180,-1.568,2.806,4.374
"25220",252190,-1.775,-1.366,4.572
"25221",252200,-3.923,-3.946,4.123
"25222",252210,-8.55,-0.38,6.209
"25223",252220,-10.739,7.661,7.032
"25224",252230,-5.331,13.881,5.381
"25225",252240,-1.169,15.247,3.782
"25226",252250,0.393,15.171,4.517
"25227",252260,-0.254,9.406,9.354
"25228",252270,-6.417,6.068,12.979
"25229",252280,-10.666,8.04,11.979
"25230",252290,-13.432,11.378,10.077
"25231",252300,-14.113,14.337,8.155
"25232",252310,-9.419,12.668,5.481
"25233",252320,-3.897,8.571,5.108
"25234",252330,-3.816,6.902,7.269
"25235",252340,-4.857,6.599,7.425
"25236",252350,-6.201,7.888,7.145
"25237",252360,-9.038,10.24,7.56
"25238",252370,-9.934,11.15,7.424
"25239",252380,-8.818,11.302,7.116
"25240",252390,-7.329,11.075,7.177
"25241",252400,-5.17,10.619,6.256
"25242",252410,-3.454,9.406,5.559
"25243",252420,-3.825,9.102,5.036
"25244",252430,-4.941,9.178,4.596
"25245",252440,-5.756,8.268,5.271
"25246",252450,-5.602,6.826,5.934
"25247",252460,-4.255,4.93,5.161
"25248",252470,-2.391,4.02,3.191
"25249",252480,-0.903,3.944,1.604
"25250",252490,-0.902,3.868,1.529
"25251",252500,-1.796,4.02,2.661
"25252",252510,-2.465,3.944,4.165
"25253",252520,-3.134,3.716,5.218
"25254",252530,-3.878,3.64,5.598
"25255",252540,-4.251,4.02,5.829
"25256",252550,-4.18,4.854,5.684
"25257",252560,-3.588,5.537,4.934
"25258",252570,-3.216,5.689,3.808
"25259",252580,-3.514,5.764,2.687
"25260",252590,-4.109,5.764,2.018
"25261",252600,-4.556,5.916,1.948
"25262",252610,-4.706,6.144,2.175
"25263",252620,-4.26,6.144,2.471
"25264",252630,-3.588,5.764,2.538
"25265",252640,-2.468,4.551,1.846
"25266",252650,-1.347,3.337,1.154
"25267",252660,-2.167,3.868,1.464
"25268",252670,-1.792,3.034,1.68
"25269",252680,-1.792,2.958,3.553
"25270",252690,-2.088,2.654,5.577
"25271",252700,-1.998,-1.518,3.974
"25272",252710,-3.255,-3.49,2.173
"25273",252720,-10.197,2.275,5.717
"25274",252730,-14.026,10.923,8.056
"25275",252740,-7.278,17.067,5.643
"25276",252750,-1.4,17.219,2.823
"25277",252760,-0.647,14.943,2.726
"25278",252770,-2.104,6.751,9.201
"25279",252780,-5.366,3.716,13.554
"25280",252790,-5.82,5.537,12.821
"25281",252800,-8.958,8.951,10.772
"25282",252810,-13.213,12.516,7.76
"25283",252820,-12.77,13.35,5.514
"25284",252830,-7.922,10.392,4.629
"25285",252840,-3.297,7.433,5.395
"25286",252850,-3.814,6.371,7.04
"25287",252860,-5.302,6.22,7.052
"25288",252870,-6.199,7.509,6.918
"25289",252880,-8.215,9.254,7.546
"25290",252890,-9.111,10.013,7.409
"25291",252900,-8.739,10.088,6.657
"25292",252910,-7.401,10.316,6.273
"25293",252920,-5.839,10.619,6.112
"25294",252930,-4.201,10.24,5.796
"25295",252940,-4.421,9.406,6.017
"25296",252950,-5.686,9.482,5.428
"25297",252960,-6.429,9.178,4.608
"25298",252970,-6.724,8.42,4.98
"25299",252980,-6.197,6.902,5.34
"25300",252990,-4.479,5.233,4.64
"25301",253000,-2.766,4.627,3.198
"25302",253010,-1.649,4.627,2.14
"25303",253020,-1.204,4.778,1.912
"25304",253030,-1.13,4.93,2.212
"25305",253040,-1.426,4.702,2.813
"25306",253050,-2.465,3.944,3.565
"25307",253060,-3.581,3.792,4.098
"25308",253070,-4.475,4.096,4.482
"25309",253080,-4.997,4.323,4.863
"25310",253090,-5.221,4.551,4.866
"25311",253100,-5.073,4.854,4.193
"25312",253110,-4.777,5.233,3.294
"25313",253120,-4.63,5.689,2.322
"25314",253130,-4.26,6.22,1.423
"25315",253140,-3.74,6.371,1.195
"25316",253150,-3.516,6.371,1.418
"25317",253160,-3.368,6.371,1.791
"25318",253170,-3.44,5.916,2.388
"25319",253180,-3.661,5.385,2.911
"25320",253190,-3.809,5.006,3.209
"25321",253200,-3.361,4.702,3.278
"25322",253210,-2.616,4.551,3.421
"25323",253220,-2.319,4.551,4.467
"25324",253230,-2.837,3.944,5.592
"25325",253240,-3.5,2.047,4.61
"25326",253250,-3.566,-0.153,2.123
"25327",253260,-5.648,-0.304,1.69
"25328",253270,-9.159,3.034,2.791
"25329",253280,-7.988,8.116,2.666
"25330",253290,-5.181,13.654,4.703
"25331",253300,-2.44,16.612,3.876
"25332",253310,-1.238,13.654,5.42
"25333",253320,-3.005,8.875,9.448
"25334",253330,-5.973,6.675,11.256
"25335",253340,-8.883,8.647,10.695
"25336",253350,-11.945,11.53,8.342
"25337",253360,-14.036,13.502,6.05
"25338",253370,-11.65,12.364,4.524
"25339",253380,-6.056,8.875,4.603
"25340",253390,-4.486,6.902,6.3
"25341",253400,-5.675,6.447,6.607
"25342",253410,-5.677,7.13,6.012
"25343",253420,-6.278,8.647,5.952
"25344",253430,-8.443,10.316,6.132
"25345",253440,-9.785,10.999,5.848
"25346",253450,-9.635,10.771,5.021
"25347",253460,-8.294,10.316,4.557
"25348",253470,-6.654,9.557,4.763
"25349",253480,-5.312,8.875,4.597
"25350",253490,-4.269,8.495,3.911
"25351",253500,-4.861,7.813,4.211
"25352",253510,-6.279,8.799,4.08
"25353",253520,-6.358,10.013,4.164
"25354",253530,-6.207,9.557,4.984
"25355",253540,-5.609,8.723,4.973
"25356",253550,-4.34,7.737,4.206
"25357",253560,-3.294,6.675,2.992
"25358",253570,-2.696,5.84,2.306
"25359",253580,-2.023,4.93,1.77
"25360",253590,-1.945,4.096,1.464
"25361",253600,-2.612,3.413,2.139
"25362",253610,-3.727,3.034,3.12
"25363",253620,-4.324,3.489,4.027
"25364",253630,-4.326,4.096,4.856
"25365",253640,-4.623,3.944,5.607
"25366",253650,-4.698,3.944,5.457
"25367",253660,-4.029,4.247,4.255
"25368",253670,-3.584,4.627,2.905
"25369",253680,-3.363,5.082,1.857
"25370",253690,-2.993,5.613,1.183
"25371",253700,-2.622,5.916,1.107
"25372",253710,-2.846,6.068,1.56
"25373",253720,-2.994,5.992,2.16
"25374",253730,-2.918,5.689,2.832
"25375",253740,-2.991,5.233,3.204
"25376",253750,-3.138,4.778,2.827
"25377",253760,-2.688,3.792,2.068
"25378",253770,-1.643,2.882,1.303
"25379",253780,-0.898,2.73,2.045
"25380",253790,-2.231,0.985,4.817
"25381",253800,-3.998,-3.718,4.35
"25382",253810,-6.303,-4.249,2.118
"25383",253820,-12.426,1.44,2.733
"25384",253830,-10.68,11.53,3.611
"25385",253840,-2.521,18.357,2.465
"25386",253850,3.87,20.481,3.475
"25387",253860,2.847,15.55,6.223
"25388",253870,-8.663,9.557,10.25
"25389",253880,-15.951,8.571,12.627
"25390",253890,-15.891,12.364,11.378
"25391",253900,-13.003,15.854,9.579
"25392",253910,-7.856,12.592,6.442
"25393",253920,-5.381,7.585,6.012
"25394",253930,-6.42,6.675,7.663
"25395",253940,-4.934,7.433,6.907
"25396",253950,-7.102,10.088,7.018
"25397",253960,-10.905,12.137,7.588
"25398",253970,-11.799,12.364,6.923
"25399",253980,-9.788,11.757,5.778
"25400",253990,-7.179,10.695,5.374
"25401",254000,-4.942,9.482,5.572
"25402",254010,-3.527,9.102,5.033
"25403",254020,-2.632,8.647,4.198
"25404",254030,-3.971,8.495,3.684
"25405",254040,-5.534,8.723,3.249
"25406",254050,-6.053,8.116,4.223
"25407",254060,-5.825,6.751,5.036
"25408",254070,-4.329,4.854,4.411
"25409",254080,-2.615,4.096,2.818
"25410",254090,-1.796,4.096,1.987
"25411",254100,-2.244,4.551,2.519
"25412",254110,-2.543,4.778,3.347
"25413",254120,-2.171,4.93,4.169
"25414",254130,-2.393,4.475,5.142
"25415",254140,-3.135,3.868,5.893
"25416",254150,-3.357,3.565,6.043
"25417",254160,-3.134,3.64,5.817
"25418",254170,-3.135,3.868,5.219
"25419",254180,-3.134,3.792,4.319
"25420",254190,-3.208,3.716,3.27
"25421",254200,-3.358,3.944,2.599
"25422",254210,-3.582,4.096,2.152
"25423",254220,-3.657,4.171,1.629
"25424",254230,-3.583,4.399,1.33
"25425",254240,-3.288,4.93,1.106
"25426",254250,-2.918,5.537,0.808
"25427",254260,-2.623,6.22,0.285
"25428",254270,-2.402,6.902,-0.686
"25429",254280,-1.809,7.509,-0.762
"25430",254290,-0.837,6.144,0.644
"25431",254300,-0.815,0.454,1.205
"25432",254310,-3.547,-5.083,2.239
"25433",254320,-10.54,-5.235,4.694
"25434",254330,-14.286,1.213,5.444
"25435",254340,-8.372,11.302,8.386
"25436",254350,0.753,18.281,8.207
"25437",254360,6.406,18.888,6.74
"25438",254370,0.397,14.337,7.059
"25439",254380,-12.91,11.15,10.895
"25440",254390,-17.155,12.061,13.035
"25441",254400,-14.411,14.337,13.178
"25442",254410,-7.855,12.364,8.838
"25443",254420,-3.297,7.282,6.143
"25444",254430,-5.526,6.599,7.58
"25445",254440,-5.006,6.751,7.577
"25446",254450,-6.505,9.482,8.133
"25447",254460,-10.682,12.137,8.71
"25448",254470,-11.278,12.364,7.893
"25449",254480,-9.49,11.833,6.675
"25450",254490,-6.956,10.847,6.273
"25451",254500,-4.87,10.013,6.324
"25452",254510,-3.454,9.557,5.86
"25453",254520,-3.151,8.04,5.697
"25454",254530,-4.639,8.04,5.41
"25455",254540,-5.459,8.344,5.419
"25456",254550,-4.933,7.054,6.155
"25457",254560,-4.034,5.613,5.613
"25458",254570,-2.616,4.475,3.945
"25459",254580,-1.425,4.247,2.285
"25460",254590,-1.426,4.702,1.689
"25461",254600,-1.874,4.93,1.769
"25462",254610,-2.245,4.702,2.07
"25463",254620,-2.318,4.247,2.292
"25464",254630,-2.688,3.868,2.368
"25465",254640,-3.208,3.716,2.746
"25466",254650,-3.358,3.944,3.723
"25467",254660,-3.435,4.475,5.001
"25468",254670,-2.991,5.158,5.376
"25469",254680,-2.322,5.461,4.474
"25470",254690,-2.546,5.537,3.502
"25471",254700,-3.364,5.385,2.833
"25472",254710,-3.66,5.082,2.384
"25473",254720,-3.287,4.854,1.855
"25474",254730,-2.988,4.551,1.401
"25475",254740,-3.433,4.02,1.551
"25476",254750,-3.951,3.337,1.7
"25477",254760,-3.799,2.503,1.544
"25478",254770,-2.754,1.744,1.979
"25479",254780,-0.216,-0.38,1.344
"25480",254790,2.263,-6.525,-2.016
"25481",254800,0.039,-8.649,-2.011
"25482",254810,-10.847,-3.035,10.107
"25483",254820,-15.723,7.206,19.509
"25484",254830,-4.008,18.054,13.565
"25485",254840,7.356,23.364,3.241
"25486",254850,1.488,20.709,-0.549
"25487",254860,-11.883,14.792,5.067
"25488",254870,-20.053,10.847,11.478
"25489",254880,-17.011,13.123,13.716
"25490",254890,-9.493,12.668,10.278
"25491",254900,-5.606,7.888,7.44
"25492",254910,-6.344,6.447,7.886
"25493",254920,-6.046,6.371,8.033
"25494",254930,-4.637,7.433,7.279
"25495",254940,-5.989,10.771,7.238
"25496",254950,-9.12,12.44,7.8
"25497",254960,-11.054,12.212,7.965
"25498",254970,-9.413,11.226,7.12
"25499",254980,-6.284,10.164,6.637
"25500",254990,-3.974,9.178,6.761
"25501",255000,-2.483,8.42,6.443
"25502",255010,-2.26,8.647,5.019
"25503",255020,-3.897,8.723,4.284
"25504",255030,-6.202,8.268,4.675
"25505",255040,-7.167,7.661,5.578
"25506",255050,-6.417,6.144,5.936
"25507",255060,-4.328,4.475,5.158
"25508",255070,-2.762,3.792,3.642
"25509",255080,-2.094,4.02,2.514
"25510",255090,-2.245,4.778,2.146
"25511",255100,-2.618,4.854,2.524
"25512",255110,-2.542,4.551,2.671
"25513",255120,-2.319,4.627,2.745
"25514",255130,-2.318,4.475,3.193
"25515",255140,-2.616,4.475,3.72
"25516",255150,-2.839,4.399,4.546
"25517",255160,-2.912,4.096,5.443
"25518",255170,-2.688,3.944,5.74
"25519",255180,-2.392,4.247,5.74
"25520",255190,-2.245,4.702,5.367
"25521",255200,-2.394,4.778,4.919
"25522",255210,-2.319,4.702,4.094
"25523",255220,-1.798,4.627,2.74
"25524",255230,-1.497,3.792,1.308
"25525",255240,-1.569,2.958,0.704
"25526",255250,-2.163,2.73,1.157
"25527",255260,-3.056,2.806,1.989
"25528",255270,-3.731,4.247,2.829
"25529",255280,-3.816,6.826,4.945
"25530",255290,-3.14,5.309,5.229
"25531",255300,-2.758,2.578,1.236
"25532",255310,-3.129,2.351,-2.21
"25533",255320,-4.991,2.806,0.132
"25534",255330,-11.178,5.689,6.423
"25535",255340,-12.825,8.344,8.403
"25536",255350,-6.724,8.344,6.329
"25537",255360,-2.182,7.661,5.462
"25538",255370,1.678,10.164,7.17
"25539",255380,3.839,9.33,9.544
"25540",255390,-3.447,7.737,11.992
"25541",255400,-11.116,9.026,11.765
"25542",255410,-18.05,12.592,11.248
"25543",255420,-19.405,16.536,9.788
"25544",255430,-12.914,12.212,6.182
"25545",255440,-5.529,7.357,5.038
"25546",255450,-5.75,6.826,7.884
"25547",255460,-5.825,6.902,8.259
"25548",255470,-5.382,7.661,7.362
"25549",255480,-9.486,10.619,8.39
"25550",255490,-12.615,11.681,8.649
"25551",255500,-12.616,11.909,7.976
"25552",255510,-9.788,11.757,6.977
"25553",255520,-6.289,11.378,6.271
"25554",255530,-3.977,9.937,5.942
"25555",255540,-3.153,8.495,5.326
"25556",255550,-3.374,7.964,4.649
"25557",255560,-4.339,7.509,5.029
"25558",255570,-5.454,7.13,6.385
"25559",255580,-5.97,5.84,6.98
"25560",255590,-5.072,4.627,5.915
"25561",255600,-3.732,4.475,3.729
"25562",255610,-2.693,5.006,1.926
"25563",255620,-2.174,5.689,0.727
"25564",255630,-1.652,5.385,-0.103
"25565",255640,-1.278,4.778,-0.71
"25566",255650,-2.094,4.02,0.116
"25567",255660,-3.727,3.034,2.521
"25568",255670,-3.951,3.261,4.173
"25569",255680,-3.431,3.489,4.694
"25570",255690,-3.209,3.868,4.77
"25571",255700,-3.061,4.171,3.872
"25572",255710,-3.281,3.337,3.119
"25573",255720,-4.025,3.185,2.974
"25574",255730,-4.248,3.185,2.526
"25575",255740,-4.095,2.123,1.618
"25576",255750,-4.316,1.592,0.942
"25577",255760,-4.246,2.503,0.124
"25578",255770,-2.988,4.551,0.127
"25579",255780,-1.427,4.778,1.464
"25580",255790,-2.395,4.93,4.096
"25581",255800,-2.091,3.413,3.034
"25582",255810,-0.371,1.061,-0.143
"25583",255820,-2.905,2.275,1.535
"25584",255830,-6.719,7.13,5.121
"25585",255840,-6.887,12.061,5.156
"25586",255850,-5.549,12.516,4.924
"25587",255860,-6.203,8.495,5.951
"25588",255870,-7.382,5.461,7.663
