"","Time.Date","Acc.X","Acc.Y","Acc.Z"
"29839",298380,5.016,-6.525,3.282
"29840",298390,3.451,-5.918,3.748
"29841",298400,0.994,-5.463,3.847
"29842",298410,-0.196,-5.69,3.631
"29843",298420,-0.12,-5.994,3.403
"29844",298430,0.701,-6.752,3.541
"29845",298440,1.598,-7.814,4.425
"29846",298450,2.27,-8.345,5.315
"29847",298460,1.972,-8.269,5.843
"29848",298470,1.524,-7.966,5.998
"29849",298480,1.523,-7.663,6.075
"29850",298490,1.522,-7.359,6.152
"29851",298500,1.224,-7.207,6.156
"29852",298510,1,-7.056,6.009
"29853",298520,1.149,-7.056,5.933
"29854",298530,1.745,-7.283,5.926
"29855",298540,2.266,-7.207,5.848
"29856",298550,2.337,-6.525,5.702
"29857",298560,2.186,-5.842,5.483
"29858",298570,1.812,-5.463,5.264
"29859",298580,1.069,-5.539,5.644
"29860",298590,1.37,-6.601,6.084
"29861",298600,1.967,-7.056,6.076
"29862",298610,2.263,-6.525,5.702
"29863",298620,2.706,-5.69,5.03
"29864",298630,2.626,-4.097,3.992
"29865",298640,2.171,-1.973,2.962
"29866",298650,2.092,-0.684,2.222
"29867",298660,2.614,-1.139,2.065
"29868",298670,3.44,-3.035,0.321
"29869",298680,4.569,-6.297,2.163
"29870",298690,4.958,-10.697,7.225
"29871",298700,3.467,-10.014,8.066
"29872",298710,2.274,-9.332,9.505
"29873",298720,1.383,-9.863,14.304
"29874",298730,2.416,-7.663,14.46
"29875",298740,5.395,-8.345,13.606
"29876",298750,7.784,-10.318,15.147
"29877",298760,5.545,-8.497,14.653
"29878",298770,0.988,-3.946,11.126
"29879",298780,0.24,-3.035,8.965
"29880",298790,1.891,-6.525,9.302
"29881",298800,2.87,-9.635,10.921
"29882",298810,3.096,-10.394,12.263
"29883",298820,3.467,-10.09,12.637
"29884",298830,4.06,-9.559,12.41
"29885",298840,4.58,-9.104,11.81
"29886",298850,4.055,-8.194,10.921
"29887",298860,3.308,-7.283,9.735
"29888",298870,2.781,-5.842,9
"29889",298880,2.552,-4.325,6.839
"29890",298890,1.355,-2.732,3.937
"29891",298900,1.357,-3.187,3.035
"29892",298910,2.256,-4.856,3.166
"29893",298920,1.961,-5.463,3.539
"29894",298930,0.768,-4.856,3.179
"29895",298940,0.398,-5.311,3.628
"29896",298950,3.314,-8.876,4.703
"29897",298960,3.76,-8.725,5
"29898",298970,1.594,-6.601,4.808
"29899",298980,-0.272,-5.311,4.758
"29900",298990,0.323,-5.235,5.053
"29901",299000,2.186,-5.766,5.259
"29902",299010,3.528,-6.449,5.617
"29903",299020,3.604,-6.904,5.838
"29904",299030,2.486,-6.373,5.702
"29905",299040,1.219,-5.994,5.565
"29906",299050,0.774,-6.373,5.566
"29907",299060,1.15,-7.359,5.781
"29908",299070,1.451,-8.194,6.072
"29909",299080,1.078,-8.042,6.077
"29910",299090,1.152,-7.966,6.076
"29911",299100,1.3,-7.738,6.002
"29912",299110,1.374,-7.511,5.853
"29913",299120,1.671,-7.435,5.701
"29914",299130,2.117,-7.207,5.399
"29915",299140,2.264,-6.752,5.176
"29916",299150,2.188,-6.449,5.029
"29917",299160,2.114,-6.601,4.954
"29918",299170,1.817,-6.601,4.881
"29919",299180,1.592,-6.297,5.26
"29920",299190,2.561,-6.676,5.549
"29921",299200,3.156,-6.601,5.245
"29922",299210,2.854,-5.463,5.03
"29923",299220,2.7,-4.173,4.816
"29924",299230,2.92,-3.263,4.295
"29925",299240,2.468,-1.746,3.335
"29926",299250,2.391,-1.063,3.94
"29927",299260,2.767,-2.201,3.779
"29928",299270,3.444,-4.021,2.113
"29929",299280,5.096,-8.042,3.42
"29930",299290,5.18,-10.318,3.704
"29931",299300,4.805,-9.559,7.159
"29932",299310,4.652,-8.497,11.139
"29933",299320,3.757,-8.118,12.648
"29934",299330,3.91,-9.18,15.112
"29935",299340,5.106,-10.469,16.517
"29936",299350,4.581,-9.559,16.228
"29937",299360,2.257,-5.083,12.081
"29938",299370,1.95,-2.58,9.104
"29939",299380,2.7,-4.173,8.937
"29940",299390,3.683,-8.118,10.475
"29941",299400,3.767,-10.621,11.881
"29942",299410,3.695,-11.152,12.403
"29943",299420,3.989,-10.318,12.481
"29944",299430,3.91,-9.18,11.89
"29945",299440,3.608,-8.118,11.45
"29946",299450,3.68,-7.283,10.481
"29947",299460,3.304,-6.449,8.766
"29948",299470,3.004,-5.69,7.425
"29949",299480,2.18,-4.249,5.344
"29950",299490,1.356,-2.808,3.263
"29951",299500,0.979,-1.594,2.075
"29952",299510,1.053,-1.594,1.85
"29953",299520,1.433,-3.49,2.583
"29954",299530,4.052,-7.283,3.509
"29955",299540,6.216,-8.876,3.705
"29956",299550,4.424,-7.283,3.881
"29957",299560,0.4,-5.842,4.149
"29958",299570,-1.161,-6.145,4.685
"29959",299580,0.256,-7.132,5.041
"29960",299590,2.491,-7.738,5.243
"29961",299600,3.011,-7.511,5.54
"29962",299610,2.413,-6.904,5.624
"29963",299620,1.593,-6.525,5.483
"29964",299630,1.296,-6.676,5.26
"29965",299640,1.298,-7.207,5.181
"29966",299650,1.376,-7.966,5.4
"29967",299660,1.377,-8.269,5.623
"29968",299670,1.227,-8.118,5.85
"29969",299680,1.151,-7.663,5.929
"29970",299690,1.373,-7.283,6.004
"29971",299700,1.744,-6.98,5.853
"29972",299710,1.966,-6.752,5.329
"29973",299720,1.966,-6.752,4.804
"29974",299730,1.892,-6.828,4.355
"29975",299740,0.771,-5.539,3.848
"29976",299750,0.543,-4.249,4.159
"29977",299760,1.808,-4.249,4.073
"29978",299770,2.328,-4.021,3.846
"29979",299780,2.698,-3.642,4.594
"29980",299790,3.368,-3.642,5.038
"29981",299800,3.887,-3.263,5.486
"29982",299810,4.182,-2.504,5.264
"29983",299820,4.701,-1.897,4.59
"29984",299830,5.671,-2.732,3.602
"29985",299840,6.137,-7.89,3.038
"29986",299850,4.814,-11.987,4.894
"29987",299860,3.998,-12.593,8.869
"29988",299870,3.095,-10.09,12.715
"29989",299880,2.564,-7.511,14.011
"29990",299890,4.2,-7.207,14.374
"29991",299900,5.914,-7.814,13.831
"29992",299910,5.765,-7.89,13.606
"29993",299920,3.228,-5.842,11.918
"29994",299930,0.615,-3.642,9.782
"29995",299940,1.365,-5.159,9.99
"29996",299950,3.838,-9.863,12.56
"29997",299960,5.114,-12.745,13.953
"29998",299970,4.815,-12.214,13.885
"29999",299980,4.362,-10.621,13.225
"30000",299990,3.985,-9.256,12.188
"30001",3e+05,3.906,-8.194,10.922
"30002",300010,3.456,-7.056,9.211
"30003",300020,2.633,-5.918,7.577
"30004",300030,1.135,-3.566,4.758
"30005",300040,0.01,-1.139,1.787
"30006",300050,0.005,-0.001,0.745
"30007",300060,1.05,-0.684,1.032
"30008",300070,4.786,-4.628,2.472
"30009",300080,8.076,-8.876,3.315
"30010",300090,6.734,-8.194,3.705
"30011",300100,2.109,-5.235,3.914
"30012",300110,-1.39,-4.704,4.546
"30013",300120,-0.639,-6.525,5.052
"30014",300130,1.969,-7.435,5.174
"30015",300140,3.159,-7.283,5.69
"30016",300150,2.785,-6.828,5.996
"30017",300160,1.891,-6.525,5.93
"30018",300170,1.668,-6.676,5.931
"30019",300180,1.892,-6.752,5.779
"30020",300190,1.891,-6.676,5.704
"30021",300200,1.594,-6.752,5.781
"30022",300210,1.073,-6.676,6.011
"30023",300220,0.701,-6.752,6.089
"30024",300230,0.7,-6.525,5.715
"30025",300240,0.849,-6.449,5.265
"30026",300250,1.297,-6.828,5.184
"30027",300260,1.893,-7.132,5.252
"30028",300270,2.34,-7.207,5.322
"30029",300280,2.115,-6.828,5.177
"30030",300290,1.443,-6.07,4.813
"30031",300300,1.514,-5.311,4.443
"30032",300310,2.18,-4.249,4.145
"30033",300320,2.62,-2.732,3.627
"30034",300330,2.985,-0.911,3.262
"30035",300340,3.505,-0.684,3.709
"30036",300350,3.885,-2.58,5.041
"30037",300360,4.118,-5.159,4.272
"30038",300370,5.093,-7.283,3.126
"30039",300380,5.694,-8.725,4.16
"30040",300390,4.809,-10.621,7.227
"30041",300400,3.388,-8.952,8.898
"30042",300410,2.937,-7.663,11.683
"30043",300420,2.566,-7.814,14.908
"30044",300430,3.834,-8.649,16.989
"30045",300440,5.101,-9.256,17.349
"30046",300450,4.349,-7.283,14.522
"30047",300460,2.399,-3.263,9.845
"30048",300470,1.654,-2.883,8.655
"30049",300480,2.112,-5.918,10.204
"30050",300490,3.092,-9.18,12.121
"30051",300500,4.065,-10.621,13.227
"30052",300510,4.807,-10.166,13
"30053",300520,5.026,-9.104,12.555
"30054",300530,4.278,-8.194,11.669
"30055",300540,3.234,-7.435,10.634
"30056",300550,2.785,-6.752,9.818
"30057",300560,2.633,-5.994,8.55
"30058",300570,2.034,-5.008,6.464
"30059",300580,1.361,-4.249,4.377
"30060",300590,0.837,-3.49,2.888
"30061",300600,0.687,-3.035,2.667
"30062",300610,0.91,-3.111,2.665
"30063",300620,1.809,-4.552,3.696
"30064",300630,4.127,-7.511,4.331
"30065",300640,5.172,-8.497,4.616
"30066",300650,3.455,-6.904,4.341
"30067",300660,1.067,-5.235,4.148
"30068",300670,0.546,-5.159,4.078
"30069",300680,1.889,-5.918,4.361
"30070",300690,3.008,-6.828,4.87
"30071",300700,3.158,-7.132,5.316
"30072",300710,2.263,-6.676,5.477
"30073",300720,1.37,-6.449,5.635
"30074",300730,0.775,-6.525,5.79
"30075",300740,0.627,-6.828,5.864
"30076",300750,0.628,-7.132,5.862
"30077",300760,0.628,-7.132,5.937
"30078",300770,0.852,-7.283,6.009
"30079",300780,1.075,-7.283,5.857
"30080",300790,1.299,-7.283,5.63
"30081",300800,1.523,-7.511,5.552
"30082",300810,1.598,-7.89,5.624
"30083",300820,1.675,-8.345,5.695
"30084",300830,1.377,-8.421,5.397
"30085",300840,0.704,-7.511,4.735
"30086",300850,0.848,-6.221,4.293
"30087",300860,1.586,-4.704,3.772
"30088",300870,1.799,-2.125,2.589
"30089",300880,2.386,0.227,1.701
"30090",300890,2.827,1.44,1.706
"30091",300900,2.747,2.882,1.641
"30092",300910,3.268,2.958,2.312
"30093",300920,4.179,-1.67,1.823
"30094",300930,5.697,-9.407,0.334
"30095",300940,7.133,-15.249,8.225
"30096",300950,6.012,-13.883,11.391
"30097",300960,3.174,-11.152,12.407
"30098",300970,4.819,-13.276,18.823
"30099",300980,5.782,-12.062,20.097
"30100",300990,4.348,-7.056,18.345
"30101",301000,1.65,-1.973,13.906
"30102",301010,-0.138,-1.518,10.777
"30103",301020,0.248,-4.932,10.076
"30104",301030,2.648,-9.863,11.896
"30105",301040,3.325,-11.683,13.451
"30106",301050,3.394,-10.469,14.433
"30107",301060,3.834,-8.725,13.242
"30108",301070,5.024,-8.497,11.885
"30109",301080,5.62,-8.8,10.754
"30110",301090,4.503,-8.497,9.866
"30111",301100,3.009,-7.132,9.289
"30112",301110,2.408,-5.614,7.955
"30113",301120,1.956,-4.097,4.148
"30114",301130,1.504,-2.808,1.838
"30115",301140,1.878,-3.263,1.682
"30116",301150,1.88,-3.718,2.053
"30117",301160,1.806,-3.87,2.352
"30118",301170,3.898,-6.07,3.294
"30119",301180,5.023,-8.269,4.618
"30120",301190,3.832,-8.269,5.228
"30121",301200,1.444,-6.373,5.111
"30122",301210,-0.423,-4.78,4.987
"30123",301220,-0.423,-4.552,5.064
"30124",301230,1.142,-5.311,4.971
"30125",301240,2.634,-6.221,5.327
"30126",301250,2.933,-6.601,5.546
"30127",301260,2.114,-6.525,5.554
"30128",301270,0.923,-6.297,5.415
"30129",301280,0.255,-6.752,5.418
"30130",301290,0.481,-7.435,5.486
"30131",301300,0.854,-7.738,5.481
"30132",301310,0.928,-7.587,5.482
"30133",301320,0.778,-7.359,5.334
"30134",301330,0.628,-7.132,5.112
"30135",301340,0.703,-7.132,5.037
"30136",301350,0.927,-7.435,5.108
"30137",301360,1.225,-7.587,5.254
"30138",301370,1.374,-7.435,5.404
"30139",301380,1.521,-7.207,5.404
"30140",301390,1.372,-6.98,5.482
"30141",301400,1.373,-7.283,5.705
"30142",301410,1.523,-7.738,5.85
"30143",301420,1.374,-7.511,5.403
"30144",301430,0.776,-6.752,4.439
"30145",301440,0.175,-5.463,3.404
"30146",301450,0.018,-3.339,3.27
"30147",301460,0.606,-1.29,3.279
"30148",301470,1.643,-0.077,3.354
"30149",301480,2.533,0.53,3.95
"30150",301490,3.506,-0.759,4.682
"30151",301500,5.233,-4.932,4.115
"30152",301510,7.932,-10.242,4.955
"30153",301520,9.427,-11.987,4.107
"30154",301530,7.259,-9.407,8.788
"30155",301540,3.674,-5.918,11.315
"30156",301550,1.665,-5.918,11.931
"30157",301560,2.648,-9.787,15.343
"30158",301570,4.892,-12.973,16.951
"30159",301580,3.698,-12.062,16.668
"30160",301590,0.997,-6.221,11.859
"30161",301600,1.133,-2.959,9.558
"30162",301610,2.555,-5.008,10.806
"30163",301620,3.386,-8.421,12.499
"30164",301630,3.466,-9.787,13.163
"30165",301640,4.062,-9.863,12.783
"30166",301650,4.729,-9.256,11.807
"30167",301660,4.504,-8.725,11.139
"30168",301670,3.982,-8.497,10.545
"30169",301680,3.608,-7.966,9.877
"30170",301690,3.231,-6.752,8.765
"30171",301700,2.557,-5.614,6.081
"30172",301710,1.884,-4.78,3.994
"30173",301720,1.81,-4.78,3.095
"30174",301730,1.884,-4.704,2.721
"30175",301740,1.733,-4.097,2.951
"30176",301750,1.435,-4.021,3.553
"30177",301760,1.887,-5.463,4.289
"30178",301770,4.5,-7.814,4.326
"30179",301780,3.825,-6.297,3.818
"30180",301790,0.84,-4.249,3.482
"30181",301800,-0.944,-4.704,3.718
"30182",301810,-0.196,-5.539,4.081
"30183",301820,1.144,-5.69,4.593
"30184",301830,1.891,-6.449,6.156
"30185",301840,2.638,-7.207,7.718
"30186",301850,1.446,-6.828,6.456
"30187",301860,1.224,-7.207,6.456
"30188",301870,1.224,-7.359,6.23
"30189",301880,1.149,-7.132,5.857
"30190",301890,0.925,-6.98,5.561
"30191",301900,1,-7.056,5.559
"30192",301910,1.373,-7.283,5.63
"30193",301920,1.746,-7.587,5.774
"30194",301930,1.971,-7.89,5.92
"30195",301940,2.046,-8.042,5.694
"30196",301950,1.596,-7.283,5.103
"30197",301960,0.697,-5.539,4.673
"30198",301970,0.767,-4.628,4.604
"30199",301980,1.584,-4.249,4.45
"30200",301990,2.1,-2.959,4.08
"30201",302000,2.91,-0.608,3.939
"30202",302010,2.979,0.834,2.974
"30203",302020,2.382,1.289,3.207
"30204",302030,2.832,0.151,3.795
"30205",302040,4.039,-4.021,3.681
"30206",302050,5.484,-12.138,3.089
"30207",302060,6.468,-16.462,8.971
"30208",302070,5.488,-13.124,11.25
"30209",302080,3.231,-6.828,10.038
"30210",302090,2.863,-7.663,12.583
"30211",302100,5.48,-11.152,15.909
"30212",302110,4.884,-10.849,16.366
"30213",302120,2.491,-7.663,14.684
"30214",302130,1.06,-3.415,10.604
"30215",302140,2.181,-4.628,10.287
"30216",302150,2.868,-9.028,12.349
"30217",302160,2.355,-11.152,13.238
"30218",302170,2.429,-11,13.089
"30219",302180,3.021,-10.09,12.565
"30220",302190,3.242,-9.483,11.743
"30221",302200,3.314,-8.876,10.698
"30222",302210,3.085,-7.435,9.811
"30223",302220,2.557,-5.69,7.729
"30224",302230,1.51,-4.325,4.825
"30225",302240,1.434,-3.87,2.805
"30226",302250,1.732,-3.87,1.829
"30227",302260,1.806,-3.718,2.204
"30228",302270,4.046,-5.766,2.995
"30229",302280,5.094,-7.435,4.174
"30230",302290,3.457,-7.359,4.937
"30231",302300,1.594,-6.676,5.257
"30232",302310,0.995,-5.766,5.119
"30233",302320,0.471,-4.932,4.679
"30234",302330,0.172,-4.704,4.309
"30235",302340,0.248,-4.932,4.306
"30236",302350,0.771,-5.614,4.747
"30237",302360,1.667,-6.373,5.184
"30238",302370,1.742,-6.525,5.407
"30239",302380,1.147,-6.676,5.561
"30240",302390,0.554,-7.056,5.638
"30241",302400,0.331,-7.283,5.788
"30242",302410,0.63,-7.511,5.934
"30243",302420,0.854,-7.663,5.856
"30244",302430,0.928,-7.738,5.78
"30245",302440,0.854,-7.738,5.631
"30246",302450,0.854,-7.738,5.481
"30247",302460,1.077,-7.814,5.629
"30248",302470,1.45,-7.89,5.925
"30249",302480,1.821,-7.738,5.923
"30250",302490,1.894,-7.435,5.624
"30251",302500,1.669,-6.904,5.105
"30252",302510,1.143,-5.614,4.819
"30253",302520,0.99,-4.477,4.903
"30254",302530,1.509,-4.097,4.976
"30255",302540,1.58,-3.187,4.532
"30256",302550,1.651,-2.277,4.088
"30257",302560,1.947,-1.67,3.49
"30258",302570,3.129,0.303,2.595
"30259",302580,4.176,-0.911,3.477
"30260",302590,4.786,-4.78,3.22
"30261",302600,5.843,-8.649,3.035
"30262",302610,6.369,-10.014,3.621
"30263",302620,4.505,-9.104,7.09
"30264",302630,3.084,-7.207,8.763
"30265",302640,1.739,-5.69,12.456
"30266",302650,0.844,-5.311,15.688
"30267",302660,3.015,-8.497,15.424
"30268",302670,5.561,-12.669,17.022
"30269",302680,4.514,-11.304,16.066
"30270",302690,1.438,-4.78,12.09
"30271",302700,0.755,-1.518,9.945
"30272",302710,1.883,-4.401,10.666
"30273",302720,3.24,-9.104,12.645
"30274",302730,3.693,-10.849,13.753
"30275",302740,4.139,-10.621,13.676
"30276",302750,4.507,-9.635,12.931
"30277",302760,4.057,-8.573,11.893
"30278",302770,3.459,-7.966,11.003
"30279",302780,3.309,-7.587,10.332
"30280",302790,3.156,-6.601,9.366
"30281",302800,2.183,-5.159,6.162
"30282",302810,1.211,-3.946,3.481
"30283",302820,1.209,-3.49,2.435
"30284",302830,1.207,-2.808,2.065
"30285",302840,0.609,-2.125,2.749
"30286",302850,0.688,-3.339,3.789
"30287",302860,2.037,-5.842,4.285
"30288",302870,3.158,-7.132,3.967
"30289",302880,2.636,-6.752,3.824
"30290",302890,3.308,-7.283,3.74
"30291",302900,2.188,-6.297,3.606
"30292",302910,0.175,-5.311,3.705
"30293",302920,-0.044,-6.525,4.448
"30294",302930,1.152,-7.814,5.178
"30295",302940,1.897,-8.194,5.544
"30296",302950,1.972,-8.269,5.693
"30297",302960,1.748,-8.042,5.771
"30298",302970,1.523,-7.738,5.85
"30299",302980,1.449,-7.663,5.926
"30300",302990,1.523,-7.663,5.926
"30301",303000,1.82,-7.435,5.925
"30302",303010,2.191,-7.207,5.998
"30303",303020,2.562,-6.904,6.072
"30304",303030,2.486,-6.449,5.701
"30305",303040,1.889,-6.07,5.409
"30306",303050,1.293,-5.766,5.416
"30307",303060,1.889,-6.145,5.708
"30308",303070,2.337,-6.525,5.477
"30309",303080,1.815,-6.145,5.034
"30310",303090,1.739,-5.766,4.663
"30311",303100,2.481,-5.159,4.211
"30312",303110,4.039,-4.097,4.056
"30313",303120,5.155,-3.946,4.272
"30314",303130,4.11,-3.111,3.687
"30315",303140,2.389,-0.759,3.343
"30316",303150,1.937,0.909,4.107
"30317",303160,3.06,-0.911,3.261
"30318",303170,4.636,-4.552,2.699
"30319",303180,6.288,-8.345,4.083
"30320",303190,5.631,-11.607,9.761
"30321",303200,3.255,-12.897,11.046
"30322",303210,3.02,-10.014,14.289
"30323",303220,3.536,-8.649,16.243
"30324",303230,5.395,-8.345,16.229
"30325",303240,6.061,-7.283,14.657
"30326",303250,4.638,-5.008,12.661
"30327",303260,2.472,-2.732,9.998
"30328",303270,0.983,-2.656,8.812
"30329",303280,1.067,-5.159,9.019
"30330",303290,2.721,-9.559,11.597
"30331",303300,4.219,-12.138,13.74
"30332",303310,4.664,-11.607,13.965
"30333",303320,4.509,-10.166,13.227
"30334",303330,3.909,-8.876,12.042
"30335",303340,3.608,-8.118,11.225
"30336",303350,3.605,-7.207,10.257
"30337",303360,2.929,-5.69,8.325
"30338",303370,1.881,-3.946,5.723
"30339",303380,1.132,-2.656,3.041
"30340",303390,0.83,-1.594,1.627
"30341",303400,1.201,-1.29,1.701
"30342",303410,1.576,-2.049,2.367
"30343",303420,2.105,-4.249,3.546
"30344",303430,4.425,-7.663,3.953
"30345",303440,6.439,-8.952,3.778
"30346",303450,3.68,-7.511,3.811
"30347",303460,-0.117,-6.752,4.147
"30348",303470,-0.713,-6.752,4.677
"30349",303480,1.149,-6.98,5.109
"30350",303490,2.713,-7.435,5.767
"30351",303500,2.936,-7.511,6.14
"30352",303510,2.34,-7.132,5.997
"30353",303520,1.967,-6.98,5.777
"30354",303530,1.744,-6.98,5.704
"30355",303540,1.521,-7.207,5.629
"30356",303550,1.299,-7.435,5.779
"30357",303560,1.002,-7.511,6.006
"30358",303570,0.852,-7.359,6.083
"30359",303580,0.852,-7.283,5.934
"30360",303590,0.705,-7.663,5.783
"30361",303600,0.781,-8.269,5.703
"30362",303610,1.081,-8.8,5.547
"30363",303620,1.454,-9.028,5.392
"30364",303630,1.677,-8.876,5.242
"30365",303640,1.823,-8.269,5.17
"30366",303650,1.744,-7.056,5.029
"30367",303660,1.59,-5.69,4.889
"30368",303670,1.363,-4.628,4.599
"30369",303680,1.211,-3.794,4.156
"30370",303690,1.58,-3.035,4.083
"30371",303700,2.396,-2.504,4.23
"30372",303710,2.916,-2.277,3.853
"30373",303720,2.767,-2.125,3.181
"30374",303730,2.245,-1.973,2.811
"30375",303740,2.845,-3.187,3.023
"30376",303750,4.938,-5.69,2.988
"30377",303760,6.212,-7.89,6.334
"30378",303770,5.697,-9.332,7.902
"30379",303780,4.578,-8.573,8.142
"30380",303790,3.758,-8.269,10.549
"30381",303800,3.168,-9.559,10.994
"30382",303810,3.545,-10.925,13.904
"30383",303820,3.838,-9.711,15.184
"30384",303830,2.861,-7.132,15.659
"30385",303840,2.108,-4.932,14.257
"30386",303850,1.579,-2.883,10.678
"30387",303860,2.102,-3.339,8.573
"30388",303870,3.154,-6.145,8.994
"30389",303880,3.763,-9.711,11.363
"30390",303890,3.621,-11.304,12.852
"30391",303900,3.693,-10.849,12.704
"30392",303910,4.435,-10.09,12.179
"30393",303920,4.432,-9.559,11.583
"30394",303930,3.761,-9.104,10.843
"30395",303940,3.384,-7.738,10.256
"30396",303950,3.005,-5.994,8.547
"30397",303960,1.881,-4.097,5.273
"30398",303970,1.357,-3.187,3.485
"30399",303980,1.505,-2.959,2.736
"30400",303990,1.281,-2.808,3.038
"30401",304000,0.612,-2.959,3.717
"30402",304010,0.767,-4.552,4.679
"30403",304020,2.265,-7.056,4.949
"30404",304030,2.938,-7.89,4.863
"30405",304040,1.668,-6.601,4.283
"30406",304050,0.995,-5.842,3.994
"30407",304060,2.934,-6.904,3.746
"30408",304070,2.783,-6.297,3.751
"30409",304080,1.519,-6.449,4.585
"30410",304090,1.374,-7.435,5.179
"30411",304100,1.299,-7.359,5.255
"30412",304110,1.074,-6.98,5.185
"30413",304120,1.075,-7.207,4.958
"30414",304130,1.225,-7.587,4.88
"30415",304140,1.375,-7.814,4.802
"30416",304150,1.375,-7.814,4.802
"30417",304160,1.449,-7.814,5.026
"30418",304170,1.673,-7.966,5.248
"30419",304180,1.972,-8.269,5.468
"30420",304190,2.122,-8.649,5.539
"30421",304200,1.898,-8.345,5.393
"30422",304210,1.673,-7.814,5.174
"30423",304220,1.671,-7.359,4.952
"30424",304230,1.371,-6.828,4.884
"30425",304240,0.848,-6.221,5.117
"30426",304250,0.697,-5.539,5.647
"30427",304260,1.366,-5.463,6.017
"30428",304270,1.664,-5.69,5.488
"30429",304280,1.436,-4.325,4.75
"30430",304290,2.992,-2.656,4.524
"30431",304300,3.952,-0.608,3.93
"30432",304310,3.426,0.53,3.867
"30433",304320,2.685,-0.153,4.244
"30434",304330,2.768,-2.428,4.977
"30435",304340,3.977,-7.283,2.686
"30436",304350,6.148,-10.697,2.494
"30437",304360,7.709,-10.166,8.18
"30438",304370,6.359,-7.435,10.682
"30439",304380,3.676,-6.373,12.061
"30440",304390,3.39,-9.483,15.564
"30441",304400,3.471,-11.152,17.725
"30442",304410,1.83,-9.938,17.147
"30443",304420,0.103,-5.918,12.993
"30444",304430,0.538,-2.959,9.638
"30445",304440,2.027,-3.187,8.874
"30446",304450,3.45,-5.69,9.669
"30447",304460,4.357,-9.332,12.11
"30448",304470,4.067,-11.152,13.149
"30449",304480,3.768,-11,12.778
"30450",304490,3.617,-10.242,12.335
"30451",304500,3.018,-9.407,11.746
"30452",304510,2.644,-8.8,11.304
"30453",304520,2.638,-7.435,10.264
"30454",304530,2.11,-5.539,7.584
"30455",304540,1.062,-3.718,4.458
"30456",304550,0.685,-2.656,2.445
"30457",304560,1.43,-2.808,1.988
"30458",304570,1.952,-3.035,2.132
"30459",304580,2.177,-3.415,2.802
"30460",304590,1.81,-4.856,4.144
"30461",304600,1.743,-6.828,4.88
"30462",304610,1.821,-7.814,4.948
"30463",304620,1.821,-7.663,4.799
"30464",304630,3.161,-7.738,4.338
