"","Time.Date","Acc.X","Acc.Y","Acc.Z"
"27606",276050,-0.995,1.499,-7.036
"27607",276060,-1.368,1.273,-6.884
"27608",276070,-1.293,1.122,-6.812
"27609",276080,-0.397,0.971,-6.306
"27610",276090,0.873,0.67,-5.583
"27611",276100,1.545,0.218,-5.448
"27612",276110,1.843,1.273,-5.218
"27613",276120,0.795,3.607,-5.625
"27614",276130,-2.79,4.586,-8.095
"27615",276140,-5.181,5.791,-9.983
"27616",276150,-4.135,5.414,-11.193
"27617",276160,-1.146,2.703,-12.305
"27618",276170,0.052,0.218,-13.613
"27619",276180,-0.47,-0.158,-15.172
"27620",276190,-1.517,0.67,-16.935
"27621",276200,-2.039,0.896,-18.041
"27622",276210,-2.038,0.068,-17.529
"27623",276220,-1.515,-0.685,-13.526
"27624",276230,-3.158,-0.61,-9.706
"27625",276240,-3.756,0.294,-10.954
"27626",276250,-3.608,1.348,-13.475
"27627",276260,-2.488,1.574,-14.977
"27628",276270,-1.294,1.574,-15.217
"27629",276280,-0.547,1.875,-15.001
"27630",276290,-0.174,2.101,-14.483
"27631",276300,-0.398,1.724,-13.665
"27632",276310,-0.696,1.197,-12.476
"27633",276320,-0.621,1.047,-10.916
"27634",276330,-0.397,1.047,-9.356
"27635",276340,-0.845,0.67,-8.461
"27636",276350,-1.367,0.746,-7.931
"27637",276360,-1.293,1.423,-7.479
"27638",276370,-0.846,2.026,-7.107
"27639",276380,-0.399,2.402,-7.035
"27640",276390,-0.1,2.402,-7.411
"27641",276400,0.049,2.402,-7.562
"27642",276410,0.348,2.252,-7.568
"27643",276420,0.647,2.252,-7.423
"27644",276430,0.946,2.176,-7.205
"27645",276440,1.17,2.101,-6.837
"27646",276450,0.946,1.8,-6.465
"27647",276460,0.349,1.348,-6.61
"27648",276470,-0.322,1.122,-7.124
"27649",276480,-0.696,1.273,-7.415
"27650",276490,-0.696,1.348,-7.339
"27651",276500,-0.696,1.197,-7.49
"27652",276510,-0.771,1.273,-7.934
"27653",276520,-0.845,1.423,-8.155
"27654",276530,-0.696,1.574,-8.379
"27655",276540,-0.547,1.724,-8.603
"27656",276550,-0.622,1.724,-8.304
"27657",276560,0.274,1.574,-6.755
"27658",276570,0.125,1.499,-7.052
"27659",276580,-0.472,1.499,-7.415
"27660",276590,-0.846,1.499,-7.485
"27661",276600,-0.92,1.348,-7.708
"27662",276610,-0.472,1.273,-7.864
"27663",276620,0.424,1.423,-7.503
"27664",276630,0.947,1.348,-7.214
"27665",276640,0.872,0.971,-6.845
"27666",276650,0.723,0.971,-6.247
"27667",276660,0.647,2.402,-5.115
"27668",276670,-1.594,3.381,-5.519
"27669",276680,-5.178,2.929,-7.334
"27670",276690,-5.476,2.854,-8.596
"27671",276700,-2.564,2.628,-10.276
"27672",276710,-0.025,1.724,-12.852
"27673",276720,0.647,1.8,-15.54
"27674",276730,0.348,2.327,-17.39
"27675",276740,-0.621,1.348,-18.057
"27676",276750,-2.485,-0.761,-18.499
"27677",276760,-3.157,-1.212,-16.41
"27678",276770,-3.306,-1.363,-12.242
"27679",276780,-3.829,-1.438,-9.631
"27680",276790,-3.98,-0.083,-9.54
"27681",276800,-3.458,1.197,-11.097
"27682",276810,-2.936,1.724,-13.183
"27683",276820,-2.563,1.574,-14.752
"27684",276830,-1.816,1.499,-15.434
"27685",276840,-0.995,1.423,-15.52
"27686",276850,-0.622,1.499,-15.376
"27687",276860,-0.547,1.724,-14.779
"27688",276870,-0.92,1.499,-13.735
"27689",276880,-1.218,1.047,-12.396
"27690",276890,-0.92,0.896,-10.69
"27691",276900,-0.695,0.595,-9.282
"27692",276910,-1.143,0.143,-8.462
"27693",276920,-1.367,0.369,-7.787
"27694",276930,-0.92,1.047,-6.67
"27695",276940,-0.398,1.574,-6.002
"27696",276950,-0.099,1.649,-5.707
"27697",276960,0.05,1.875,-6.005
"27698",276970,0.124,2.402,-6.521
"27699",276980,0.423,2.478,-6.674
"27700",276990,0.871,2.478,-6.308
"27701",277000,1.169,2.252,-6.017
"27702",277010,1.244,2.176,-6.242
"27703",277020,0.946,2.101,-6.685
"27704",277030,0.647,2.101,-7.127
"27705",277040,0.498,2.026,-7.424
"27706",277050,0.423,1.875,-7.499
"27707",277060,0.274,1.724,-7.647
"27708",277070,-0.249,1.724,-8.012
"27709",277080,-0.995,1.95,-8.594
"27710",277090,-1.518,2.101,-8.957
"27711",277100,-1.817,2.252,-9.175
"27712",277110,-1.593,2.402,-9.251
"27713",277120,-0.996,2.252,-9.112
"27714",277130,-0.174,1.8,-8.161
"27715",277140,0.723,1.122,-7.139
"27716",277150,0.873,0.67,-7.071
"27717",277160,0.052,0.294,-7.659
"27718",277170,-1.068,0.294,-8.089
"27719",277180,-1.815,0.595,-8.15
"27720",277190,-1.517,0.821,-7.705
"27721",277200,-0.322,0.971,-6.604
"27722",277210,0.947,0.896,-5.581
"27723",277220,1.545,0.52,-5.222
"27724",277230,1.321,0.444,-5.07
"27725",277240,0.647,2.026,-4.97
"27726",277250,-0.252,4.435,-5.155
"27727",277260,-2.343,4.812,-7.652
"27728",277270,-3.684,2.628,-10.484
"27729",277280,-2.414,1.8,-12.296
"27730",277290,-0.622,1.574,-14.557
"27731",277300,-0.547,1.875,-17.159
"27732",277310,-1.145,2.478,-19.228
"27733",277320,-1.443,1.649,-19.456
"27734",277330,-1.217,-0.384,-17.024
"27735",277340,-0.991,-1.89,-12.727
"27736",277350,-1.887,-1.965,-10.111
"27737",277360,-2.934,-0.384,-9.707
"27738",277370,-3.608,1.197,-11.542
"27739",277380,-3.459,1.95,-14.066
"27740",277390,-2.414,1.95,-15.718
"27741",277400,-1.144,1.649,-16.26
"27742",277410,-0.323,1.8,-16.27
"27743",277420,-0.025,1.724,-15.68
"27744",277430,-0.397,1.122,-14.862
"27745",277440,-0.845,0.821,-13.594
"27746",277450,-1.292,0.52,-12.326
"27747",277460,-0.695,0.746,-11.662
"27748",277470,-0.546,0.369,-9.659
"27749",277480,-0.695,0.52,-8.092
"27750",277490,-0.621,1.273,-6.523
"27751",277500,-0.323,1.8,-5.331
"27752",277510,-0.398,1.8,-5.106
"27753",277520,-0.697,1.95,-5.621
"27754",277530,-0.846,2.176,-6.436
"27755",277540,-0.398,2.176,-6.591
"27756",277550,0.349,1.95,-6.232
"27757",277560,1.021,1.724,-6.095
"27758",277570,1.469,1.273,-6.031
"27759",277580,1.32,0.896,-6.256
"27760",277590,0.873,0.821,-6.548
"27761",277600,0.424,1.047,-6.986
"27762",277610,-0.024,1.273,-7.275
"27763",277620,-0.398,1.499,-7.64
"27764",277630,-0.697,1.8,-8.079
"27765",277640,-0.846,2.176,-8.519
"27766",277650,-0.772,2.252,-8.966
"27767",277660,-0.473,2.101,-9.195
"27768",277670,-0.249,1.875,-8.903
"27769",277680,-0.099,1.724,-8.535
"27770",277690,-0.323,1.724,-8.383
"27771",277700,-0.771,1.724,-8.6
"27772",277710,-0.995,1.574,-8.672
"27773",277720,-1.069,1.348,-8.525
"27774",277730,-1.069,1.047,-8.379
"27775",277740,-1.069,0.896,-8.306
"27776",277750,-0.696,0.896,-8.088
"27777",277760,-0.098,1.047,-7.649
"27778",277770,0.574,1.122,-6.913
"27779",277780,1.32,0.971,-6.032
"27780",277790,1.246,0.444,-5.665
"27781",277800,0.724,-0.233,-5.515
"27782",277810,0.723,0.595,-4.986
"27783",277820,0.197,3.456,-5.098
"27784",277830,-1.895,4.812,-7.361
"27785",277840,-3.836,4.887,-9.863
"27786",277850,-3.985,4.21,-11.43
"27787",277860,-2.937,2.252,-13.103
"27788",277870,-0.322,0.52,-14.349
"27789",277880,0.948,-0.233,-15.863
"27790",277890,0.425,0.52,-17.559
"27791",277900,-0.77,1.122,-17.983
"27792",277910,-1.815,0.444,-16.635
"27793",277920,-2.187,-0.233,-12.991
"27794",277930,-2.561,-0.384,-10.308
"27795",277940,-2.86,0.068,-10.001
"27796",277950,-3.309,0.746,-12.369
"27797",277960,-3.011,1.273,-14.824
"27798",277970,-1.891,1.273,-15.956
"27799",277980,-0.771,1.423,-16.045
"27800",277990,0.125,1.649,-15.534
"27801",278000,0.2,1.348,-14.868
"27802",278010,-0.098,0.896,-14.125
"27803",278020,-0.322,0.821,-12.783
"27804",278030,-0.173,0.896,-11.296
"27805",278040,-0.247,0.821,-9.212
"27806",278050,-0.622,1.499,-7.041
"27807",278060,-0.921,2.252,-5.466
"27808",278070,-0.697,2.176,-4.949
"27809",278080,-0.547,1.8,-5.03
"27810",278090,-0.473,1.8,-5.626
"27811",278100,-0.398,2.101,-6.294
"27812",278110,0.124,2.252,-6.449
"27813",278120,0.722,2.252,-6.308
"27814",278130,1.17,2.026,-6.466
"27815",278140,1.095,1.875,-7.062
"27816",278150,0.797,1.875,-7.802
"27817",278160,0.647,1.8,-8.247
"27818",278170,0.722,1.574,-8.548
"27819",278180,0.872,1.197,-8.554
"27820",278190,0.873,0.821,-8.483
"27821",278200,0.723,0.67,-8.334
"27822",278210,0.425,0.746,-8.18
"27823",278220,0.051,0.896,-8.024
"27824",278230,-0.546,1.047,-8.163
"27825",278240,-1.219,1.273,-8.598
"27826",278250,-1.518,1.574,-8.888
"27827",278260,-1.518,1.95,-9.033
"27828",278270,-1.07,2.176,-8.665
"27829",278280,-0.025,2.176,-7.712
"27830",278290,0.946,2.026,-6.909
"27831",278300,0.871,1.875,-6.686
"27832",278310,-0.174,1.499,-6.824
"27833",278320,-1.368,1.423,-7.031
"27834",278330,-1.742,1.574,-7.099
"27835",278340,-0.995,1.574,-6.961
"27836",278350,0.722,1.423,-6.242
"27837",278360,2.44,1.273,-5.524
"27838",278370,1.843,1.197,-5.888
"27839",278380,1.32,1.197,-6.179
"27840",278390,0.198,3.005,-6.739
"27841",278400,-0.624,3.833,-7.687
"27842",278410,-1.52,3.532,-8.868
"27843",278420,-2.192,3.456,-9.603
"27844",278430,-2.639,2.854,-10.496
"27845",278440,-3.458,0.896,-12.142
"27846",278450,-2.262,-0.685,-13.217
"27847",278460,-0.991,-1.589,-15.031
"27848",278470,-0.695,0.52,-17.097
"27849",278480,-0.846,1.724,-17.975
"27850",278490,-1.516,0.294,-17.46
"27851",278500,-1.291,-0.911,-14.201
"27852",278510,-1.29,-1.589,-10.785
"27853",278520,-2.485,-0.911,-10.017
"27854",278530,-4.13,0.746,-12.06
"27855",278540,-4.43,1.875,-14.351
"27856",278550,-3.161,1.95,-15.41
"27857",278560,-1.592,1.574,-15.585
"27858",278570,-0.547,1.649,-15.599
"27859",278580,0.125,1.875,-15.085
"27860",278590,-0.173,1.423,-14.416
"27861",278600,-0.695,0.67,-13.374
"27862",278610,-0.695,0.67,-11.514
"27863",278620,-0.471,0.444,-9.957
"27864",278630,-0.62,0.294,-8.542
"27865",278640,-0.77,0.896,-7.269
"27866",278650,-0.472,1.574,-6.001
"27867",278660,0.05,1.8,-5.41
"27868",278670,0.349,1.649,-5.193
"27869",278680,0.125,1.8,-5.932
"27870",278690,0.05,2.101,-6.449
"27871",278700,0.273,2.327,-6.375
"27872",278710,0.722,2.252,-6.085
"27873",278720,0.871,2.026,-6.164
"27874",278730,0.796,2.026,-6.46
"27875",278740,0.572,2.101,-6.754
"27876",278750,0.274,2.252,-7.12
"27877",278760,0.199,1.95,-7.495
"27878",278770,0.05,1.574,-7.794
"27879",278780,-0.024,1.499,-8.091
"27880",278790,-0.174,1.499,-8.461
"27881",278800,-0.323,1.574,-8.756
"27882",278810,-0.248,1.499,-8.981
"27883",278820,-0.248,1.423,-9.28
"27884",278830,-0.547,1.423,-9.499
"27885",278840,-0.846,1.649,-9.12
"27886",278850,-0.473,1.8,-8.454
"27887",278860,-0.024,1.649,-8.164
"27888",278870,0.2,1.197,-8.098
"27889",278880,0.051,0.821,-8.025
"27890",278890,-0.397,0.67,-7.946
"27891",278900,-0.77,0.746,-7.94
"27892",278910,-0.77,0.971,-7.789
"27893",278920,-0.397,1.047,-7.347
"27894",278930,0.723,0.746,-6.473
"27895",278940,1.47,0.444,-5.742
"27896",278950,1.022,0.595,-5.809
"27897",278960,0.2,0.896,-6.092
"27898",278970,0.049,2.402,-5.999
"27899",278980,-0.103,4.586,-6.495
"27900",278990,-0.999,4.737,-8.416
"27901",279000,-1.596,4.36,-9.826
"27902",279010,-2.192,3.381,-11.316
"27903",279020,-2.936,1.574,-13.408
"27904",279030,-1.964,0.218,-14.626
"27905",279040,-0.992,-0.986,-15.769
"27906",279050,-0.843,-0.61,-16.66
"27907",279060,-0.993,0.294,-16.797
"27908",279070,-1.143,0.369,-15.901
"27909",279080,-1.292,-0.008,-13.075
"27910",279090,-1.889,-0.083,-10.537
"27911",279100,-2.786,0.52,-9.774
"27912",279110,-3.309,1.197,-10.95
"27913",279120,-3.533,1.423,-13.55
"27914",279130,-2.862,1.574,-15.344
"27915",279140,-1.518,1.8,-16.253
"27916",279150,-0.174,2.026,-16.121
"27917",279160,0.274,1.724,-15.535
"27918",279170,-0.098,1.047,-14.793
"27919",279180,-0.621,0.821,-13.672
"27920",279190,-0.621,0.821,-11.811
"27921",279200,-0.471,0.294,-9.884
"27922",279210,-0.694,-0.008,-8.395
"27923",279220,-0.77,0.444,-6.901
"27924",279230,-0.397,0.971,-5.71
"27925",279240,-0.248,1.047,-5.265
"27926",279250,-0.397,1.197,-5.485
"27927",279260,-0.397,1.423,-6.301
"27928",279270,-0.099,1.875,-6.673
"27929",279280,0.498,2.176,-6.529
"27930",279290,1.543,1.875,-6.324
"27931",279300,1.543,2.026,-6.471
"27932",279310,1.17,2.101,-6.763
"27933",279320,0.796,2.026,-6.981
"27934",279330,0.573,1.875,-7.203
"27935",279340,0.349,1.724,-7.499
"27936",279350,-0.024,1.649,-7.941
"27937",279360,-0.547,1.8,-8.453
"27938",279370,-0.921,1.95,-8.818
"27939",279380,-0.921,1.875,-9.117
"27940",279390,-0.696,1.574,-9.197
"27941",279400,-0.173,1.122,-8.689
"27942",279410,0.35,0.746,-7.956
"27943",279420,0.425,0.746,-7.808
"27944",279430,0.126,0.746,-8.101
"27945",279440,-0.173,0.821,-8.469
"27946",279450,-0.322,0.971,-8.614
"27947",279460,-0.621,1.273,-8.606
"27948",279470,-0.696,1.574,-8.528
"27949",279480,-0.323,1.574,-8.31
"27950",279490,0.125,1.499,-7.87
"27951",279500,0.424,1.273,-7.505
"27952",279510,0.873,0.746,-6.996
"27953",279520,1.321,0.294,-6.337
"27954",279530,1.47,0.746,-5.888
"27955",279540,1.169,2.703,-5.417
"27956",279550,-0.327,4.586,-5.674
"27957",279560,-3.91,4.059,-7.712
"27958",279570,-6,4.059,-9.097
"27959",279580,-6.299,3.908,-11.252
"27960",279590,-5.176,1.423,-14.196
"27961",279600,-3.007,-1.363,-16.712
"27962",279610,-0.019,-2.944,-17.961
"27963",279620,2.52,-3.02,-18.593
"27964",279630,2.442,-0.535,-17.524
"27965",279640,1.321,0.67,-13.626
"27966",279650,-1.441,-0.083,-10.395
"27967",279660,-4.651,-0.158,-9.829
"27968",279670,-6.146,1.122,-11.879
"27969",279680,-5.177,2.402,-14.111
"27970",279690,-2.863,2.628,-15.481
"27971",279700,-0.921,2.101,-16.035
"27972",279710,0.274,1.8,-15.758
"27973",279720,0.275,1.348,-15.093
"27974",279730,-0.396,0.52,-14.348
"27975",279740,-0.993,0.218,-13.077
"27976",279750,-1.068,0.369,-11.586
"27977",279760,-0.844,0.143,-9.582
"27978",279770,-0.471,0.143,-7.653
"27979",279780,-0.172,0.52,-5.793
"27980",279790,-0.248,0.971,-4.894
"27981",279800,-0.472,1.197,-4.814
"27982",279810,-0.696,1.348,-5.256
"27983",279820,-0.622,1.875,-6.07
"27984",279830,-0.1,2.402,-6.444
"27985",279840,0.422,2.628,-6.374
"27986",279850,0.945,2.402,-6.31
"27987",279860,1.02,2.402,-6.534
"27988",279870,1.095,2.478,-6.832
"27989",279880,1.095,2.402,-6.982
"27990",279890,1.095,2.101,-7.134
"27991",279900,0.946,1.724,-7.359
"27992",279910,0.648,1.574,-7.951
"27993",279920,0.2,1.649,-8.688
"27994",279930,-0.323,1.499,-9.129
"27995",279940,-0.472,1.197,-9.353
"27996",279950,-0.397,0.896,-9.506
"27997",279960,-0.546,0.971,-9.429
"27998",279970,-0.547,1.197,-9.055
"27999",279980,-0.472,1.273,-8.683
"28000",279990,-0.322,1.122,-8.463
"28001",280000,-0.322,0.971,-8.465
"28002",280010,-0.322,1.122,-8.463
"28003",280020,-0.323,1.348,-8.387
"28004",280030,-0.248,1.574,-8.385
"28005",280040,-0.024,1.649,-8.313
"28006",280050,0.498,1.574,-7.8
"28007",280060,0.797,1.273,-7.064
"28008",280070,0.35,0.595,-6.469
"28009",280080,-0.172,0.218,-5.721
"28010",280090,-0.545,0.218,-5.046
"28011",280100,-0.845,1.423,-5.104
"28012",280110,-1.147,3.607,-5.672
"28013",280120,-2.641,4.285,-7.951
"28014",280130,-3.462,4.586,-9.797
"28015",280140,-3.088,3.381,-11.303
"28016",280150,-2.04,1.197,-12.829
"28017",280160,0.202,-0.233,-13.843
"28018",280170,2.443,-1.664,-14.857
"28019",280180,1.098,-0.384,-14.899
"28020",280190,0.2,0.896,-15.915
"28021",280200,-1.144,1.574,-16.484
"28022",280210,-2.039,0.595,-16.035
"28023",280220,-1.963,-0.309,-13.515
"28024",280230,-2.112,-0.535,-10.762
"28025",280240,-2.934,-0.008,-9.926
"28026",280250,-3.607,0.746,-11.025
"28027",280260,-3.683,1.423,-13.25
"28028",280270,-2.489,1.8,-14.751
"28029",280280,-0.995,1.95,-15.292
"28030",280290,-0.1,2.176,-15.525
"28031",280300,0.274,2.101,-15.382
"28032",280310,0.05,1.499,-14.865
"28033",280320,-0.397,1.122,-14.118
"28034",280330,-0.547,1.423,-12.773
"28035",280340,-0.696,1.499,-11.356
"28036",280350,-0.994,1.122,-9.644
"28037",280360,-0.994,0.896,-8.084
"28038",280370,-0.621,1.047,-6.599
"28039",280380,-0.099,1.197,-5.489
"28040",280390,0.2,1.273,-5.046
"28041",280400,0.2,1.273,-5.418
"28042",280410,0.349,1.499,-5.864
"28043",280420,0.872,1.649,-5.944
"28044",280430,1.394,1.8,-5.653
"28045",280440,1.469,1.724,-5.58
"28046",280450,1.245,1.649,-5.95
"28047",280460,0.946,1.649,-6.318
"28048",280470,0.722,1.724,-6.537
"28049",280480,0.573,1.649,-6.684
"28050",280490,0.349,1.348,-6.908
"28051",280500,-0.099,1.273,-7.721
"28052",280510,-0.846,1.724,-8.524
"28053",280520,-1.07,2.176,-8.888
"28054",280530,-0.772,2.402,-8.667
"28055",280540,-0.025,2.026,-8.086
"28056",280550,0.498,1.574,-7.577
"28057",280560,0.274,1.423,-7.501
"28058",280570,-0.547,1.273,-7.863
"28059",280580,-1.144,1.273,-8.376
"28060",280590,-1.219,1.197,-8.599
"28061",280600,-0.696,1.047,-8.608
"28062",280610,-0.098,1.122,-8.541
"28063",280620,0.648,1.197,-8.104
"28064",280630,1.171,1.047,-7.518
"28065",280640,1.172,0.52,-7.077
"28066",280650,1.098,-0.083,-6.189
"28067",280660,1.172,-0.309,-4.927
"28068",280670,1.021,1.423,-3.94
"28069",280680,-0.402,4.963,-3.957
"28070",280690,-3.539,6.243,-6.355
"28071",280700,-5.851,4.285,-9.32
"28072",280710,-4.206,2.402,-11.744
"28073",280720,-1.814,-0.008,-15.003
"28074",280730,0.202,-0.309,-18.234
"28075",280740,1.022,0.52,-21.065
"28076",280750,0.276,0.143,-22.77
"28077",280760,0.127,-0.008,-18.007
"28078",280770,-1.738,-1.137,-11.89
"28079",280780,-5.247,-1.965,-10.063
"28080",280790,-6.517,-0.685,-11.222
"28081",280800,-5.175,0.369,-13.24
"28082",280810,-3.383,0.52,-14.975
"28083",280820,-1.666,0.896,-15.74
"28084",280830,-0.248,1.423,-15.754
"28085",280840,0.498,1.8,-15.24
"28086",280850,0.274,1.724,-14.419
"28087",280860,-0.771,1.273,-13.441
"28088",280870,-1.591,0.896,-11.945
"28089",280880,-1.741,0.67,-10.234
"28090",280890,-1.74,0.369,-8.6
"28091",280900,-1.666,0.369,-7.336
"28092",280910,-1.218,0.746,-6.222
"28093",280920,-0.696,1.047,-5.631
"28094",280930,-0.472,1.197,-5.335
"28095",280940,-0.397,1.273,-5.558
"28096",280950,-0.323,1.574,-6.524
"28097",280960,0.05,2.101,-7.342
"28098",280970,0.721,2.402,-7.423
"28099",280980,1.169,2.327,-7.058
"28100",280990,1.394,2.101,-7.063
"28101",281000,1.468,1.95,-7.14
"28102",281010,1.469,1.875,-7.141
"28103",281020,1.32,1.649,-7.142
"28104",281030,0.946,1.423,-7.287
"28105",281040,0.499,1.197,-7.656
"28106",281050,0.126,1.122,-8.098
"28107",281060,-0.248,1.047,-8.763
"28108",281070,-0.547,1.197,-9.129
"28109",281080,-0.397,1.348,-9.055
"28110",281090,-0.024,1.197,-8.764
"28111",281100,0.126,1.047,-8.619
"28112",281110,-0.098,0.971,-8.617
"28113",281120,-0.397,1.047,-8.761
"28114",281130,-0.547,1.197,-8.757
"28115",281140,-0.547,1.197,-8.683
"28116",281150,-0.547,1.273,-8.607
"28117",281160,-0.547,1.197,-8.459
"28118",281170,-0.397,1.197,-8.238
"28119",281180,-0.323,1.273,-7.866
"28120",281190,-0.323,1.348,-7.642
"28121",281200,-0.098,1.122,-7.35
"28122",281210,0.499,0.821,-6.841
"28123",281220,0.649,0.595,-6.696
"28124",281230,0.574,0.746,-6.471
"28125",281240,0.947,1.047,-5.654
"28126",281250,1.768,0.971,-4.699
"28127",281260,1.618,1.574,-4.542
"28128",281270,-5.255,5.565,-10.282
"28129",281280,-12.129,9.556,-16.022
"28130",281290,-5.404,4.963,-11.7
"28131",281300,-3.387,3.532,-13.232
"28132",281310,-1.293,1.348,-15.145
"28133",281320,0.052,-0.233,-17.264
"28134",281330,0.427,-0.911,-18.839
"28135",281340,-0.395,-0.459,-19.195
"28136",281350,-0.918,-0.158,-15.984
"28137",281360,-1.888,-0.61,-11.882
"28138",281370,-3.904,-1.137,-11.115
"28139",281380,-5.174,-0.384,-13.322
"28140",281390,-4.28,1.047,-15.552
"28141",281400,-2.19,1.8,-16.393
"28142",281410,-0.323,1.649,-16.123
"28143",281420,0.499,1.348,-15.542
"28144",281430,0.424,1.348,-14.797
"28145",281440,-0.098,1.122,-13.973
"28146",281450,-0.322,0.746,-12.635
"28147",281460,-0.695,0.595,-10.77
"28148",281470,-0.919,0.746,-8.756
"28149",281480,-0.77,0.896,-6.748
"28150",281490,-0.173,0.971,-4.969
"28151",281500,0.126,0.821,-3.859
"28152",281510,0.126,1.047,-3.708
"28153",281520,0.199,1.8,-4.594
"28154",281530,0.422,2.553,-5.557
"28155",281540,1.094,2.929,-6.009
"28156",281550,1.542,3.005,-6.312
"28157",281560,1.393,2.703,-6.759
"28158",281570,1.095,2.478,-7.427
"28159",281580,0.871,2.478,-7.871
"28160",281590,0.871,2.327,-7.798
"28161",281600,0.871,1.875,-7.728
"28162",281610,0.722,1.574,-7.655
"28163",281620,0.498,1.423,-7.653
"28164",281630,-0.099,1.348,-7.869
"28165",281640,-1.069,1.348,-8.45
"28166",281650,-1.741,1.273,-8.59
"28167",281660,-1.592,1.122,-8.222
"28168",281670,-1.218,0.595,-7.786
"28169",281680,-0.993,0.143,-7.422
"28170",281690,-1.143,0.068,-6.9
"28171",281700,-1.516,0.143,-6.671
"28172",281710,-1.366,-0.158,-6.601
"28173",281720,-1.217,-0.309,-6.977
"28174",281730,-0.844,0.143,-7.573
"28175",281740,-0.024,1.122,-7.947
"28176",281750,1.394,1.95,-7.809
"28177",281760,2.662,2.628,-7.076
"28178",281770,3.034,3.607,-6.327
"28179",281780,1.839,4.285,-6.08
"28180",281790,-1.595,3.833,-7.524
"28181",281800,-4.955,3.758,-9.412
"28182",281810,-5.851,3.984,-11.406
"28183",281820,-3.908,2.854,-13.455
"28184",281830,-0.919,0.821,-15.304
"28185",281840,0.575,-0.008,-16.376
"28186",281850,0.052,0.218,-17.185
"28187",281860,-1.068,0.595,-17.091
"28188",281870,-1.292,0.444,-14.782
"28189",281880,-1.292,-0.158,-11.44
"28190",281890,-2.113,-0.158,-10.014
"28191",281900,-3.309,0.746,-11.327
"28192",281910,-3.758,1.724,-13.841
"28193",281920,-3.012,2.402,-15.928
"28194",281930,-1.593,2.478,-16.84
"28195",281940,-0.249,2.101,-16.715
"28196",281950,0.125,1.724,-16.203
"28197",281960,-0.248,1.499,-15.307
"28198",281970,-0.546,1.047,-13.819
"28199",281980,-0.919,0.52,-11.81
"28200",281990,-1.442,0.444,-9.645
"28201",282000,-1.442,0.821,-7.185
"28202",282010,-0.621,0.821,-5.113
"28203",282020,0.276,0.52,-3.938
"28204",282030,0.798,0.52,-4.095
"28205",282040,1.021,1.273,-5.057
"28206",282050,1.245,1.95,-5.575
"28207",282060,1.692,2.327,-5.651
"28208",282070,2.215,2.402,-5.881
"28209",282080,2.289,2.327,-6.33
"28210",282090,1.991,2.327,-6.623
"28211",282100,1.393,2.327,-6.912
"28212",282110,0.572,2.327,-7.124
"28213",282120,-0.174,2.252,-7.189
"28214",282130,-0.622,2.026,-7.408
"28215",282140,-0.92,1.649,-7.854
"28216",282150,-1.443,1.649,-8.368
"28217",282160,-1.817,1.8,-8.584
"28218",282170,-1.966,1.875,-8.655
"28219",282180,-2.04,1.724,-8.73
"28220",282190,-1.965,1.423,-8.66
"28221",282200,-1.816,0.971,-8.518
"28222",282210,-1.666,0.67,-8.375
"28223",282220,-2.114,0.595,-8.369
"28224",282230,-2.861,0.896,-8.653
"28225",282240,-3.01,1.197,-8.648
"28226",282250,-2.488,1.423,-8.43
"28227",282260,-1.368,1.273,-8.149
"28228",282270,0.574,0.971,-7.585
"28229",282280,2.664,0.971,-6.647
"28230",282290,4.456,1.047,-5.778
