"","Time.Date","Acc.X","Acc.Y","Acc.Z"
"15878",158770,9.801,-12.518,11.818
"15879",158780,8.09,-12.593,11.007
"15880",158790,6.6,-11.987,9.45
"15881",158800,6.076,-11.228,8.111
"15882",158810,5.774,-10.014,7.373
"15883",158820,4.723,-7.587,6.349
"15884",158830,2.405,-4.856,4.289
"15885",158840,-0.951,-2.808,1.783
"15886",158850,-2.968,-0.759,1.964
"15887",158860,-2.382,1.744,2.725
"15888",158870,0.363,3.716,2.116
"15889",158880,2.968,3.716,1.121
"15890",158890,4.166,1.668,1.246
"15891",158900,3.287,-1.821,3.103
"15892",158910,0.773,-6.07,6.392
"15893",158920,-2.406,-11.456,9.155
"15894",158930,-3.503,-16.311,9.73
"15895",158940,-0.901,-15.855,8.138
"15896",158950,2.278,-10.469,5.825
"15897",158960,4.861,-4.78,4.494
"15898",158970,7.156,-1.821,4.12
"15899",158980,7.901,-2.201,4.486
"15900",158990,6.418,-3.566,5.463
"15901",159000,3.743,-4.552,6.453
"15902",159010,1.514,-5.311,7.066
"15903",159020,0.475,-5.994,7.145
"15904",159030,0.477,-6.601,6.916
"15905",159040,1,-6.98,6.609
"15906",159050,1.595,-6.904,6.155
"15907",159060,1.817,-6.601,5.706
"15908",159070,1.89,-6.221,5.483
"15909",159080,1.964,-6.07,5.408
"15910",159090,1.964,-6.221,5.632
"15911",159100,2.039,-6.449,5.93
"15912",159110,1.89,-6.297,5.482
"15913",159120,1.44,-5.463,3.693
"15914",159130,0.913,-3.87,1.386
"15915",159140,0.38,-0.532,-1.135
"15916",159150,0.654,5.461,-0.572
"15917",159160,3.531,12.061,1.398
"15918",159170,7.923,11.454,3.904
"15919",159180,4.322,-19.421,8.145
"15920",159190,-0.152,-36.337,16.085
"15921",159200,0.121,-29.889,23.095
"15922",159210,4.466,-18.359,20.664
"15923",159220,13.339,-3.642,9.001
"15924",159230,17.329,3.64,2.948
"15925",159240,11.098,-1.518,4.688
"15926",159250,1.743,-6.752,8.253
"15927",159260,-4.203,-8.573,9.489
"15928",159270,-5.84,-8.573,9.728
"15929",159280,-2.641,-8.345,10.751
"15930",159290,3.468,-10.318,11.811
"15931",159300,8.387,-12.29,12.281
"15932",159310,9.506,-13.124,12.191
"15933",159320,7.943,-13.124,11.604
"15934",159330,6.303,-12.214,9.976
"15935",159340,5.703,-11,8.341
"15936",159350,5.623,-9.483,7.228
"15937",159360,5.167,-6.98,6.125
"15938",159370,3.37,-4.173,4.285
"15939",159380,0.461,-2.428,1.999
"15940",159390,-1.7,-1.442,2.698
"15941",159400,-1.854,-0.228,4.206
"15942",159410,-0.22,0.682,4.124
"15943",159420,1.788,0.758,3.358
"15944",159430,2.908,-0.153,2.893
"15945",159440,2.692,-1.973,2.508
"15946",159450,1.584,-4.097,3.402
"15947",159460,0.55,-6.221,5.494
"15948",159470,-0.7,-10.014,6.453
"15949",159480,-1.95,-13.807,7.411
"15950",159490,0.048,-11,6.515
"15951",159500,2.056,-10.773,6.574
"15952",159510,4.132,-8.876,6.12
"15953",159520,5.534,-5.842,5.455
"15954",159530,5.973,-3.794,5.016
"15955",159540,5.523,-2.808,5.251
"15956",159550,4.482,-3.111,6.082
"15957",159560,3.37,-4.173,6.683
"15958",159570,2.11,-5.463,6.76
"15959",159580,1.221,-6.601,6.76
"15960",159590,1.001,-7.283,7.057
"15961",159600,1.375,-7.738,7.5
"15962",159610,1.97,-7.663,7.495
"15963",159620,2.413,-6.904,6.673
"15964",159630,2.559,-6.145,5.777
"15965",159640,2.483,-5.614,5.032
"15966",159650,2.108,-5.008,3.766
"15967",159660,1.434,-3.794,1.607
"15968",159670,0.383,-1.366,-0.916
"15969",159680,-0.527,3.034,-1.328
"15970",159690,0.791,8.647,0.948
"15971",159700,4.951,10.24,3.396
"15972",159710,6.505,-6.752,6.789
"15973",159720,2.204,-29.889,11.313
"15974",159730,0.562,-28.448,17.406
"15975",159740,1.874,-21.317,20.366
"15976",159750,9.946,-11.304,16.321
"15977",159760,15.857,-0.532,8.027
"15978",159770,13.615,1.896,4.99
"15979",159780,5.601,-3.794,6.218
"15980",159790,-1.303,-8.118,8.119
"15981",159800,-4.498,-9.332,8.662
"15982",159810,-3.83,-8.8,9.409
"15983",159820,0.044,-9.938,11.542
"15984",159830,5.115,-12.821,13.428
"15985",159840,7.948,-14.186,14.07
"15986",159850,7.65,-14.111,13.174
"15987",159860,6.529,-12.897,10.719
"15988",159870,6.226,-11.531,8.258
"15989",159880,6.072,-10.166,6.545
"15990",159890,5.318,-7.511,4.921
"15991",159900,3.146,-4.021,3.314
"15992",159910,-0.215,-0.835,1.566
"15993",159920,-2.381,1.516,2.424
"15994",159930,-1.643,2.882,3.551
"15995",159940,1.113,2.275,2.925
"15996",159950,3.502,0.075,1.99
"15997",159960,4.106,-2.201,2.045
"15998",159970,2.55,-3.87,3.245
"15999",159980,0.175,-5.311,5.578
"16000",159990,-1.601,-7.814,7.674
"16001",160000,-2.109,-11.38,8.179
"16002",160010,-0.466,-12.897,7.63
"16003",160020,2.5,-10.166,6.35
"16004",160030,4.865,-5.994,5.534
"16005",160040,6.12,-3.415,5.541
"16006",160050,6.489,-2.58,5.619
"16007",160060,5.598,-3.111,5.848
"16008",160070,4.113,-4.021,6.154
"16009",160080,2.628,-4.704,6.386
"16010",160090,1.364,-5.083,6.244
"16011",160100,0.993,-5.235,6.246
"16012",160110,1.292,-5.69,6.391
"16013",160120,1.966,-6.752,6.677
"16014",160130,2.268,-7.89,6.892
"16015",160140,2.196,-8.573,7.038
"16016",160150,2.046,-8.269,7.191
"16017",160160,2.268,-7.814,7.267
"16018",160170,2.935,-7.207,6.666
"16019",160180,3.078,-5.539,5.103
"16020",160190,2.398,-2.883,2.429
"16021",160200,1.494,-0.153,-0.617
"16022",160210,1.255,3.944,-0.812
"16023",160220,3.098,8.495,1.527
"16024",160230,5.999,8.799,4.577
"16025",160240,4.06,-9.407,7.316
"16026",160250,-2.326,-32.165,12.834
"16027",160260,0.186,-27.614,19.438
"16028",160270,4.538,-17.752,19.469
"16029",160280,10.595,-5.994,11.781
"16030",160290,15.391,4.399,5.142
"16031",160300,15.257,0.682,3.62
"16032",160310,8.141,-6.449,5.354
"16033",160320,0.633,-8.421,7.951
"16034",160330,-3.831,-8.421,8.888
"16035",160340,-4.206,-7.738,9.869
"16036",160350,0.111,-8.042,11.33
"16037",160360,5.928,-11.456,13.056
"16038",160370,9.289,-14.642,14.28
"16039",160380,8.695,-15.097,13.383
"16040",160390,6.531,-13.428,11.164
"16041",160400,5.554,-11.076,9.24
"16042",160410,5.472,-8.876,7.608
"16043",160420,5.089,-6.145,5.906
"16044",160430,2.996,-3.566,3.169
"16045",160440,-0.212,-1.518,1.411
"16046",160450,-2.081,0.834,2.342
"16047",160460,-1.272,3.337,3.177
"16048",160470,1.702,3.944,2.781
"16049",160480,4.242,1.289,1.993
"16050",160490,4.403,-1.897,2.269
"16051",160500,2.48,-4.932,4.063
"16052",160510,-0.708,-7.814,6.992
"16053",160520,-3.894,-11.456,8.418
"16054",160530,-4.107,-14.111,8.102
"16055",160540,-0.169,-12.593,6.206
"16056",160550,3.534,-8.118,4.107
"16057",160560,5.825,-4.173,3.441
"16058",160570,7.231,-2.049,3.743
"16059",160580,7.232,-2.352,4.266
"16060",160590,5.899,-4.021,5.314
"16061",160600,3.6,-5.918,6.894
"16062",160610,1.596,-7.283,8.176
"16063",160620,0.704,-7.359,8.182
"16064",160630,1.071,-6.07,7.289
"16065",160640,1.884,-4.704,6.093
"16066",160650,2.627,-4.401,5.564
"16067",160660,3.076,-5.083,5.93
"16068",160670,2.78,-5.614,6.004
"16069",160680,2.036,-5.69,5.935
"16070",160690,1.517,-5.994,5.937
"16071",160700,1.221,-6.525,5.786
"16072",160710,0.549,-5.994,4.596
"16073",160720,-0.425,-4.097,1.62
"16074",160730,-1.032,-1.215,-0.228
"16075",160740,-0.081,3.034,1.216
"16076",160750,3.401,6.978,3.387
"16077",160760,8.199,-2.125,5.982
"16078",160770,6.641,-22.607,10.726
"16079",160780,3.819,-24.124,15.91
"16080",160790,5.814,-20.559,19.065
"16081",160800,12.336,-13.807,14.785
"16082",160810,14.663,0.303,5.645
"16083",160820,10.339,2.503,4.123
"16084",160830,2.63,-5.159,7.207
"16085",160840,-2.267,-8.8,9.471
"16086",160850,-3.68,-9.104,9.406
"16087",160860,-1.517,-10.469,10.952
"16088",160870,3.77,-11.456,12.4
"16089",160880,7.64,-11.683,12.441
"16090",160890,8.682,-11.683,12.132
"16091",160900,7.639,-11.456,10.719
"16092",160910,6.448,-11.228,9.082
"16093",160920,5.628,-10.925,7.892
"16094",160930,4.952,-9.18,7.085
"16095",160940,4.123,-6.601,6.211
"16096",160950,2.623,-3.339,3.848
"16097",160960,0.679,-1.063,1.707
"16098",160970,-0.292,-0.153,2.245
"16099",160980,0.078,0.606,2.847
"16100",160990,1.488,1.516,2.766
"16101",161000,2.678,1.592,2.382
"16102",161010,2.683,0.303,2.448
"16103",161020,1.576,-2.049,3.491
"16104",161030,-0.198,-5.235,5.507
"16105",161040,-2.634,-10.09,7.293
"16106",161050,-3.509,-14.869,8.391
"16107",161060,-0.757,-14.414,7.847
"16108",161070,2.719,-9.104,5.831
"16109",161080,5.38,-4.325,4.343
"16110",161090,6.788,-2.883,4.041
"16111",161100,6.865,-3.566,4.56
"16112",161110,5.457,-5.083,5.76
"16113",161120,3.378,-6.221,7.119
"16114",161130,1.816,-6.297,7.881
"16115",161140,1.367,-5.69,7.364
"16116",161150,1.664,-5.463,6.614
"16117",161160,2.038,-5.994,6.382
"16118",161170,2.189,-6.752,6.526
"16119",161180,1.968,-7.207,6.524
"16120",161190,1.67,-7.207,6.227
"16121",161200,1.595,-6.904,6.08
"16122",161210,1.892,-6.904,6.377
"16123",161220,2.338,-6.752,6.599
"16124",161230,2.334,-5.614,5.783
"16125",161240,1.657,-3.718,3.853
"16126",161250,0.756,-1.594,0.728
"16127",161260,0.371,1.744,-1.494
"16128",161270,1.466,7.282,-0.866
"16129",161280,4.424,11.909,0.79
"16130",161290,6.541,3.261,2.886
"16131",161300,0.487,-28.372,9.24
"16132",161310,-1.719,-35.275,22.099
"16133",161320,5.073,-21.166,25.436
"16134",161330,12.619,-10.014,14.584
"16135",161340,19.121,1.971,4.196
"16136",161350,18.003,2.351,2.334
"16137",161360,8.879,-4.78,5.584
"16138",161370,0.191,-9.559,10.495
"16139",161380,-3.656,-15.173,14.01
"16140",161390,-1.197,-16.083,15.182
"16141",161400,4.294,-12.29,13.439
"16142",161410,8.446,-8.345,10.134
"16143",161420,8.514,-6.601,8.347
"16144",161430,6.431,-6.904,7.463
"16145",161440,3.905,-7.966,6.803
"16146",161450,2.118,-7.511,6.446
"16147",161460,0.772,-5.918,5.494
"16148",161470,-0.5,-4.097,3.944
"16149",161480,-0.951,-2.883,3.731
"16150",161490,-0.21,-2.125,3.655
"16151",161500,1.424,-1.139,2.674
"16152",161510,3.428,0.151,2.591
"16153",161520,4.914,0.758,2.808
"16154",161530,4.917,-0.228,2.876
"16155",161540,3.736,-2.656,4.518
"16156",161550,1.74,-6.07,6.759
"16157",161560,-0.847,-10.545,7.949
"16158",161570,-1.285,-12.745,8.087
"16159",161580,0.419,-10.697,6.589
"16160",161590,2.338,-6.752,4.801
"16161",161600,4.113,-3.946,4.506
"16162",161610,5.153,-3.339,4.951
"16163",161620,5.231,-4.477,5.542
"16164",161630,4.121,-6.07,6.439
"16165",161640,2.262,-6.297,6.753
"16166",161650,1.143,-5.463,6.618
"16167",161660,1.441,-5.539,6.84
"16168",161670,2.263,-6.525,7.276
"16169",161680,2.637,-7.132,7.344
"16170",161690,2.636,-6.676,6.822
"16171",161700,2.633,-6.07,6.227
"16172",161710,2.93,-5.842,5.552
"16173",161720,3.301,-5.69,5.4
"16174",161730,3.6,-5.842,5.546
"16175",161740,3.75,-6.297,6.141
"16176",161750,3.528,-6.676,6.74
"16177",161760,2.932,-6.373,6.747
"16178",161770,2.107,-4.78,5.865
"16179",161780,1.578,-2.58,3.712
"16180",161790,1.644,-0.38,1.553
"16181",161800,2.303,2.351,1.267
"16182",161810,3.856,4.93,2.545
"16183",161820,5.503,2.199,3.187
"16184",161830,3.658,-20.862,6.867
"16185",161840,0.718,-30.344,15.444
"16186",161850,2.761,-19.8,21.943
"16187",161860,6.74,-9.787,17.856
"16188",161870,11.757,1.44,8.15
"16189",161880,14.875,3.109,4.539
"16190",161890,11.709,-5.539,4.806
"16191",161900,4.579,-8.876,7.091
"16192",161910,-1.304,-7.738,8.871
"16193",161920,-4.431,-7.359,9.349
"16194",161930,-3.017,-7.435,10.311
"16195",161940,2.868,-8.952,11.825
"16196",161950,8.69,-13.807,13.766
"16197",161960,10.56,-16.235,14.558
"16198",161970,8.995,-15.704,13.002
"16199",161980,6.978,-13.504,10.636
"16200",161990,6.445,-10.469,8.338
"16201",162000,5.909,-6.601,5.971
"16202",162010,4.926,-2.58,3.759
"16203",162020,2.462,-0.153,1.098
"16204",162030,-0.963,0.227,1.055
"16205",162040,-2.898,0.303,2.795
"16206",162050,-2.305,0.985,3.993
"16207",162060,0,1.516,3.903
"16208",162070,2.607,0.758,2.527
"16209",162080,3.804,-1.063,1.755
"16210",162090,2.995,-3.415,3.095
"16211",162100,0.921,-5.842,5.344
"16212",162110,-2.78,-10.925,6.913
"16213",162120,-3.731,-15.173,8.091
"16214",162130,0.355,-13.58,7.544
"16215",162140,4.876,-8.8,5.29
"16216",162150,8.061,-4.932,4.391
"16217",162160,8.353,-3.566,4.623
"16218",162170,6.569,-4.097,5.009
"16219",162180,4.045,-5.539,6.219
"16220",162190,1.965,-6.449,7.504
"16221",162200,1.368,-6.07,7.511
"16222",162210,1.738,-5.539,6.987
"16223",162220,2.333,-5.311,6.459
"16224",162230,2.332,-5.083,5.861
"16225",162240,1.885,-5.083,5.715
"16226",162250,1.888,-5.842,6.085
"16227",162260,2.114,-6.601,6.153
"16228",162270,1.966,-6.752,6.003
"16229",162280,1.519,-6.449,5.934
"16230",162290,1.37,-6.525,5.71
"16231",162300,1.219,-5.994,3.916
"16232",162310,0.167,-3.415,1.245
"16233",162320,-0.515,-0.153,-0.525
"16234",162330,0.363,3.64,-0.731
"16235",162340,3.693,8.42,1.147
"16236",162350,9.134,6.068,4.832
"16237",162360,9.076,-17.373,9.243
"16238",162370,0.547,-24.655,14.285
"16239",162380,-2.293,-21.393,18.827
"16240",162390,2.767,-21.469,20.732
"16241",162400,12.553,-12.138,12.996
"16242",162410,16.518,1.668,3.99
"16243",162420,11.238,0.758,3.954
"16244",162430,2.56,-6.297,6.975
"16245",162440,-2.417,-8.497,8.65
"16246",162450,-3.156,-9.787,9.772
"16247",162460,0.346,-11.076,11.607
"16248",162470,5.406,-11.076,12.164
"16249",162480,8.381,-10.925,11.691
"16250",162490,7.934,-10.697,11.022
"16251",162500,6.667,-10.166,9.912
"16252",162510,5.697,-9.407,8.576
"16253",162520,4.95,-8.725,7.538
"16254",162530,4.276,-7.587,6.503
"16255",162540,3.003,-5.463,5.554
"16256",162550,1.282,-3.111,4.46
"16257",162560,0.234,-1.366,3.507
"16258",162570,0.381,-0.987,3.958
"16259",162580,1.499,-1.442,4.32
"16260",162590,2.618,-2.049,3.407
"16261",162600,2.619,-2.277,2.506
"16262",162610,1.579,-2.732,3.111
"16263",162620,0.023,-4.552,4.76
"16264",162630,-0.483,-8.497,6.911
"16265",162640,1.234,-9.863,7.786
"16266",162650,2.716,-8.194,6.811
"16267",162660,3.528,-6.449,5.842
"16268",162670,4.194,-5.69,5.617
"16269",162680,5.014,-5.994,5.833
"16270",162690,5.311,-5.766,5.907
"16271",162700,4.563,-4.78,5.695
"16272",162710,3.146,-4.097,5.712
"16273",162720,1.885,-4.932,6.391
"16274",162730,1.295,-6.449,7.06
"16275",162740,1.148,-6.752,7.134
"16276",162750,1.365,-5.159,6.019
"16277",162760,2.104,-4.021,5.271
"16278",162770,3,-4.78,5.558
"16279",162780,3.6,-5.918,6.07
"16280",162790,3.379,-6.449,5.993
"16281",162800,3.082,-6.676,5.844
"16282",162810,2.859,-6.828,5.62
"16283",162820,2.334,-5.69,4.658
"16284",162830,0.907,-2.277,2.071
"16285",162840,-0.449,2.199,-0.135
"16286",162850,0.877,5.537,1.001
"16287",162860,5.42,4.551,3.728
"16288",162870,9.418,-9.559,8.02
"16289",162880,4.167,-17.904,10.404
"16290",162890,-1.783,-18.51,14.197
"16291",162900,0.462,-21.848,18.801
"16292",162910,8.784,-18.738,17.928
"16293",162920,14.306,-3.566,8.095
"16294",162930,13.979,3.944,3.802
"16295",162940,8.274,-2.428,5.23
"16296",162950,1.523,-7.663,7.649
"16297",162960,-1.741,-10.09,9.608
"16298",162970,-0.989,-12.29,11.535
"16299",162980,2.953,-11.911,12.479
"16300",162990,6.743,-10.621,11.631
"16301",163000,8.006,-10.014,10.351
"16302",163010,7.259,-9.18,9.389
"16303",163020,5.544,-8.345,8.51
"16304",163030,3.98,-8.118,7.925
"16305",163040,3.307,-7.056,7.114
"16306",163050,2.853,-5.159,5.932
"16307",163060,2.251,-3.339,4.825
"16308",163070,2.024,-2.428,4.159
"16309",163080,2.099,-2.732,4.231
"16310",163090,2.398,-2.959,3.777
"16311",163100,2.397,-2.656,3.255
"16312",163110,2.098,-2.352,3.409
"16313",163120,1.356,-2.808,4.312
"16314",163130,0.916,-4.552,5.128
"16315",163140,1.149,-7.207,6.306
"16316",163150,1.971,-8.118,6.818
"16317",163160,2.413,-6.98,5.998
"16318",163170,2.705,-5.387,5.107
"16319",163180,3.299,-5.159,4.954
"16320",163190,4.196,-6.07,5.315
"16321",163200,4.718,-6.449,5.757
"16322",163210,4.344,-5.842,6.064
"16323",163220,3.671,-5.159,6.524
"16324",163230,3.151,-5.159,6.903
"16325",163240,2.631,-5.614,7.129
"16326",163250,2.26,-5.842,6.981
"16327",163260,2.035,-5.387,6.386
"16328",163270,2.108,-4.856,5.94
"16329",163280,2.333,-5.311,6.01
"16330",163290,2.633,-5.994,6.377
"16331",163300,2.708,-6.145,6.675
"16332",163310,2.558,-5.918,6.603
"16333",163320,2.334,-5.539,6.233
"16334",163330,2.035,-5.235,5.638
"16335",163340,1.434,-3.946,4.228
"16336",163350,0.457,-1.366,1.482
"16337",163360,-0.224,1.516,-1.49
"16338",163370,0.581,5.158,-1.023
"16339",163380,4.066,8.268,1.592
"16340",163390,8.87,-2.428,4.701
"16341",163400,5.379,-23.441,8.708
"16342",163410,-0.86,-26.324,16.683
"16343",163420,0.912,-22.91,24.335
"16344",163430,8.925,-16.917,20.337
"16345",163440,16.381,-1.518,7.192
"16346",163450,16.877,4.93,2.511
"16347",163460,9.765,-2.959,5.064
"16348",163470,0.926,-7.132,8.332
"16349",163480,-3.832,-8.194,9.414
"16350",163490,-4.276,-8.8,9.338
"16351",163500,0.182,-7.207,9.537
"16352",163510,5.396,-8.649,10.757
"16353",163520,8.312,-12.214,12.806
"16354",163530,8.916,-14.566,13.759
"16355",163540,7.503,-14.717,13.096
"16356",163550,6.528,-12.745,10.72
"16357",163560,6.146,-10.09,8.343
"16358",163570,5.915,-7.966,6.786
"16359",163580,5.309,-5.311,5.385
"16360",163590,3.583,-1.594,2.428
"16361",163600,1.043,1.061,-0.08
"16362",163610,-1.191,1.44,0.765
"16363",163620,-1.858,0.909,2.491
"16364",163630,-0.666,0.378,2.927
"16365",163640,0.604,-0.835,2.683
"16366",163650,0.465,-3.263,3.417
"16367",163660,-0.49,-6.601,5.5
"16368",163670,-0.405,-9.256,7.954
"16369",163680,0.639,-10.014,8.689
"16370",163690,1.751,-8.8,7.864
"16371",163700,2.861,-7.283,7.116
"16372",163710,4.569,-6.297,6.134
"16373",163720,6.725,-5.766,5.296
"16374",163730,7.987,-5.235,5.064
"16375",163740,7.09,-4.173,5.378
"16376",163750,4.783,-3.87,6.224
"16377",163760,2.925,-4.477,7.209
"16378",163770,1.886,-5.159,7.813
"16379",163780,1.289,-4.932,7.445
"16380",163790,1.363,-4.704,6.622
"16381",163800,1.886,-5.235,6.164
"16382",163810,2.336,-6.07,6.379
"16383",163820,2.487,-6.676,6.823
"16384",163830,2.489,-7.207,7.045
"16385",163840,2.788,-7.663,7.189
"16386",163850,3.309,-7.738,7.259
"16387",163860,3.678,-6.828,6.663
"16388",163870,3.597,-5.159,5.326
"16389",163880,2.621,-2.883,3.476
"16390",163890,0.823,0.227,1.04
"16391",163900,-0.377,2.73,-1.855
"16392",163910,0.281,5.84,-0.716
"16393",163920,4.149,5.992,2.4
"16394",163930,7.787,-11.228,6.823
"16395",163940,1.799,-21.166,11.826
"16396",163950,-2.971,-19.193,17.499
"16397",163960,1.351,-20.862,20.224
"16398",163970,11.012,-17.676,16.268
"16399",163980,17.723,-2.049,5.079
"16400",163990,15.097,3.489,2.891
"16401",164000,7.535,-3.566,5.828
"16402",164010,0.405,-7.132,7.737
"16403",164020,-3.31,-8.573,8.582
"16404",164030,-2.633,-10.318,9.839
"16405",164040,2.127,-9.863,11.001
"16406",164050,6.738,-9.332,11.341
"16407",164060,7.929,-9.332,11.256
"16408",164070,6.814,-9.635,11.338
"16409",164080,5.4,-9.635,10.75
"16410",164090,4.729,-9.332,9.784
"16411",164100,4.581,-9.407,9.11
"16412",164110,4.948,-8.269,8.216
"16413",164120,5.015,-6.221,6.88
"16414",164130,4.409,-3.566,5.03
"16415",164140,3.582,-1.139,3.18
"16416",164150,2.76,-0.456,2.443
"16417",164160,2.017,-0.684,2.297
"16418",164170,1.125,-0.987,2.528
"16419",164180,0.084,-1.063,2.611
"16420",164190,-0.957,-1.366,3.067
"16421",164200,-1.989,-3.87,4.332
"16422",164210,-2.339,-9.407,7.22
"16423",164220,-0.618,-12.062,8.986
"16424",164230,1.754,-9.559,7.859
"16425",164240,3.974,-6.449,5.689
"16426",164250,6.275,-4.932,4.406
"16427",164260,7.912,-4.856,4.093
"16428",164270,7.615,-5.235,4.617
"16429",164280,5.756,-5.387,5.456
"16430",164290,3.673,-5.463,6.297
"16431",164300,2.11,-5.387,6.76
"16432",164310,1.215,-4.932,6.546
"16433",164320,0.99,-4.477,5.952
"16434",164330,1.438,-4.78,5.721
"16435",164340,2.185,-5.69,5.784
"16436",164350,2.708,-6.07,6.001
"16437",164360,3.006,-6.145,6.073
"16438",164370,3.155,-6.221,5.772
"16439",164380,3.379,-6.525,5.693
"16440",164390,3.901,-6.828,5.986
"16441",164400,3.596,-5.008,5.027
"16442",164410,0.898,0.075,1.713
"16443",164420,-0.979,4.475,-0.04
"16444",164430,2.07,4.778,1.285
"16445",164440,8.795,-2.352,4.402
"16446",164450,7.113,-9.938,7.662
"16447",164460,-0.752,-15.78,11.359
"16448",164470,-3.629,-22.379,18.757
"16449",164480,2.475,-22.986,22.598
"16450",164490,11.439,-12.669,14.875
"16451",164500,16.598,0.303,4.205
"16452",164510,13.621,0.303,2.582
"16453",164520,5.315,-6.752,6.649
"16454",164530,-1.362,-12.138,11.989
"16455",164540,-2.018,-15.552,14.593
"16456",164550,2.96,-13.655,13.291
"16457",164560,8.153,-9.635,10.427
"16458",164570,9.706,-7.056,8.484
"16459",164580,8.137,-5.311,7.385
"16460",164590,4.342,-5.311,6.892
"16461",164600,0.995,-5.69,6.768
"16462",164610,-0.569,-5.463,6.408
"16463",164620,-0.72,-4.856,5.514
"16464",164630,0.319,-4.173,5.135
"16465",164640,2.399,-3.263,4.749
"16466",164650,4.404,-2.125,3.242
"16467",164660,5.295,-1.594,1.889
"16468",164670,4.405,-2.428,2.79
"16469",164680,2.627,-4.401,4.515
"16470",164690,1.814,-5.994,5.56
"16471",164700,1.893,-7.207,6.375
"16472",164710,2.341,-7.511,6.819
"16473",164720,2.71,-6.601,6.373
"16474",164730,2.706,-5.539,5.78
"16475",164740,2.63,-5.159,5.634
"16476",164750,2.854,-5.387,6.005
"16477",164760,3.375,-5.463,6.225
"16478",164770,3.375,-5.387,6.45
"16479",164780,3.004,-5.69,6.826
"16480",164790,2.634,-6.297,7.05
"16481",164800,2.561,-6.601,7.123
"16482",164810,2.709,-6.525,7.047
"16483",164820,2.856,-5.994,6.75
"16484",164830,3.003,-5.387,6.378
"16485",164840,3.15,-5.083,5.93
"16486",164850,3.225,-5.083,5.929
"16487",164860,3.225,-5.159,6.228
"16488",164870,3.003,-5.387,6.303
"16489",164880,3.003,-5.614,6.077
"16490",164890,2.855,-5.614,5.329
"16491",164900,2.181,-4.552,4.143
"16492",164910,0.982,-2.277,2.52
"16493",164920,-0.07,0.378,0.299
"16494",164930,0.371,1.744,-0.295
"16495",164940,5.145,-1.366,2.267
"16496",164950,9.189,-7.966,6.609
"16497",164960,6.301,-11.607,11.329
"16498",164970,0.13,-13.049,13.618
