"","Time.Date","Acc.X","Acc.Y","Acc.Z"
"14944",149430,-8.808,8.571,4.999
"14945",149440,-10.002,9.482,4.64
"14946",149450,-10.374,9.482,3.744
"14947",149460,-9.778,9.406,2.84
"14948",149470,-8.811,9.482,2.682
"14949",149480,-7.916,8.951,2.896
"14950",149490,-6.947,8.268,2.883
"14951",149500,-5.903,7.737,2.496
"14952",149510,-5.157,7.282,2.262
"14953",149520,-4.931,6.599,2.405
"14954",149530,-5.151,5.764,2.626
"14955",149540,-5.372,5.158,2.924
"14956",149550,-5.372,5.158,2.999
"14957",149560,-4.851,5.158,2.694
"14958",149570,-4.255,5.082,2.389
"14959",149580,-4.033,5.158,2.238
"14960",149590,-4.108,5.309,2.315
"14961",149600,-4.33,5.158,2.615
"14962",149610,-4.329,4.93,2.838
"14963",149620,-3.956,4.702,2.759
"14964",149630,-3.436,4.702,2.305
"14965",149640,-3.064,4.93,1.779
"14966",149650,-3.066,5.309,1.407
"14967",149660,-3.291,5.689,1.186
"14968",149670,-3.887,6.068,1.344
"14969",149680,-4.633,6.371,1.577
"14970",149690,-5.227,6.068,1.505
"14971",149700,-5.223,5.082,0.899
"14972",149710,-4.251,4.02,0.359
"14973",149720,-3.803,3.413,0.875
"14974",149730,-4.845,3.64,2.384
"14975",149740,-6.26,4.02,4.122
"14976",149750,-7.155,4.323,5.181
"14977",149760,-7.307,5.233,4.814
"14978",149770,-6.196,6.599,3.24
"14979",149780,-5.308,7.813,2.117
"14980",149790,-6.128,8.344,1.903
"14981",149800,-6.801,9.102,1.988
"14982",149810,-6.733,10.695,2.748
"14983",149820,-7.557,12.212,3.739
"14984",149830,-9.118,11.833,4.949
"14985",149840,-10.972,10.088,6.001
"14986",149850,-11.636,8.799,6.298
"14987",149860,-10.591,7.888,5.683
"14988",149870,-8.353,6.371,5.055
"14989",149880,-6.641,6.144,5.264
"14990",149890,-6.347,7.054,4.893
"14991",149900,-6.796,7.737,4.826
"14992",149910,-7.842,9.026,4.769
"14993",149920,-9.111,9.861,4.71
"14994",149930,-9.556,9.557,4.562
"14995",149940,-9.258,9.406,4.259
"14996",149950,-8.366,9.785,3.655
"14997",149960,-7.398,9.557,3.27
"14998",149970,-6.8,8.799,3.335
"14999",149980,-6.425,8.116,3.327
"15000",149990,-5.978,7.964,3.248
"15001",150000,-5.53,7.509,3.316
"15002",150010,-5.228,6.523,3.381
"15003",150020,-5.002,5.689,3.299
"15004",150030,-4.777,5.233,2.769
"15005",150040,-4.329,4.854,1.939
"15006",150050,-4.179,4.475,1.26
"15007",150060,-4.327,4.323,1.111
"15008",150070,-4.475,4.247,1.186
"15009",150080,-4.252,4.096,1.259
"15010",150090,-3.731,4.096,1.404
"15011",150100,-3.36,4.323,1.477
"15012",150110,-3.138,4.778,1.703
"15013",150120,-3.288,5.158,2.157
"15014",150130,-3.587,5.385,2.536
"15015",150140,-3.811,5.613,2.539
"15016",150150,-3.738,5.916,2.241
"15017",150160,-3.44,5.916,1.789
"15018",150170,-3.066,5.385,1.332
"15019",150180,-3.063,4.475,1.176
"15020",150190,-3.506,3.716,1.624
"15021",150200,-4.918,3.261,2.682
"15022",150210,-6.927,3.185,3.598
"15023",150220,-7.448,3.337,3.603
"15024",150230,-6.559,4.323,3.303
"15025",150240,-6.642,6.599,3.169
"15026",150250,-7.246,8.647,2.963
"15027",150260,-7.026,9.482,2.817
"15028",150270,-6.435,10.619,2.67
"15029",150280,-6.295,12.895,3.209
"15030",150290,-7.266,13.805,3.823
"15031",150300,-9.565,11.985,5.253
"15032",150310,-11.938,9.785,6.607
"15033",150320,-12.08,8.192,6.297
"15034",150330,-9.84,6.144,4.916
"15035",150340,-8.349,5.233,5.047
"15036",150350,-7.684,6.599,5.201
"15037",150360,-7.69,8.192,5.287
"15038",150370,-8.29,9.254,5.149
"15039",150380,-8.811,9.482,4.78
"15040",150390,-8.811,9.482,4.106
"15041",150400,-8.366,9.709,3.804
"15042",150410,-7.993,9.406,3.874
"15043",150420,-7.394,8.647,3.864
"15044",150430,-6.425,8.192,3.553
"15045",150440,-5.829,7.964,3.096
"15046",150450,-5.381,7.433,2.939
"15047",150460,-5.154,6.447,3.155
"15048",150470,-5.002,5.689,3.449
"15049",150480,-5,5.233,3.446
"15050",150490,-4.924,4.854,3.218
"15051",150500,-4.774,4.551,2.765
"15052",150510,-4.774,4.475,2.464
"15053",150520,-4.923,4.551,2.541
"15054",150530,-4.849,4.627,2.616
"15055",150540,-4.403,4.627,2.537
"15056",150550,-3.957,4.778,2.235
"15057",150560,-3.809,5.158,2.011
"15058",150570,-3.736,5.537,1.789
"15059",150580,-3.588,5.764,1.714
"15060",150590,-3.664,5.992,1.791
"15061",150600,-4.037,6.295,1.871
"15062",150610,-4.187,6.599,1.8
"15063",150620,-3.815,6.751,1.423
"15064",150630,-3.294,6.523,1.042
"15065",150640,-3.068,5.992,1.037
"15066",150650,-3.588,5.537,1.338
"15067",150660,-4.554,5.385,1.495
"15068",150670,-5.148,5.082,1.198
"15069",150680,-5.593,4.551,0.973
"15070",150690,-5.963,4.02,1.048
"15071",150700,-6.183,3.261,1.419
"15072",150710,-6.776,2.73,2.769
"15073",150720,-7.745,2.958,4.577
"15074",150730,-8.047,4.171,5.112
"15075",150740,-7.982,6.599,4.754
"15076",150750,-8.067,9.482,4.849
"15077",150760,-8.077,12.061,5.241
"15078",150770,-8.527,12.971,5.401
"15079",150780,-9.342,11.909,5.625
"15080",150790,-10.524,9.709,6.37
"15081",150800,-10.816,8.192,6.437
"15082",150810,-9.771,7.433,5.823
"15083",150820,-8.129,6.068,5.426
"15084",150830,-7.608,6.068,5.421
"15085",150840,-8.432,7.585,5.588
"15086",150850,-9.703,9.102,5.609
"15087",150860,-10.522,9.33,5.168
"15088",150870,-10.149,8.951,4.188
"15089",150880,-9.256,8.951,3.507
"15090",150890,-8.511,8.799,3.274
"15091",150900,-7.69,8.116,3.263
"15092",150910,-6.424,7.813,2.876
"15093",150920,-5.233,7.737,2.341
"15094",150930,-4.636,7.357,2.108
"15095",150940,-4.857,6.599,2.48
"15096",150950,-5.3,5.689,2.777
"15097",150960,-5.67,5.233,2.927
"15098",150970,-5.743,5.006,2.851
"15099",150980,-5.445,4.778,2.472
"15100",150990,-5.221,4.627,2.169
"15101",151000,-5.147,4.702,2.019
"15102",151010,-4.85,4.854,1.943
"15103",151020,-4.329,4.854,1.864
"15104",151030,-3.957,4.778,1.86
"15105",151040,-3.733,4.778,1.858
"15106",151050,-3.585,4.854,1.858
"15107",151060,-3.436,4.93,1.782
"15108",151070,-3.289,5.233,1.633
"15109",151080,-3.217,5.992,1.413
"15110",151090,-3.146,6.751,0.968
"15111",151100,-2.775,6.978,0.517
"15112",151110,-2.623,6.295,0.211
"15113",151120,-3.287,4.854,0.431
"15114",151130,-4.77,3.565,1.484
"15115",151140,-6.405,2.806,2.617
"15116",151150,-7.223,2.806,3.298
"15117",151160,-7.002,3.413,3.375
"15118",151170,-6.858,4.627,3.682
"15119",151180,-7.161,5.916,4.068
"15120",151190,-7.164,6.902,4.224
"15121",151200,-6.946,8.04,4.155
"15122",151210,-6.357,9.633,3.937
"15123",151220,-6.216,11.833,4.25
"15124",151230,-6.594,13.274,4.038
"15125",151240,-8.374,11.909,4.344
"15126",151250,-11.045,9.785,5.026
"15127",151260,-12.306,8.875,5.03
"15128",151270,-10.889,7.964,3.963
"15129",151280,-8.65,6.22,3.483
"15130",151290,-7.461,6.599,4.3
"15131",151300,-7.094,7.888,4.755
"15132",151310,-8.364,9.33,5.525
"15133",151320,-9.783,10.544,5.62
"15134",151330,-10.303,10.316,5.023
"15135",151340,-9.929,9.937,4.268
"15136",151350,-8.814,10.088,3.735
"15137",151360,-7.324,9.557,3.42
"15138",151370,-6.129,8.571,3.028
"15139",151380,-5.159,7.813,2.565
"15140",151390,-4.56,6.978,2.48
"15141",151400,-4.482,5.916,2.547
"15142",151410,-4.85,5.006,2.693
"15143",151420,-4.923,4.551,2.841
"15144",151430,-4.624,4.171,2.611
"15145",151440,-4.251,4.02,2.157
"15146",151450,-4.252,4.171,1.933
"15147",151460,-4.476,4.399,1.862
"15148",151470,-4.327,4.323,1.635
"15149",151480,-4.029,4.171,1.407
"15150",151490,-3.955,4.247,1.257
"15151",151500,-4.105,4.551,1.335
"15152",151510,-4.105,4.778,1.412
"15153",151520,-3.884,5.233,1.263
"15154",151530,-3.515,5.916,1.115
"15155",151540,-3.369,6.751,1.344
"15156",151550,-3.818,7.357,1.877
"15157",151560,-4.264,7.206,1.879
"15158",151570,-4.185,6.144,1.272
"15159",151580,-4.256,5.158,1.266
"15160",151590,-5.371,5.006,2.398
"15161",151600,-6.861,5.309,3.537
"15162",151610,-7.159,5.385,3.839
"15163",151620,-6.116,5.082,3.903
"15164",151630,-5.668,4.854,4.198
"15165",151640,-5.892,5.082,4.201
"15166",151650,-6.042,5.385,3.905
"15167",151660,-6.268,6.068,3.087
"15168",151670,-6.272,7.13,2.045
"15169",151680,-7.093,7.737,2.131
"15170",151690,-8.876,6.902,3.489
"15171",151700,-9.769,6.902,5.145
"15172",151710,-9.851,8.875,5.984
"15173",151720,-9.637,11.226,5.174
"15174",151730,-10.532,11.757,4.51
"15175",151740,-11.341,9.406,3.902
"15176",151750,-10.214,6.447,3.947
"15177",151760,-8.424,5.385,4.974
"15178",151770,-7.012,5.992,5.641
"15179",151780,-6.419,6.599,5.64
"15180",151790,-7.762,7.509,5.882
"15181",151800,-9.702,8.875,5.833
"15182",151810,-10.225,9.33,4.941
"15183",151820,-10.074,8.799,4.337
"15184",151830,-9.701,8.571,4.032
"15185",151840,-8.884,8.875,3.653
"15186",151850,-7.396,9.026,2.967
"15187",151860,-6.054,8.495,2.278
"15188",151870,-5.308,7.888,1.893
"15189",151880,-5.083,7.433,2.112
"15190",151890,-5.081,6.902,2.558
"15191",151900,-5.078,6.068,2.927
"15192",151910,-4.926,5.385,2.996
"15193",151920,-4.553,5.082,2.691
"15194",151930,-4.18,4.778,2.237
"15195",151940,-4.03,4.399,1.933
"15196",151950,-4.253,4.323,2.009
"15197",151960,-4.625,4.399,2.313
"15198",151970,-4.699,4.323,2.463
"15199",151980,-4.476,4.323,2.386
"15200",151990,-4.179,4.475,2.16
"15201",152000,-4.031,4.702,2.01
"15202",152010,-3.957,4.93,1.936
"15203",152020,-3.959,5.309,1.864
"15204",152030,-4.035,5.916,1.569
"15205",152040,-4.113,6.675,1.275
"15206",152050,-4.04,7.206,1.053
"15207",152060,-3.668,7.206,0.75
"15208",152070,-3.368,6.447,0.743
"15209",152080,-3.661,5.309,1.187
"15210",152090,-4.476,4.323,1.861
"15211",152100,-5.291,3.565,2.463
"15212",152110,-5.81,2.882,2.987
"15213",152120,-6.179,2.123,3.884
"15214",152130,-7.07,1.668,4.637
"15215",152140,-7.89,2.199,4.948
"15216",152150,-7.524,3.716,4.206
"15217",152160,-7.01,5.461,2.79
"15218",152170,-7.095,8.192,2.434
"15219",152180,-7.109,11.909,3.209
"15220",152190,-7.118,14.261,4.124
"15221",152200,-8.602,13.047,6.152
"15222",152210,-12.236,9.861,8.183
"15223",152220,-13.795,8.875,7.365
"15224",152230,-11.856,7.888,4.42
"15225",152240,-9.244,5.992,2.737
"15226",152250,-8.204,6.371,3.255
"15227",152260,-7.91,7.282,4.158
"15228",152270,-8.955,8.192,5.597
"15229",152280,-10.299,9.254,6.14
"15230",152290,-10.523,9.482,5.694
"15231",152300,-10.149,9.026,5.013
"15232",152310,-9.479,8.875,4.407
"15233",152320,-7.842,8.951,3.045
"15234",152330,-5.758,8.875,1.678
"15235",152340,-4.715,8.344,1.067
"15236",152350,-4.637,7.509,1.21
"15237",152360,-4.932,6.826,1.807
"15238",152370,-5.004,6.22,2.478
"15239",152380,-4.927,5.613,2.998
"15240",152390,-5.224,5.385,3.374
"15241",152400,-5.671,5.461,3.378
"15242",152410,-5.596,5.309,3.076
"15243",152420,-5.223,5.006,2.622
"15244",152430,-5.148,4.93,2.471
"15245",152440,-5.148,4.93,2.396
"15246",152450,-4.701,4.93,1.792
"15247",152460,-3.659,4.854,0.959
"15248",152470,-2.916,4.93,0.279
"15249",152480,-3.064,4.778,0.129
"15250",152490,-3.732,4.399,0.432
"15251",152500,-4.475,4.02,0.885
"15252",152510,-5.22,4.247,1.193
"15253",152520,-5.52,5.082,0.976
"15254",152530,-5.003,6.068,0.454
"15255",152540,-3.89,6.751,0.225
"15256",152550,-2.995,6.144,0.363
"15257",152560,-2.914,4.551,1.101
"15258",152570,-3.951,3.413,2.675
"15259",152580,-6.405,2.958,5.165
"15260",152590,-8.189,2.351,6.6
"15261",152600,-7.369,2.123,5.767
"15262",152610,-6.557,3.792,4.648
"15263",152620,-7.087,6.144,4.293
"15264",152630,-7.465,7.737,3.783
"15265",152640,-7.176,9.937,2.522
"15266",152650,-6.294,12.592,1.633
"15267",152660,-5.851,13.502,2.16
"15268",152670,-7.48,11.606,4.184
"15269",152680,-11.042,8.951,6.818
"15270",152690,-13.047,7.888,7.352
"15271",152700,-12.23,8.42,5.326
"15272",152710,-9.623,7.661,2.751
"15273",152720,-8.056,6.599,2.806
"15274",152730,-7.537,7.054,3.779
"15275",152740,-7.912,7.737,4.911
"15276",152750,-8.809,8.951,5.451
"15277",152760,-9.109,9.406,4.782
"15278",152770,-8.885,9.254,3.73
"15279",152780,-8.216,9.557,2.977
"15280",152790,-7.324,9.709,2.746
"15281",152800,-6.504,9.33,2.512
"15282",152810,-5.906,8.571,2.127
"15283",152820,-5.532,8.116,1.896
"15284",152830,-5.382,7.661,2.117
"15285",152840,-5.305,6.978,2.636
"15286",152850,-5.376,6.144,3.08
"15287",152860,-5.523,5.84,3.529
"15288",152870,-5.598,5.916,3.605
"15289",152880,-5.374,5.764,3.302
"15290",152890,-5.076,5.537,2.774
"15291",152900,-5.075,5.309,2.398
"15292",152910,-5.074,5.082,2.096
"15293",152920,-4.85,4.778,1.943
"15294",152930,-4.551,4.551,1.714
"15295",152940,-4.178,4.323,1.559
"15296",152950,-3.954,4.171,1.406
"15297",152960,-3.954,4.171,1.331
"15298",152970,-3.88,4.171,1.256
"15299",152980,-3.881,4.399,1.108
"15300",152990,-3.883,4.854,0.886
"15301",153000,-3.885,5.613,0.591
"15302",153010,-3.815,6.675,0.448
"15303",153020,-3.595,7.357,0.451
"15304",153030,-2.774,6.826,0.441
"15305",153040,-2.32,4.854,1.023
"15306",153050,-3.654,3.565,2.898
"15307",153060,-6.629,3.109,4.644
"15308",153070,-7.965,2.275,4.799
"15309",153080,-7.22,1.971,4.041
"15310",153090,-6.629,3.185,3.97
"15311",153100,-7.081,4.551,4.507
"15312",153110,-7.681,5.764,4.895
"15313",153120,-7.173,9.026,3.864
"15314",153130,-5.259,14.564,2.238
"15315",153140,-4.525,17.067,2.174
"15316",153150,-7.71,13.35,4.797
"15317",153160,-11.938,9.709,7.206
"15318",153170,-13.648,9.482,7.219
"15319",153180,-12.232,8.799,4.954
"15320",153190,-9.172,6.523,3.414
"15321",153200,-7.834,6.751,4.529
"15322",153210,-8.211,8.192,5.89
"15323",153220,-8.661,8.951,6.574
"15324",153230,-9.033,9.026,6.128
"15325",153240,-9.182,9.102,4.931
"15326",153250,-9.257,9.254,4.033
"15327",153260,-8.811,9.33,3.655
"15328",153270,-7.621,9.406,3.271
"15329",153280,-6.28,9.102,2.733
"15330",153290,-5.534,8.495,2.198
"15331",153300,-5.383,7.964,2.044
"15332",153310,-5.307,7.509,2.34
"15333",153320,-5.229,6.675,2.633
"15334",153330,-5.225,5.764,3.001
"15335",153340,-5.447,5.461,3.226
"15336",153350,-5.373,5.385,3.075
"15337",153360,-4.777,5.158,2.694
"15338",153370,-4.031,4.854,2.386
"15339",153380,-3.658,4.627,2.531
"15340",153390,-3.732,4.399,2.83
"15341",153400,-3.805,4.02,3.053
"15342",153410,-3.73,3.792,3.05
"15343",153420,-3.656,3.868,2.9
"15344",153430,-3.732,4.323,2.679
"15345",153440,-3.734,4.854,2.383
"15346",153450,-3.661,5.158,1.935
"15347",153460,-3.438,5.461,1.486
"15348",153470,-2.993,5.613,0.884
"15349",153480,-2.843,5.461,0.657
"15350",153490,-3.288,5.158,1.033
"15351",153500,-4.553,5.006,1.792
"15352",153510,-6.042,5.158,2.255
"15353",153520,-6.414,5.309,2.184
"15354",153530,-5,5.158,1.572
"15355",153540,-3.735,5.082,1.336
"15356",153550,-4.182,5.233,1.94
"15357",153560,-5.82,5.613,3.005
"15358",153570,-6.64,5.84,3.314
"15359",153580,-6.269,6.22,3.088
"15360",153590,-6.569,6.978,3.321
"15361",153600,-7.465,7.661,3.932
"15362",153610,-8.508,7.888,5.216
"15363",153620,-9.553,8.723,6.205
"15364",153630,-10.82,9.482,6.221
"15365",153640,-11.863,9.633,6.006
"15366",153650,-12.013,9.861,5.484
"15367",153660,-10.971,10.013,4.502
"15368",153670,-9.031,8.42,3.351
"15369",153680,-7.683,6.295,3.55
"15370",153690,-8.429,6.826,4.984
"15371",153700,-9.7,8.42,6.504
"15372",153710,-10.372,8.875,7.187
"15373",153720,-10.074,8.951,6.66
"15374",153730,-9.554,9.102,5.683
"15375",153740,-9.107,8.951,5.154
"15376",153750,-8.584,8.344,4.995
"15377",153760,-7.614,7.661,4.458
"15378",153770,-6.422,7.357,3.697
"15379",153780,-5.751,7.054,3.015
"15380",153790,-5.303,6.599,2.558
"15381",153800,-5.152,5.992,2.478
"15382",153810,-5.299,5.613,2.477
"15383",153820,-5.67,5.309,2.253
"15384",153830,-5.67,5.158,1.952
"15385",153840,-5.446,5.006,1.649
"15386",153850,-5.222,4.93,1.497
"15387",153860,-4.999,4.93,1.495
"15388",153870,-4.851,5.082,1.72
"15389",153880,-4.553,5.158,1.793
"15390",153890,-4.107,5.158,1.714
"15391",153900,-3.586,5.233,1.486
"15392",153910,-3.215,5.385,1.259
"15393",153920,-2.918,5.461,1.107
"15394",153930,-2.843,5.461,1.181
"15395",153940,-2.769,5.461,1.48
"15396",153950,-2.843,5.537,1.856
"15397",153960,-3.216,5.764,2.16
"15398",153970,-3.589,5.84,2.314
"15399",153980,-3.886,5.689,2.165
"15400",153990,-4.331,5.309,2.017
"15401",154000,-4.999,5.006,2.095
"15402",154010,-5.817,4.778,2.25
"15403",154020,-6.932,4.399,3.156
"15404",154030,-7.97,3.565,4.208
"15405",154040,-7.447,3.034,3.826
"15406",154050,-5.813,3.716,3.067
"15407",154060,-5.521,5.309,3.226
"15408",154070,-6.418,6.371,3.84
"15409",154080,-7.093,7.585,3.704
"15410",154090,-7.104,10.544,2.9
"15411",154100,-6.89,12.819,3.213
"15412",154110,-7.634,12.819,4.344
"15413",154120,-8.671,11.757,5.394
"15414",154130,-9.931,10.24,6.218
"15415",154140,-10.669,8.875,6.14
"15416",154150,-9.996,7.964,4.93
"15417",154160,-8.651,6.599,4.085
"15418",154170,-8.278,6.22,4.679
"15419",154180,-8.059,7.282,5.209
"15420",154190,-8.511,8.875,5.748
"15421",154200,-9.036,9.785,5.608
"15422",154210,-8.962,9.861,4.784
"15423",154220,-8.441,9.937,3.806
"15424",154230,-7.697,9.937,3.275
"15425",154240,-6.876,9.33,3.115
"15426",154250,-5.981,8.647,2.878
"15427",154260,-5.235,8.192,2.419
"15428",154270,-4.862,7.964,2.114
"15429",154280,-4.711,7.357,2.259
"15430",154290,-4.856,6.447,2.553
"15431",154300,-5.151,5.764,2.926
"15432",154310,-5.448,5.537,3.077
"15433",154320,-5.298,5.233,2.849
"15434",154330,-4.701,4.854,2.466
"15435",154340,-4.18,4.702,2.236
"15436",154350,-4.031,4.778,2.46
"15437",154360,-4.031,4.854,2.686
"15438",154370,-3.957,4.854,2.835
"15439",154380,-3.733,4.778,2.757
"15440",154390,-3.361,4.778,2.679
"15441",154400,-3.064,4.93,2.603
"15442",154410,-2.991,5.309,2.53
"15443",154420,-2.993,5.84,2.534
"15444",154430,-2.995,6.295,2.237
"15445",154440,-2.922,6.523,1.863
"15446",154450,-3.07,6.523,1.79
"15447",154460,-3.516,6.371,1.942
"15448",154470,-4.409,6.22,2.398
"15449",154480,-5.227,6.144,2.704
"15450",154490,-5.375,5.916,2.554
"15451",154500,-4.851,5.082,2.169
"15452",154510,-4.996,4.096,2.014
"15453",154520,-6.108,3.109,2.316
"15454",154530,-7.222,2.503,3.071
"15455",154540,-7.521,2.806,3.75
"15456",154550,-7.007,4.551,3.832
"15457",154560,-6.642,6.447,3.692
"15458",154570,-6.799,8.571,3.334
"15459",154580,-6.808,10.999,2.601
"15460",154590,-6.889,12.743,2.838
"15461",154600,-7.783,12.895,3.896
"15462",154610,-9.19,11.226,5.62
"15463",154620,-11.267,9.406,7.273
"15464",154630,-12.082,8.571,7.499
"15465",154640,-10.664,7.509,5.906
"15466",154650,-8.573,5.613,4.902
"15467",154660,-7.914,8.192,6.188
"15468",154670,-7.254,10.771,7.474
"15469",154680,-8.662,9.33,6.576
"15470",154690,-9.332,9.406,6.283
"15471",154700,-9.331,9.102,5.157
"15472",154710,-8.736,9.33,3.954
"15473",154720,-7.993,9.406,3.424
"15474",154730,-7.097,8.723,3.187
"15475",154740,-6.053,8.04,2.799
"15476",154750,-5.382,7.888,2.343
"15477",154760,-5.159,7.813,2.266
"15478",154770,-5.082,7.206,2.561
"15479",154780,-5.227,6.295,2.78
"15480",154790,-5.374,5.764,3.003
"15481",154800,-5.522,5.537,3.077
"15482",154810,-5.223,5.158,2.773
"15483",154820,-4.626,4.702,2.54
"15484",154830,-4.178,4.399,2.534
"15485",154840,-3.956,4.627,2.833
"15486",154850,-3.734,4.854,2.908
"15487",154860,-3.287,4.854,2.679
"15488",154870,-2.766,4.702,2.224
"15489",154880,-2.617,4.702,1.998
"15490",154890,-2.916,4.93,2.002
"15491",154900,-3.215,5.309,2.007
"15492",154910,-3.365,5.689,1.861
"15493",154920,-3.217,5.84,1.487
"15494",154930,-3.067,5.689,1.259
"15495",154940,-3.214,5.233,1.482
"15496",154950,-3.733,4.778,2.083
"15497",154960,-4.476,4.475,2.687
"15498",154970,-5.593,4.627,3.297
"15499",154980,-6.71,4.854,3.682
"15500",154990,-6.859,4.854,3.908
"15501",155000,-6.189,4.778,3.827
"15502",155010,-6.19,5.082,3.305
"15503",155020,-6.935,5.385,2.713
"15504",155030,-7.457,5.537,2.419
"15505",155040,-7.238,6.599,2.2
"15506",155050,-6.279,8.799,2.057
"15507",155060,-5.841,11.15,3.418
"15508",155070,-7.557,12.137,5.537
"15509",155080,-9.117,11.53,6.52
"15510",155090,-10.376,10.088,6.97
"15511",155100,-10.893,8.875,6.967
"15512",155110,-10.666,8.04,6.584
"15513",155120,-9.546,6.902,5.818
"15514",155130,-8.054,6.144,5.276
"15515",155140,-7.313,6.902,4.525
"15516",155150,-7.614,7.737,4.084
"15517",155160,-8.809,8.875,4.327
"15518",155170,-9.631,9.785,4.04
"15519",155180,-9.706,9.785,3.441
"15520",155190,-9.184,9.633,2.911
"15521",155200,-8.218,9.937,2.605
"15522",155210,-7.102,10.013,2.297
"15523",155220,-6.207,9.406,2.21
"15524",155230,-5.757,8.571,1.976
"15525",155240,-5.383,7.964,2.044
"15526",155250,-5.082,7.282,2.486
"15527",155260,-5.005,6.371,3.004
"15528",155270,-5.15,5.613,3.524
"15529",155280,-5.298,5.309,3.748
"15530",155290,-5,5.082,3.519
"15531",155300,-4.403,4.778,2.913
"15532",155310,-3.956,4.475,2.607
"15533",155320,-3.881,4.323,2.606
"15534",155330,-3.731,4.247,2.604
"15535",155340,-3.657,4.171,2.528
"15536",155350,-3.657,4.171,2.378
"15537",155360,-3.658,4.399,2.155
"15538",155370,-3.659,4.778,2.008
"15539",155380,-3.736,5.385,1.862
"15540",155390,-3.664,6.068,1.717
"15541",155400,-3.666,6.675,1.496
"15542",155410,-3.518,6.902,1.122
"15543",155420,-2.997,6.826,0.817
"15544",155430,-2.473,6.068,1.107
"15545",155440,-2.619,5.233,1.627
"15546",155450,-4.179,4.475,2.384
"15547",155460,-7.152,3.64,3.453
"15548",155470,-9.155,2.123,4.133
"15549",155480,-7.437,0.454,4.108
"15550",155490,-4.015,0.682,4.006
"15551",155500,-3.802,3.261,4.621
"15552",155510,-6.418,6.22,5.113
"15553",155520,-7.991,9.102,3.722
"15554",155530,-7.188,12.895,1.418
"15555",155540,-6.753,15.854,1.51
"15556",155550,-8.386,15.019,4.29
"15557",155560,-11.127,11.909,7.064
"15558",155570,-12.61,10.544,7.817
"15559",155580,-11.19,8.875,5.92
"15560",155590,-8.722,5.689,4.454
"15561",155600,-8.575,6.068,5.579
"15562",155610,-9.105,8.42,6.799
"15563",155620,-9.254,8.571,6.951
"15564",155630,-9.328,8.268,5.975
"15565",155640,-9.18,8.571,4.552
"15566",155650,-8.513,9.178,3.577
"15567",155660,-7.547,9.557,3.272
"15568",155670,-6.653,9.254,3.337
"15569",155680,-5.831,8.495,3.025
"15570",155690,-5.309,8.116,2.569
"15571",155700,-5.16,8.116,2.418
"15572",155710,-5.159,7.813,2.715
"15573",155720,-5.156,6.978,2.859
"15574",155730,-5.152,5.992,3.077
