"","Time.Date","Acc.X","Acc.Y","Acc.Z"
"48484",484830,0.496,3.381,-10.386
"48485",484840,1.242,3.833,-10.913
"48486",484850,0.123,3.306,-10.084
"48487",484860,-1.519,2.703,-11.853
"48488",484870,-3.684,2.553,-13.312
"48489",484880,-5.324,0.52,-15.022
"48490",484890,-5.545,-1.965,-15.938
"48491",484900,-4.427,-0.911,-15.719
"48492",484910,-1.068,0.218,-16.499
"48493",484920,1.842,1.499,-17.495
"48494",484930,1.765,3.984,-15.533
"48495",484940,2.289,2.252,-14.07
"48496",484950,3.186,1.724,-13.567
"48497",484960,2.662,3.155,-13.917
"48498",484970,2.137,4.586,-14.267
"48499",484980,1.168,3.607,-14.859
"48500",484990,-0.249,2.478,-14.925
"48501",485000,-0.099,1.649,-14.117
"48502",485010,0.051,1.122,-13.306
"48503",485020,-0.098,0.971,-12.412
"48504",485030,-0.322,1.122,-10.994
"48505",485040,-0.173,0.971,-9.732
"48506",485050,0.5,0.143,-8.857
"48507",485060,0.65,-0.384,-7.079
"48508",485070,-0.171,-0.535,-4.538
"48509",485080,-1.366,-0.761,-2.44
"48510",485090,-1.515,-0.911,-4.3
"48511",485100,-1.068,0.444,-7.195
"48512",485110,-1.146,2.929,-8.954
"48513",485120,-0.999,4.661,-9.384
"48514",485130,-0.7,4.661,-8.198
"48515",485140,-0.624,3.833,-7.091
"48516",485150,-0.773,3.607,-6.198
"48517",485160,-0.922,3.381,-6.273
"48518",485170,-0.848,3.456,-6.273
"48519",485180,-0.773,3.306,-5.309
"48520",485190,-0.922,3.155,-4.266
"48521",485200,-1.221,3.306,-3.442
"48522",485210,-1.37,3.381,-3.29
"48523",485220,-1.296,3.532,-3.587
"48524",485230,-1.222,3.908,-4.031
"48525",485240,-1.521,4.435,-4.542
"48526",485250,-1.82,4.812,-5.873
"48527",485260,-1.746,5.038,-8.254
"48528",485270,-1.521,4.36,-10.347
"48529",485280,-1.668,2.703,-6.27
"48530",485290,-0.094,-2.718,-0.99
"48531",485300,0.432,-5.279,-5.936
"48532",485310,-0.62,-0.008,-11.448
"48533",485320,0.35,0.746,-11.826
"48534",485330,0.275,0.746,-10.411
"48535",485340,-0.398,1.724,-10.912
"48536",485350,-1.967,2.703,-11.326
"48537",485360,-3.536,3.306,-11.744
"48538",485370,-3.908,2.478,-12.045
"48539",485380,-3.758,1.574,-13.098
"48540",485390,-2.712,1.499,-14.453
"48541",485400,-0.247,0.67,-15.837
"48542",485410,1.619,1.348,-16.823
"48543",485420,2.214,3.005,-16.517
"48544",485430,1.691,3.005,-12.937
"48545",485440,1.693,1.197,-12.733
"48546",485450,1.319,1.95,-13.687
"48547",485460,0.347,3.005,-14.928
"48548",485470,-0.623,3.005,-15.509
"48549",485480,-0.921,2.176,-15.439
"48550",485490,-0.845,1.423,-14.629
"48551",485500,-0.546,0.971,-13.522
"48552",485510,-0.247,0.821,-12.709
"48553",485520,-0.098,0.971,-11.817
"48554",485530,-0.248,1.348,-10.471
"48555",485540,-0.024,1.348,-9.209
"48556",485550,0.574,0.67,-8.257
"48557",485560,0.799,0.068,-6.555
"48558",485570,0.351,-0.233,-4.84
"48559",485580,-0.62,0.143,-3.409
"48560",485590,-1.143,0.444,-3.994
"48561",485600,-0.77,1.122,-7.117
"48562",485610,-0.399,2.327,-9.492
"48563",485620,-0.325,3.306,-10.45
"48564",485630,-0.102,3.758,-9.853
"48565",485640,-0.176,3.607,-8.96
"48566",485650,-0.4,3.682,-8.138
"48567",485660,-0.624,3.833,-7.538
"48568",485670,-0.624,3.833,-7.166
"48569",485680,-0.774,3.833,-6.345
"48570",485690,-0.923,3.833,-5.152
"48571",485700,-1.296,3.607,-4.107
"48572",485710,-1.968,3.381,-3.282
"48573",485720,-2.042,3.155,-2.762
"48574",485730,-1.968,3.456,-1.867
"48575",485740,-1.819,4.285,-1.339
"48576",485750,-1.671,5.188,-2.523
"48577",485760,-1.747,6.243,-4.892
"48578",485770,-1.673,6.544,-6.974
"48579",485780,-1.447,4.963,-8.482
"48580",485790,-1.07,1.499,-8.895
"48581",485800,0.055,-2.417,-1.585
"48582",485810,0.433,-6.71,-1.337
"48583",485820,0.578,-3.02,-11.049
"48584",485830,1.244,2.553,-14.945
"48585",485840,2.364,1.95,-13.479
"48586",485850,1.393,2.628,-12.565
"48587",485860,-0.774,4.134,-12.816
"48588",485870,-3.387,3.908,-12.782
"48589",485880,-4.58,2.854,-12.85
"48590",485890,-4.28,1.348,-12.2
"48591",485900,-3.756,0.444,-12.366
"48592",485910,-1.889,0.143,-12.916
"48593",485920,1.023,0.218,-13.775
"48594",485930,2.067,1.047,-14.451
"48595",485940,0.946,2.101,-14.871
"48596",485950,-0.399,2.553,-13.061
"48597",485960,-0.323,1.423,-12.851
"48598",485970,-0.099,1.574,-13.522
"48599",485980,0.348,2.176,-14.341
"48600",485990,0.646,2.553,-15.234
"48601",486000,0.497,2.402,-15.606
"48602",486010,0.199,2.252,-15.454
"48603",486020,0.124,2.101,-14.636
"48604",486030,0.349,1.95,-13.525
"48605",486040,0.274,2.101,-12.48
"48606",486050,-0.1,2.252,-11.059
"48607",486060,-0.174,2.101,-9.348
"48608",486070,0.125,1.197,-7.948
"48609",486080,-0.098,0.971,-6.087
"48610",486090,-0.92,1.574,-3.687
"48611",486100,-1.891,1.95,-2.405
"48612",486110,-1.442,0.971,-5.844
"48613",486120,-0.546,0.971,-9.429
"48614",486130,-0.024,1.574,-10.323
"48615",486140,0.424,1.499,-9.884
"48616",486150,0.423,1.875,-8.317
"48617",486160,0.423,2.402,-6.6
"48618",486170,0.198,2.703,-5.477
"48619",486180,-0.325,3.08,-4.871
"48620",486190,-0.623,2.854,-4.943
"48621",486200,-0.847,2.779,-4.197
"48622",486210,-1.146,3.306,-2.475
"48623",486220,-1.446,3.908,-0.977
"48624",486230,-1.67,4.586,-0.52
"48625",486240,-1.895,5.414,-1.847
"48626",486250,-2.27,6.167,-3.546
"48627",486260,-2.493,5.791,-4.886
"48628",486270,-1.594,2.779,-8.651
"48629",486280,-0.321,-0.233,-9.891
"48630",486290,-0.767,-1.74,-0.077
"48631",486300,-0.015,-6.71,-4.01
"48632",486310,0.277,-0.761,-11.915
"48633",486320,1.393,2.628,-13.681
"48634",486330,1.543,2.026,-12.573
"48635",486340,-0.326,3.984,-12.154
"48636",486350,-2.492,4.511,-11.746
"48637",486360,-3.609,2.553,-11.974
"48638",486370,-3.085,0.821,-13.116
"48639",486380,-2.712,1.423,-14.529
"48640",486390,-1.518,1.574,-16.107
"48641",486400,0.2,1.499,-17.546
"48642",486410,0.57,3.682,-17.752
"48643",486420,0.646,2.929,-15.528
"48644",486430,0.797,1.649,-15.171
"48645",486440,0.048,3.231,-14.995
"48646",486450,-0.923,3.833,-15.199
"48647",486460,-1.445,3.532,-14.971
"48648",486470,-1.146,2.703,-14.24
"48649",486480,-0.398,1.724,-13.293
"48650",486490,0.2,1.273,-12.339
"48651",486500,0.349,1.423,-11.67
"48652",486510,0.05,1.724,-10.546
"48653",486520,-0.025,1.724,-9.354
"48654",486530,0.35,1.122,-8.473
"48655",486540,0.649,0.52,-7.59
"48656",486550,0.201,0.595,-5.872
"48657",486560,-0.546,0.821,-4.37
"48658",486570,-1.218,0.971,-3.466
"48659",486580,-1.367,0.67,-4.881
"48660",486590,-1.069,1.197,-7.708
"48661",486600,-0.772,2.478,-9.336
"48662",486610,-0.474,2.929,-9.707
"48663",486620,0.048,3.155,-9.043
"48664",486630,0.123,3.456,-7.924
"48665",486640,-0.027,3.682,-7.101
"48666",486650,-0.101,3.381,-6.731
"48667",486660,-0.25,3.005,-6.063
"48668",486670,-0.548,2.854,-5.019
"48669",486680,-0.922,3.08,-3.969
"48670",486690,-1.37,3.381,-3.588
"48671",486700,-1.67,3.833,-3.728
"48672",486710,-1.67,4.21,-4.096
"48673",486720,-1.596,4.661,-4.687
"48674",486730,-1.521,4.661,-5.656
"48675",486740,-1.52,3.758,-7.079
"48676",486750,-0.921,2.101,-8.445
"48677",486760,-0.321,-0.008,-4.903
"48678",486770,-0.242,-3.547,-3.527
"48679",486780,0.281,-3.923,-8.748
"48680",486790,0.723,0.971,-11.977
"48681",486800,1.543,1.8,-10.12
"48682",486810,1.169,2.252,-8.547
"48683",486820,-1.894,3.833,-9.752
"48684",486830,-4.957,5.414,-10.958
"48685",486840,-3.536,3.682,-10.177
"48686",486850,-4.133,3.08,-11.291
"48687",486860,-3.31,1.649,-12.732
"48688",486870,-2.339,1.348,-14.758
"48689",486880,-1.444,2.703,-16.617
"48690",486890,-0.025,1.724,-18.433
"48691",486900,0.424,1.499,-17.475
"48692",486910,0.35,1.047,-15.246
"48693",486920,-0.173,1.423,-15.086
"48694",486930,-0.847,3.08,-14.91
"48695",486940,-0.848,3.682,-14.755
"48696",486950,-0.549,3.155,-14.467
"48697",486960,-0.175,2.327,-13.811
"48698",486970,0.199,1.724,-12.855
"48699",486980,0.423,1.724,-12.337
"48700",486990,0.274,1.95,-11.589
"48701",487000,-0.025,1.95,-10.468
"48702",487010,0.2,1.423,-9.658
"48703",487020,0.649,0.821,-8.852
"48704",487030,0.649,0.746,-7.067
"48705",487040,-0.098,1.047,-4.597
"48706",487050,-0.995,1.348,-2.721
"48707",487060,-1.368,0.971,-3.687
"48708",487070,-1.069,0.821,-7.191
"48709",487080,-0.921,2.101,-9.114
"48710",487090,-0.772,2.703,-9.482
"48711",487100,-0.697,2.553,-8.592
"48712",487110,-0.772,2.628,-7.176
"48713",487120,-0.847,3.005,-5.98
"48714",487130,-0.773,3.155,-5.385
"48715",487140,-0.623,3.08,-4.792
"48716",487150,-0.698,3.08,-3.898
"48717",487160,-0.922,3.381,-3.296
"48718",487170,-1.222,4.059,-3.211
"48719",487180,-1.521,4.586,-3.573
"48720",487190,-1.67,4.36,-4.541
"48721",487200,-1.819,3.607,-6.333
"48722",487210,-1.593,2.327,-9.251
"48723",487220,-1.518,1.875,-6.057
"48724",487230,-1.289,-1.965,-1.561
"48725",487240,-0.018,-4.149,-6.811
"48726",487250,0.274,1.499,-10.849
"48727",487260,1.842,2.026,-10.94
"48728",487270,1.917,1.724,-10.126
"48729",487280,0.049,2.628,-10.685
"48730",487290,-2.191,2.478,-10.581
"48731",487300,-3.684,2.176,-10.637
"48732",487310,-4.28,1.8,-11.005
"48733",487320,-3.608,1.122,-11.691
"48734",487330,-2.264,1.499,-12.748
"48735",487340,-0.922,2.703,-14.243
"48736",487350,0.123,3.682,-16.257
"48737",487360,-0.026,3.231,-17.153
"48738",487370,-0.025,2.327,-16.194
"48739",487380,0.798,0.896,-13.319
"48740",487390,0.124,2.703,-13.96
"48741",487400,-0.849,4.586,-14.82
"48742",487410,-1.595,4.21,-15.036
"48743",487420,-1.744,3.306,-14.523
"48744",487430,-1.071,2.327,-13.649
"48745",487440,-0.173,1.348,-12.779
"48746",487450,0.2,1.047,-12.267
"48747",487460,-0.099,1.348,-11.59
"48748",487470,-0.398,1.649,-10.317
"48749",487480,-0.248,1.499,-9.279
"48750",487490,0.499,0.821,-8.552
"48751",487500,0.799,0.218,-7.149
"48752",487510,0.127,0.143,-4.908
"48753",487520,-0.919,0.068,-3.182
"48754",487530,-1.665,0.143,-3.394
"48755",487540,-1.74,0.595,-5.695
"48756",487550,-1.219,1.724,-8.221
"48757",487560,-0.847,2.854,-9.182
"48758",487570,-0.474,3.231,-8.96
"48759",487580,-0.474,3.306,-8.066
"48760",487590,-0.549,3.005,-7.25
"48761",487600,-0.698,3.155,-6.874
"48762",487610,-0.848,3.155,-6.574
"48763",487620,-0.847,3.08,-5.682
"48764",487630,-0.997,3.005,-4.862
"48765",487640,-1.37,3.306,-4.333
"48766",487650,-1.744,3.758,-3.951
"48767",487660,-1.894,4.059,-4.02
"48768",487670,-1.894,4.134,-4.614
"48769",487680,-1.894,4.134,-5.805
"48770",487690,-1.894,4.134,-6.996
"48771",487700,-1.595,4.134,-7.446
"48772",487710,-1.147,3.682,-7.904
"48773",487720,-0.696,1.122,-2.207
"48774",487730,0.729,-4.149,-0.868
"48775",487740,1.475,-3.17,-6.301
"48776",487750,1.768,1.047,-9.759
"48777",487760,1.991,1.95,-9.901
"48778",487770,0.571,3.005,-10.168
"48779",487780,-0.923,4.134,-11.623
"48780",487790,-2.79,3.984,-12.194
"48781",487800,-3.609,2.628,-13.462
"48782",487810,-3.309,1.197,-14.746
"48783",487820,-3.085,1.197,-15.865
"48784",487830,-2.264,1.047,-16.995
"48785",487840,-0.622,2.101,-17.826
"48786",487850,0.048,3.231,-16.633
"48787",487860,1.096,1.499,-14.507
"48788",487870,1.32,1.499,-14.138
"48789",487880,0.571,3.306,-14.332
"48790",487890,-0.325,3.682,-14.985
"48791",487900,-0.997,3.005,-15.355
"48792",487910,-1.145,2.101,-14.99
"48793",487920,-0.92,1.348,-14.183
"48794",487930,-0.621,1.197,-13.519
"48795",487940,-0.397,1.348,-12.925
"48796",487950,-0.099,1.574,-11.736
"48797",487960,0.274,1.649,-9.88
"48798",487970,0.723,1.348,-8.252
"48799",487980,0.947,1.047,-6.696
"48800",487990,0.349,1.197,-4.453
"48801",488000,-0.621,1.423,-2.205
"48802",488010,-0.771,1.197,-2.875
"48803",488020,-0.248,1.047,-5.786
"48804",488030,-0.548,2.402,-7.851
"48805",488040,-0.699,3.607,-8.953
"48806",488050,-0.4,3.682,-8.808
"48807",488060,-0.325,3.306,-7.324
"48808",488070,-0.549,3.381,-6.055
"48809",488080,-0.923,3.456,-5.751
"48810",488090,-1.072,3.231,-5.826
"48811",488100,-1.221,3.005,-5.157
"48812",488110,-1.295,2.854,-4.115
"48813",488120,-1.519,3.005,-3.664
"48814",488130,-1.819,3.532,-3.877
"48815",488140,-2.043,3.908,-4.317
"48816",488150,-2.118,3.908,-5.134
"48817",488160,-1.968,3.908,-6.923
"48818",488170,-1.894,3.984,-9.155
"48819",488180,-1.296,3.456,-6.044
"48820",488190,-0.768,-0.986,0.005
"48821",488200,0.73,-4.827,-4.894
"48822",488210,1.022,0.369,-10.797
"48823",488220,1.99,2.703,-11.531
"48824",488230,2.14,2.402,-10.42
"48825",488240,1.318,3.005,-11.22
"48826",488250,-0.773,3.456,-11.484
"48827",488260,-3.311,3.231,-11.748
"48828",488270,-4.282,3.155,-11.958
"48829",488280,-3.834,2.779,-12.713
"48830",488290,-2.638,1.724,-14.75
"48831",488300,-0.471,0.595,-16.429
"48832",488310,1.172,0.52,-17.049
"48833",488320,1.171,1.122,-16.373
"48834",488330,0.275,1.122,-14.053
"48835",488340,-0.173,0.896,-14.124
"48836",488350,-0.622,2.101,-14.328
"48837",488360,-0.773,3.155,-14.464
"48838",488370,-0.923,3.532,-14.16
"48839",488380,-0.697,2.402,-13.728
"48840",488390,-0.547,1.423,-13.071
"48841",488400,-0.472,1.197,-12.553
"48842",488410,-0.472,1.348,-12.254
"48843",488420,-0.696,1.649,-11.578
"48844",488430,-0.846,1.724,-10.608
"48845",488440,-0.472,1.423,-9.574
"48846",488450,0.275,0.821,-8.773
"48847",488460,0.5,0.52,-7.811
"48848",488470,0.051,0.896,-6.238
"48849",488480,-0.696,1.197,-4.587
"48850",488490,-1.07,1.499,-4.281
"48851",488500,-0.771,1.724,-6.069
"48852",488510,-0.623,2.628,-7.774
"48853",488520,-0.549,3.155,-9.109
"48854",488530,-0.549,3.456,-9.106
"48855",488540,-0.624,3.607,-7.987
"48856",488550,-0.848,3.682,-6.866
"48857",488560,-0.923,3.758,-6.492
"48858",488570,-0.923,3.758,-6.046
"48859",488580,-0.923,3.456,-5.082
"48860",488590,-0.997,3.08,-3.894
"48861",488600,-1.071,2.703,-2.706
"48862",488610,-1.146,3.155,-3.221
"48863",488620,-1.296,3.682,-2.99
"48864",488630,-1.222,3.908,-3.51
"48865",488640,-1.297,4.285,-4.1
"48866",488650,-1.67,4.511,-6.846
"48867",488660,-1.52,3.682,-8.941
"48868",488670,-0.772,2.628,-7.027
"48869",488680,-0.022,-0.685,0.444
"48870",488690,0.879,-4.752,-3.704
"48871",488700,0.649,0.218,-9.677
"48872",488710,1.469,1.875,-10.267
"48873",488720,1.096,1.348,-9.821
"48874",488730,-0.623,2.703,-10.601
"48875",488740,-2.79,4.134,-11.374
"48876",488750,-3.91,3.984,-12.922
"48877",488760,-3.236,2.553,-14.882
"48878",488770,-2.861,0.971,-16.168
"48879",488780,-1.442,0.444,-17.608
"48880",488790,-0.548,2.026,-17.753
"48881",488800,-0.026,3.08,-17.526
"48882",488810,0.646,2.703,-14.265
"48883",488820,1.245,1.122,-13.62
"48884",488830,0.273,2.402,-14.189
"48885",488840,-0.774,3.984,-15.348
"48886",488850,-1.446,4.285,-15.484
"48887",488860,-1.52,3.532,-15.268
"48888",488870,-0.995,1.95,-14.696
"48889",488880,-0.77,1.122,-14.187
"48890",488890,-0.77,0.971,-13.445
"48891",488900,-0.547,1.348,-12.402
"48892",488910,-0.473,1.875,-10.686
"48893",488920,-0.099,1.8,-8.906
"48894",488930,0.499,1.122,-7.805
"48895",488940,0.723,0.821,-6.398
"48896",488950,0.2,1.197,-4.228
"48897",488960,-0.622,1.574,-2.501
"48898",488970,-0.621,1.197,-3.472
"48899",488980,-0.472,1.197,-6.302
"48900",488990,-0.697,2.478,-8.518
"48901",489000,-0.698,3.381,-9.476
"48902",489010,-0.549,3.532,-8.509
"48903",489020,-0.549,3.682,-6.647
"48904",489030,-0.848,3.984,-5.524
"48905",489040,-1.147,3.984,-5.371
"48906",489050,-1.296,3.758,-4.85
"48907",489060,-1.296,3.532,-3.662
"48908",489070,-1.52,3.607,-2.318
"48909",489080,-1.894,3.984,-1.788
"48910",489090,-2.193,4.435,-2.226
"48911",489100,-2.268,4.812,-2.965
"48912",489110,-2.119,4.963,-3.933
"48913",489120,-1.895,4.661,-5.874
"48914",489130,-1.222,4.36,-8.417
"48915",489140,-0.773,3.682,-5.305
"48916",489150,-0.619,-0.459,2.241
"48917",489160,0.955,-5.505,-2.522
"48918",489170,0.202,-0.535,-11.093
"48919",489180,1.171,1.047,-13.695
"48920",489190,1.021,1.875,-13.237
"48921",489200,-0.326,4.059,-13.195
"48922",489210,-2.493,5.264,-13.524
"48923",489220,-4.133,3.532,-14.412
"48924",489230,-5.026,0.746,-15.173
"48925",489240,-5.175,0.595,-15.023
"48926",489250,-2.712,1.197,-15.201
"48927",489260,0.274,1.875,-15.385
"48928",489270,1.169,2.779,-15.462
"48929",489280,0.496,3.456,-13.809
"48930",489290,0.348,2.327,-13.595
"48931",489300,-0.324,2.703,-13.879
"48932",489310,-1.072,3.306,-14.458
"48933",489320,-1.52,3.306,-14.6
"48934",489330,-1.669,3.08,-14.154
"48935",489340,-1.22,2.101,-13.575
"48936",489350,-0.77,1.122,-12.848
"48937",489360,-0.546,0.821,-12.333
"48938",489370,-0.472,0.971,-11.886
"48939",489380,-0.621,1.348,-11.136
"48940",489390,-0.696,1.649,-10.387
"48941",489400,-0.248,1.423,-9.429
"48942",489410,0.276,0.52,-8.106
"48943",489420,0.202,-0.008,-6.771
"48944",489430,-0.471,0.143,-5.271
"48945",489440,-1.367,0.52,-4.139
"48946",489450,-1.517,1.197,-4.427
"48947",489460,-1.071,2.402,-6.207
"48948",489470,-0.848,3.758,-7.759
"48949",489480,-0.55,3.984,-9.174
"48950",489490,-0.251,3.984,-9.03
"48951",489500,-0.326,3.984,-7.54
"48952",489510,-0.475,4.134,-6.123
"48953",489520,-0.624,3.984,-5.825
"48954",489530,-0.624,3.682,-5.679
"48955",489540,-0.773,3.532,-5.009
"48956",489550,-1.072,3.306,-4.486
"48957",489560,-1.296,3.532,-4.331
"48958",489570,-1.296,3.908,-4.476
"48959",489580,-1.147,4.134,-4.774
"48960",489590,-0.924,4.36,-5.37
"48961",489600,-0.7,4.812,-5.964
"48962",489610,-0.327,5.188,-6.412
"48963",489620,0.122,4.21,-6.949
"48964",489630,0.647,2.176,-6.159
"48965",489640,0.277,-0.61,-2.313
"48966",489650,0.429,-3.321,-2.716
"48967",489660,0.576,-0.911,-7.53
"48968",489670,1.245,1.499,-9.226
"48969",489680,0.721,2.402,-8.986
"48970",489690,-0.773,3.155,-10.371
"48971",489700,-2.416,3.306,-11.76
"48972",489710,-4.357,3.005,-12.554
"48973",489720,-4.804,2.176,-13.673
"48974",489730,-4.206,1.875,-14.503
"48975",489740,-3.235,2.026,-15.631
"48976",489750,-0.996,2.176,-16.778
"48977",489760,0.571,2.929,-17.239
"48978",489770,1.02,2.779,-16.949
"48979",489780,1.17,2.101,-14.8
"48980",489790,1.17,1.649,-14.656
"48981",489800,0.123,3.607,-15.067
"48982",489810,-0.775,4.737,-15.563
"48983",489820,-1.147,4.134,-15.788
"48984",489830,-0.772,2.478,-15.14
"48985",489840,-0.322,1.122,-14.194
"48986",489850,-0.098,0.67,-13.308
"48987",489860,-0.173,0.746,-12.488
"48988",489870,-0.397,1.197,-11.215
"48989",489880,-0.323,1.423,-9.949
"48990",489890,0.424,0.971,-8.475
"48991",489900,1.023,0.068,-6.41
"48992",489910,0.65,-0.158,-4.249
"48993",489920,-0.247,0.218,-1.776
"48994",489930,-0.246,-0.083,-2.449
"48995",489940,0.126,0.595,-5.647
"48996",489950,0.049,2.703,-8.899
"48997",489960,0.121,4.586,-10.145
"48998",489970,0.42,4.812,-9.031
"48999",489980,0.421,3.984,-7.253
"49000",489990,0.122,3.908,-6.134
"49001",490000,-0.326,4.059,-6.275
"49002",490010,-0.848,3.984,-6.193
"49003",490020,-1.147,3.984,-5.073
"49004",490030,-1.52,3.833,-3.73
"49005",490040,-2.043,3.758,-3.128
"49006",490050,-2.267,3.833,-3.049
"49007",490060,-2.416,3.908,-3.27
"49008",490070,-2.342,4.435,-4.01
"49009",490080,-2.194,5.49,-4.745
"49010",490090,-1.971,6.318,-5.781
"49011",490100,-1.15,6.318,-7.356
"49012",490110,-0.178,5.188,-8.2
"49013",490120,0.498,2.176,-5.636
"49014",490130,0.28,-3.471,-0.706
"49015",490140,0.657,-6.634,-4.167
"49016",490150,0.876,-2.342,-10.6
"49017",490160,2.291,1.047,-12.073
"49018",490170,2.588,2.628,-11.019
"49019",490180,1.541,4.059,-11.287
"49020",490190,-0.849,4.36,-11.473
"49021",490200,-3.387,3.682,-11.444
"49022",490210,-4.58,2.402,-11.739
"49023",490220,-4.429,1.122,-12.126
"49024",490230,-3.308,0.444,-13.414
"49025",490240,-0.845,1.197,-15.376
"49026",490250,1.17,1.724,-17.036
"49027",490260,1.842,1.649,-18.014
"49028",490270,1.169,2.402,-16.285
"49029",490280,0.722,1.574,-15.32
"49030",490290,0.05,2.252,-15.527
"49031",490300,-0.624,3.532,-16.025
"49032",490310,-1.073,4.435,-16.083
"49033",490320,-1.147,3.682,-15.867
"49034",490330,-0.772,2.553,-14.916
"49035",490340,-0.323,1.724,-13.666
"49036",490350,0.126,1.122,-12.711
"49037",490360,0.2,0.896,-11.524
"49038",490370,0.051,1.122,-10.031
"49039",490380,0.2,1.047,-8.992
"49040",490390,0.649,0.52,-7.739
"49041",490400,0.276,0.218,-5.43
"49042",490410,-0.097,-0.083,-3.121
"49043",490420,-0.993,0.068,-2.586
"49044",490430,-0.918,-0.384,-6.312
"49045",490440,-0.472,1.122,-8.312
"49046",490450,0.123,2.929,-10.014
"49047",490460,0.42,4.285,-9.557
"49048",490470,0.42,4.511,-7.397
"49049",490480,0.271,4.21,-5.686
"49050",490490,-0.251,3.984,-5.16
"49051",490500,-0.55,4.059,-5.304
"49052",490510,-0.549,3.607,-5.532
"49053",490520,-0.549,3.231,-5.089
"49054",490530,-0.698,3.306,-4.045
"49055",490540,-0.848,3.532,-2.998
"49056",490550,-1.072,3.682,-2.473
"49057",490560,-1.222,3.908,-2.617
"49058",490570,-1.222,4.285,-3.134
"49059",490580,-1.297,4.737,-4.319
"49060",490590,-1.447,5.188,-6.396
"49061",490600,-1.223,5.188,-8.557
"49062",490610,-0.624,3.833,-11.408
"49063",490620,0.124,2.101,-7.566
"49064",490630,0.205,-3.17,0.415
"49065",490640,0.359,-6.71,-5.801
"49066",490650,-0.321,-0.083,-12.42
"49067",490660,1.096,1.423,-13.094
"49068",490670,1.245,1.273,-11.163
"49069",490680,-0.324,2.703,-11.424
"49070",490690,-2.715,3.758,-11.751
"49071",490700,-4.804,2.854,-12.103
"49072",490710,-5.4,1.047,-13.006
"49073",490720,-4.428,0.444,-13.919
"49074",490730,-1.292,0.52,-15.005
"49075",490740,2.291,1.047,-16.241
"49076",490750,2.812,2.327,-17.053
"49077",490760,1.168,3.532,-15.976
"49078",490770,1.02,2.402,-14.795
"49079",490780,0.796,2.478,-14.939
"49080",490790,-0.101,3.607,-15.287
"49081",490800,-0.773,3.456,-15.651
"49082",490810,-0.996,2.779,-15.283
"49083",490820,-0.547,1.875,-14.48
"49084",490830,0.2,1.348,-13.306
"49085",490840,0.723,1.197,-12.496
"49086",490850,0.797,1.273,-11.678
"49087",490860,0.349,1.499,-10.329
"49088",490870,0.125,1.423,-9.285
"49089",490880,0.499,0.67,-8.405
"49090",490890,0.799,-0.158,-6.409
"49091",490900,0.725,-0.986,-4.556
"49092",490910,0.128,-1.288,-3.285
"49093",490920,-0.17,-1.212,-4.322
"49094",490930,-0.097,-0.083,-6.693
"49095",490940,-0.249,1.875,-8.605
"49096",490950,-0.251,3.908,-9.403
"49097",490960,0.047,4.661,-8.432
"49098",490970,-0.102,4.134,-6.798
"49099",490980,-0.4,3.682,-6.277
"49100",490990,-0.773,3.682,-6.495
"49101",491000,-1.221,3.532,-5.97
"49102",491010,-1.221,3.381,-4.632
