"","Time.Date","Acc.X","Acc.Y","Acc.Z"
"27821",278200,1.248,-1.062,7.641
"27822",278210,0.875,-1.514,8.013
"27823",278220,0.502,-1.514,8.093
"27824",278230,0.278,-1.363,8.247
"27825",278240,0.278,-1.137,8.472
"27826",278250,0.128,-1.137,7.804
"27827",278260,0.203,-1.589,7.203
"27828",278270,1.025,-2.267,7.482
"27829",278280,2.296,-3.246,7.603
"27830",278290,3.267,-3.622,7.809
"27831",278300,4.31,-1.965,8.332
"27832",278310,4.234,-0.685,7.528
"27833",278320,3.485,1.122,6.813
"27834",278330,1.767,1.95,6.846
"27835",278340,-1.59,-0.083,7.914
"27836",278350,-2.185,-2.116,8.72
"27837",278360,-0.021,-0.911,11.307
"27838",278370,1.172,0.294,13.46
"27839",278380,1.619,0.746,14.277
"27840",278390,2.066,1.423,14.129
"27841",278400,2.514,1.95,13.161
"27842",278410,3.038,0.971,12.474
"27843",278420,3.264,-0.836,12.6
"27844",278430,2.892,-2.493,12.812
"27845",278440,2.445,-3.02,12.44
"27846",278450,2.146,-2.417,11.037
"27847",278460,1.995,-1.74,9.707
"27848",278470,2.07,-1.438,9.411
"27849",278480,2.07,-1.363,9.486
"27850",278490,2.07,-1.288,9.561
"27851",278500,1.92,-1.288,9.564
"27852",278510,1.547,-1.062,9.72
"27853",278520,1.397,-0.836,10.469
"27854",278530,1.397,-1.137,12.698
"27855",278540,1.249,-1.589,14.407
"27856",278550,0.95,-1.212,14.415
"27857",278560,0.724,-0.008,13.24
"27858",278570,0.722,1.423,12.288
"27859",278580,0.871,2.026,12.143
"27860",278590,0.797,1.423,12.436
"27861",278600,0.649,0.369,12.427
"27862",278610,0.949,-0.384,11.745
"27863",278620,1.471,-0.384,10.398
"27864",278630,1.844,-0.083,9.056
"27865",278640,2.143,0.068,8.235
"27866",278650,2.292,-0.008,7.786
"27867",278660,2.516,-0.233,8.003
"27868",278670,2.517,-0.61,7.702
"27869",278680,2.517,-0.761,7.03
"27870",278690,2.368,-0.685,6.364
"27871",278700,1.994,-0.459,6.074
"27872",278710,1.322,-0.384,6.381
"27873",278720,0.874,-0.685,7.203
"27874",278730,0.576,-1.212,8.542
"27875",278740,0.427,-1.664,9.804
"27876",278750,0.428,-1.815,10.249
"27877",278760,0.502,-1.363,9.508
"27878",278770,0.799,-0.158,7.88
"27879",278780,1.32,0.971,6.47
"27880",278790,1.918,0.821,6.162
"27881",278800,2.367,-0.008,6.817
"27882",278810,2.218,-0.761,7.779
"27883",278820,1.696,-1.062,8.23
"27884",278830,1.323,-0.986,7.64
"27885",278840,1.098,-0.836,6.975
"27886",278850,0.127,-0.535,6.099
"27887",278860,-0.917,-0.836,4.846
"27888",278870,-0.468,-2.267,6.238
"27889",278880,1.55,-4.149,8.423
"27890",278890,3.343,-4.902,9.134
"27891",278900,4.089,-4.149,9.354
"27892",278910,4.161,-1.74,8.857
"27893",278920,3.783,1.875,8.826
"27894",278930,3.705,4.511,9.45
"27895",278940,2.66,4.661,9.764
"27896",278950,0.646,2.929,9.626
"27897",278960,-0.621,1.348,10.52
"27898",278970,0.424,1.649,12.369
"27899",278980,2.362,3.758,13.182
"27900",278990,2.511,4.21,13.408
"27901",279000,1.692,2.101,13.695
"27902",279010,1.397,-0.535,14.193
"27903",279020,1.623,-2.342,14.171
"27904",279030,1.848,-2.944,13.045
"27905",279040,2.145,-2.267,11.262
"27906",279050,2.219,-1.212,9.932
"27907",279060,2.069,-0.986,9.416
"27908",279070,1.995,-1.363,9.339
"27909",279080,1.771,-1.438,9.49
"27910",279090,1.547,-1.062,9.646
"27911",279100,1.471,-0.535,9.875
"27912",279110,1.396,-0.008,10.105
"27913",279120,1.023,-0.083,12.268
"27914",279130,0.725,-0.384,14.204
"27915",279140,0.799,0.068,14.877
"27916",279150,1.021,1.273,14.663
"27917",279160,1.02,2.402,13.931
"27918",279170,0.944,3.155,13.196
"27919",279180,0.72,3.155,12.827
"27920",279190,0.423,2.402,12.526
"27921",279200,0.498,1.423,12.291
"27922",279210,1.022,0.369,11.305
"27923",279220,1.62,-0.309,9.355
"27924",279230,1.994,-0.459,7.562
"27925",279240,2.293,-0.384,6.665
"27926",279250,2.517,-0.61,6.734
"27927",279260,2.443,-0.986,6.955
"27928",279270,2.368,-1.137,6.508
"27929",279280,2.144,-0.836,5.547
"27930",279290,1.77,-0.309,5.483
"27931",279300,1.321,0.218,6.239
"27932",279310,0.873,0.294,7.511
"27933",279320,0.351,-0.384,8.851
"27934",279330,0.203,-1.438,9.363
"27935",279340,0.204,-1.965,9.06
"27936",279350,0.203,-1.514,8.618
"27937",279360,0.426,-0.535,7.955
"27938",279370,0.5,0.068,7.514
"27939",279380,0.724,-0.008,7.436
"27940",279390,1.173,-0.384,7.574
"27941",279400,1.471,-0.535,7.568
"27942",279410,1.77,-0.685,7.563
"27943",279420,1.023,-0.384,7.8
"27944",279430,0.575,-0.459,7.284
"27945",279440,0.053,-0.761,6.172
"27946",279450,-0.021,-1.137,6.393
"27947",279460,0.577,-1.74,7.345
"27948",279470,1.175,-2.643,7.848
"27949",279480,1.026,-2.643,8.967
"27950",279490,1.098,-0.836,9.58
"27951",279500,1.992,0.971,9.735
"27952",279510,2.962,1.875,10.028
"27953",279520,3.558,2.854,9.807
"27954",279530,3.259,3.155,9.591
"27955",279540,2.365,1.875,9.962
"27956",279550,1.396,0.444,11.226
"27957",279560,1.098,-0.083,12.341
"27958",279570,1.173,-0.459,13.155
"27959",279580,1.397,-0.459,13.896
"27960",279590,1.471,-0.384,14.119
"27961",279600,1.322,-0.61,13.97
"27962",279610,1.323,-1.288,13.293
"27963",279620,1.473,-1.664,11.947
"27964",279630,1.696,-1.363,10.608
"27965",279640,1.92,-1.288,9.712
"27966",279650,2.07,-1.438,9.411
"27967",279660,2.07,-1.514,9.485
"27968",279670,1.92,-1.288,9.564
"27969",279680,1.621,-0.911,9.795
"27970",279690,1.397,-0.535,10.025
"27971",279700,1.172,-0.233,11.371
"27972",279710,0.949,-0.836,14.122
"27973",279720,0.725,-1.062,15.388
"27974",279730,0.65,-0.083,14.878
"27975",279740,0.573,1.348,13.852
"27976",279750,0.498,2.176,13.266
"27977",279760,0.348,2.026,12.969
"27978",279770,0.275,1.348,12.665
"27979",279780,0.5,0.444,12.504
"27980",279790,1.023,-0.384,11.446
"27981",279800,1.546,-0.61,9.353
"27982",279810,1.919,-0.384,7.415
"27983",279820,2.218,-0.233,6.742
"27984",279830,2.367,-0.535,7.109
"27985",279840,2.219,-0.986,7.107
"27986",279850,2.219,-1.137,6.287
"27987",279860,2.368,-0.986,5.467
"27988",279870,2.218,-0.685,5.547
"27989",279880,1.92,-0.685,6.072
"27990",279890,1.174,-1.288,7.267
"27991",279900,0.279,-2.041,8.76
"27992",279910,-0.542,-2.718,9.435
"27993",279920,-0.691,-2.643,9.14
"27994",279930,-0.17,-1.589,8.102
"27995",279940,0.725,-0.384,6.613
"27996",279950,1.022,0.52,5.8
"27997",279960,0.948,0.52,6.396
"27998",279970,0.873,-0.008,7.955
"27999",279980,0.5,-0.083,8.778
"28000",279990,0.202,-0.309,8.407
"28001",280000,-0.022,-0.535,7.738
"28002",280010,0.202,-0.158,7.59
"28003",280020,1.321,0.369,7.803
"28004",280030,2.89,-0.384,7.922
"28005",280040,4.086,-2.041,7.962
"28006",280050,4.087,-2.944,7.804
"28007",280060,2.818,-2.493,7.678
"28008",280070,1.621,-0.761,7.266
"28009",280080,0.872,0.896,7.443
"28010",280090,1.246,0.971,8.406
"28011",280100,2.44,0.821,9.727
"28012",280110,3.037,1.273,10.988
"28013",280120,2.664,1.423,12.186
"28014",280130,1.47,0.444,13.235
"28015",280140,0.277,-0.459,13.093
"28016",280150,0.351,-0.083,12.352
"28017",280160,1.545,0.595,11.97
"28018",280170,2.367,-0.309,12.395
"28019",280180,2.369,-1.89,12.751
"28020",280190,2.296,-3.396,12.811
"28021",280200,2.222,-4.074,12.507
"28022",280210,2.371,-3.547,11.469
"28023",280220,2.593,-2.116,9.992
"28024",280230,2.368,-1.438,9.407
"28025",280240,1.995,-1.589,9.336
"28026",280250,1.846,-1.664,9.412
"28027",280260,1.622,-1.438,9.566
"28028",280270,1.472,-1.137,9.869
"28029",280280,1.174,-1.212,11.659
"28030",280290,0.876,-1.74,13.964
"28031",280300,0.801,-1.438,15.159
"28032",280310,0.874,-0.233,14.873
"28033",280320,0.947,1.122,14.068
"28034",280330,0.946,1.649,13.329
"28035",280340,0.872,1.574,12.808
"28036",280350,0.798,0.971,12.654
"28037",280360,1.023,-0.008,12.715
"28038",280370,1.472,-0.761,11.213
"28039",280380,1.845,-0.761,8.677
"28040",280390,1.994,-0.535,6.519
"28041",280400,2.218,-0.61,6.143
"28042",280410,2.443,-1.137,6.507
"28043",280420,2.593,-1.589,6.425
"28044",280430,2.518,-1.438,5.609
"28045",280440,2.368,-0.836,5.246
"28046",280450,1.919,-0.083,6.078
"28047",280460,1.172,0.218,6.688
"28048",280470,0.5,0.143,7.515
"28049",280480,0.053,-0.309,8.782
"28050",280490,-0.096,-0.836,9.522
"28051",280500,0.128,-1.137,9.144
"28052",280510,0.352,-0.761,7.954
"28053",280520,0.426,-0.158,6.769
"28054",280530,0.5,0.068,6.695
"28055",280540,0.5,0.068,7.291
"28056",280550,0.277,-0.309,7.364
"28057",280560,-0.171,-0.986,6.917
"28058",280570,-0.767,-1.589,6.473
"28059",280580,-0.767,-2.041,6.543
"28060",280590,-0.02,-2.267,8.39
"28061",280600,1.174,-1.74,10.239
"28062",280610,2.368,-0.761,9.86
"28063",280620,2.889,0.218,9.268
"28064",280630,2.589,1.423,9.061
"28065",280640,1.841,2.628,8.34
"28066",280650,1.169,2.854,7.757
"28067",280660,1.021,1.875,7.823
"28068",280670,1.694,0.821,8.547
"28069",280680,2.068,0.218,9.428
"28070",280690,2.143,-0.61,10.014
"28071",280700,2.518,-1.438,10.968
"28072",280710,2.593,-2.041,12.076
"28073",280720,2.37,-2.568,12.521
"28074",280730,2.742,-2.041,12.595
"28075",280740,3.413,-0.685,13.419
"28076",280750,2.815,-0.083,14.401
"28077",280760,1.62,-0.008,14.121
"28078",280770,0.65,-0.233,12.569
"28079",280780,0.501,-0.61,10.707
"28080",280790,1.472,-1.363,9.569
"28081",280800,2.668,-2.116,9.172
"28082",280810,3.265,-2.342,9.161
"28083",280820,3.191,-2.116,9.314
"28084",280830,2.667,-1.589,9.55
"28085",280840,1.995,-1.137,9.787
"28086",280850,1.323,-0.911,11.064
"28087",280860,0.725,-1.137,13.75
"28088",280870,0.501,-0.836,14.798
"28089",280880,0.724,0.444,14.213
"28090",280890,0.797,1.649,13.331
"28091",280900,0.796,2.101,12.964
"28092",280910,0.797,1.95,12.739
"28093",280920,0.648,1.574,12.067
"28094",280930,0.648,1.047,11.615
"28095",280940,1.022,0.595,11.159
"28096",280950,1.545,0.369,9.586
"28097",280960,1.844,0.294,7.87
"28098",280970,2.068,0.143,7.493
"28099",280980,2.292,-0.158,7.486
"28100",280990,2.293,-0.685,7.63
"28101",281000,2.144,-1.288,7.774
"28102",281010,1.995,-1.438,7.328
"28103",281020,1.995,-1.062,6.588
"28104",281030,1.994,-0.685,6.518
"28105",281040,1.77,-0.459,6.821
"28106",281050,1.322,-0.61,6.826
"28107",281060,0.725,-1.062,7.127
"28108",281070,0.203,-1.664,8.021
"28109",281080,-0.095,-2.116,8.839
"28110",281090,-0.169,-1.965,9.065
"28111",281100,-0.021,-1.288,8.624
"28112",281110,0.426,-0.61,8.55
"28113",281120,0.799,-0.233,8.697
"28114",281130,0.873,0.068,8.03
"28115",281140,0.948,0.068,7.136
"28116",281150,0.949,-0.384,6.908
"28117",281160,0.949,-1.062,7.347
"28118",281170,1.099,-1.363,8.086
"28119",281180,1.397,-1.137,7.935
"28120",281190,1.845,-0.836,7.039
"28121",281200,1.995,-1.062,6.737
"28122",281210,1.846,-1.74,7.104
"28123",281220,2.515,0.52,7.118
"28124",281230,3.185,2.779,7.132
"28125",281240,0.948,0.444,8.628
"28126",281250,1.023,-0.384,9.66
"28127",281260,2.888,1.273,10.321
"28128",281270,3.111,2.252,10.774
"28129",281280,2.29,1.423,10.777
"28130",281290,2.515,0.67,11.138
"28131",281300,3.187,1.197,11.73
"28132",281310,2.963,1.197,12.775
"28133",281320,1.77,-0.459,13.816
"28134",281330,1.025,-2.116,14.107
"28135",281340,1.399,-2.794,14.244
"28136",281350,2.071,-2.568,13.79
"28137",281360,2.742,-1.438,11.857
"28138",281370,2.741,-0.836,10.152
"28139",281380,2.667,-1.288,9.404
"28140",281390,2.518,-1.89,9.251
"28141",281400,2.22,-2.041,9.328
"28142",281410,1.921,-1.514,9.636
"28143",281420,1.845,-0.836,9.867
"28144",281430,1.546,-0.685,11.51
"28145",281440,1.174,-1.288,13.742
"28146",281450,0.8,-1.363,14.416
"28147",281460,0.575,-0.535,14.056
"28148",281470,0.798,0.896,13.77
"28149",281480,1.17,2.026,13.851
"28150",281490,1.095,2.252,13.482
"28151",281500,0.722,1.95,12.74
"28152",281510,0.573,1.423,12.29
"28153",281520,1.097,0.746,12.052
"28154",281530,2.143,-0.008,10.764
"28155",281540,2.741,-0.384,8.222
"28156",281550,2.965,-0.459,6.878
"28157",281560,3.039,-0.535,6.653
"28158",281570,3.114,-0.836,6.798
"28159",281580,3.04,-1.062,6.573
"28160",281590,2.891,-1.062,5.831
"28161",281600,2.368,-0.761,5.321
"28162",281610,1.77,-0.61,5.703
"28163",281620,1.173,-0.459,6.457
"28164",281630,0.65,-0.233,7.286
"28165",281640,0.277,-0.309,8.406
"28166",281650,0.128,-0.761,9.148
"28167",281660,0.054,-1.137,9.294
"28168",281670,0.053,-1.062,8.551
"28169",281680,0.426,-0.685,7.284
"28170",281690,0.725,-0.384,6.836
"28171",281700,0.799,-0.384,7.356
"28172",281710,0.725,-0.61,8.174
"28173",281720,0.576,-0.836,8.322
"28174",281730,0.427,-1.062,8.024
"28175",281740,0.054,-1.288,7.655
"28176",281750,-0.17,-1.363,7.285
"28177",281760,0.129,-1.589,7.651
"28178",281770,1.324,-2.191,8.223
"28179",281780,2.743,-2.493,7.828
"28180",281790,3.788,-2.267,7.146
"28181",281800,3.936,-1.514,6.928
"28182",281810,2.89,-0.309,6.583
"28183",281820,2.216,1.574,6.017
"28184",281830,0.946,2.026,6.784
"28185",281840,-1.067,-0.535,8.349
"28186",281850,0.427,-1.514,9.21
"28187",281860,2.89,-0.535,11.79
"28188",281870,3.263,-0.459,13.795
"28189",281880,3.039,-0.459,14.84
"28190",281890,3.113,0.444,15.295
"28191",281900,2.814,0.294,15.298
"28192",281910,2.07,-1.212,14.399
"28193",281920,1.698,-2.643,13.125
"28194",281930,2.072,-3.396,11.846
"28195",281940,2.819,-3.396,10.72
"28196",281950,3.266,-3.02,9.75
"28197",281960,3.191,-2.718,9.084
"28198",281970,2.818,-2.718,9.089
"28199",281980,2.444,-2.568,9.245
"28200",281990,1.996,-2.191,9.553
"28201",282000,1.622,-1.74,9.935
"28202",282010,1.323,-1.664,12.098
"28203",282020,1.174,-1.89,13.81
"28204",282030,1.248,-1.288,13.964
"28205",282040,1.247,-0.083,13.604
"28206",282050,1.32,0.821,13.538
"28207",282060,1.246,1.047,13.17
"28208",282070,1.246,1.047,12.425
"28209",282080,1.171,0.971,11.533
"28210",282090,1.246,0.821,10.637
"28211",282100,1.47,0.444,10.407
"28212",282110,1.994,-0.233,10.094
"28213",282120,2.293,-0.535,8.673
"28214",282130,2.516,-0.158,7.409
"28215",282140,2.74,0.218,6.144
"28216",282150,2.516,-0.158,7.632
"28217",282160,2.293,-0.384,8.079
"28218",282170,1.994,-0.761,8.154
"28219",282180,1.845,-0.761,7.561
"28220",282190,1.77,-0.309,6.748
"28221",282200,1.62,0.294,6.459
"28222",282210,1.171,0.67,6.916
"28223",282220,0.574,0.595,7.295
"28224",282230,-0.023,0.294,7.822
"28225",282240,-0.47,-0.158,8.418
"28226",282250,-0.32,-0.61,8.635
"28227",282260,0.053,-0.836,8.404
"28228",282270,0.501,-0.459,8.327
"28229",282280,0.799,-0.233,8.4
"28230",282290,0.724,-0.233,7.582
"28231",282300,0.5,-0.158,7.065
"28232",282310,0.127,-0.008,7.37
"28233",282320,0.127,-0.233,8.037
"28234",282330,0.725,-0.61,9.067
"28235",282340,1.397,-0.535,9.504
"28236",282350,2.517,-0.384,8.448
"28237",282360,3.935,-0.384,6.717
"28238",282370,4.458,-0.233,6.562
"28239",282380,3.113,0.444,6.514
"28240",282390,1.544,1.047,5.947
"28241",282400,0.797,1.197,5.884
"28242",282410,-0.619,-0.309,8.121
"28243",282420,0.203,-1.062,9.59
"28244",282430,2.068,-0.083,11.137
"28245",282440,2.963,0.971,12.624
"28246",282450,2.664,1.197,13.97
"28247",282460,1.694,1.047,14.354
"28248",282470,1.618,1.875,13.843
"28249",282480,1.693,1.875,13.544
"28250",282490,1.545,0.369,13.382
"28251",282500,1.547,-1.212,12.844
"28252",282510,1.996,-2.267,12.38
"28253",282520,2.519,-2.643,11.476
"28254",282530,2.892,-2.267,10.135
"28255",282540,2.817,-1.89,9.396
"28256",282550,2.518,-1.815,9.326
"28257",282560,2.219,-1.74,9.406
"28258",282570,1.995,-1.363,9.562
"28259",282580,1.77,-0.685,9.87
"28260",282590,1.471,-0.309,11.589
"28261",282600,1.098,-0.535,13.676
"28262",282610,1.023,-0.083,14.352
"28263",282620,1.021,1.122,13.843
"28264",282630,0.946,2.026,13.184
"28265",282640,0.871,2.176,13.038
"28266",282650,0.871,1.95,12.738
"28267",282660,0.723,1.348,11.841
"28268",282670,0.798,0.896,10.793
"28269",282680,1.246,0.444,10.633
"28270",282690,1.994,-0.083,10.096
"28271",282700,2.517,-0.384,8.895
"28272",282710,2.741,-0.459,8.221
"28273",282720,2.816,-0.685,7.92
"28274",282730,2.741,-0.761,7.846
"28275",282740,2.592,-0.836,7.922
"28276",282750,2.368,-0.761,8.149
"28277",282760,2.069,-0.61,7.708
"28278",282770,1.994,-0.083,6.747
"28279",282780,1.993,0.67,6.16
"28280",282790,1.694,0.821,6.538
"28281",282800,1.023,0.068,7.432
"28282",282810,0.128,-1.288,8.547
"28283",282820,-0.543,-2.191,9.068
"28284",282830,-0.991,-2.191,8.777
"28285",282840,-0.767,-1.514,7.962
"28286",282850,0.053,-0.836,7.288
"28287",282860,0.949,-0.535,7.576
"28288",282870,1.397,-0.685,8.089
"28289",282880,1.547,-1.062,7.711
"28290",282890,1.323,-0.911,7.269
"28291",282900,0.65,-0.61,7.207
"28292",282910,-0.096,-0.61,6.995
"28293",282920,-0.395,-0.911,6.996
"28294",282930,0.054,-1.514,8.025
"28295",282940,1.175,-2.417,8.148
"28296",282950,2.52,-3.095,7.006
"28297",282960,3.117,-2.794,7.298
"28298",282970,3.414,-1.514,8.052
"28299",282980,4.606,0.971,7.763
"28300",282990,4.23,2.703,8.084
"28301",283000,0.35,0.746,8.565
"28302",283010,-0.544,-1.137,7.963
"28303",283020,2.366,0.52,9.13
"28304",283030,3.112,1.047,11.283
"28305",283040,2.143,-0.008,12.551
"28306",283050,2.441,0.369,13.815
"28307",283060,2.068,0.369,14.862
"28308",283070,1.173,-0.986,14.935
"28309",283080,1.55,-3.697,14.455
"28310",283090,2.445,-2.869,12.516
"28311",283100,3.19,-1.589,10.212
"28312",283110,3.19,-1.664,9.244
"28313",283120,2.892,-2.342,9.092
"28314",283130,2.594,-2.417,9.245
"28315",283140,2.294,-1.965,9.551
"28316",283150,1.995,-1.664,10.6
"28317",283160,1.548,-1.965,13.208
"28318",283170,1.249,-2.191,14.326
"28319",283180,1.099,-1.288,13.892
"28320",283190,1.097,0.218,13.461
"28321",283200,1.32,1.499,13.62
"28322",283210,1.319,1.8,13.028
"28323",283220,1.021,1.499,11.912
"28324",283230,0.872,1.047,10.719
"28325",283240,1.097,0.444,9.817
"28326",283250,1.77,-0.233,9.8
"28327",283260,2.517,-0.685,9.264
"28328",283270,2.592,-0.761,7.922
"28329",283280,2.517,-0.61,7.33
"28330",283290,2.591,-0.384,7.48
"28331",283300,2.666,-0.158,7.779
"28332",283310,2.516,-0.158,8.079
"28333",283320,1.919,-0.233,8.384
"28334",283330,1.396,-0.309,8.391
"28335",283340,1.322,-0.083,7.799
"28336",283350,1.321,0.218,7.132
"28337",283360,1.172,0.294,7.209
"28338",283370,1.022,0.294,7.435
"28339",283380,0.799,-0.008,7.435
"28340",283390,0.351,-0.535,7.882
"28341",283400,-0.17,-1.212,8.329
"28342",283410,-0.394,-1.664,8.625
"28343",283420,-0.17,-1.74,8.844
"28344",283430,0.129,-1.438,8.173
"28345",283440,0.501,-0.986,7.131
"28346",283450,0.725,-0.911,6.905
"28347",283460,0.8,-1.062,7.498
"28348",283470,0.95,-1.363,8.088
"28349",283480,1.249,-1.89,8.376
"28350",283490,1.548,-1.74,8.969
"28351",283500,1.696,-1.062,8.974
"28352",283510,1.845,-0.459,8.011
"28353",283520,1.621,-0.384,7.345
"28354",283530,1.397,-0.61,6.527
"28355",283540,1.621,-0.685,6.151
"28356",283550,1.322,-0.836,6.6
"28357",283560,0.95,-1.212,7.197
"28358",283570,1.995,-1.288,8
"28359",283580,3.339,-1.062,9.025
"28360",283590,3.711,-0.459,10.217
"28361",283600,3.188,-0.233,11.789
"28362",283610,1.919,-0.008,12.703
"28363",283620,1.47,0.971,13.389
"28364",283630,1.543,1.8,13.992
"28365",283640,1.245,1.273,13.693
"28366",283650,0.949,-0.911,13.451
"28367",283660,1.25,-3.02,13.425
"28368",283670,1.849,-4.074,13.182
"28369",283680,2.371,-3.321,11.62
"28370",283690,2.444,-2.116,10.068
"28371",283700,2.145,-1.89,9.405
"28372",283710,2.071,-2.041,9.33
"28373",283720,2.145,-1.815,9.406
"28374",283730,1.995,-1.589,9.857
"28375",283740,1.473,-1.815,12.02
"28376",283750,1.025,-2.267,14.031
"28377",283760,0.95,-1.589,14.263
"28378",283770,0.948,-0.158,13.831
"28379",283780,1.096,1.047,13.618
"28380",283790,1.245,1.8,13.401
"28381",283800,1.245,1.875,12.583
"28382",283810,1.096,1.574,11.838
"28383",283820,0.947,0.971,11.015
"28384",283830,1.022,0.369,10.338
"28385",283840,1.62,-0.233,10.397
"28386",283850,2.069,-0.685,9.568
"28387",283860,2.367,-0.61,8.374
"28388",283870,2.74,-0.158,7.852
"28389",283880,2.815,0.068,7.779
"28390",283890,2.591,-0.008,8.079
"28391",283900,2.218,-0.309,8.007
"28392",283910,1.919,-0.309,7.416
"28393",283920,1.471,-0.083,6.308
"28394",283930,1.023,0.143,5.201
"28395",283940,1.172,0.369,6.168
"28396",283950,0.872,0.896,6.55
"28397",283960,0.574,0.896,7.075
"28398",283970,0.127,-0.008,7.965
"28399",283980,-0.32,-1.062,8.63
"28400",283990,-0.617,-2.116,8.549
"28401",284000,-0.244,-2.342,7.872
"28402",284010,0.428,-1.815,7.347
"28403",284020,0.726,-1.212,7.646
"28404",284030,0.576,-0.986,7.428
"28405",284040,0.651,-1.212,6.606
"28406",284050,0.726,-1.288,6.604
"28407",284060,0.352,-1.137,7.578
"28408",284070,0.054,-1.288,8.102
"28409",284080,0.502,-1.664,7.868
"28410",284090,1.548,-2.041,8.594
"28411",284100,2.519,-2.116,8.579
"28412",284110,3.488,-1.363,8.052
"28413",284120,4.084,0.068,7.835
"28414",284130,3.709,1.8,7.338
"28415",284140,3.11,3.306,6.618
"28416",284150,1.617,2.703,6.93
"28417",284160,-0.993,-0.384,8.572
"28418",284170,-0.095,-1.438,9.888
"28419",284180,1.845,-0.535,11.731
"28420",284190,2.367,-0.309,12.767
"28421",284200,2.068,-0.233,13.07
"28422",284210,1.769,0.068,12.705
"28423",284220,1.993,0.595,12.336
"28424",284230,2.068,0.444,12.11
"28425",284240,2.07,-1.212,12.539
"28426",284250,1.997,-2.944,13.341
"28427",284260,2.073,-3.773,14.001
"28428",284270,2.072,-3.246,12.964
"28429",284280,2.07,-1.514,10.601
"28430",284290,1.845,-0.986,9.568
"28431",284300,1.771,-1.74,9.338
"28432",284310,1.847,-2.267,9.406
"28433",284320,1.847,-2.191,10.448
"28434",284330,1.548,-2.267,12.908
"28435",284340,1.324,-2.116,14.029
"28436",284350,1.323,-1.062,13.816
"28437",284360,1.247,0.218,13.533
"28438",284370,1.171,1.122,13.395
"28439",284380,1.245,1.348,13.247
"28440",284390,1.245,1.197,12.799
"28441",284400,1.246,0.971,11.904
"28442",284410,1.246,0.67,10.71
"28443",284420,1.47,0.369,10.034
"28444",284430,2.068,-0.083,9.872
"28445",284440,2.218,-0.535,8.972
