"","Time.Date","Acc.X","Acc.Y","Acc.Z"
"17934",179330,-6.429,9.102,10.677
"17935",179340,-7.614,7.585,10.977
"17936",179350,-8.874,6.371,10.454
"17937",179360,-9.165,4.627,9.92
"17938",179370,-9.087,3.792,9.614
"17939",179380,-7.675,4.096,9.23
"17940",179390,-5.895,5.613,9.225
"17941",179400,-4.337,6.826,9.071
"17942",179410,-3.592,6.751,8.165
"17943",179420,-3.59,6.068,7.411
"17944",179430,-4.183,5.537,7.187
"17945",179440,-4.777,5.158,7.115
"17946",179450,-5.297,4.93,7.043
"17947",179460,-5.669,4.93,6.821
"17948",179470,-6.042,5.309,6.977
"17949",179480,-6.942,6.978,9.468
"17950",179490,-7.467,8.116,11.279
"17951",179500,-7.318,8.116,10.603
"17952",179510,-7.465,7.661,9.327
"17953",179520,-7.239,6.826,7.896
"17954",179530,-6.937,5.84,6.913
"17955",179540,-6.339,5.158,6.379
"17956",179550,-4.328,4.702,5.459
"17957",179560,-2.618,4.854,4.547
"17958",179570,-1.874,4.93,4.466
"17959",179580,-1.129,4.778,4.759
"17960",179590,-0.831,4.702,5.505
"17961",179600,-0.979,4.551,6.105
"17962",179610,-1.425,4.323,6.257
"17963",179620,-1.796,4.096,6.109
"17964",179630,-2.093,3.868,5.885
"17965",179640,-2.539,3.868,5.739
"17966",179650,-3.284,4.02,5.671
"17967",179660,-3.583,4.475,5.676
"17968",179670,-3.66,5.006,5.98
"17969",179680,-3.81,5.461,6.509
"17970",179690,-3.81,5.461,6.509
"17971",179700,-3.958,5.233,6.134
"17972",179710,-4.405,5.233,6.588
"17973",179720,-4.257,5.461,7.187
"17974",179730,-3.29,5.461,7.029
"17975",179740,-2.618,5.006,6.047
"17976",179750,-2.242,4.02,4.913
"17977",179760,-2.461,2.882,4.233
"17978",179770,-2.906,2.427,4.083
"17979",179780,-2.683,2.503,4.307
"17980",179790,-2.164,3.109,4.756
"17981",179800,-2.242,3.944,5.062
"17982",179810,-2.47,5.158,4.698
"17983",179820,-3.669,7.282,5.172
"17984",179830,-4.641,8.571,7.062
"17985",179840,-5.236,8.42,8.714
"17986",179850,-7.019,7.737,9.924
"17987",179860,-8.726,6.751,9.856
"17988",179870,-9.616,5.84,9.633
"17989",179880,-8.869,5.082,9.097
"17990",179890,-7.751,4.627,8.859
"17991",179900,-6.785,4.854,9.078
"17992",179910,-5.522,5.461,9.146
"17993",179920,-4.333,5.992,8.69
"17994",179930,-3.961,5.916,7.788
"17995",179940,-4.258,5.689,7.189
"17996",179950,-4.555,5.461,7.04
"17997",179960,-4.777,5.158,7.04
"17998",179970,-5.372,5.158,6.82
"17999",179980,-6.043,5.461,6.453
"18000",179990,-6.939,6.371,8.115
"18001",180000,-7.54,7.888,10.828
"18002",180010,-7.021,8.344,11.052
"18003",180020,-7.096,8.42,10.229
"18004",180030,-7.242,7.813,8.952
"18005",180040,-7.388,6.978,7.973
"18006",180050,-7.235,5.992,6.991
"18007",180060,-5.743,4.854,5.098
"18008",180070,-4.103,4.171,3.656
"18009",180080,-2.762,3.64,3.491
"18010",180090,-1.125,3.716,4.302
"18011",180100,0.065,3.944,5.418
"18012",180110,0.362,3.944,6.089
"18013",180120,-0.084,3.868,6.317
"18014",180130,-0.604,3.792,6.171
"18015",180140,-1.2,3.792,5.727
"18016",180150,-1.944,3.944,5.21
"18017",180160,-2.765,4.551,5.445
"18018",180170,-3.439,5.537,6.582
"18019",180180,-3.439,5.689,6.882
"18020",180190,-3.216,5.689,6.431
"18021",180200,-3.291,5.916,6.283
"18022",180210,-3.588,5.613,6.284
"18023",180220,-4.03,4.399,5.755
"18024",180230,-3.875,2.958,4.769
"18025",180240,-2.904,1.82,3.704
"18026",180250,-2.084,1.592,3.321
"18027",180260,-2.161,2.275,3.701
"18028",180270,-2.389,3.489,5.135
"18029",180280,-2.245,4.702,6.116
"18030",180290,-2.326,6.523,5.38
"18031",180300,-4.195,8.647,5.56
"18032",180310,-5.46,8.799,7.145
"18033",180320,-5.383,8.116,8.189
"18034",180330,-6.347,7.282,8.266
"18035",180340,-8.279,6.599,8.503
"18036",180350,-9.541,5.613,9.181
"18037",180360,-9.092,5.158,9.774
"18038",180370,-8.424,5.461,10.295
"18039",180380,-7.162,6.144,9.839
"18040",180390,-5.599,6.22,8.777
"18041",180400,-5.001,5.537,7.944
"18042",180410,-4.851,5.082,7.564
"18043",180420,-4.405,5.309,7.263
"18044",180430,-4.183,5.613,6.888
"18045",180440,-4.333,5.84,6.591
"18046",180450,-4.854,5.84,6.446
"18047",180460,-5.375,5.992,6.826
"18048",180470,-6.423,7.661,9.543
"18049",180480,-6.501,8.495,10.524
"18050",180490,-7.172,8.799,10.082
"18051",180500,-7.691,8.344,9.184
"18052",180510,-7.613,7.433,8.053
"18053",180520,-8.057,6.751,7.753
"18054",180530,-7.607,5.764,6.993
"18055",180540,-5.817,4.778,5.098
"18056",180550,-4.996,4.171,3.738
"18057",180560,-4.251,3.792,3.579
"18058",180570,-2.836,3.64,4.316
"18059",180580,-1.051,3.868,5.351
"18060",180590,0.287,4.171,5.717
"18061",180600,0.36,4.475,5.793
"18062",180610,0.137,4.551,5.796
"18063",180620,-0.31,4.627,5.875
"18064",180630,-1.129,4.702,5.882
"18065",180640,-1.873,4.778,5.814
"18066",180650,-2.617,4.778,5.745
"18067",180660,-3.213,4.93,6.126
"18068",180670,-3.513,5.461,6.432
"18069",180680,-3.588,5.613,6.359
"18070",180690,-3.736,5.537,6.584
"18071",180700,-4.034,5.461,6.586
"18072",180710,-4.18,4.778,5.609
"18073",180720,-4.249,3.413,4.476
"18074",180730,-3.799,2.578,4.017
"18075",180740,-2.682,2.351,3.931
"18076",180750,-2.237,2.654,4.379
"18077",180760,-2.388,3.109,4.983
"18078",180770,-2.017,3.565,5.432
"18079",180780,-1.573,4.171,5.882
"18080",180790,-1.949,5.082,5.742
"18081",180800,-3.295,6.978,5.541
"18082",180810,-5.459,8.42,7.293
"18083",180820,-6.126,7.813,8.418
"18084",180830,-6.493,6.371,8.336
"18085",180840,-7.308,5.613,8.488
"18086",180850,-8.126,5.461,8.718
"18087",180860,-8.795,5.309,9.697
"18088",180870,-8.127,5.537,10.442
"18089",180880,-7.236,6.22,10.964
"18090",180890,-6.42,6.675,10.436
"18091",180900,-5.377,6.371,8.552
"18092",180910,-4.853,5.689,7.344
"18093",180920,-4.405,5.309,7.338
"18094",180930,-3.958,5.233,7.258
"18095",180940,-4.257,5.461,7.187
"18096",180950,-4.778,5.537,6.968
"18097",180960,-5.449,5.764,7.274
"18098",180970,-6.497,7.357,10.366
"18099",180980,-6.425,8.116,11.045
"18100",180990,-7.094,7.964,10.3
"18101",181000,-8.134,7.433,9.781
"18102",181010,-7.982,6.675,8.726
"18103",181020,-7.756,5.992,7.67
"18104",181030,-7.604,5.158,7.064
"18105",181040,-6.634,4.399,6.301
"18106",181050,-4.923,4.399,5.013
"18107",181060,-3.657,4.323,4.252
"18108",181070,-2.317,4.096,3.94
"18109",181080,-1.127,4.247,4.306
"18110",181090,-0.682,4.551,4.978
"18111",181100,-0.533,4.551,5.427
"18112",181110,-0.756,4.399,5.652
"18113",181120,-1.276,4.247,5.506
"18114",181130,-1.722,4.171,5.209
"18115",181140,-2.466,4.247,5.291
"18116",181150,-2.839,4.399,5.595
"18117",181160,-3.212,4.627,5.974
"18118",181170,-3.809,5.158,6.432
"18119",181180,-3.662,5.613,6.584
"18120",181190,-3.216,5.689,5.981
"18121",181200,-3.736,5.461,5.759
"18122",181210,-4.629,5.385,6.666
"18123",181220,-4.405,5.158,6.887
"18124",181230,-2.987,4.247,5.295
"18125",181240,-2.761,3.337,3.639
"18126",181250,-3.427,2.503,3.264
"18127",181260,-3.723,2.199,3.789
"18128",181270,-3.724,2.351,4.464
"18129",181280,-3.579,3.261,5.518
"18130",181290,-3.212,4.627,6.199
"18131",181300,-3.218,6.144,5.535
"18132",181310,-5.084,7.737,5.561
"18133",181320,-6.722,7.964,6.701
"18134",181330,-5.602,6.826,7.208
"18135",181340,-5.226,5.84,7.723
"18136",181350,-5.821,5.764,8.102
"18137",181360,-6.939,6.295,8.19
"18138",181370,-8.501,6.22,9.101
"18139",181380,-8.722,5.689,9.699
"18140",181390,-8.349,5.309,10.143
"18141",181400,-7.532,5.689,10.214
"18142",181410,-6.119,5.916,9.229
"18143",181420,-4.853,5.764,7.869
"18144",181430,-4.332,5.537,7.189
"18145",181440,-4.331,5.461,6.963
"18146",181450,-4.555,5.613,6.741
"18147",181460,-5.076,5.613,6.671
"18148",181470,-5.448,5.537,6.524
"18149",181480,-6.195,6.22,7.958
"18150",181490,-7.021,8.268,10.452
"18151",181500,-6.873,8.495,9.853
"18152",181510,-7.616,8.116,9.182
"18153",181520,-7.836,7.282,8.429
"18154",181530,-7.609,6.447,7.447
"18155",181540,-7.383,5.613,6.84
"18156",181550,-6.635,4.778,6.378
"18157",181560,-5.444,4.475,5.467
"18158",181570,-4.253,4.475,4.633
"18159",181580,-3.285,4.247,4.324
"18160",181590,-2.466,4.096,4.316
"18161",181600,-2.095,4.323,4.839
"18162",181610,-2.021,4.551,5.364
"18163",181620,-1.872,4.551,5.438
"18164",181630,-1.946,4.399,5.363
"18165",181640,-2.02,4.247,5.212
"18166",181650,-2.243,4.171,4.989
"18167",181660,-2.69,4.323,5.143
"18168",181670,-2.989,4.702,5.748
"18169",181680,-3.066,5.461,6.578
"18170",181690,-3.068,5.916,6.356
"18171",181700,-3.289,5.385,6.355
"18172",181710,-3.884,5.233,7.183
"18173",181720,-3.81,5.233,7.332
"18174",181730,-3.659,4.702,6.128
"18175",181740,-4.025,3.109,4.322
"18176",181750,-4.02,1.82,3.264
"18177",181760,-3.272,0.909,2.652
"18178",181770,-2.527,0.53,2.494
"18179",181780,-2.38,1.213,3.546
"18180",181790,-2.24,3.413,4.309
"18181",181800,-2.253,6.751,4.032
"18182",181810,-4.794,9.709,6.172
"18183",181820,-6.581,10.013,8.137
"18184",181830,-6.646,7.585,7.971
"18185",181840,-7.383,5.613,6.765
"18186",181850,-8.643,4.323,6.992
"18187",181860,-8.641,3.868,7.213
"18188",181870,-8.42,4.475,8.639
"18189",181880,-7.906,6.22,11.719
"18190",181890,-6.648,8.04,13.294
"18191",181900,-5.609,8.799,11.942
"18192",181910,-5.081,6.826,7.878
"18193",181920,-5.223,5.233,7.194
"18194",181930,-4.03,4.627,7.33
"18195",181940,-4.105,4.702,7.481
"18196",181950,-4.479,5.233,7.413
"18197",181960,-4.926,5.385,7.043
"18198",181970,-5.672,5.689,7.126
"18199",181980,-6.869,7.433,10.145
"18200",181990,-6.874,8.647,11.502
"18201",182000,-7.246,8.799,11.207
"18202",182010,-7.989,8.571,10.537
"18203",182020,-8.286,8.192,8.813
"18204",182030,-9.176,7.585,7.693
"18205",182040,-8.724,5.992,6.854
"18206",182050,-7.452,4.323,6.157
"18207",182060,-5.887,3.565,5.09
"18208",182070,-4.027,3.792,4.252
"18209",182080,-2.316,3.868,3.938
"18210",182090,-0.529,3.489,3.621
"18211",182100,-0.232,3.792,4.07
"18212",182110,-0.606,4.171,4.526
"18213",182120,-0.681,4.323,4.677
"18214",182130,-0.904,4.171,4.678
"18215",182140,-1.572,3.944,4.832
"18216",182150,-2.316,3.944,4.988
"18217",182160,-3.21,4.096,5.521
"18218",182170,-3.732,4.399,6.052
"18219",182180,-3.883,5.006,6.657
"18220",182190,-3.737,5.613,6.66
"18221",182200,-3.44,5.764,6.209
"18222",182210,-3.217,5.84,6.057
"18223",182220,-3.514,5.689,6.284
"18224",182230,-3.958,5.158,6.583
"18225",182240,-3.956,4.551,5.98
"18226",182250,-3.283,3.868,4.471
"18227",182260,-3.356,3.261,3.643
"18228",182270,-4.32,2.503,4.021
"18229",182280,-4.318,1.971,4.766
"18230",182290,-3.798,2.123,5.362
"18231",182300,-3.428,2.654,5.813
"18232",182310,-3.579,3.413,6.044
"18233",182320,-3.806,4.323,5.752
"18234",182330,-3.665,6.22,4.34
"18235",182340,-5.011,7.964,4.963
"18236",182350,-5.457,7.813,6.764
"18237",182360,-4.484,6.523,7.871
"18238",182370,-4.93,6.295,8.697
"18239",182380,-6.494,6.599,9.237
"18240",182390,-8.577,6.523,10.378
"18241",182400,-9.244,5.764,10.903
"18242",182410,-8.869,5.158,10.821
"18243",182420,-7.828,5.309,10.438
"18244",182430,-6.118,5.613,9.452
"18245",182440,-4.63,5.764,8.017
"18246",182450,-3.886,5.689,7.336
"18247",182460,-3.662,5.613,7.184
"18248",182470,-3.885,5.461,7.184
"18249",182480,-4.554,5.385,7.04
"18250",182490,-5.672,5.689,7.8
"18251",182500,-6.943,7.357,10.52
"18252",182510,-7.02,8.04,11.05
"18253",182520,-7.169,7.964,9.702
"18254",182530,-8.284,7.813,9.185
"18255",182540,-8.579,7.13,8.809
"18256",182550,-7.83,5.764,7.369
"18257",182560,-7.454,4.702,6.46
"18258",182570,-6.856,4.02,6
"18259",182580,-5.367,3.792,5.312
"18260",182590,-3.731,4.171,4.776
"18261",182600,-2.467,4.399,4.917
"18262",182610,-1.574,4.323,5.059
"18263",182620,-1.426,4.551,5.284
"18264",182630,-1.576,4.854,5.512
"18265",182640,-1.65,4.778,5.512
"18266",182650,-1.798,4.627,5.438
"18267",182660,-2.17,4.475,5.29
"18268",182670,-2.616,4.323,5.218
"18269",182680,-3.062,4.247,5.371
"18270",182690,-3.508,4.323,5.75
"18271",182700,-3.658,4.475,5.977
"18272",182710,-3.809,5.006,6.356
"18273",182720,-3.885,5.613,6.436
"18274",182730,-3.513,5.537,5.758
"18275",182740,-3.363,5.082,5.829
"18276",182750,-3.661,5.158,6.881
"18277",182760,-3.361,4.702,6.351
"18278",182770,-2.762,3.64,4.09
"18279",182780,-3.056,2.654,2.513
"18280",182790,-3.5,2.047,2.662
"18281",182800,-3.797,1.971,3.788
"18282",182810,-4.097,2.503,5.443
"18283",182820,-3.655,3.792,5.897
"18284",182830,-3.291,5.916,4.935
"18285",182840,-5.01,7.737,5.711
"18286",182850,-5.533,8.42,6.544
"18287",182860,-5.009,7.585,7.058
"18288",182870,-6.122,6.751,7.587
"18289",182880,-7.757,6.295,7.972
"18290",182890,-9.095,5.84,9.404
"18291",182900,-8.349,5.461,9.844
"18292",182910,-7.311,6.22,10.215
"18293",182920,-6.645,7.282,10.817
"18294",182930,-5.902,7.433,10.212
"18295",182940,-5.376,6.22,8.251
"18296",182950,-5.52,5.082,7.42
"18297",182960,-5.221,4.627,7.415
"18298",182970,-4.701,4.854,7.262
"18299",182980,-4.703,5.385,6.891
"18300",182990,-5.002,5.764,6.746
"18301",183000,-6.05,7.282,8.938
"18302",183010,-6.352,8.571,10.673
"18303",183020,-6.352,8.571,10.223
"18304",183030,-7.319,8.344,9.406
"18305",183040,-7.913,7.964,8.659
"18306",183050,-7.686,7.054,7.527
"18307",183060,-7.161,5.916,6.54
"18308",183070,-6.562,5.082,6.005
"18309",183080,-5.816,4.475,5.47
"18310",183090,-4.922,4.323,4.638
"18311",183100,-3.732,4.399,4.029
"18312",183110,-2.242,4.02,3.864
"18313",183120,-1.425,4.247,4.383
"18314",183130,-1.426,4.551,4.91
"18315",183140,-1.427,4.778,5.211
"18316",183150,-1.427,4.778,5.361
"18317",183160,-1.649,4.627,5.362
"18318",183170,-2.021,4.551,5.364
"18319",183180,-2.691,4.551,5.445
"18320",183190,-3.137,4.551,5.673
"18321",183200,-3.287,4.702,6.125
"18322",183210,-3.438,5.385,6.506
"18323",183220,-3.365,5.764,6.283
"18324",183230,-3.439,5.689,6.208
"18325",183240,-3.737,5.613,6.36
"18326",183250,-3.884,5.309,6.359
"18327",183260,-3.734,4.854,6.205
"18328",183270,-3.581,3.792,5.297
"18329",183280,-3.948,2.427,4.092
"18330",183290,-4.24,0.985,3.485
"18331",183300,-3.939,0.075,3.327
"18332",183310,-3.345,0.53,3.774
"18333",183320,-2.535,2.654,4.531
"18334",183330,-1.729,5.992,3.798
"18335",183340,-2.858,9.33,4.58
"18336",183350,-5.543,10.847,7.535
"18337",183360,-6.652,9.102,9.405
"18338",183370,-7.239,6.902,9.845
"18339",183380,-7.98,6.068,9.246
"18340",183390,-9.763,5.385,9.931
"18341",183400,-9.761,4.854,10.002
"18342",183410,-8.197,4.627,9.388
"18343",183420,-6.936,5.461,9.383
"18344",183430,-5.45,6.068,9.075
"18345",183440,-4.333,5.916,8.165
"18346",183450,-3.96,5.689,7.486
"18347",183460,-4.257,5.537,7.188
"18348",183470,-4.554,5.309,7.114
"18349",183480,-4.851,5.233,6.966
"18350",183490,-5.223,5.233,6.744
"18351",183500,-5.671,5.537,7.275
"18352",183510,-6.644,7.13,9.242
"18353",183520,-7.094,8.04,9.851
"18354",183530,-7.615,8.04,9.331
"18355",183540,-8.061,7.737,8.659
"18356",183550,-8.133,7.206,7.906
"18357",183560,-7.981,6.295,7.224
"18358",183570,-7.457,5.461,6.615
"18359",183580,-6.338,4.93,6.077
"18360",183590,-4.924,4.702,5.24
"18361",183600,-3.957,4.854,4.933
"18362",183610,-2.84,4.702,4.773
"18363",183620,-1.873,4.627,5.064
"18364",183630,-1.65,4.854,5.513
"18365",183640,-1.874,5.082,5.816
"18366",183650,-1.8,5.006,5.89
"18367",183660,-1.724,4.627,5.737
"18368",183670,-1.796,4.171,5.435
"18369",183680,-2.242,3.868,5.137
"18370",183690,-2.911,3.868,5.217
"18371",183700,-3.283,3.868,5.445
"18372",183710,-3.359,4.171,5.972
"18373",183720,-3.586,5.006,6.729
"18374",183730,-3.513,5.461,6.507
"18375",183740,-3.141,5.385,6.054
"18376",183750,-3.363,5.082,6.128
"18377",183760,-3.808,4.702,6.279
"18378",183770,-3.209,3.792,4.32
"18379",183780,-3.13,2.654,2.663
"18380",183790,-3.649,2.275,2.964
"18381",183800,-3.278,2.427,3.262
"18382",183810,-2.388,3.109,3.334
"18383",183820,-3.135,3.944,4.47
"18384",183830,-4.178,4.399,5.381
"18385",183840,-4.333,5.916,4.718
"18386",183850,-6.423,7.585,6.171
"18387",183860,-7.914,8.192,8.286
"18388",183870,-6.796,7.737,8.648
"18389",183880,-7.094,7.888,8.801
"18390",183890,-8.729,7.509,9.562
"18391",183900,-9.094,5.689,9.852
"18392",183910,-7.973,4.323,9.459
"18393",183920,-7.081,4.551,9.228
"18394",183930,-6.415,5.613,9.305
"18395",183940,-5.525,6.22,9.077
"18396",183950,-4.928,5.84,8.17
"18397",183960,-4.702,5.158,7.264
"18398",183970,-4.85,4.854,6.963
"18399",183980,-5.073,4.93,6.741
"18400",183990,-5.298,5.158,6.67
"18401",184000,-5.447,5.309,6.522
"18402",184010,-5.745,5.385,6.525
"18403",184020,-6.493,6.447,8.262
"18404",184030,-6.721,7.737,9.247
"18405",184040,-6.797,8.116,9.025
"18406",184050,-7.168,7.813,8.577
"18407",184060,-7.239,6.978,7.672
"18408",184070,-7.236,6.068,6.917
"18409",184080,-7.382,5.537,6.69
"18410",184090,-6.934,5.006,6.532
"18411",184100,-6.04,4.702,6.523
"18412",184110,-4.7,4.702,6.062
"18413",184120,-3.883,5.006,5.758
"18414",184130,-3.437,5.006,5.529
"18415",184140,-2.691,4.627,5.146
"18416",184150,-2.617,4.778,5.521
"18417",184160,-2.618,5.082,6.047
"18418",184170,-2.395,5.006,6.045
"18419",184180,-2.246,4.854,5.818
"18420",184190,-2.394,4.702,5.443
"18421",184200,-2.765,4.551,5.146
"18422",184210,-3.211,4.475,5.074
"18423",184220,-3.286,4.475,5
"18424",184230,-3.287,4.778,5.226
"18425",184240,-3.513,5.537,5.683
"18426",184250,-3.515,5.992,5.761
"18427",184260,-3.217,5.84,5.758
"18428",184270,-3.438,5.461,6.356
"18429",184280,-3.81,5.461,7.184
"18430",184290,-3.587,5.385,6.657
"18431",184300,-3.287,4.702,4.776
"18432",184310,-3.655,3.716,3.274
"18433",184320,-4.469,2.654,2.974
"18434",184330,-4.763,1.668,3.494
"18435",184340,-4.466,1.744,4.541
"18436",184350,-4.397,3.185,5.974
"18437",184360,-4.55,4.323,6.508
"18438",184370,-4.334,6.068,5.993
"18439",184380,-5.606,7.888,6.841
"18440",184390,-6.5,8.192,7.899
"18441",184400,-6.198,7.13,7.964
"18442",184410,-6.046,6.22,8.032
"18443",184420,-6.341,5.689,8.181
"18444",184430,-6.786,5.233,8.331
"18445",184440,-7.084,5.385,8.934
"18446",184450,-6.789,5.916,9.31
"18447",184460,-6.344,6.295,9.234
"18448",184470,-5.971,6.068,8.779
"18449",184480,-5.522,5.537,7.798
"18450",184490,-5.297,5.082,7.194
"18451",184500,-5.297,5.006,7.193
"18452",184510,-5.223,5.006,7.192
"18453",184520,-5.223,5.233,6.969
"18454",184530,-5.522,5.385,6.673
"18455",184540,-6.342,5.992,7.583
"18456",184550,-7.392,7.888,10.078
"18457",184560,-7.321,8.875,10.833
"18458",184570,-7.172,8.875,9.933
"18459",184580,-7.243,8.04,8.654
"18460",184590,-7.537,7.13,7.526
"18461",184600,-7.31,6.068,6.618
"18462",184610,-6.563,5.233,5.482
"18463",184620,-5.373,5.309,4.498
"18464",184630,-4.033,5.158,4.336
"18465",184640,-2.841,4.93,4.999
"18466",184650,-2.394,4.854,5.669
"18467",184660,-2.32,4.854,5.893
"18468",184670,-2.394,4.778,5.744
"18469",184680,-2.244,4.475,5.066
"18470",184690,-2.243,4.096,4.389
"18471",184700,-2.689,4.02,4.317
"18472",184710,-3.061,4.171,4.546
"18473",184720,-3.136,4.171,4.996
"18474",184730,-2.763,3.944,5.216
"18475",184740,-2.689,4.171,5.742
"18476",184750,-3.066,5.309,6.502
"18477",184760,-2.994,6.068,6.806
"18478",184770,-2.549,6.371,6.28
"18479",184780,-2.773,6.447,5.084
"18480",184790,-3.291,5.764,3.884
"18481",184800,-3.807,4.627,3.282
"18482",184810,-4.101,3.489,3.426
"18483",184820,-3.8,2.806,4.018
"18484",184830,-3.429,2.958,4.841
"18485",184840,-3.728,3.413,5.446
"18486",184850,-4.1,3.413,5.374
"18487",184860,-4.325,3.868,5.454
"18488",184870,-4.997,4.399,6.062
"18489",184880,-5.446,5.158,6.071
"18490",184890,-5.005,6.523,4.728
"18491",184900,-5.605,7.813,5.042
"18492",184910,-5.904,8.116,6.47
"18493",184920,-5.903,7.888,8.267
"18494",184930,-6.199,7.357,9.689
"18495",184940,-6.271,6.751,10.36
"18496",184950,-6.715,6.144,10.36
"18497",184960,-7.085,5.689,9.985
"18498",184970,-6.936,5.613,9.159
"18499",184980,-6.267,5.613,8.404
"18500",184990,-5.523,5.689,8.099
"18501",185000,-4.927,5.537,7.643
"18502",185010,-4.628,5.309,7.19
"18503",185020,-4.629,5.461,6.966
"18504",185030,-4.778,5.537,6.818
"18505",185040,-4.926,5.385,6.818
"18506",185050,-5.075,5.309,6.819
"18507",185060,-5.224,5.385,6.97
"18508",185070,-6.197,6.751,8.861
"18509",185080,-6.424,7.737,9.694
"18510",185090,-6.424,7.737,9.019
"18511",185100,-6.794,7.206,8.195
"18512",185110,-7.238,6.675,7.52
"18513",185120,-7.237,6.295,7.143
"18514",185130,-6.715,6.068,7.212
"18515",185140,-5.97,5.992,6.981
"18516",185150,-5.151,5.764,6.148
"18517",185160,-4.63,5.764,5.394
"18518",185170,-4.258,5.613,5.39
"18519",185180,-3.438,5.385,5.607
"18520",185190,-2.917,5.309,5.976
"18521",185200,-2.917,5.385,6.202
"18522",185210,-2.843,5.309,6.051
"18523",185220,-2.842,5.233,5.675
"18524",185230,-2.841,4.854,5.148
"18525",185240,-3.063,4.627,4.774
"18526",185250,-3.286,4.399,4.549
"18527",185260,-3.211,4.247,4.548
"18528",185270,-2.987,4.247,4.696
"18529",185280,-2.764,4.247,4.994
"18530",185290,-2.765,4.399,5.07
"18531",185300,-3.213,5.006,5.302
"18532",185310,-3.886,5.84,5.688
"18533",185320,-3.74,6.371,5.915
"18534",185330,-2.773,6.675,5.984
"18535",185340,-2.028,6.371,5.152
"18536",185350,-2.771,5.992,4.706
"18537",185360,-4.259,5.992,5.018
"18538",185370,-5.225,5.613,5.248
"18539",185380,-4.85,4.93,4.941
"18540",185390,-4.104,4.399,5.006
"18541",185400,-3.806,4.171,5.451
"18542",185410,-4.03,4.475,6.205
"18543",185420,-4.256,5.233,6.586
"18544",185430,-4.778,5.537,6.593
"18545",185440,-5.225,5.613,6.297
"18546",185450,-5.224,5.461,6.072
"18547",185460,-5.297,4.93,5.769
"18548",185470,-5.146,4.551,5.69
"18549",185480,-4.625,4.399,5.685
"18550",185490,-4.032,4.93,5.384
"18551",185500,-3.441,6.068,5.012
"18552",185510,-4.41,6.523,5.697
"18553",185520,-5.004,6.144,6.224
"18554",185530,-5.301,5.992,7.425
"18555",185540,-5.899,6.675,9.382
"18556",185550,-6.645,7.206,11.041
"18557",185560,-7.24,7.206,11.271
"18558",185570,-7.461,6.523,10.294
"18559",185580,-7.307,5.385,8.711
"18560",185590,-6.485,4.475,7.649
"18561",185600,-5.22,4.399,7.563
"18562",185610,-4.031,4.778,7.63
"18563",185620,-3.661,5.233,7.481
"18564",185630,-3.811,5.537,7.334
"18565",185640,-4.109,5.689,7.113
"18566",185650,-4.407,5.764,6.891
"18567",185660,-5.303,6.599,8.178
"18568",185670,-6.276,8.04,10.069
