"","Time.Date","Acc.X","Acc.Y","Acc.Z"
"19061",190600,-0.32,-0.761,6.55
"19062",190610,-0.843,-0.911,7.002
"19063",190620,-1.365,-1.212,7.453
"19064",190630,-1.813,-1.288,7.607
"19065",190640,-2.037,-1.212,7.462
"19066",190650,-2.336,-0.986,7.692
"19067",190660,-2.71,-0.685,8.221
"19068",190670,-2.71,-0.384,8.746
"19069",190680,-2.486,-0.083,8.745
"19070",190690,-1.964,0.143,8.889
"19071",190700,-1.367,0.218,9.328
"19072",190710,-0.919,0.369,8.802
"19073",190720,-0.993,0.294,7.612
"19074",190730,-1.516,-0.008,7.616
"19075",190740,-2.038,-0.459,7.991
"19076",190750,-2.336,-0.836,7.842
"19077",190760,-2.261,-0.986,7.691
"19078",190770,-1.888,-0.761,7.167
"19079",190780,-1.888,-0.535,6.351
"19080",190790,-2.112,-0.911,5.606
"19081",190800,-2.336,-1.288,4.861
"19082",190810,-2.111,-1.514,5.525
"19083",190820,-1.066,-1.89,9.525
"19084",190830,-0.245,-1.212,11.902
"19085",190840,0.351,-0.384,14.432
"19086",190850,-0.023,0.294,15.412
"19087",190860,-1.739,-0.384,15.281
"19088",190870,-3.53,-1.664,14.623
"19089",190880,-4.125,-3.02,13.799
"19090",190890,-3.528,-3.321,12.299
"19091",190900,-2.408,-2.794,10.205
"19092",190910,-1.289,-2.493,9.299
"19093",190920,-1.065,-2.643,10.113
"19094",190930,-1.662,-2.869,12.426
"19095",190940,-2.558,-2.794,14.002
"19096",190950,-3.305,-2.116,14.392
"19097",190960,-3.455,-1.363,14.03
"19098",190970,-2.784,-0.836,13.653
"19099",190980,-1.739,-0.61,12.897
"19100",190990,-0.843,-0.459,11.918
"19101",191000,-0.47,-0.083,10.801
"19102",191010,-0.471,0.143,9.687
"19103",191020,-0.62,-0.158,8.569
"19104",191030,-0.768,-0.685,7.747
"19105",191040,-0.843,-1.062,7.372
"19106",191050,-0.917,-0.986,6.556
"19107",191060,-1.067,-0.685,5.966
"19108",191070,-1.366,-0.535,6.344
"19109",191080,-1.515,-0.61,7.015
"19110",191090,-1.515,-0.761,7.46
"19111",191100,-1.44,-0.986,7.605
"19112",191110,-1.44,-0.986,7.679
"19113",191120,-1.44,-0.911,7.978
"19114",191130,-1.44,-0.685,8.203
"19115",191140,-1.44,-0.535,8.354
"19116",191150,-1.366,-0.233,8.505
"19117",191160,-1.068,0.068,8.727
"19118",191170,-0.695,0.294,8.947
"19119",191180,-0.62,0.595,8.428
"19120",191190,-1.143,0.746,7.693
"19121",191200,-1.89,0.369,7.849
"19122",191210,-2.635,-0.309,8.001
"19123",191220,-2.933,-0.836,7.33
"19124",191230,-2.635,-0.986,6.208
"19125",191240,-2.111,-1.363,5.676
"19126",191250,-1.663,-1.815,5.665
"19127",191260,-2.036,-2.041,5.816
"19128",191270,-2.409,-2.041,6.343
"19129",191280,-1.589,-1.438,7.751
"19130",191290,0.128,-1.137,9.367
"19131",191300,2.369,-1.664,13.051
"19132",191310,2.817,-1.589,15.873
"19133",191320,0.054,-1.74,16.953
"19134",191330,-3.38,-1.815,17.149
"19135",191340,-4.873,-1.965,16.35
"19136",191350,-4.202,-1.514,13.22
"19137",191360,-2.634,-1.664,9.773
"19138",191370,-1.363,-3.321,9.514
"19139",191380,-1.212,-4.375,11.213
"19140",191390,-1.81,-3.848,13.087
"19141",191400,-2.633,-2.417,13.784
"19142",191410,-3.082,-1.514,13.502
"19143",191420,-3.082,-1.212,13.058
"19144",191430,-2.336,-1.137,12.453
"19145",191440,-1.44,-0.986,11.698
"19146",191450,-0.918,-0.535,10.877
"19147",191460,-0.844,-0.008,10.286
"19148",191470,-0.993,0.068,9.693
"19149",191480,-1.068,-0.158,8.725
"19150",191490,-0.918,-0.761,7.898
"19151",191500,-0.619,-1.062,7.444
"19152",191510,-0.469,-1.062,6.772
"19153",191520,-0.469,-0.911,6.327
"19154",191530,-0.768,-0.911,6.48
"19155",191540,-1.141,-1.062,7.005
"19156",191550,-1.44,-1.212,7.528
"19157",191560,-1.514,-1.288,7.752
"19158",191570,-1.589,-1.212,8.051
"19159",191580,-1.739,-1.062,8.427
"19160",191590,-1.739,-0.836,8.801
"19161",191600,-1.59,-0.535,8.951
"19162",191610,-1.366,-0.309,9.099
"19163",191620,-1.142,-0.083,9.322
"19164",191630,-1.217,0.068,9.548
"19165",191640,-1.367,0.218,9.254
"19166",191650,-1.516,0.369,8.662
"19167",191660,-1.591,0.444,8.515
"19168",191670,-1.591,0.369,8.44
"19169",191680,-1.889,-0.008,7.919
"19170",191690,-2.112,-0.535,6.652
"19171",191700,-2.336,-1.212,5.159
"19172",191710,-2.559,-1.89,3.667
"19173",191720,-2.708,-2.116,4.486
"19174",191730,-2.408,-2.944,4.696
"19175",191740,-1.736,-3.547,6.243
"19176",191750,-0.989,-3.321,8.244
"19177",191760,-0.02,-1.965,10.328
"19178",191770,0.351,-0.083,12.203
"19179",191780,0.648,0.971,13.847
"19180",191790,0.499,0.971,14.817
"19181",191800,-1.216,-0.685,14.749
"19182",191810,-3.006,-2.568,14.308
"19183",191820,-3.826,-3.697,13.638
"19184",191830,-3.452,-3.848,12.515
"19185",191840,-2.557,-3.17,10.5
"19186",191850,-1.512,-2.869,9.075
"19187",191860,-0.989,-3.17,9.213
"19188",191870,-1.213,-3.547,11.296
"19189",191880,-2.034,-3.622,13.539
"19190",191890,-2.931,-2.944,14.378
"19191",191900,-3.231,-1.89,14.244
"19192",191910,-2.784,-0.911,13.578
"19193",191920,-2.038,-0.535,12.53
"19194",191930,-1.366,-0.685,11.551
"19195",191940,-0.768,-0.61,10.651
"19196",191950,-0.47,-0.535,9.456
"19197",191960,-0.694,-0.535,8.269
"19198",191970,-0.918,-0.535,7.453
"19199",191980,-0.992,-0.61,7.23
"19200",191990,-0.918,-0.535,6.784
"19201",192000,-0.769,-0.384,6.485
"19202",192010,-0.62,-0.233,6.187
"19203",192020,-1.44,-0.761,7.459
"19204",192030,-1.739,-1.062,7.832
"19205",192040,-1.888,-1.212,8.204
"19206",192050,-1.888,-1.137,8.428
"19207",192060,-1.963,-0.986,8.729
"19208",192070,-1.888,-0.685,8.954
"19209",192080,-1.59,-0.384,8.953
"19210",192090,-1.217,-0.083,8.951
"19211",192100,-0.844,0.143,9.171
"19212",192110,-0.545,0.143,9.465
"19213",192120,-0.396,0.143,9.611
"19214",192130,-0.62,0.143,9.094
"19215",192140,-1.367,0.068,8.582
"19216",192150,-1.964,-0.008,8.441
"19217",192160,-2.262,-0.008,8.371
"19218",192170,-2.486,-0.008,7.63
"19219",192180,-2.785,-0.384,6.365
"19220",192190,-2.56,-1.288,5.162
"19221",192200,-2.259,-2.568,4.995
"19222",192210,-1.885,-3.697,5.871
"19223",192220,-1.362,-3.547,7.428
"19224",192230,-0.991,-2.041,9.076
"19225",192240,-0.918,-0.309,10.06
"19226",192250,-0.621,1.197,10.816
"19227",192260,-0.024,1.348,12.149
"19228",192270,0.052,-0.008,13.473
"19229",192280,-0.991,-2.041,14.062
"19230",192290,-2.706,-3.848,14.588
"19231",192300,-3.751,-4.149,14.823
"19232",192310,-3.752,-2.794,13.126
"19233",192320,-3.007,-1.438,10.078
"19234",192330,-2.111,-1.74,9.244
"19235",192340,-1.587,-3.02,10.488
"19236",192350,-2.034,-3.697,12.943
"19237",192360,-2.856,-3.095,14.077
"19238",192370,-3.455,-1.815,14.099
"19239",192380,-3.158,-0.685,13.66
"19240",192390,-2.486,-0.459,12.909
"19241",192400,-1.664,-0.761,11.852
"19242",192410,-0.992,-0.911,10.799
"19243",192420,-0.694,-0.61,9.682
"19244",192430,-0.694,-0.535,8.567
"19245",192440,-0.918,-0.61,7.602
"19246",192450,-1.067,-0.836,7.452
"19247",192460,-1.141,-0.911,7.304
"19248",192470,-1.216,-0.685,6.935
"19249",192480,-1.366,-0.535,7.013
"19250",192490,-1.665,-0.459,7.39
"19251",192500,-2.038,-0.535,7.99
"19252",192510,-2.112,-0.61,8.139
"19253",192520,-1.889,-0.459,8.212
"19254",192530,-1.665,-0.309,8.285
"19255",192540,-1.516,-0.158,8.508
"19256",192550,-1.217,0.068,8.58
"19257",192560,-1.068,0.294,8.655
"19258",192570,-1.143,0.294,9.102
"19259",192580,-1.292,-0.008,9.548
"19260",192590,-1.59,-0.459,9.622
"19261",192600,-1.888,-0.761,8.581
"19262",192610,-2.112,-0.761,7.691
"19263",192620,-2.112,-0.61,7.618
"19264",192630,-2.262,-0.459,7.324
"19265",192640,-2.635,-0.761,6.285
"19266",192650,-2.707,-2.869,5.371
"19267",192660,-2.259,-3.02,5.809
"19268",192670,-1.886,-2.493,6.926
"19269",192680,-1.365,-1.514,8.566
"19270",192690,-0.694,-0.459,10.056
"19271",192700,0.275,0.746,11.394
"19272",192710,0.947,0.896,12.651
"19273",192720,0.202,-0.685,13.687
"19274",192730,-1.513,-2.342,14.141
"19275",192740,-3.527,-3.622,14.602
"19276",192750,-4.348,-3.848,14.537
"19277",192760,-4.051,-2.794,12.237
"19278",192770,-2.932,-1.664,9.628
"19279",192780,-1.887,-1.89,9.239
"19280",192790,-1.438,-2.493,10.194
"19281",192800,-1.886,-2.944,12.354
"19282",192810,-2.632,-2.869,13.853
"19283",192820,-3.081,-2.041,14.24
"19284",192830,-3.008,-1.137,13.877
"19285",192840,-2.56,-0.911,13.203
"19286",192850,-1.888,-0.986,12.449
"19287",192860,-1.216,-0.911,11.547
"19288",192870,-0.843,-0.535,10.504
"19289",192880,-0.769,-0.384,9.239
"19290",192890,-0.918,-0.384,8.274
"19291",192900,-1.067,-0.459,7.828
"19292",192910,-1.067,-0.459,7.159
"19293",192920,-0.993,-0.309,6.415
"19294",192930,-1.217,-0.158,6.345
"19295",192940,-1.59,-0.233,6.796
"19296",192950,-2.038,-0.61,7.245
"19297",192960,-2.336,-0.911,7.321
"19298",192970,-2.41,-1.137,7.394
"19299",192980,-2.41,-1.212,7.765
"19300",192990,-2.336,-1.062,8.435
"19301",193000,-2.112,-0.911,9.104
"19302",193010,-1.888,-0.685,9.401
"19303",193020,-1.739,-0.61,9.474
"19304",193030,-1.515,-0.459,9.398
"19305",193040,-1.441,-0.158,8.879
"19306",193050,-1.441,0.143,8.51
"19307",193060,-1.591,0.294,8.29
"19308",193070,-1.889,0.143,7.995
"19309",193080,-2.188,0.068,7.254
"19310",193090,-2.561,-0.233,5.991
"19311",193100,-2.336,-1.212,4.639
"19312",193110,-1.886,-2.267,4.472
"19313",193120,-1.587,-2.869,5.578
"19314",193130,-1.363,-2.643,7.363
"19315",193140,-1.141,-1.589,9.232
"19316",193150,-0.993,-0.158,11.328
"19317",193160,-0.322,0.896,13.19
"19318",193170,0.051,0.595,14.372
"19319",193180,-0.395,-0.384,14.666
"19320",193190,-2.036,-1.89,14.078
"19321",193200,-3.677,-3.471,13.341
"19322",193210,-3.75,-4.45,12.811
"19323",193220,-2.93,-3.848,11.392
"19324",193230,-1.96,-2.794,9.603
"19325",193240,-1.214,-2.417,9.075
"19326",193250,-1.214,-2.643,10.189
"19327",193260,-1.96,-2.869,12.356
"19328",193270,-3.006,-2.417,13.863
"19329",193280,-3.679,-1.514,14.18
"19330",193290,-3.606,-0.61,13.742
"19331",193300,-3.083,-0.459,13.066
"19332",193310,-2.187,-0.836,12.157
"19333",193320,-1.44,-0.986,11.028
"19334",193330,-0.992,-0.685,9.909
"19335",193340,-0.918,-0.459,8.794
"19336",193350,-1.067,-0.61,7.901
"19337",193360,-1.216,-0.836,7.603
"19338",193370,-1.291,-0.911,7.604
"19339",193380,-1.291,-0.911,7.306
"19340",193390,-1.216,-0.761,7.009
"19341",193400,-1.291,-0.61,7.16
"19342",193410,-1.44,-0.535,7.684
"19343",193420,-1.739,-0.61,8.06
"19344",193430,-2.038,-0.535,8.065
"19345",193440,-2.112,-0.535,8.14
"19346",193450,-2.038,-0.459,8.438
"19347",193460,-1.739,-0.309,8.658
"19348",193470,-1.291,-0.233,8.653
"19349",193480,-0.993,-0.158,8.724
"19350",193490,-0.993,-0.158,9.17
"19351",193500,-1.292,-0.158,9.546
"19352",193510,-1.74,-0.158,9.106
"19353",193520,-2.262,-0.083,8.147
"19354",193530,-2.785,-0.008,7.188
"19355",193540,-2.412,0.068,7.704
"19356",193550,-2.039,0.444,7.554
"19357",193560,-2.039,0.444,6.735
"19358",193570,-2.113,-0.233,5.985
"19359",193580,-2.037,-1.589,5.821
"19360",193590,-1.811,-2.643,6.03
"19361",193600,-1.363,-3.02,6.913
"19362",193610,-0.767,-2.191,8.178
"19363",193620,-0.768,-0.685,8.715
"19364",193630,-1.068,0.52,9.327
"19365",193640,-0.696,1.122,10.965
"19366",193650,-0.396,0.444,12.963
"19367",193660,-0.245,-0.836,14.362
"19368",193670,-1.438,-2.643,15.03
"19369",193680,-3.079,-3.848,15.04
"19370",193690,-3.751,-3.547,14.383
"19371",193700,-3.603,-2.643,12.53
"19372",193710,-2.559,-1.89,9.918
"19373",193720,-1.214,-2.267,9.077
"19374",193730,-0.617,-2.643,9.362
"19375",193740,-0.841,-2.643,11.003
"19376",193750,-1.662,-2.493,13.025
"19377",193760,-2.484,-2.191,13.933
"19378",193770,-3.007,-1.815,14.093
"19379",193780,-2.634,-1.363,13.795
"19380",193790,-1.888,-0.836,13.194
"19381",193800,-1.366,-0.761,12.071
"19382",193810,-0.843,-0.836,11.096
"19383",193820,-0.544,-0.836,10.273
"19384",193830,-0.32,-0.986,9.301
"19385",193840,-0.469,-1.212,8.407
"19386",193850,-0.618,-1.363,7.738
"19387",193860,-0.768,-1.288,7.369
"19388",193870,-0.918,-0.761,6.707
"19389",193880,-1.366,-0.233,6.421
"19390",193890,-1.964,0.068,6.73
"19391",193900,-2.486,0.068,7.333
"19392",193910,-2.561,0.068,7.706
"19393",193920,-2.337,0.068,7.777
"19394",193930,-1.814,-0.233,7.99
"19395",193940,-1.441,-0.459,8.355
"19396",193950,-1.216,-0.685,8.647
"19397",193960,-1.216,-0.836,8.794
"19398",193970,-1.291,-0.911,9.092
"19399",193980,-1.291,-0.761,9.317
"19400",193990,-1.291,-0.309,9.024
"19401",194000,-1.292,0.294,8.286
"19402",194010,-1.442,0.595,7.845
"19403",194020,-1.666,0.52,7.475
"19404",194030,-1.889,0.294,6.732
"19405",194040,-2.262,-0.158,5.542
"19406",194050,-2.261,-1.514,4.56
"19407",194060,-1.662,-2.794,5.059
"19408",194070,-1.512,-2.869,6.768
"19409",194080,-1.663,-2.041,8.341
"19410",194090,-1.515,-0.685,9.916
"19411",194100,0.051,0.746,12.588
"19412",194110,0.575,0.143,14.137
"19413",194120,0.128,-0.761,15.176
"19414",194130,-1.737,-2.493,15.482
"19415",194140,-3.229,-3.697,15.118
"19416",194150,-3.602,-3.471,13.042
"19417",194160,-3.305,-2.643,9.921
"19418",194170,-2.558,-2.643,8.869
"19419",194180,-1.736,-3.095,9.671
"19420",194190,-1.661,-3.095,11.828
"19421",194200,-2.259,-2.493,13.257
"19422",194210,-2.932,-1.664,13.721
"19423",194220,-3.157,-0.911,13.658
"19424",194230,-2.933,-0.836,13.284
"19425",194240,-2.485,-1.062,12.605
"19426",194250,-1.888,-1.137,11.777
"19427",194260,-1.515,-0.836,10.882
"19428",194270,-1.291,-0.459,9.841
"19429",194280,-1.142,-0.535,8.796
"19430",194290,-0.992,-0.911,8.046
"19431",194300,-0.917,-1.288,7.52
"19432",194310,-0.842,-1.288,6.775
"19433",194320,-0.917,-1.062,6.257
"19434",194330,-1.44,-0.836,6.416
"19435",194340,-2.112,-0.61,6.8
"19436",194350,-2.71,-0.685,7.18
"19437",194360,-2.784,-0.836,7.626
"19438",194370,-2.56,-0.836,8.069
"19439",194380,-2.336,-0.761,8.439
"19440",194390,-2.112,-0.61,8.735
"19441",194400,-1.888,-0.535,8.881
"19442",194410,-1.739,-0.384,9.029
"19443",194420,-1.665,-0.233,9.253
"19444",194430,-1.74,-0.158,9.478
"19445",194440,-1.814,-0.083,9.703
"19446",194450,-1.665,0.068,9.405
"19447",194460,-1.442,0.444,8.885
"19448",194470,-1.218,0.821,8.514
"19449",194480,-1.442,0.52,8.663
"19450",194490,-1.665,0.068,8.512
"19451",194500,-1.964,-0.083,7.919
"19452",194510,-2.337,-0.083,7.106
"19453",194520,-2.411,-0.309,5.989
"19454",194530,-2.485,-0.761,5.241
"19455",194540,-2.709,-1.514,5.013
"19456",194550,-2.633,-2.718,5.743
"19457",194560,-2.034,-3.547,7.661
"19458",194570,-1.437,-3.471,9.514
"19459",194580,-0.542,-2.944,11.814
"19460",194590,-0.169,-2.191,14.495
"19461",194600,-0.842,-1.137,15.707
"19462",194610,-2.336,-0.836,15.21
"19463",194620,-3.38,-1.664,14.174
"19464",194630,-3.305,-2.493,13.048
"19465",194640,-2.557,-3.095,11.022
"19466",194650,-1.736,-3.471,8.997
"19467",194660,-1.287,-3.697,8.914
"19468",194670,-1.661,-3.848,11.15
"19469",194680,-2.632,-3.547,13.623
"19470",194690,-3.529,-2.643,14.464
"19471",194700,-3.754,-1.363,13.959
"19472",194710,-3.456,-0.685,12.995
"19473",194720,-2.859,-0.836,12.017
"19474",194730,-1.962,-1.062,11.184
"19475",194740,-1.141,-0.986,10.354
"19476",194750,-0.619,-0.61,9.458
"19477",194760,-0.545,-0.459,8.416
"19478",194770,-0.768,-0.61,7.748
"19479",194780,-1.067,-0.836,7.452
"19480",194790,-1.365,-0.911,7.307
"19481",194800,-1.589,-0.836,7.013
"19482",194810,-1.814,-0.685,6.944
"19483",194820,-2.112,-0.685,7.246
"19484",194830,-2.411,-0.761,7.695
"19485",194840,-2.485,-0.836,7.993
"19486",194850,-2.336,-0.761,8.067
"19487",194860,-2.262,-0.685,8.215
"19488",194870,-2.187,-0.685,8.437
"19489",194880,-1.963,-0.61,8.658
"19490",194890,-1.665,-0.384,8.954
"19491",194900,-1.441,-0.083,9.252
"19492",194910,-1.292,0.218,9.55
"19493",194920,-0.994,0.67,9.402
"19494",194930,-0.92,1.122,8.364
"19495",194940,-1.219,1.348,7.552
"19496",194950,-1.891,1.348,7.115
"19497",194960,-2.412,0.595,6.519
"19498",194970,-2.56,-0.761,5.688
"19499",194980,-2.409,-2.267,5.522
"19500",194990,-2.184,-3.246,6.327
"19501",195000,-2.334,-3.02,7.448
"19502",195010,-2.409,-2.041,8.277
"19503",195020,-2.186,-1.062,8.954
"19504",195030,-1.739,-0.309,10.072
"19505",195040,-0.321,-0.008,11.544
"19506",195050,0.725,-0.384,13.162
"19507",195060,0.725,-1.062,13.974
"19508",195070,-1.289,-2.267,14.362
"19509",195080,-3.304,-2.944,14.532
"19510",195090,-4.349,-3.02,14.099
"19511",195100,-4.201,-2.191,11.948
"19512",195110,-3.007,-1.74,9.629
"19513",195120,-1.513,-2.267,9.155
"19514",195130,-0.99,-2.794,10.333
"19515",195140,-1.363,-3.095,12.642
"19516",195150,-2.558,-2.869,14.522
"19517",195160,-3.529,-1.965,14.843
"19518",195170,-3.456,-1.062,14.479
"19519",195180,-2.709,-0.911,13.577
"19520",195190,-1.739,-1.062,12.222
"19521",195200,-1.067,-0.836,10.876
"19522",195210,-0.694,-0.459,9.312
"19523",195220,-0.769,-0.309,7.826
"19524",195230,-0.993,-0.384,6.861
"19525",195240,-1.067,-0.685,6.635
"19526",195250,-0.917,-0.911,6.259
"19527",195260,-0.917,-0.911,6.036
"19528",195270,-1.291,-0.911,6.413
"19529",195280,-1.664,-1.062,7.086
"19530",195290,-1.962,-1.137,7.536
"19531",195300,-2.261,-1.062,7.765
"19532",195310,-2.336,-0.761,7.918
"19533",195320,-2.411,-0.535,8.293
"19534",195330,-2.411,-0.309,8.816
"19535",195340,-2.113,-0.158,9.26
"19536",195350,-1.814,-0.008,9.704
"19537",195360,-1.665,-0.158,9.403
"19538",195370,-1.068,-0.008,9.619
"19539",195380,-0.993,0.143,9.62
"19540",195390,-1.441,0.218,8.957
"19541",195400,-1.89,0.52,8.148
"19542",195410,-1.741,0.746,7.925
"19543",195420,-1.442,0.67,7.994
"19544",195430,-1.59,-0.083,7.989
"19545",195440,-1.961,-2.267,7.673
"19546",195450,-1.811,-2.794,7.815
"19547",195460,-1.736,-2.869,8.185
"19548",195470,-1.662,-2.267,8.562
"19549",195480,-1.738,-1.288,8.425
"19550",195490,-1.441,0.218,8.287
"19551",195500,-0.846,1.95,8.223
"19552",195510,-1.443,1.724,8.005
"19553",195520,-1.963,-0.685,8.509
"19554",195530,-1.959,-4.074,10.408
"19555",195540,-1.807,-6.032,13.362
"19556",195550,-1.734,-4.601,15.758
"19557",195560,-3.231,-1.965,16.178
"19558",195570,-4.577,-0.008,14.208
"19559",195580,-4.278,0.143,11.08
"19560",195590,-2.559,-1.965,8.95
"19561",195600,-0.839,-3.848,8.609
"19562",195610,-0.391,-4.074,9.121
"19563",195620,-1.363,-3.321,11.077
"19564",195630,-2.633,-2.493,13.262
"19565",195640,-3.679,-1.89,14.102
"19566",195650,-4.052,-1.589,13.738
"19567",195660,-3.605,-1.438,13.361
"19568",195670,-2.634,-1.137,12.681
"19569",195680,-1.664,-0.836,11.628
"19570",195690,-0.993,-0.459,10.506
"19571",195700,-0.694,-0.008,9.54
"19572",195710,-0.844,0.068,8.798
"19573",195720,-1.068,-0.233,8.352
"19574",195730,-1.142,-0.685,8.125
"19575",195740,-1.067,-0.986,7.897
"19576",195750,-0.917,-0.836,7.227
"19577",195760,-1.067,-0.61,6.562
"19578",195770,-1.59,-0.459,6.794
"19579",195780,-2.038,-0.535,7.469
"19580",195790,-2.187,-0.61,7.917
"19581",195800,-2.262,-0.761,7.917
"19582",195810,-2.112,-0.836,7.914
"19583",195820,-2.112,-0.911,8.211
"19584",195830,-2.037,-0.911,8.507
"19585",195840,-1.888,-0.685,8.88
"19586",195850,-1.665,-0.309,9.252
"19587",195860,-1.516,0.143,9.627
"19588",195870,-1.367,0.444,9.851
"19589",195880,-1.143,0.746,9.554
"19590",195890,-0.994,0.896,8.586
"19591",195900,-1.069,0.896,8.14
"19592",195910,-1.292,0.595,8.066
"19593",195920,-1.591,0.143,7.544
"19594",195930,-2.038,-0.384,6.503
"19595",195940,-2.336,-1.062,5.384
"19596",195950,-2.633,-2.041,4.56
"19597",195960,-3.155,-3.17,4.704
"19598",195970,-3.304,-3.547,5.67
"19599",195980,-3.23,-2.794,6.867
"19600",195990,-2.933,-1.212,8.07
"19601",196000,-1.442,0.444,10.076
"19602",196010,0.798,0.444,13.095
"19603",196020,1.322,-0.535,14.64
"19604",196030,-0.617,-2.568,15.242
"19605",196040,-3.004,-4.149,16.003
"19606",196050,-4.721,-4.676,15.948
"19607",196060,-4.946,-3.622,13.953
"19608",196070,-3.828,-2.342,10.378
"19609",196080,-2.185,-2.643,8.863
"19610",196090,-1.512,-3.246,9.741
"19611",196100,-2.035,-3.17,12.13
"19612",196110,-3.081,-2.568,13.937
"19613",196120,-4.052,-1.89,14.553
"19614",196130,-4.202,-1.74,14.111
"19615",196140,-3.529,-1.89,13.43
"19616",196150,-2.261,-1.363,12.524
"19617",196160,-0.918,-0.535,11.249
"19618",196170,-0.396,0.143,9.983
"19619",196180,-0.471,0.369,8.945
"19620",196190,-0.695,0.068,8.201
"19621",196200,-0.769,-0.459,7.601
"19622",196210,-0.843,-0.911,7.523
"19623",196220,-1.066,-1.212,7.746
"19624",196230,-1.365,-1.137,7.528
"19625",196240,-1.664,-0.911,7.088
"19626",196250,-2.112,-0.761,7.17
"19627",196260,-2.56,-0.61,7.253
"19628",196270,-2.56,-0.761,7.772
"19629",196280,-2.56,-0.836,8.367
"19630",196290,-1.515,-0.384,8.133
"19631",196300,-1.217,0.068,7.985
"19632",196310,-1.292,0.369,7.915
"19633",196320,-1.815,0.444,7.997
"19634",196330,-2.337,0.294,8.375
"19635",196340,-2.636,0.068,8.972
"19636",196350,-2.561,-0.083,9.64
"19637",196360,-1.964,0.218,9.783
"19638",196370,-1.442,0.821,8.368
"19639",196380,-1.592,1.122,6.959
"19640",196390,-1.741,0.896,6.513
"19641",196400,-1.889,0.143,6.209
"19642",196410,-2.41,-1.664,5.23
"19643",196420,-2.482,-3.923,4.836
"19644",196430,-2.107,-4.978,5.712
"19645",196440,-2.108,-4.375,6.909
"19646",196450,-2.109,-3.095,8.337
"19647",196460,-1.813,-0.986,10.066
"19648",196470,-0.696,1.122,11.858
"19649",196480,0.722,1.499,13.256
"19650",196490,1.321,0.67,13.983
"19651",196500,-0.096,-1.212,13.612
"19652",196510,-2.557,-3.547,13.548
"19653",196520,-4.123,-4.752,13.855
"19654",196530,-4.348,-3.999,13.494
"19655",196540,-3.679,-1.89,10.976
"19656",196550,-2.56,-1.212,9.479
"19657",196560,-1.812,-2.041,9.609
"19658",196570,-1.736,-3.095,11.308
"19659",196580,-2.259,-3.246,12.951
"19660",196590,-3.006,-2.493,13.491
"19661",196600,-3.306,-1.438,13.357
"19662",196610,-2.784,-0.836,13.133
"19663",196620,-1.888,-0.836,12.525
"19664",196630,-1.141,-0.986,11.768
"19665",196640,-0.918,-0.761,10.874
"19666",196650,-0.844,-0.233,9.986
"19667",196660,-0.918,-0.008,9.171
"19668",196670,-1.067,-0.309,8.425
"19669",196680,-1.142,-0.761,8.124
"19670",196690,-1.216,-1.062,8.048
"19671",196700,-1.291,-0.986,7.603
"19672",196710,-1.44,-0.761,7.161
"19673",196720,-1.888,-0.535,7.17
"19674",196730,-2.187,-0.459,7.547
"19675",196740,-2.337,-0.459,7.995
"19676",196750,-2.337,-0.459,7.921
"19677",196760,-2.187,-0.61,7.843
"19678",196770,-2.336,-0.685,7.993
"19679",196780,-2.486,-0.535,8.145
"19680",196790,-2.411,-0.309,8.296
"19681",196800,-2.337,-0.158,8.445
