"","Time.Date","Acc.X","Acc.Y","Acc.Z"
"20226",202250,4.116,-4.78,3.151
"20227",202260,3.67,-4.78,2.78
"20228",202270,3.446,-4.552,2.933
"20229",202280,3.742,-4.097,3.159
"20230",202290,4.557,-3.339,3.532
"20231",202300,5.001,-2.656,4.132
"20232",202310,4.627,-2.201,4.588
"20233",202320,3.807,-1.746,4.748
"20234",202330,3.062,-1.518,4.756
"20235",202340,3.138,-1.821,4.603
"20236",202350,3.661,-2.352,4.37
"20237",202360,4.333,-3.111,3.685
"20238",202370,5.079,-3.566,3.376
"20239",202380,5.601,-3.87,4.494
"20240",202390,5.523,-2.883,5.4
"20241",202400,4.325,-1.063,5.123
"20242",202410,2.172,-2.352,4.757
"20243",202420,1.589,-5.539,4.441
"20244",202430,4.043,-5.008,4.424
"20245",202440,7.163,-3.642,5.306
"20246",202450,8.58,-4.552,6.412
"20247",202460,8.286,-5.539,6.333
"20248",202470,6.511,-8.345,5.804
"20249",202480,3.766,-10.394,6.188
"20250",202490,1.978,-9.787,7.406
"20251",202500,2.489,-7.359,8.467
"20252",202510,4.565,-5.235,9.289
"20253",202520,5.899,-4.021,10.26
"20254",202530,7.24,-4.249,10.697
"20255",202540,9.772,-4.856,9.772
"20256",202550,11.265,-6.221,9.226
"20257",202560,9.783,-7.814,10.426
"20258",202570,8.294,-7.435,10.366
"20259",202580,9.107,-5.994,7.897
"20260",202590,8.952,-4.477,6.185
"20261",202600,6.939,-3.49,7.108
"20262",202610,4.78,-3.187,8.701
"20263",202620,4.484,-3.566,8.701
"20264",202630,5.9,-4.249,7.561
"20265",202640,7.167,-4.856,6.947
"20266",202650,8.884,-6.07,7.673
"20267",202660,11.045,-6.98,8.248
"20268",202670,11.941,-7.663,8.986
"20269",202680,10.454,-8.042,10.719
"20270",202690,8.816,-7.738,11.559
"20271",202700,8.218,-7.207,11.118
"20272",202710,7.547,-6.676,9.853
"20273",202720,6.577,-6.145,8.891
"20274",202730,5.681,-5.387,8.304
"20275",202740,4.489,-5.008,7.717
"20276",202750,3.297,-4.477,7.431
"20277",202760,2.774,-4.021,7.214
"20278",202770,2.546,-2.656,6.251
"20279",202780,2.466,-1.366,5.061
"20280",202790,1.945,-1.215,4.168
"20281",202800,1.204,-2.201,3.718
"20282",202810,1.507,-3.49,3.856
"20283",202820,2.774,-4.021,3.842
"20284",202830,4.336,-3.87,3.305
"20285",202840,5.231,-4.249,2.996
"20286",202850,5.382,-4.932,3.065
"20287",202860,5.159,-5.083,3.29
"20288",202870,4.935,-4.78,3.519
"20289",202880,4.711,-4.477,3.748
"20290",202890,4.635,-4.249,3.675
"20291",202900,4.559,-3.794,3.454
"20292",202910,4.409,-3.415,3.308
"20293",202920,4.185,-3.339,3.535
"20294",202930,3.888,-3.415,3.912
"20295",202940,4.112,-3.566,4.358
"20296",202950,4.633,-3.794,4.727
"20297",202960,4.408,-3.111,4.584
"20298",202970,3.288,-2.125,4.15
"20299",202980,2.467,-1.594,4.835
"20300",202990,3.06,-0.911,6.483
"20301",203000,5.143,-0.759,7.291
"20302",203010,6.711,-2.125,6.37
"20303",203020,6.2,-4.78,5.157
"20304",203030,5.092,-6.904,5.301
"20305",203040,4.797,-7.511,6.199
"20306",203050,4.576,-8.269,6.345
"20307",203060,3.54,-9.559,5.521
"20308",203070,2.196,-8.421,6.065
"20309",203080,3.595,-4.704,7.727
"20310",203090,7.975,-2.125,8.907
"20311",203100,10.139,-3.718,10.526
"20312",203110,10.223,-6.07,11.034
"20313",203120,9.934,-8.345,12.37
"20314",203130,7.405,-8.573,13.888
"20315",203140,8.514,-6.828,11.493
"20316",203150,10.59,-4.704,7.668
"20317",203160,9.096,-3.339,6.341
"20318",203170,5.896,-3.187,8.018
"20319",203180,4.557,-3.339,8.927
"20320",203190,6.051,-4.856,9.204
"20321",203200,9.182,-6.297,9.243
"20322",203210,11.118,-6.601,8.775
"20323",203220,11.119,-6.752,9.074
"20324",203230,8.888,-7.207,10.363
"20325",203240,7.399,-7.056,10.976
"20326",203250,7.398,-6.752,10.304
"20327",203260,7.544,-6.07,8.958
"20328",203270,6.873,-5.614,8.143
"20329",203280,5.976,-4.704,7.782
"20330",203290,4.86,-4.552,7.567
"20331",203300,3.892,-4.477,7.651
"20332",203310,4.04,-4.325,7.726
"20333",203320,4.41,-3.718,7.052
"20334",203330,4.257,-2.656,5.937
"20335",203340,3.511,-2.201,5.047
"20336",203350,2.544,-2.352,4.305
"20337",203360,1.654,-3.111,4.157
"20338",203370,1.733,-4.097,4.225
"20339",203380,2.626,-4.249,3.991
"20340",203390,3.37,-4.249,3.91
"20341",203400,3.596,-4.78,4.279
"20342",203410,3.893,-4.704,4.502
"20343",203420,4.412,-4.325,4.5
"20344",203430,5.008,-4.325,4.496
"20345",203440,5.454,-4.249,4.342
"20346",203450,5.453,-4.097,4.194
"20347",203460,5.154,-3.794,3.898
"20348",203470,4.633,-3.642,3.454
"20349",203480,4.112,-3.718,3.083
"20350",203490,4.037,-3.566,3.01
"20351",203500,4.482,-3.111,3.309
"20352",203510,5.373,-2.504,3.756
"20353",203520,6.191,-2.428,4.274
"20354",203530,6.417,-3.111,5.017
"20355",203540,5.594,-2.125,5.03
"20356",203550,2.832,0.151,4.394
"20357",203560,-0.96,-0.38,5.172
"20358",203570,-0.956,-1.518,6.588
"20359",203580,3.808,-1.897,6.62
"20360",203590,9.84,-3.111,5.662
"20361",203600,11.784,-5.539,5.779
"20362",203610,8.891,-7.89,7.511
"20363",203620,4.731,-9.863,8.207
"20364",203630,2.43,-11.304,7.617
"20365",203640,1.905,-10.318,7.103
"20366",203650,3.603,-6.676,8.238
"20367",203660,4.707,-3.566,10.273
"20368",203670,5.669,-2.277,11.398
"20369",203680,8.352,-3.263,10.769
"20370",203690,9.844,-4.401,9.999
"20371",203700,9.704,-6.449,9.987
"20372",203710,8.592,-7.738,10.512
"20373",203720,8.367,-7.056,9.619
"20374",203730,9.105,-5.69,7.299
"20375",203740,8.43,-4.097,6.417
"20376",203750,6.343,-3.263,7.863
"20377",203760,4.854,-3.187,8.851
"20378",203770,5.155,-4.021,8.468
"20379",203780,6.426,-5.463,8.522
"20380",203790,8.141,-6.449,8.651
"20381",203800,8.962,-7.207,9.088
"20382",203810,8.591,-7.283,9.391
"20383",203820,8.143,-6.98,9.247
"20384",203830,7.77,-6.676,8.877
"20385",203840,7.173,-6.297,8.66
"20386",203850,6.428,-5.918,8.519
"20387",203860,5.98,-5.766,8.749
"20388",203870,6.053,-5.159,8.827
"20389",203880,5.756,-5.539,8.377
"20390",203890,5.313,-6.221,7.402
"20391",203900,5.238,-6.297,6.503
"20392",203910,5.534,-5.766,6.13
"20393",203920,5.678,-4.477,5.763
"20394",203930,5.599,-3.263,5.472
"20395",203940,5.448,-2.808,5.177
"20396",203950,4.926,-2.58,4.658
"20397",203960,4.555,-2.808,4.585
"20398",203970,4.407,-3.035,4.884
"20399",203980,4.184,-3.111,5.56
"20400",203990,3.889,-3.794,6.307
"20401",204000,3.519,-4.325,6.082
"20402",204010,3.072,-4.173,5.412
"20403",204020,2.774,-4.097,4.741
"20404",204030,2.775,-4.325,4.364
"20405",204040,2.924,-4.249,4.139
"20406",204050,3.22,-3.87,3.689
"20407",204060,3.366,-3.263,2.943
"20408",204070,3.365,-2.959,2.121
"20409",204080,3.44,-3.035,1.52
"20410",204090,3.664,-3.263,0.917
"20411",204100,4.26,-3.49,0.386
"20412",204110,4.782,-3.718,0.081
"20413",204120,5.081,-4.097,0.45
"20414",204130,5.157,-4.401,2.096
"20415",204140,4.925,-2.125,2.938
"20416",204150,3.575,0.53,4.316
"20417",204160,1.647,-1.215,6.943
"20418",204170,3.067,-2.883,8.493
"20419",204180,7.901,-2.049,7.709
"20420",204190,10.291,-4.401,7.373
"20421",204200,9.109,-6.676,8.267
"20422",204210,5.767,-8.194,9.483
"20423",204220,1.462,-11,9.575
"20424",204230,-0.767,-12.062,8.462
"20425",204240,1.16,-9.863,8.386
"20426",204250,4.269,-5.766,9.812
"20427",204260,6.862,-2.808,10.71
"20428",204270,9.987,-2.656,10.01
"20429",204280,12.076,-4.249,8.933
"20430",204290,11.863,-6.98,9.291
"20431",204300,9.563,-8.649,10.572
"20432",204310,8.294,-7.435,9.767
"20433",204320,8.656,-4.856,6.934
"20434",204330,8.278,-3.415,6.048
"20435",204340,6.714,-3.035,7.188
"20436",204350,5.45,-3.263,8.021
"20437",204360,5.153,-3.415,8.247
"20438",204370,5.229,-3.87,8.468
"20439",204380,5.977,-4.932,9.204
"20440",204390,7.693,-5.994,9.332
"20441",204400,9.259,-6.828,9.388
"20442",204410,9.11,-6.904,9.764
"20443",204420,8.513,-6.525,9.696
"20444",204430,8.14,-6.07,9.328
"20445",204440,7.318,-5.387,9.19
"20446",204450,6.052,-4.932,9.053
"20447",204460,5.01,-4.932,8.987
"20448",204470,4.858,-4.249,8.768
"20449",204480,5.157,-4.477,7.865
"20450",204490,4.936,-5.083,7.039
"20451",204500,4.936,-5.083,6.739
"20452",204510,5.308,-5.008,6.661
"20453",204520,5.454,-4.325,6.365
"20454",204530,5.079,-3.642,5.773
"20455",204540,4.484,-3.718,4.879
"20456",204550,3.891,-4.097,3.982
"20457",204560,3.446,-4.628,3.532
"20458",204570,3.447,-4.856,3.681
"20459",204580,3.593,-4.173,4.059
"20460",204590,3.739,-3.263,4.663
"20461",204600,3.886,-3.035,4.963
"20462",204610,4.408,-3.263,4.807
"20463",204620,4.929,-3.339,4.578
"20464",204630,5.153,-3.415,4.276
"20465",204640,5.08,-3.718,4.049
"20466",204650,4.411,-4.021,3.753
"20467",204660,3.369,-3.794,3.314
"20468",204670,2.921,-3.642,2.869
"20469",204680,3.369,-3.794,2.565
"20470",204690,4.262,-4.021,2.331
"20471",204700,4.784,-4.173,2.775
"20472",204710,4.784,-4.325,3.748
"20473",204720,4.408,-3.187,4.283
"20474",204730,3.138,-1.973,4.452
"20475",204740,1.8,-2.201,5.886
"20476",204750,2.542,-1.746,6.782
"20477",204760,5.294,-1.366,6.312
"20478",204770,7.679,-2.428,5.61
"20479",204780,8.429,-4.021,5.743
"20480",204790,7.542,-5.463,7.164
"20481",204800,4.941,-6.373,8.603
"20482",204810,3.161,-7.89,8.233
"20483",204820,2.124,-9.104,6.81
"20484",204830,2.862,-7.511,6.59
"20485",204840,5.456,-4.932,8.309
"20486",204850,7.09,-4.097,10.174
"20487",204860,8.88,-5.008,10.603
"20488",204870,11.041,-5.842,9.905
"20489",204880,11.788,-6.828,10.042
"20490",204890,9.781,-7.207,11.33
"20491",204900,8.289,-6.221,10.674
"20492",204910,8.432,-4.628,7.762
"20493",204920,7.536,-3.87,6.501
"20494",204930,5.674,-3.566,7.567
"20495",204940,4.708,-3.718,8.324
"20496",204950,5.155,-3.87,8.094
"20497",204960,6.348,-4.628,8.304
"20498",204970,7.915,-5.69,8.958
"20499",204980,9.107,-6.221,9.094
"20500",204990,9.259,-6.828,9.763
"20501",205000,8.44,-6.828,10.444
"20502",205010,8.365,-6.752,10.295
"20503",205020,8.439,-6.525,9.847
"20504",205030,8.065,-6.07,9.029
"20505",205040,7.098,-6.07,8.512
"20506",205050,6.351,-5.387,8.448
"20507",205060,5.829,-5.008,8.156
"20508",205070,5.085,-5.083,8.086
"20509",205080,4.563,-4.78,8.168
"20510",205090,4.412,-4.325,8.097
"20511",205100,4.109,-2.959,7.06
"20512",205110,3.584,-1.821,5.873
"20513",205120,2.765,-1.67,4.682
"20514",205130,2.097,-2.201,3.86
"20515",205140,1.729,-3.111,3.782
"20516",205150,1.88,-3.642,3.777
"20517",205160,2.549,-3.49,3.473
"20518",205170,3.219,-3.49,3.467
"20519",205180,3.667,-3.946,3.685
"20520",205190,4.115,-4.477,3.902
"20521",205200,4.785,-4.477,4.047
"20522",205210,5.527,-4.021,3.969
"20523",205220,5.898,-3.718,3.668
"20524",205230,5.674,-3.49,3.222
"20525",205240,5.153,-3.566,2.551
"20526",205250,4.858,-4.097,2.101
"20527",205260,4.712,-4.856,2.097
"20528",205270,4.489,-4.932,2.847
"20529",205280,3.964,-3.794,4.058
"20530",205290,3.363,-2.352,5.047
"20531",205300,3.064,-1.973,5.727
"20532",205310,3.364,-2.504,6.095
"20533",205320,4.257,-2.732,6.686
"20534",205330,5.446,-2.125,7.579
"20535",205340,6.264,-2.049,7.872
"20536",205350,6.193,-2.883,7.792
"20537",205360,4.782,-3.794,8.248
"20538",205370,3.594,-4.325,8.404
"20539",205380,3.3,-5.387,7.725
"20540",205390,3.086,-7.663,6.362
"20541",205400,2.347,-9.104,6.209
"20542",205410,1.967,-6.98,7.8
"20543",205420,4.338,-4.325,8.847
"20544",205430,7.459,-3.339,8.903
"20545",205440,11.403,-3.339,8.42
"20546",205450,12.604,-6.07,8.691
"20547",205460,10.078,-6.98,9.98
"20548",205470,8.295,-7.738,10.664
"20549",205480,7.029,-7.511,11.126
"20550",205490,6.799,-5.69,10.091
"20551",205500,7.311,-3.49,7.929
"20552",205510,7.308,-2.732,7.335
"20553",205520,6.044,-2.959,7.943
"20554",205530,4.931,-3.718,8.247
"20555",205540,5.604,-4.704,8.234
"20556",205550,7.32,-5.918,9.111
"20557",205560,8.439,-6.676,10.295
"20558",205570,9.036,-6.904,10.664
"20559",205580,9.258,-6.752,10.288
"20560",205590,8.811,-6.525,9.769
"20561",205600,8.066,-6.221,9.328
"20562",205610,7.022,-5.766,8.665
"20563",205620,5.83,-5.387,8.153
"20564",205630,5.382,-4.856,7.936
"20565",205640,5.011,-5.311,7.486
"20566",205650,4.492,-5.614,7.338
"20567",205660,4.49,-5.159,7.416
"20568",205670,5.083,-4.628,7.49
"20569",205680,5.378,-3.794,7.044
"20570",205690,5.375,-3.035,6.749
"20571",205700,5.076,-2.656,6.455
"20572",205710,4.555,-2.656,5.785
"20573",205720,3.589,-2.959,5.266
"20574",205730,2.773,-3.642,4.594
"20575",205740,2.402,-4.021,3.845
"20576",205750,2.626,-4.173,3.767
"20577",205760,2.925,-4.552,4.212
"20578",205770,3.148,-4.552,4.435
"20579",205780,3.594,-4.249,4.433
"20580",205790,3.89,-4.021,4.507
"20581",205800,4.038,-3.642,4.658
"20582",205810,4.11,-3.187,4.586
"20583",205820,4.183,-2.656,3.989
"20584",205830,4.332,-2.732,3.238
"20585",205840,4.558,-3.415,2.482
"20586",205850,4.783,-4.097,1.726
"20587",205860,5.008,-4.325,1.423
"20588",205870,5.081,-4.097,1.799
"20589",205880,5.081,-4.097,2.998
"20590",205890,4.932,-3.946,4.574
"20591",205900,3.806,-1.366,5.05
"20592",205910,2.016,-0.304,5.822
"20593",205920,1.649,-1.594,7.015
"20594",205930,4.179,-1.67,7.743
"20595",205940,8.271,-1.594,6.885
"20596",205950,10.363,-3.794,5.953
"20597",205960,9.33,-5.994,6.471
"20598",205970,6.506,-6.904,7.987
"20599",205980,3.683,-8.194,8.601
"20600",205990,1.458,-10.166,7.632
"20601",206000,0.116,-9.483,6.899
"20602",206010,3.228,-5.994,7.047
"20603",206020,6.569,-4.021,8.381
"20604",206030,6.49,-2.959,10.412
"20605",206040,7.683,-3.566,10.847
"20606",206050,9.772,-4.856,10.147
"20607",206060,10.077,-6.828,9.981
"20608",206070,8.519,-8.118,10.809
"20609",206080,8.293,-7.283,9.768
"20610",206090,9.254,-5.539,7.374
"20611",206100,8.354,-3.794,6.644
"20612",206110,5.896,-3.187,8.018
"20613",206120,4.855,-3.263,8.55
"20614",206130,5.303,-3.794,8.018
"20615",206140,5.976,-4.628,7.782
"20616",206150,7.097,-5.842,8.439
"20617",206160,8.662,-6.449,8.722
"20618",206170,9.482,-6.98,9.086
"20619",206180,8.962,-7.132,9.763
"20620",206190,8.366,-6.98,9.994
"20621",206200,8.291,-6.752,9.697
"20622",206210,7.917,-6.221,9.104
"20623",206220,6.8,-5.994,8.665
"20624",206230,5.756,-5.539,8.677
"20625",206240,5.532,-5.311,8.456
"20626",206250,5.162,-5.69,7.932
"20627",206260,4.789,-5.463,7.412
"20628",206270,5.011,-5.159,7.337
"20629",206280,5.453,-4.173,6.891
"20630",206290,5.3,-3.035,6.225
"20631",206300,4.63,-2.883,5.857
"20632",206310,3.589,-3.111,5.64
"20633",206320,2.773,-3.718,5.567
"20634",206330,2.999,-4.401,5.411
"20635",206340,3.893,-4.628,4.877
"20636",206350,4.563,-4.704,4.272
"20637",206360,4.562,-4.628,3.748
"20638",206370,4.264,-4.552,3.301
"20639",206380,3.966,-4.325,3.305
"20640",206390,3.741,-3.794,3.386
"20641",206400,3.441,-3.339,3.316
"20642",206410,2.993,-2.808,3.249
"20643",206420,2.692,-2.125,3.106
"20644",206430,2.467,-1.67,2.811
"20645",206440,2.542,-1.67,2.361
"20646",206450,2.99,-2.049,1.98
"20647",206460,3.809,-2.277,1.747
"20648",206470,4.852,-2.656,1.586
"20649",206480,6.048,-3.946,1.492
"20650",206490,6.872,-5.463,1.924
"20651",206500,6.65,-5.69,3.873
"20652",206510,5.142,-0.532,3.846
"20653",206520,2.526,2.503,3.963
"20654",206530,0.763,-3.49,6.785
"20655",206540,2.925,-4.552,8.408
"20656",206550,8.193,-0.532,9.066
"20657",206560,12.665,-2.58,10.213
"20658",206570,11.711,-5.918,11.023
"20659",206580,5.47,-8.345,10.908
"20660",206590,-0.174,-11.456,9.735
"20661",206600,-0.766,-12.214,6.738
"20662",206610,2.871,-9.938,5.374
"20663",206620,6.132,-6.525,6.794
"20664",206630,6.94,-3.87,9.053
"20665",206640,8.128,-3.035,10.248
"20666",206650,10.214,-3.642,10.301
"20667",206660,10.442,-5.008,10.44
"20668",206670,8.887,-6.828,10.965
"20669",206680,7.323,-6.601,10.53
"20670",206690,7.317,-5.083,8.367
"20671",206700,7.388,-4.021,7.1
"20672",206710,6.344,-3.49,7.637
"20673",206720,5.153,-3.566,8.321
"20674",206730,5.528,-4.249,8.013
"20675",206740,7.32,-5.842,8.063
"20676",206750,8.664,-6.904,8.718
"20677",206760,9.112,-7.359,9.311
"20678",206770,9.036,-7.056,9.239
"20679",206780,8.737,-6.752,8.944
"20680",206790,8.215,-6.449,8.65
"20681",206800,7.544,-5.994,8.284
"20682",206810,6.651,-5.994,7.842
"20683",206820,6.425,-5.387,7.624
"20684",206830,6.648,-5.083,7.174
"20685",206840,6.203,-5.614,6.875
"20686",206850,5.608,-5.539,6.805
"20687",206860,5.458,-5.235,6.883
"20688",206870,5.083,-4.628,6.666
"20689",206880,4.261,-3.642,6.155
"20690",206890,3.44,-3.111,5.716
"20691",206900,2.844,-2.808,5.348
"20692",206910,2.546,-2.732,4.902
"20693",206920,2.697,-3.415,4.821
"20694",206930,3.219,-3.718,4.515
"20695",206940,3.666,-3.642,4.137
"20696",206950,3.815,-3.718,3.91
"20697",206960,3.965,-4.097,3.756
"20698",206970,4.262,-3.946,3.755
"20699",206980,4.781,-3.49,3.754
"20700",206990,5.449,-3.111,3.601
"20701",207000,6.043,-2.656,3.449
"20702",207010,6.339,-2.352,3.224
"20703",207020,5.968,-2.58,3.3
"20704",207030,5.225,-2.732,3.605
"20705",207040,4.258,-2.883,3.837
"20706",207050,3.366,-3.187,3.693
"20707",207060,3.069,-3.263,3.62
"20708",207070,3.365,-2.883,4.219
"20709",207080,4.106,-2.049,5.343
"20710",207090,5.446,-2.201,6.08
"20711",207100,6.79,-3.415,5.611
"20712",207110,7.019,-4.932,4.849
"20713",207120,6.206,-6.373,5.071
"20714",207130,5.167,-7.056,6.424
"20715",207140,3.903,-7.207,7.932
"20716",207150,3.01,-7.359,8.388
"20717",207160,3.307,-7.207,8.312
"20718",207170,3.75,-6.145,8.09
"20719",207180,6.273,-4.325,8.007
"20720",207190,8.428,-3.642,8.593
"20721",207200,8.205,-3.794,9.942
"20722",207210,8.656,-4.856,10.156
"20723",207220,9.924,-5.842,9.839
"20724",207230,9.852,-6.297,9.462
"20725",207240,9.331,-6.373,8.866
"20726",207250,8.66,-5.918,8.425
"20727",207260,7.019,-5.008,7.996
"20728",207270,5.156,-4.249,7.942
"20729",207280,5.006,-3.87,8.095
"20730",207290,5.304,-3.946,8.017
"20731",207300,6.051,-4.704,8.456
"20732",207310,7.394,-5.766,9.411
"20733",207320,8.513,-6.373,9.997
"20734",207330,9.109,-6.525,9.766
"20735",207340,9.107,-6.221,9.244
"20736",207350,8.437,-6.07,9.026
"20737",207360,7.617,-5.69,8.885
"20738",207370,6.947,-5.69,8.891
"20739",207380,6.573,-5.159,8.748
"20740",207390,6.276,-5.235,8.075
"20741",207400,5.906,-5.842,7.55
"20742",207410,5.683,-5.69,7.478
"20743",207420,5.531,-5.083,7.783
"20744",207430,5.007,-4.249,7.868
"20745",207440,4.335,-3.49,7.354
"20746",207450,4.111,-3.415,6.457
"20747",207460,4.038,-3.718,5.107
"20748",207470,3.817,-4.249,4.206
"20749",207480,3.67,-4.856,3.979
"20750",207490,3.819,-4.78,4.053
"20751",207500,4.04,-4.325,4.429
"20752",207510,4.262,-3.946,4.429
"20753",207520,4.335,-3.49,4.057
"20754",207530,3.887,-3.263,3.688
"20755",207540,3.218,-3.263,3.469
"20756",207550,2.844,-2.732,3.176
"20757",207560,2.766,-1.821,2.733
"20758",207570,2.91,-0.759,2.14
"20759",207580,2.909,-0.532,1.467
"20760",207590,2.763,-1.215,0.939
"20761",207600,2.767,-2.277,0.707
"20762",207610,3.517,-3.718,1.59
"20763",207620,5.006,-3.794,3.001
"20764",207630,5.734,0.378,3.622
"20765",207640,3.492,2.806,5.081
"20766",207650,1.719,-0.532,6.722
"20767",207660,5.518,-1.518,6.908
"20768",207670,9.245,-3.415,6.19
"20769",207680,7.849,-7.89,6.471
"20770",207690,3.622,-11.683,7.304
"20771",207700,0.727,-13.428,6.642
"20772",207710,1.615,-12.138,6.644
"20773",207720,4.425,-7.738,8.074
"20774",207730,7.169,-5.159,10.766
"20775",207740,9.328,-5.463,14.942
"20776",207750,6.955,-7.587,19.668
"20777",207760,7.552,-7.966,18.312
"20778",207770,13.796,-6.373,11.002
"20779",207780,15.866,-2.883,4.34
"20780",207790,9.835,-2.049,6.194
"20781",207800,5,-2.428,9.379
"20782",207810,6.348,-4.552,10.702
"20783",207820,11.116,-6.07,9.828
"20784",207830,13.87,-6.449,8.828
"20785",207840,13.274,-6.145,8.76
"20786",207850,10.818,-6.07,9.905
"20787",207860,7.399,-6.904,12.176
"20788",207870,4.125,-6.904,13.252
"20789",207880,2.783,-6.297,11.619
"20790",207890,3.823,-5.766,8.991
"20791",207900,5.085,-5.008,7.562
"20792",207910,4.786,-4.628,7.343
"20793",207920,3.742,-4.249,7.579
"20794",207930,3.443,-3.794,7.884
"20795",207940,3.59,-3.339,7.361
"20796",207950,3.511,-2.277,6.096
"20797",207960,3.213,-2.049,4.751
"20798",207970,2.769,-2.732,3.626
"20799",207980,2.7,-4.173,3.317
"20800",207990,3.15,-5.083,3.457
"20801",208000,4.34,-4.78,3.449
"20802",208010,5.009,-4.704,3.444
"20803",208020,5.011,-5.311,3.29
"20804",208030,4.418,-5.766,3.367
"20805",208040,3.748,-5.69,3.448
"20806",208050,3.598,-5.387,3.601
"20807",208060,3.671,-5.159,3.677
"20808",208070,3.671,-4.932,3.753
"20809",208080,3.52,-4.477,4.132
"20810",208090,3.518,-3.87,4.511
"20811",208100,3.664,-3.339,4.888
"20812",208110,4.11,-3.111,5.036
"20813",208120,4.481,-2.883,4.735
"20814",208130,4.554,-2.352,4.363
"20815",208140,4.403,-1.897,4.142
"20816",208150,4.627,-2.125,3.615
"20817",208160,5.3,-2.959,3.303
"20818",208170,6.194,-3.339,3.443
"20819",208180,6.863,-2.959,4.489
"20820",208190,6.486,-1.746,5.55
"20821",208200,3.87,1.137,4.767
"20822",208210,-0.363,-0.835,4.714
"20823",208220,-0.42,-5.463,5.732
"20824",208230,6.423,-4.704,5.455
"20825",208240,10.521,-6.145,5.561
"20826",208250,8.967,-8.497,6.007
"20827",208260,5.625,-10.166,6.399
"20828",208270,2.804,-11.683,6.412
"20829",208280,1.014,-10.621,7.558
"20830",208290,2.19,-6.904,9.297
"20831",208300,4.78,-3.263,10.649
"20832",208310,5.967,-2.201,12.07
"20833",208320,8.351,-3.111,11.894
"20834",208330,10.519,-5.766,11.408
"20835",208340,9.637,-8.421,12.446
"20836",208350,8.522,-8.649,11.705
"20837",208360,10.523,-6.752,8.404
"20838",208370,10.217,-4.477,6.174
"20839",208380,7.683,-3.415,6.877
"20840",208390,5.971,-3.187,8.242
"20841",208400,6.198,-4.401,9.131
"20842",208410,7.991,-6.07,9.704
"20843",208420,9.482,-6.752,9.687
"20844",208430,9.409,-7.207,10.059
"20845",208440,7.773,-7.435,11.12
"20846",208450,7.4,-7.132,11.2
"20847",208460,8.292,-7.056,10.219
"20848",208470,8.589,-6.752,9.095
"20849",208480,7.695,-6.676,8.278
"20850",208490,6.652,-6.221,7.766
"20851",208500,5.758,-5.994,7.25
"20852",208510,4.715,-5.69,7.261
"20853",208520,3.894,-5.083,7.647
"20854",208530,3.295,-4.021,7.135
"20855",208540,2.769,-2.656,5.949
"20856",208550,2.097,-2.049,4.76
"20857",208560,1.576,-2.125,3.94
