"","Time.Date","Acc.X","Acc.Y","Acc.Z"
"40978",409770,0.723,1.197,10.202
"40979",409780,0.947,0.971,9.303
"40980",409790,1.32,1.499,7.369
"40981",409800,1.618,1.724,5.283
"40982",409810,1.544,1.348,3.494
"40983",409820,1.321,0.746,3.193
"40984",409830,1.322,-0.233,4.15
"40985",409840,1.099,-1.212,5.334
"40986",409850,0.428,-2.191,6.747
"40987",409860,-0.467,-2.944,8.241
"40988",409870,-1.288,-3.02,9.219
"40989",409880,-1.513,-2.417,9.228
"40990",409890,-1.141,-1.589,8.115
"40991",409900,-0.469,-0.986,6.475
"40992",409910,0.202,-0.384,4.835
"40993",409920,-0.022,-0.459,4.986
"40994",409930,0.276,0.218,4.17
"40995",409940,0.946,1.8,4.4
"40996",409950,0.946,1.95,5.22
"40997",409960,1.171,1.197,7.219
"40998",409970,1.771,-1.062,8.229
"40999",409980,1.474,-2.869,6.949
"41000",409990,-0.093,-3.697,5.697
"41001",410000,-1.586,-3.923,6.014
"41002",410010,-2.707,-2.718,6.786
"41003",410020,-3.83,0.068,6.98
"41004",410030,-3.908,2.628,7.008
"41005",410040,-3.311,2.929,8.044
"41006",410050,-2.488,1.574,8.837
"41007",410060,-1.813,-1.288,9.319
"41008",410070,-0.542,-2.493,11.67
"41009",410080,0.128,-0.61,16.963
"41010",410090,0.049,2.402,18.633
"41011",410100,-0.1,2.703,17.15
"41012",410110,1.768,1.348,17.035
"41013",410120,4.31,-1.74,16.818
"41014",410130,4.312,-3.02,16.507
"41015",410140,2.965,-0.836,14.316
"41016",410150,1.245,1.574,11.612
"41017",410160,-0.024,0.971,10.508
"41018",410170,-0.32,-0.685,10.123
"41019",410180,-0.318,-2.267,10.701
"41020",410190,-1.435,-4.902,13.666
"41021",410200,-3.152,-5.731,16.361
"41022",410210,-3.675,-4.752,17.197
"41023",410220,-2.857,-2.116,15.948
"41024",410230,-1.516,0.143,14.539
"41025",410240,-0.323,1.499,14.089
"41026",410250,0.049,2.478,13.276
"41027",410260,-0.25,3.08,11.947
"41028",410270,-0.25,3.155,10.831
"41029",410280,-0.175,2.854,10.827
"41030",410290,0.05,2.252,10.371
"41031",410300,0.647,2.026,9.244
"41032",410310,1.17,1.95,8.12
"41033",410320,1.394,1.875,6.702
"41034",410330,1.319,1.8,4.99
"41035",410340,1.171,1.122,3.795
"41036",410350,1.321,0.444,3.711
"41037",410360,1.844,-0.309,4.886
"41038",410370,1.771,-1.288,6.812
"41039",410380,1.026,-2.342,8.672
"41040",410390,0.28,-2.869,9.645
"41041",410400,-0.318,-2.568,9.582
"41042",410410,-0.543,-1.664,8.553
"41043",410420,-0.694,-0.761,7.225
"41044",410430,-0.545,-0.384,5.813
"41045",410440,-0.246,-0.158,4.769
"41046",410450,-0.097,0.143,4.547
"41047",410460,0.052,0.444,4.622
"41048",410470,0.126,0.746,4.699
"41049",410480,0.2,0.896,4.55
"41050",410490,0.275,1.047,4.104
"41051",410500,0.201,0.595,5.291
"41052",410510,0.054,-1.589,7.95
"41053",410520,0.878,-3.697,6.13
"41054",410530,-0.54,-4.601,4.355
"41055",410540,-2.256,-5.354,5.339
"41056",410550,-2.555,-5.279,6.683
"41057",410560,-3.753,-2.267,6.434
"41058",410570,-5.774,2.026,5.688
"41059",410580,-4.955,4.059,6.814
"41060",410590,-2.789,3.231,9.603
"41061",410600,-0.997,3.155,16.646
"41062",410610,-0.103,4.887,20.075
"41063",410620,-0.701,5.339,18.6
"41064",410630,0.57,4.059,18.197
"41065",410640,2.665,0.444,18.055
"41066",410650,4.463,-4.526,19.913
"41067",410660,4.759,-2.191,17.551
"41068",410670,3.931,3.231,12.931
"41069",410680,2.661,3.758,11.094
"41070",410690,1.992,1.499,10.336
"41071",410700,1.397,-0.761,10.321
"41072",410710,-0.242,-4.225,12.912
"41073",410720,-2.48,-5.655,15.757
"41074",410730,-3.751,-4.375,16.979
"41075",410740,-3.378,-3.622,17.205
"41076",410750,-2.335,-1.74,15.796
"41077",410760,-1.218,0.369,13.867
"41078",410770,-0.472,1.574,12.753
"41079",410780,-0.174,2.101,11.936
"41080",410790,-0.249,2.176,11.416
"41081",410800,-0.323,1.95,10.597
"41082",410810,0.125,1.499,10.139
"41083",410820,0.574,1.047,9.681
"41084",410830,0.574,1.122,9.31
"41085",410840,1.544,0.896,7.88
"41086",410850,1.619,1.348,6.321
"41087",410860,1.394,1.649,4.764
"41088",410870,1.17,1.423,3.872
"41089",410880,0.948,0.52,4.164
"41090",410890,1.023,-0.384,4.823
"41091",410900,0.95,-1.212,6.006
"41092",410910,0.428,-1.965,7.196
"41093",410920,-0.319,-2.191,7.8
"41094",410930,-0.991,-1.965,7.812
"41095",410940,-1.066,-1.589,7.221
"41096",410950,-0.842,-1.363,6.253
"41097",410960,-0.693,-1.212,4.839
"41098",410970,-0.917,-0.986,3.579
"41099",410980,-1.067,-0.459,3.289
"41100",410990,-1.217,-0.083,4.337
"41101",411000,-0.619,-0.761,6.554
"41102",411010,0.578,-2.417,6.445
"41103",411020,0.878,-3.471,4.421
"41104",411030,0.057,-4.45,3.752
"41105",411040,-0.764,-4.526,5.326
"41106",411050,-1.512,-3.321,7.21
"41107",411060,-1.964,-0.083,7.845
"41108",411070,-1.594,3.306,7.875
"41109",411080,-1.222,3.984,8.919
"41110",411090,-1.518,1.649,9.792
"41111",411100,-0.246,-0.61,11.239
"41112",411110,-0.767,-1.589,16.445
"41113",411120,-2.188,0.444,20.43
"41114",411130,-3.907,1.649,20.021
"41115",411140,-3.608,1.649,18.677
"41116",411150,-0.919,0.821,18.333
"41117",411160,1.62,-0.008,16.874
"41118",411170,4.007,1.724,12.84
"41119",411180,4.455,1.574,10.525
"41120",411190,3.487,-0.083,10.298
"41121",411200,2.22,-2.041,11.561
"41122",411210,-0.24,-5.354,14.91
"41123",411220,-2.478,-7.237,17.601
"41124",411230,-3.599,-6.182,17.851
"41125",411240,-3.752,-2.794,15.954
"41126",411250,-3.233,0.218,14.192
"41127",411260,-2.638,1.95,13.011
"41128",411270,-2.489,2.478,12.344
"41129",411280,-2.638,2.176,11.971
"41130",411290,-2.712,1.724,11.67
"41131",411300,-1.891,1.499,10.763
"41132",411310,-0.846,1.574,9.335
"41133",411320,0.125,1.724,8.132
"41134",411330,1.095,1.95,6.632
"41135",411340,1.842,2.176,4.912
"41136",411350,2.216,1.348,3.782
"41137",411360,2.739,0.67,3.544
"41138",411370,2.89,-0.083,4.428
"41139",411380,2.368,-1.288,5.985
"41140",411390,1.25,-2.643,7.326
"41141",411400,0.206,-3.396,8.152
"41142",411410,-0.541,-3.246,8.239
"41143",411420,-1.214,-2.493,7.586
"41144",411430,-1.439,-1.664,6.407
"41145",411440,-1.067,-0.911,4.996
"41146",411450,-0.321,-0.309,3.801
"41147",411460,0.127,0.218,3.056
"41148",411470,0.126,0.746,2.912
"41149",411480,-0.248,0.896,4.184
"41150",411490,-0.844,-0.233,7.381
"41151",411500,-0.244,-2.417,8.615
"41152",411510,-0.167,-3.999,6.365
"41153",411520,-1.809,-4.526,5.713
"41154",411530,-3.004,-4.676,6.845
"41155",411540,-3.528,-3.246,7.388
"41156",411550,-3.831,0.218,6.535
"41157",411560,-3.386,3.456,5.372
"41158",411570,-2.491,3.607,6.477
"41159",411580,-0.473,2.176,9.261
"41160",411590,0.201,0.369,11.54
"41161",411600,0.501,-0.61,16.214
"41162",411610,1.17,1.724,19.578
"41163",411620,0.57,4.285,18.497
"41164",411630,0.644,4.36,17.231
"41165",411640,1.916,2.553,17.046
"41166",411650,2.59,0.369,16.195
"41167",411660,2.444,-1.815,14.983
"41168",411670,1.996,-2.191,13.125
"41169",411680,1.77,-0.384,10.691
"41170",411690,0.948,-0.083,9.813
"41171",411700,-0.022,-0.535,9.971
"41172",411710,-0.691,-2.643,12.191
"41173",411720,-1.733,-5.505,15.525
"41174",411730,-2.775,-8.366,18.859
"41175",411740,-2.554,-5.58,17.173
"41176",411750,-2.783,-2.116,16.096
"41177",411760,-2.04,1.197,14.334
"41178",411770,-1.145,2.252,13.737
"41179",411780,-0.772,2.854,13.143
"41180",411790,-0.922,2.929,12.848
"41181",411800,-1.145,2.402,12.548
"41182",411810,-1.219,2.026,12.322
"41183",411820,-0.696,1.649,11.566
"41184",411830,0.05,1.499,10.066
"41185",411840,0.722,1.574,8.717
"41186",411850,1.469,1.724,6.476
"41187",411860,2.141,1.875,4.459
"41188",411870,1.917,1.499,3.416
"41189",411880,1.47,0.896,3.267
"41190",411890,1.247,-0.158,4.524
"41191",411900,0.726,-1.589,6.154
"41192",411910,-0.094,-2.718,8.014
"41193",411920,-0.616,-3.321,8.983
"41194",411930,-1.064,-2.794,8.772
"41195",411940,-1.364,-1.89,7.743
"41196",411950,-1.067,-0.986,6.26
"41197",411960,-0.247,0.068,4.548
"41198",411970,0.648,0.971,3.428
"41199",411980,1.096,1.649,2.834
"41200",411990,0.871,2.026,2.469
"41201",412000,0.424,1.499,3.511
"41202",412010,-0.471,0.068,7.23
"41203",412020,-0.319,-1.514,10.039
"41204",412030,0.728,-3.246,7.402
"41205",412040,-0.54,-4.149,5.773
"41206",412050,-1.884,-4.375,5.716
"41207",412060,-2.856,-3.095,5.966
"41208",412070,-4.128,-0.761,6.157
"41209",412080,-4.803,1.348,6.784
"41210",412090,-3.684,2.402,8.639
"41211",412100,-2.264,1.423,9.874
"41212",412110,-1.89,0.595,13.358
"41213",412120,0.348,2.026,19.444
"41214",412130,0.271,4.661,17.686
"41215",412140,0.344,6.167,15.766
"41216",412150,2.509,6.092,16.553
"41217",412160,4.005,3.758,16.731
"41218",412170,4.307,0.746,16.472
"41219",412180,3.488,-0.761,15.128
"41220",412190,2.59,0.369,12.25
"41221",412200,1.768,0.821,10.332
"41222",412210,0.948,-0.083,9.962
"41223",412220,0.353,-1.89,11.589
"41224",412230,-1.435,-5.128,15.376
"41225",412240,-2.928,-5.731,17.325
"41226",412250,-3.453,-3.396,16.315
"41227",412260,-3.158,-0.384,14.557
"41228",412270,-2.339,1.574,13.3
"41229",412280,-1.593,2.478,12.853
"41230",412290,-1.37,2.779,13.225
"41231",412300,-1.37,2.779,13.522
"41232",412310,-0.922,2.779,12.846
"41233",412320,-0.101,3.231,11.574
"41234",412330,0.646,3.381,9.333
"41235",412340,1.094,2.779,7.906
"41236",412350,1.394,1.875,6.478
"41237",412360,1.619,1.273,5.204
"41238",412370,1.694,0.52,4.376
"41239",412380,1.621,-0.384,3.996
"41240",412390,1.621,-1.062,4.361
"41241",412400,1.398,-1.89,5.1
"41242",412410,0.877,-2.944,6.361
"41243",412420,0.28,-3.622,7.404
"41244",412430,-0.541,-3.471,7.641
"41245",412440,-1.289,-2.718,7.362
"41246",412450,-1.588,-1.664,6.633
"41247",412460,-1.366,-0.761,5.523
"41248",412470,-0.769,-0.008,4.48
"41249",412480,-0.397,0.821,3.739
"41250",412490,-0.248,1.574,3.596
"41251",412500,-0.398,1.649,4.641
"41252",412510,-0.172,0.218,6.781
"41253",412520,0.503,-2.041,6.078
"41254",412530,-0.168,-3.471,5.031
"41255",412540,-1.51,-4.526,5.858
"41256",412550,-2.183,-4.149,7.062
"41257",412560,-2.858,-1.815,7.17
"41258",412570,-3.458,0.896,6.909
"41259",412580,-3.236,2.101,7.811
"41260",412590,-1.967,2.703,10.032
"41261",412600,-0.772,2.176,11.721
"41262",412610,-0.247,0.444,12.812
"41263",412620,0.798,0.821,16.746
"41264",412630,1.02,2.628,18.324
"41265",412640,0.422,2.703,17.143
"41266",412650,0.722,1.423,16.381
"41267",412660,0.426,-0.233,16.219
"41268",412670,1.025,-1.438,15.975
"41269",412680,0.95,-1.363,13.893
"41270",412690,0.874,-0.233,9.813
"41271",412700,0.128,-1.062,9.591
"41272",412710,-0.692,-2.267,10.483
"41273",412720,-2.256,-5.279,13.749
"41274",412730,-3.375,-6.333,15.986
"41275",412740,-3.527,-3.999,15.64
"41276",412750,-3.082,-1.363,14.396
"41277",412760,-2.188,-0.008,13.654
"41278",412770,-1.143,0.746,13.423
"41279",412780,-0.771,1.273,13.052
"41280",412790,-0.771,1.499,12.831
"41281",412800,-0.621,1.423,12.53
"41282",412810,-0.099,1.348,11.927
"41283",412820,0.349,1.197,11.174
"41284",412830,0.648,1.423,9.535
"41285",412840,1.245,1.423,8.039
"41286",412850,1.693,1.273,6.617
"41287",412860,1.768,1.423,5.129
"41288",412870,1.544,0.971,3.788
"41289",412880,1.545,0.068,3.332
"41290",412890,1.322,-0.761,3.996
"41291",412900,0.875,-1.664,5.407
"41292",412910,0.279,-2.493,6.821
"41293",412920,-0.243,-3.246,7.937
"41294",412930,-0.84,-3.471,8.464
"41295",412940,-1.064,-2.944,8.249
"41296",412950,-0.618,-1.815,7.213
"41297",412960,-0.171,-0.384,5.361
"41298",412970,0.126,0.595,3.804
"41299",412980,0.051,1.197,3.067
"41300",412990,-0.397,1.047,3.667
"41301",413000,-0.62,-0.158,4.923
"41302",413010,-0.244,-1.89,5.123
"41303",413020,-0.317,-3.396,5.704
"41304",413030,-0.465,-4.375,6.663
"41305",413040,-0.839,-3.923,6.971
"41306",413050,-2.185,-2.041,6.191
"41307",413060,-4.279,0.52,5.875
"41308",413070,-5.475,1.8,7.096
"41309",413080,-5.102,1.724,9.025
"41310",413090,-3.832,1.122,11.456
"41311",413100,-2.411,-0.384,14.323
"41312",413110,-0.919,0.369,19.816
"41313",413120,-0.101,2.929,20.948
"41314",413130,-0.102,4.511,18.36
"41315",413140,1.615,3.984,16.767
"41316",413150,3.633,2.478,15.755
"41317",413160,4.68,0.896,13.864
"41318",413170,4.233,-0.083,11.553
"41319",413180,3.114,-0.158,10.154
"41320",413190,2.592,-0.685,9.932
"41321",413200,1.546,-0.836,9.871
"41322",413210,0.426,-0.685,10.186
"41323",413220,-0.617,-2.568,12.935
"41324",413230,-2.63,-4.45,17.483
"41325",413240,-2.857,-2.493,16.688
"41326",413250,-2.71,-0.008,15.224
"41327",413260,-2.339,1.649,13.971
"41328",413270,-1.816,1.724,13.741
"41329",413280,-1.293,1.122,13.653
"41330",413290,-0.77,0.971,12.453
"41331",413300,-0.397,1.348,10.368
"41332",413310,-0.173,1.122,8.725
"41333",413320,0.275,0.821,6.93
"41334",413330,1.097,0.746,4.536
"41335",413340,1.694,0.67,2.592
"41336",413350,2.068,0.143,2.432
"41337",413360,2.293,-0.384,3.465
"41338",413370,1.846,-1.212,5.026
"41339",413380,0.727,-2.342,6.295
"41340",413390,-0.243,-3.095,7.641
"41341",413400,-0.765,-3.848,8.831
"41342",413410,-0.839,-3.923,8.831
"41343",413420,-0.467,-2.944,8.017
"41344",413430,-0.17,-1.815,6.983
"41345",413440,-0.096,-1.062,5.874
"41346",413450,-0.619,-0.384,4.995
"41347",413460,-1.441,0.218,4.566
"41348",413470,-2.114,0.595,4.58
"41349",413480,-2.262,0.068,4.949
"41350",413490,-2.037,-1.438,5.376
"41351",413500,-1.96,-3.095,5.879
"41352",413510,-2.631,-3.848,6.327
"41353",413520,-3.976,-3.17,6.576
"41354",413530,-5.023,-1.815,6.977
"41355",413540,-6.07,-0.459,7.378
"41356",413550,-5.398,-0.309,7.073
"41357",413560,-3.757,1.197,8.628
"41358",413570,-0.845,0.971,9.85
"41359",413580,2.067,0.821,10.551
"41360",413590,3.337,0.444,11.124
"41361",413600,3.562,-0.384,12.899
"41362",413610,3.189,-0.61,16.548
"41363",413620,3.711,-0.309,19.446
"41364",413630,3.338,-0.535,18.63
"41365",413640,2.367,-0.384,17.083
"41366",413650,1.395,0.971,15.102
"41367",413660,0.796,2.101,12.74
"41368",413670,0.349,1.875,11.107
"41369",413680,-0.098,0.595,9.984
"41370",413690,-0.32,-0.685,9.676
"41371",413700,0.054,-1.514,10.481
"41372",413710,-0.242,-4.225,13.657
"41373",413720,-1.136,-5.655,16.333
"41374",413730,-1.585,-4.225,16.652
"41375",413740,-1.439,-1.664,15.486
"41376",413750,-0.844,0.444,14.16
"41377",413760,-0.621,1.423,13.721
"41378",413770,-0.771,1.574,13.65
"41379",413780,-0.622,1.499,13.126
"41380",413790,-0.248,1.423,12.004
"41381",413800,0.274,1.8,9.396
"41382",413810,0.722,1.724,7.9
"41383",413820,1.096,1.499,7.521
"41384",413830,1.394,1.574,6.401
"41385",413840,1.395,1.348,4.985
"41386",413850,1.321,0.746,4.161
"41387",413860,1.545,0.294,4.078
"41388",413870,1.62,-0.083,4.446
"41389",413880,1.621,-0.761,5.555
"41390",413890,1.398,-1.965,7.257
"41391",413900,0.877,-3.17,8.591
"41392",413910,0.356,-3.999,9.111
"41393",413920,-0.167,-3.848,8.748
"41394",413930,-0.392,-2.944,7.719
"41395",413940,-0.244,-1.74,6.464
"41396",413950,-0.096,-0.761,5.579
"41397",413960,-0.172,-0.158,5.14
"41398",413970,-0.62,0.218,5.373
"41399",413980,-1.068,0.294,6.05
"41400",413990,-1.142,-0.158,6.195
"41401",414000,-1.067,-0.911,5.814
"41402",414010,-1.14,-1.965,6.251
"41403",414020,-1.288,-2.944,6.689
"41404",414030,-2.109,-3.547,7.29
"41405",414040,-3.08,-2.794,6.94
"41406",414050,-3.68,-0.761,6.076
"41407",414060,-3.234,1.197,5.941
"41408",414070,-3.086,1.724,6.912
"41409",414080,-1.966,1.8,8.162
"41410",414090,-0.174,1.8,10.295
"41411",414100,1.021,1.423,11.614
"41412",414110,1.842,1.423,13.835
"41413",414120,2.065,2.478,18.01
"41414",414130,2.289,2.929,19.053
"41415",414140,2.888,1.423,18.062
"41416",414150,2.815,-0.309,17.449
"41417",414160,2.741,-0.986,16.253
"41418",414170,2.591,-0.61,13.877
"41419",414180,2.068,-0.008,10.914
"41420",414190,1.472,-0.61,9.503
"41421",414200,0.577,-1.589,9.431
"41422",414210,-0.244,-2.041,10.033
"41423",414220,-1.287,-3.848,12.559
"41424",414230,-2.33,-5.731,15.754
"41425",414240,-2.705,-4.902,16.81
"41426",414250,-2.559,-2.116,15.795
"41427",414260,-1.815,0.369,14.248
"41428",414270,-0.547,1.649,13.201
"41429",414280,0.124,2.176,12.825
"41430",414290,0.05,2.101,13.049
"41431",414300,0.125,1.724,12.597
"41432",414310,0.051,1.273,11.849
"41433",414320,0.275,1.197,10.58
"41434",414330,0.499,1.047,9.236
"41435",414340,0.648,0.896,8.339
"41436",414350,1.021,1.197,6.849
"41437",414360,1.469,1.273,5.132
"41438",414370,1.246,0.896,4.089
"41439",414380,1.395,0.595,3.563
"41440",414390,1.769,0.218,4.149
"41441",414400,1.546,-0.836,5.481
"41442",414410,0.876,-2.041,6.817
"41443",414420,-0.019,-3.02,7.861
"41444",414430,-1.064,-3.547,8.317
"41445",414440,-1.661,-3.246,8.18
"41446",414450,-2.259,-2.944,8.043
"41447",414460,-1.588,-2.267,7.445
"41448",414470,-1.067,-0.911,5.74
"41449",414480,-0.62,0.218,4.332
"41450",414490,-0.471,0.821,3.889
"41451",414500,-0.621,0.746,4.709
"41452",414510,-0.47,-0.008,6.485
"41453",414520,0.128,-1.363,6.463
"41454",414530,-0.168,-3.622,6.369
"41455",414540,-0.166,-4.752,7.027
"41456",414550,-0.689,-4.526,7.111
"41457",414560,-2.036,-2.342,6.037
"41458",414570,-3.159,0.294,5.112
"41459",414580,-3.534,1.574,6.024
"41460",414590,-2.639,2.553,7.584
"41461",414600,-1.594,2.703,9.878
"41462",414610,-0.846,1.724,11.718
"41463",414620,0.05,1.875,16.395
"41464",414630,-0.922,3.005,20.96
"41465",414640,-0.772,2.854,21.552
"41466",414650,1.021,1.8,20.102
"41467",414660,3.785,0.52,17.519
"41468",414670,6.025,0.294,14.21
"41469",414680,6.174,0.821,11.163
"41470",414690,4.532,0.294,9.915
"41471",414700,2.442,-0.535,9.862
"41472",414710,1.024,-1.062,10.248
"41473",414720,-0.242,-3.547,12.696
"41474",414730,-1.434,-6.258,15.81
"41475",414740,-2.031,-5.957,17.162
"41476",414750,-2.034,-3.471,16.295
"41477",414760,-1.515,-0.761,14.455
"41478",414770,-0.547,1.574,12.828
"41479",414780,-0.1,2.703,12.164
"41480",414790,-0.25,2.628,12.091
"41481",414800,-0.323,1.95,11.564
"41482",414810,-0.099,1.348,10.959
"41483",414820,0.275,1.047,9.686
"41484",414830,0.723,0.746,8.56
"41485",414840,1.172,0.52,7.733
"41486",414850,1.545,0.595,6.537
"41487",414860,1.918,0.52,5.489
"41488",414870,1.769,0.294,4.968
"41489",414880,1.844,0.143,4.891
"41490",414890,1.993,0.143,5.41
"41491",414900,1.695,-0.158,6.453
"41492",414910,1.173,-0.836,7.346
"41493",414920,0.427,-1.664,8.018
"41494",414930,-0.468,-2.041,8.027
"41495",414940,-1.29,-1.815,7.52
"41496",414950,-1.44,-1.212,6.635
"41497",414960,-1.142,-0.459,5.523
"41498",414970,-0.694,-0.008,4.628
"41499",414980,-0.396,0.143,4.03
"41500",414990,-0.471,0.068,4.253
"41501",415000,-0.768,-0.685,5.813
"41502",415010,-0.169,-2.191,7.054
"41503",415020,0.878,-3.622,5.908
"41504",415030,0.057,-4.375,5.316
"41505",415040,-0.987,-5.429,6.585
"41506",415050,-1.883,-5.58,8.159
"41507",415060,-2.781,-3.622,8.638
"41508",415070,-4.054,-0.008,8.173
"41509",415080,-4.73,3.005,8.958
"41510",415090,-4.059,3.908,10.595
"41511",415100,-2.118,3.908,12.354
"41512",415110,-0.101,3.456,13.288
"41513",415120,1.393,2.553,13.332
"41514",415130,1.618,1.574,14.509
"41515",415140,2.141,1.8,17.034
"41516",415150,2.365,1.8,17.106
"41517",415160,1.993,0.52,15.46
"41518",415170,2.292,-0.158,14.184
"41519",415180,2.89,-0.083,13.135
"41520",415190,3.038,0.444,11.724
"41521",415200,2.814,0.971,10.393
"41522",415210,2.217,0.595,10.1
"41523",415220,1.47,0.444,10.109
"41524",415230,0.649,0.068,10.786
"41525",415240,-0.542,-2.794,13.676
"41526",415250,-1.808,-5.203,16.199
"41527",415260,-1.959,-4.375,16.284
"41528",415270,-1.887,-1.965,14.894
"41529",415280,-1.665,0.218,13.425
"41530",415290,-1.443,1.197,12.614
"41531",415300,-0.696,1.348,12.084
"41532",415310,-0.024,1.348,11.33
"41533",415320,0.424,1.273,10.43
"41534",415330,0.947,0.896,9.451
"41535",415340,1.246,0.444,8.549
"41536",415350,1.471,0.218,7.725
"41537",415360,1.695,-0.008,6.901
"41538",415370,2.143,0.218,6.748
"41539",415380,2.441,0.068,6.296
"41540",415390,1.919,0.218,6.082
"41541",415400,1.545,0.67,5.868
"41542",415410,1.246,0.971,6.546
"41543",415420,1.022,0.444,7.511
"41544",415430,0.799,-0.459,8.174
"41545",415440,0.502,-1.137,8.097
"41546",415450,0.054,-1.514,7.355
"41547",415460,-0.394,-1.589,6.319
"41548",415470,-0.618,-1.137,4.987
"41549",415480,-0.619,-0.685,4.099
"41550",415490,-0.619,-0.61,3.876
"41551",415500,-0.918,-0.761,4.326
"41552",415510,-1.514,-1.137,5.967
"41553",415520,-0.991,-2.116,7.959
"41554",415530,0.579,-3.396,7.254
"41555",415540,0.953,-3.923,5.159
"41556",415550,-0.017,-4.601,5.612
"41557",415560,-0.465,-4.526,7.257
"41558",415570,-1.513,-2.417,8.112
"41559",415580,-3.085,1.122,8.022
"41560",415590,-3.909,3.607,8.358
"41561",415600,-3.387,3.984,9.842
"41562",415610,-1.818,3.456,11.154
"41563",415620,-0.1,2.327,11.788
"41564",415630,0.947,0.896,11.535
"41565",415640,1.247,-0.459,13.154
"41566",415650,1.396,-0.309,16.13
"41567",415660,1.918,0.821,17.697
"41568",415670,1.544,0.971,17.555
"41569",415680,1.918,0.746,16.803
"41570",415690,2.739,0.595,15.227
"41571",415700,2.814,0.67,12.995
"41572",415710,2.515,1.047,10.919
"41573",415720,1.694,0.369,9.956
"41574",415730,0.949,-0.384,9.959
"41575",415740,0.279,-2.568,12.104
"41576",415750,-1.136,-5.881,15.736
"41577",415760,-2.106,-6.107,17.31
"41578",415770,-2.408,-3.321,16.45
"41579",415780,-1.964,-0.083,14.84
"41580",415790,-1.219,1.8,13.956
"41581",415800,-0.772,2.176,13.805
"41582",415810,-0.547,1.875,13.427
"41583",415820,-0.547,1.423,12.306
"41584",415830,-0.173,1.348,10.737
"41585",415840,0.648,1.047,9.159
"41586",415850,1.022,0.746,7.886
"41587",415860,1.395,1.047,6.098
"41588",415870,1.843,1.122,4.306
"41589",415880,1.694,0.67,3.485
"41590",415890,1.321,0.068,3.782
"41591",415900,1.173,-0.535,4.596
"41592",415910,1.323,-1.514,5.923
"41593",415920,1.1,-2.568,7.255
"41594",415930,0.728,-3.246,8.146
"41595",415940,0.131,-3.321,8.228
"41596",415950,-0.318,-2.718,7.645
"41597",415960,-0.543,-1.438,6.546
"41598",415970,-0.47,-0.309,5.217
"41599",415980,-0.396,0.369,4.107
