"","Time.Date","Acc.X","Acc.Y","Acc.Z"
"16536",165350,-3.819,7.585,0.454
"16537",165360,-6.127,7.964,4.598
"16538",165370,-7.249,9.406,9.263
"16539",165380,-7.257,11.53,13.248
"16540",165390,-8.161,14.488,15.374
"16541",165400,-9.957,17.143,16.232
"16542",165410,-9.362,17.295,13.006
"16543",165420,-6.435,10.771,4.395
"16544",165430,-5.082,7.054,2.709
"16545",165440,-4.191,7.585,6.077
"16546",165450,-3.818,7.509,8.322
"16547",165460,-4.866,9.026,8.116
"16548",165470,-5.094,10.392,7.303
"16549",165480,-5.617,10.923,7.011
"16550",165490,-6.66,11.075,7.471
"16551",165500,-6.658,10.695,7.618
"16552",165510,-6.137,10.619,7.613
"16553",165520,-5.69,10.392,7.308
"16554",165530,-4.868,9.482,6.621
"16555",165540,-4.268,8.268,5.483
"16556",165550,-3.816,6.902,4.646
"16557",165560,-3.367,6.295,4.488
"16558",165570,-3.441,6.144,4.638
"16559",165580,-3.517,6.447,4.49
"16560",165590,-3.221,6.978,3.892
"16561",165600,-2.925,7.357,3.218
"16562",165610,-3.075,7.661,3.146
"16563",165620,-3,7.661,3.146
"16564",165630,-2.7,7.054,3.289
"16565",165640,-2.4,6.295,3.581
"16566",165650,-2.176,6.068,3.727
"16567",165660,-2.102,6.144,3.577
"16568",165670,-1.951,5.613,3.198
"16569",165680,-1.799,4.702,3.04
"16570",165690,-1.723,4.399,3.263
"16571",165700,-2.096,4.702,3.792
"16572",165710,-2.767,4.93,4.549
"16573",165720,-3.138,4.627,4.924
"16574",165730,-3.062,4.399,5.072
"16575",165740,-2.767,5.006,4.924
"16576",165750,-2.324,5.84,4.701
"16577",165760,-2.326,6.295,4.779
"16578",165770,-2.549,6.295,4.781
"16579",165780,-2.698,6.295,4.632
"16580",165790,-2.624,6.523,4.259
"16581",165800,-2.55,6.599,3.734
"16582",165810,-2.399,6.144,3.13
"16583",165820,-2.175,5.764,3.051
"16584",165830,-2.546,5.689,3.728
"16585",165840,-3.218,6.22,4.561
"16586",165850,-3.443,6.751,4.492
"16587",165860,-2.922,6.599,3.363
"16588",165870,-2.473,5.84,2.38
"16589",165880,-2.544,5.082,2.974
"16590",165890,-3.434,4.399,4.626
"16591",165900,-4.699,4.399,4.112
"16592",165910,-4.407,5.764,0.971
"16593",165920,-2.627,7.206,-0.757
"16594",165930,-2.331,7.813,0.294
"16595",165940,-4.565,8.192,2.713
"16596",165950,-6.723,8.268,4.904
"16597",165960,-7.69,8.192,6.86
"16598",165970,-8.068,9.633,9.795
"16599",165980,-7.779,11.909,11.982
"16600",165990,-6.894,13.881,12.212
"16601",166000,-7.27,15.095,12.449
"16602",166010,-7.265,13.578,10.565
"16603",166020,-6.354,8.875,6.479
"16604",166030,-5.453,6.978,4.885
"16605",166040,-4.415,7.888,5.407
"16606",166050,-3.748,8.571,6.23
"16607",166060,-4.722,10.164,6.699
"16608",166070,-5.989,10.923,6.939
"16609",166080,-6.585,10.923,7.169
"16610",166090,-6.66,11.15,7.771
"16611",166100,-5.991,11.226,8.215
"16612",166110,-5.393,10.619,7.981
"16613",166120,-4.793,9.406,6.919
"16614",166130,-4.194,8.344,5.708
"16615",166140,-3.596,7.661,4.874
"16616",166150,-3.221,6.978,4.567
"16617",166160,-3.516,6.22,4.114
"16618",166170,-3.144,6.295,3.063
"16619",166180,-2.106,7.282,2.087
"16620",166190,-2.182,7.661,1.94
"16621",166200,-2.625,6.902,1.864
"16622",166210,-2.548,6.22,2.083
"16623",166220,-2.549,6.295,2.758
"16624",166230,-2.846,6.22,3.434
"16625",166240,-2.769,5.613,3.654
"16626",166250,-2.544,5.158,3.35
"16627",166260,-2.543,4.854,3.198
"16628",166270,-2.841,4.854,3.35
"16629",166280,-2.915,4.854,3.575
"16630",166290,-2.617,4.702,3.347
"16631",166300,-2.021,4.475,3.191
"16632",166310,-1.649,4.551,3.488
"16633",166320,-1.8,5.006,4.167
"16634",166330,-2.322,5.461,4.848
"16635",166340,-2.623,6.144,5.53
"16636",166350,-2.701,7.13,5.987
"16637",166360,-2.48,7.813,5.99
"16638",166370,-2.183,7.964,5.239
"16639",166380,-1.735,7.433,3.508
"16640",166390,-1.733,6.978,2.381
"16641",166400,-2.329,7.206,2.537
"16642",166410,-3.447,7.661,3.524
"16643",166420,-4.338,7.282,4.278
"16644",166430,-4.854,5.916,4.348
"16645",166440,-4.923,4.551,4.19
"16646",166450,-3.878,3.792,3.576
"16647",166460,-1.866,2.806,3.103
"16648",166470,-1.639,1.971,3.021
"16649",166480,-3.054,2.351,1.461
"16650",166490,-3.733,4.627,-0.016
"16651",166500,-2.48,7.888,-0.004
"16652",166510,-1.892,9.557,0.602
"16653",166520,-4.645,9.633,4.222
"16654",166530,-7.772,10.164,9.272
"16655",166540,-8.67,11.378,12.885
"16656",166550,-9.345,12.895,14.399
"16657",166560,-9.723,14.337,13.063
"16658",166570,-9.874,14.943,10.896
"16659",166580,-8.524,12.137,6.744
"16660",166590,-6.054,8.268,3.7
"16661",166600,-4.936,7.888,4.362
"16662",166610,-4.193,8.192,6.306
"16663",166620,-3.45,8.571,7.427
"16664",166630,-3.681,10.544,7.817
"16665",166640,-4.354,11.226,7.902
"16666",166650,-5.321,11.302,7.911
"16667",166660,-5.619,11.302,7.838
"16668",166670,-5.544,11.075,7.761
"16669",166680,-5.69,10.392,7.308
"16670",166690,-5.387,9.178,6.023
"16671",166700,-4.937,8.04,4.588
"16672",166710,-4.412,7.13,3.828
"16673",166720,-4.633,6.371,3.75
"16674",166730,-4.781,6.295,3.301
"16675",166740,-3.668,7.054,2.323
"16676",166750,-2.406,7.813,1.643
"16677",166760,-2.032,7.357,1.487
"16678",166770,-2.029,6.523,2.006
"16679",166780,-2.252,6.447,2.906
"16680",166790,-2.697,6.144,3.882
"16681",166800,-2.769,5.461,4.328
"16682",166810,-2.321,5.233,4.023
"16683",166820,-2.024,5.233,3.271
"16684",166830,-2.097,5.006,2.82
"16685",166840,-2.543,4.778,3.047
"16686",166850,-2.841,4.854,3.5
"16687",166860,-2.693,5.158,3.8
"16688",166870,-2.47,5.233,4.024
"16689",166880,-2.396,5.233,4.023
"16690",166890,-2.546,5.461,4.251
"16691",166900,-2.846,6.068,4.557
"16692",166910,-2.773,6.523,4.635
"16693",166920,-2.624,6.599,4.484
"16694",166930,-2.774,6.751,4.187
"16695",166940,-2.849,6.978,3.589
"16696",166950,-2.403,7.054,2.987
"16697",166960,-1.658,6.978,2.755
"16698",166970,-1.137,6.826,2.825
"16699",166980,-1.732,6.826,3.354
"16700",166990,-2.775,7.054,3.739
"16701",167000,-3.296,7.054,3.968
"16702",167010,-3.812,5.916,4.414
"16703",167020,-3.955,4.399,4.705
"16704",167030,-3.875,2.882,4.619
"16705",167040,-4.019,1.516,3.637
"16706",167050,-4.164,0.758,0.785
"16707",167060,-3.425,2.047,-2.284
"16708",167070,-0.908,5.309,-3.032
"16709",167080,-0.398,8.268,-1.443
"16710",167090,-4.72,9.709,4.673
"16711",167100,-8.223,11.378,10.783
"16712",167110,-8.828,13.654,13.276
"16713",167120,-10.77,15.778,13.681
"16714",167130,-13.606,17.75,12.894
"16715",167140,-13.157,17.143,9.14
"16716",167150,-7.401,10.24,3.05
"16717",167160,-3.438,5.461,4.858
"16718",167170,-3,7.585,8.99
"16719",167180,-2.331,7.661,9.209
"16720",167190,-3.22,6.751,7.263
"16721",167200,-4.94,8.951,6.692
"16722",167210,-5.471,11.681,7.015
"16723",167220,-5.919,11.985,7.471
"16724",167230,-6.586,11.226,7.321
"16725",167240,-6.808,10.847,7.395
"16726",167250,-6.731,10.392,7.467
"16727",167260,-6.057,9.254,6.704
"16728",167270,-5.158,7.585,5.411
"16729",167280,-4.482,5.992,4.196
"16730",167290,-3.96,5.537,4.038
"16731",167300,-3.44,5.992,4.187
"16732",167310,-3.293,6.447,3.964
"16733",167320,-3.815,6.523,3.594
"16734",167330,-3.891,7.054,3.299
"16735",167340,-3.448,7.813,3.15
"16736",167350,-3.151,8.04,3.149
"16737",167360,-3.076,7.888,3.223
"16738",167370,-2.851,7.509,3.368
"16739",167380,-2.55,6.523,3.059
"16740",167390,-2.322,5.309,2.674
"16741",167400,-2.394,4.778,2.596
"16742",167410,-2.841,4.93,2.901
"16743",167420,-2.991,5.158,3.353
"16744",167430,-2.544,5.006,3.498
"16745",167440,-2.245,4.627,3.643
"16746",167450,-2.542,4.475,4.094
"16747",167460,-3.138,4.854,4.701
"16748",167470,-3.216,5.537,5.231
"16749",167480,-2.698,6.295,5.607
"16750",167490,-1.956,6.978,5.755
"16751",167500,-1.363,7.509,5.454
"16752",167510,-0.918,7.813,4.778
"16753",167520,-0.916,7.357,4.025
"16754",167530,-1.731,6.447,3.801
"16755",167540,-3.961,5.916,4.565
"16756",167550,-6.49,5.764,5.635
"16757",167560,-7.531,5.461,5.641
"16758",167570,-6.489,5.309,4.657
"16759",167580,-4.255,5.006,3.438
"16760",167590,-2.988,4.323,3.423
"16761",167600,-3.36,4.399,3.351
"16762",167610,-3.438,5.461,1.411
"16763",167620,-2.771,5.992,-0.914
"16764",167630,-1.949,5.233,-1.675
"16765",167640,-1.794,3.64,0.336
"16766",167650,-2.908,3.034,3.188
"16767",167660,-5.145,4.323,5.763
"16768",167670,-6.866,6.599,6.767
"16769",167680,-7.027,9.861,7.166
"16770",167690,-6.15,13.957,8.31
"16771",167700,-6.158,16.081,10.573
"16772",167710,-7.797,16.461,12.762
"16773",167720,-9.059,15.854,13.443
"16774",167730,-8.446,11.075,9.509
"16775",167740,-6.569,6.902,5.343
"16776",167750,-4.638,7.737,4.883
"16777",167760,-3.229,9.026,6.604
"16778",167770,-3.677,9.33,7.209
"16779",167780,-5.312,9.026,6.621
"16780",167790,-5.982,9.026,6.102
"16781",167800,-5.686,9.482,6.178
"16782",167810,-5.315,9.709,6.551
"16783",167820,-4.944,9.861,6.549
"16784",167830,-4.87,10.088,6.25
"16785",167840,-4.943,9.633,5.798
"16786",167850,-4.791,8.799,5.266
"16787",167860,-4.49,7.888,4.658
"16788",167870,-3.892,7.357,4.275
"16789",167880,-3.519,7.054,4.42
"16790",167890,-3.889,6.523,4.569
"16791",167900,-3.814,6.295,4.117
"16792",167910,-3.369,6.675,3.517
"16793",167920,-3.295,6.978,3.293
"16794",167930,-3.222,7.282,3.37
"16795",167940,-3.072,6.978,3.291
"16796",167950,-2.995,6.144,3.585
"16797",167960,-3.068,5.916,4.033
"16798",167970,-2.847,6.447,3.81
"16799",167980,-2.401,6.447,3.207
"16800",167990,-1.877,5.764,2.899
"16801",168000,-1.577,5.158,3.042
"16802",168010,-1.726,5.082,3.417
"16803",168020,-2.321,5.082,3.947
"16804",168030,-3.064,4.854,4.401
"16805",168040,-3.361,4.778,4.703
"16806",168050,-3.213,4.854,5.002
"16807",168060,-3.14,5.233,5.378
"16808",168070,-3.291,5.764,5.683
"16809",168080,-3.368,6.371,5.837
"16810",168090,-2.924,7.054,5.614
"16811",168100,-1.958,7.433,4.784
"16812",168110,-1.212,6.978,3.875
"16813",168120,-1.283,6.144,3.271
"16814",168130,-2.1,5.689,3.349
"16815",168140,-3.588,5.689,4.111
"16816",168150,-5.075,5.461,5.096
"16817",168160,-5.52,4.854,5.321
"16818",168170,-4.55,4.323,4.335
"16819",168180,-3.657,4.323,3.353
"16820",168190,-4.253,4.551,2.985
"16821",168200,-5.224,5.461,1.651
"16822",168210,-4.71,7.13,-0.291
"16823",168220,-2.929,8.42,-1.271
"16824",168230,-2.036,8.344,-0.23
"16825",168240,-3.075,7.661,3.146
"16826",168250,-5.01,7.813,6.46
"16827",168260,-6.649,8.192,8.5
"16828",168270,-8.141,9.33,9.944
"16829",168280,-8.444,10.619,10.555
"16830",168290,-8.374,11.833,10.637
"16831",168300,-8.006,12.895,10.117
"16832",168310,-7.634,12.895,8.915
"16833",168320,-6.732,10.468,6.043
"16834",168330,-5.308,7.964,3.841
"16835",168340,-4.489,7.737,4.058
"16836",168350,-3.82,7.813,5.177
"16837",168360,-3.967,7.509,5.925
"16838",168370,-4.939,8.571,6.69
"16839",168380,-5.689,10.164,7.306
"16840",168390,-5.914,10.619,7.836
"16841",168400,-5.764,10.468,8.208
"16842",168410,-5.467,10.468,8.356
"16843",168420,-5.019,10.24,8.051
"16844",168430,-4.496,9.482,7.067
"16845",168440,-3.896,8.268,5.555
"16846",168450,-3.52,7.433,4.497
"16847",168460,-3.742,7.054,4.197
"16848",168470,-3.815,6.675,3.595
"16849",168480,-3.293,6.447,2.765
"16850",168490,-3.295,6.751,2.468
"16851",168500,-3.593,6.902,2.621
"16852",168510,-3.592,6.751,2.845
"16853",168520,-3.589,5.992,3.214
"16854",168530,-3.736,5.537,3.512
"16855",168540,-3.589,5.84,3.363
"16856",168550,-3.366,5.916,3.287
"16857",168560,-3.068,5.84,3.434
"16858",168570,-2.398,5.764,3.502
"16859",168580,-1.727,5.537,3.42
"16860",168590,-1.503,5.233,3.566
"16861",168600,-2.024,5.309,4.096
"16862",168610,-2.843,5.385,4.702
"16863",168620,-3.215,5.385,5.155
"16864",168630,-3.141,5.385,5.304
"16865",168640,-2.993,5.764,5.306
"16866",168650,-3.07,6.447,5.011
"16867",168660,-3.072,6.826,4.639
"16868",168670,-2.923,6.902,4.339
"16869",168680,-2.478,7.206,4.187
"16870",168690,-2.107,7.585,3.887
"16871",168700,-1.658,6.902,3.054
"16872",168710,-1.431,5.916,2.072
"16873",168720,-2.692,4.778,2.299
"16874",168730,-5.068,3.565,4.184
"16875",168740,-6.628,2.806,6.14
"16876",168750,-6.106,2.578,6.584
"16877",168760,-4.321,2.654,4.546
"16878",168770,-2.909,3.261,0.267
"16879",168780,-2.47,5.158,-3.395
"16880",168790,-2.406,7.964,-3.151
"16881",168800,-2.191,9.937,-0.367
"16882",168810,-2.934,9.633,3.833
"16883",168820,-5.237,8.799,8.642
"16884",168830,-7.324,9.557,11.512
"16885",168840,-8.372,11.226,12.207
"16886",168850,-8.452,12.743,11.393
"16887",168860,-8.905,14.337,10.959
"16888",168870,-9.5,14.261,10.139
"16889",168880,-8.071,10.392,6.429
"16890",168890,-6.05,7.357,4.143
"16891",168900,-4.787,7.888,4.886
"16892",168910,-3.894,7.888,5.852
"16893",168920,-4.118,8.116,6.23
"16894",168930,-5.241,9.709,6.55
"16895",168940,-5.616,10.544,6.934
"16896",168950,-5.691,10.771,7.46
"16897",168960,-5.766,10.771,7.686
"16898",168970,-5.244,10.619,7.456
"16899",168980,-4.723,10.468,7.3
"16900",168990,-4.496,9.633,6.693
"16901",169000,-4.044,8.192,5.556
"16902",169010,-3.816,6.978,4.497
"16903",169020,-3.888,6.22,4.117
"16904",169030,-3.962,6.068,3.967
"16905",169040,-4.11,6.068,3.893
"16906",169050,-3.962,6.144,3.443
"16907",169060,-3.89,6.826,2.998
"16908",169070,-3.893,7.509,2.927
"16909",169080,-3.595,7.357,2.999
"16910",169090,-3.221,6.902,3.142
"16911",169100,-3.219,6.523,3.365
"16912",169110,-3.516,6.371,3.591
"16913",169120,-3.293,6.22,3.663
"16914",169130,-2.325,6.068,3.429
"16915",169140,-1.578,5.461,3.119
"16916",169150,-1.725,4.854,3.191
"16917",169160,-2.32,4.778,3.495
"16918",169170,-2.991,5.082,3.802
"16919",169180,-3.14,5.233,4.029
"16920",169190,-2.768,5.233,4.251
"16921",169200,-2.47,5.233,4.548
"16922",169210,-2.77,5.764,4.929
"16923",169220,-3.145,6.447,5.162
"16924",169230,-3.221,6.902,5.315
"16925",169240,-3.073,7.054,5.39
"16926",169250,-2.701,7.282,4.939
"16927",169260,-2.402,6.826,3.959
"16928",169270,-2.026,5.764,2.45
"16929",169280,-0.684,5.158,0.936
"16930",169290,-0.161,4.475,0.777
"16931",169300,-1.941,3.185,2.582
"16932",169310,-4.17,2.275,5.367
"16933",169320,-4.543,2.427,7.019
"16934",169330,-3.504,3.109,6.341
"16935",169340,-2.766,4.627,1.999
"16936",169350,-2.404,7.357,-1.582
"16937",169360,-2.412,9.33,-2.168
"16938",169370,-3.456,10.013,-0.656
"16939",169380,-5.985,9.709,3.934
"16940",169390,-8.069,9.861,9.048
"16941",169400,-9.338,10.923,12.662
"16942",169410,-9.563,11.53,13.268
"16943",169420,-9.419,12.592,12.45
"16944",169430,-8.903,14.033,11.331
"16945",169440,-7.785,13.35,8.395
"16946",169450,-5.985,9.861,4.085
"16947",169460,-4.864,8.571,3.467
"16948",169470,-3.822,8.571,5.032
"16949",169480,-3.375,8.42,6.901
"16950",169490,-4.125,9.861,8.415
"16951",169500,-5.096,10.771,9.179
"16952",169510,-5.69,10.544,9.032
"16953",169520,-6.061,10.24,8.584
"16954",169530,-5.912,10.24,8.133
"16955",169540,-5.317,10.24,7.379
"16956",169550,-4.941,9.254,6.17
"16957",169560,-4.639,7.964,4.735
"16958",169570,-3.966,7.282,3.601
"16959",169580,-3.37,7.054,3.294
"16960",169590,-3.071,6.751,3.365
"16961",169600,-2.549,6.447,2.909
"16962",169610,-2.4,6.371,2.757
"16963",169620,-2.849,7.054,3.065
"16964",169630,-3.373,7.661,3.448
"16965",169640,-3.148,7.282,3.669
"16966",169650,-2.848,6.599,3.812
"16967",169660,-3.069,6.068,3.96
"16968",169670,-3.143,5.916,3.734
"16969",169680,-2.548,5.992,2.981
"16970",169690,-1.729,5.916,2.299
"16971",169700,-1.429,5.461,2.143
"16972",169710,-1.651,5.082,2.367
"16973",169720,-2.321,5.233,2.749
"16974",169730,-3.141,5.385,3.056
"16975",169740,-3.438,5.309,3.208
"16976",169750,-3.362,5.006,3.655
"16977",169760,-3.511,4.93,4.255
"16978",169770,-3.81,5.385,4.86
"16979",169780,-3.812,5.916,5.314
"16980",169790,-3.59,6.22,5.539
"16981",169800,-3.367,6.295,5.537
"16982",169810,-3.07,6.523,5.461
"16983",169820,-2.701,7.13,5.387
"16984",169830,-2.33,7.433,4.712
"16985",169840,-1.806,6.523,3.802
"16986",169850,-1.281,5.613,3.267
"16987",169860,-1.206,5.385,3.19
"16988",169870,-1.874,5.082,3.268
"16989",169880,-2.466,4.02,3.491
"16990",169890,-2.163,2.806,3.555
"16991",169900,-1.34,1.668,3.69
"16992",169910,-1.932,0.834,4.139
"16993",169920,-4.018,1.365,3.411
"16994",169930,-5.368,4.171,1.718
"16995",169940,-4.124,9.557,0.096
"16996",169950,-4.882,13.274,1.177
"16997",169960,-8.157,13.426,5.551
"16998",169970,-9.275,14.033,8.861
"16999",169980,-9.276,14.261,10.287
"17000",169990,-10.614,13.73,11.643
"17001",170000,-10.69,14.109,12.396
"17002",170010,-7.999,11.15,9.431
"17003",170020,-4.707,6.295,6.897
"17004",170030,-3.368,6.447,7.711
"17005",170040,-2.925,7.509,8.539
"17006",170050,-2.926,7.661,8.24
"17007",170060,-3.604,9.785,7.586
"17008",170070,-4.579,11.681,7.083
"17009",170080,-5.545,11.53,7.09
"17010",170090,-6.734,10.999,7.246
"17011",170100,-6.955,10.544,7.32
"17012",170110,-6.062,10.392,7.236
"17013",170120,-5.389,9.709,7.001
"17014",170130,-5.161,8.344,6.241
"17015",170140,-4.859,7.282,5.407
"17016",170150,-4.559,6.675,5.175
"17017",170160,-4.261,6.447,5.396
"17018",170170,-3.369,6.826,4.642
"17019",170180,-2.106,7.206,3.06
"17020",170190,-1.585,7.206,2.232
"17021",170200,-1.735,7.509,1.935
"17022",170210,-2.033,7.585,1.938
"17023",170220,-2.253,6.902,2.31
"17024",170230,-2.623,6.22,2.833
"17025",170240,-3.216,5.689,3.209
"17026",170250,-3.438,5.233,3.358
"17027",170260,-3.14,5.309,3.131
"17028",170270,-2.843,5.537,2.83
"17029",170280,-3.066,5.309,2.83
"17030",170290,-3.213,4.854,2.903
"17031",170300,-2.914,4.475,2.973
"17032",170310,-2.243,4.096,3.19
"17033",170320,-1.647,4.02,3.559
"17034",170330,-1.499,4.323,4.084
"17035",170340,-1.799,4.93,4.84
"17036",170350,-2.1,5.764,5.673
"17037",170360,-2.177,6.295,6.277
"17038",170370,-1.879,6.371,6.125
"17039",170380,-1.06,6.068,4.992
"17040",170390,-0.463,5.764,3.861
"17041",170400,-0.613,5.992,3.714
"17042",170410,-1.583,6.826,4.252
"17043",170420,-3.075,7.661,5.094
"17044",170430,-4.787,7.964,5.56
"17045",170440,-6.573,7.813,5.425
"17046",170450,-6.942,6.978,4.673
"17047",170460,-5.522,5.537,2.253
"17048",170470,-3.657,4.247,-1.443
"17049",170480,-2.982,2.882,-3.106
"17050",170490,-3.648,1.971,-1.309
"17051",170500,-4.472,3.337,1.705
"17052",170510,-4.038,6.523,3.746
"17053",170520,-4.273,9.633,6.017
"17054",170530,-4.728,11.909,8.884
"17055",170540,-5.258,14.109,11.451
"17056",170550,-6.455,15.854,13.121
"17057",170560,-8.69,16.461,14.193
"17058",170570,-10.545,15.095,11.952
"17059",170580,-8.812,9.709,4.857
"17060",170590,-5.527,6.675,1.587
"17061",170600,-4.19,7.509,4.578
"17062",170610,-4.193,8.116,8.254
"17063",170620,-4.867,9.406,9.243
"17064",170630,-5.168,10.24,8.127
"17065",170640,-5.616,10.544,7.233
"17066",170650,-6.139,10.999,7.391
"17067",170660,-5.767,11.075,7.688
"17068",170670,-4.874,11.226,7.682
"17069",170680,-4.351,10.544,6.998
"17070",170690,-4.42,9.026,6.014
"17071",170700,-4.564,7.888,5.258
"17072",170710,-4.784,6.978,4.879
"17073",170720,-4.41,6.523,4.498
"17074",170730,-3.888,6.371,3.969
"17075",170740,-3.665,6.295,2.992
"17076",170750,-3.295,6.902,2.169
"17077",170760,-2.701,7.282,1.867
"17078",170770,-2.551,6.826,2.162
"17079",170780,-2.698,6.371,2.685
"17080",170790,-2.549,6.295,2.833
"17081",170800,-2.323,5.764,2.752
"17082",170810,-2.097,4.93,2.745
"17083",170820,-1.948,4.778,2.593
"17084",170830,-2.171,4.778,2.894
"17085",170840,-2.318,4.475,3.793
"17086",170850,-2.095,4.323,4.539
"17087",170860,-1.723,4.475,4.837
"17088",170870,-1.723,4.475,4.987
"17089",170880,-2.096,4.702,5.366
"17090",170890,-2.619,5.158,5.748
"17091",170900,-2.918,5.689,6.204
"17092",170910,-2.921,6.295,6.433
"17093",170920,-2.253,6.751,5.831
"17094",170930,-1.211,6.599,4.322
"17095",170940,-0.614,6.371,2.967
"17096",170950,-1.36,6.751,2.676
"17097",170960,-2.926,7.737,3.22
"17098",170970,-4.417,8.495,4.062
"17099",170980,-5.831,8.344,4.822
"17100",170990,-7.317,7.813,4.981
"17101",171000,-7.166,7.282,4.002
"17102",171010,-4.779,5.84,2.099
"17103",171020,-2.166,3.413,0.862
"17104",171030,-0.891,0.834,1.058
"17105",171040,-1.776,-1.139,1.652
"17106",171050,-3.712,-0.759,1.745
"17107",171060,-3.8,2.73,0.796
"17108",171070,-1.954,6.371,-0.244
"17109",171080,-1.295,9.102,1.043
"17110",171090,-3.316,12.212,6.252
"17111",171100,-4.885,13.881,11.446
"17112",171110,-7.345,15.095,15.372
"17113",171120,-11.071,16.536,17.436
"17114",171130,-12.933,17.067,15.582
"17115",171140,-10.678,11.226,7.58
"17116",171150,-7.018,7.585,3.104
"17117",171160,-4.717,9.026,4.293
"17118",171170,-3.599,8.42,6.753
"17119",171180,-4.42,9.178,8.413
"17120",171190,-5.097,10.999,8.656
"17121",171200,-5.544,11.302,8.437
"17122",171210,-6.142,11.833,8.521
"17123",171220,-6.07,12.516,8.749
"17124",171230,-5.473,12.137,8.142
"17125",171240,-4.948,10.999,7.231
"17126",171250,-4.719,9.406,5.869
"17127",171260,-4.488,7.509,4.431
"17128",171270,-3.887,6.068,3.217
"17129",171280,-3.587,5.309,2.61
"17130",171290,-3.586,5.082,2.384
"17131",171300,-3.066,5.461,1.857
"17132",171310,-2.623,6.371,1.41
"17133",171320,-2.626,7.054,1.49
"17134",171330,-2.7,6.902,1.789
"17135",171340,-2.549,6.371,2.159
"17136",171350,-2.176,6.22,2.679
"17137",171360,-1.953,6.22,2.902
"17138",171370,-1.802,5.613,2.747
"17139",171380,-1.13,4.93,2.587
"17140",171390,-0.608,4.778,2.507
"17141",171400,-0.756,4.627,2.881
"17142",171410,-1.351,4.399,3.709
"17143",171420,-2.095,4.475,4.54
"17144",171430,-2.468,4.702,5.294
"17145",171440,-2.693,5.158,6.123
"17146",171450,-2.846,6.144,6.731
"17147",171460,-2.849,7.054,6.887
"17148",171470,-2.479,7.433,6.811
"17149",171480,-1.958,7.433,6.133
"17150",171490,-1.66,7.282,5.155
"17151",171500,-1.808,7.206,4.182
"17152",171510,-2.553,7.357,3.739
"17153",171520,-3.149,7.585,3.671
"17154",171530,-3.149,7.661,3.821
"17155",171540,-4.041,7.357,4.126
"17156",171550,-5.6,6.447,4.508
"17157",171560,-5.967,5.158,4.277
"17158",171570,-4.475,4.247,2.835
"17159",171580,-1.421,3.261,0.705
"17160",171590,0.297,1.668,-0.07
"17161",171600,-0.816,0.682,1.057
"17162",171610,-3.274,1.44,1.982
"17163",171620,-5.74,4.171,2.171
