"","Time.Date","Acc.X","Acc.Y","Acc.Z"
"7709",77080,1.024,-1.062,15.755
"7710",77090,1.323,-1.589,15.448
"7711",77100,1.399,-2.417,14.917
"7712",77110,1.176,-2.869,13.651
"7713",77120,0.952,-3.02,12.685
"7714",77130,0.354,-2.794,11.654
"7715",77140,-0.169,-2.116,10.18
"7716",77150,-0.245,-1.514,9.369
"7717",77160,-0.32,-1.062,7.588
"7718",77170,-0.619,-0.61,4.695
"7719",77180,-0.919,0.068,3.441
"7720",77190,-1.218,0.896,3.231
"7721",77200,-0.92,0.896,4.715
"7722",77210,-0.247,0.218,6.484
"7723",77220,-0.022,-0.309,6.922
"7724",77230,0.128,-0.836,7.063
"7725",77240,0.427,-1.288,7.501
"7726",77250,0.876,-1.965,7.562
"7727",77260,1.474,-2.869,7.246
"7728",77270,2.072,-3.622,6.784
"7729",77280,2.521,-3.999,6.476
"7730",77290,2.596,-4.225,6.249
"7731",77300,2.222,-4.225,6.105
"7732",77310,1.55,-3.622,6.196
"7733",77320,1.324,-2.568,6.731
"7734",77330,1.099,-0.911,6.379
"7735",77340,0.649,0.67,5.286
"7736",77350,0.723,1.348,5.887
"7737",77360,1.918,0.67,7.649
"7738",77370,2.965,-0.61,8.142
"7739",77380,3.041,-2.116,7.232
"7740",77390,2.745,-3.848,7.665
"7741",77400,1.85,-5.053,8.93
"7742",77410,0.58,-4.45,10.219
"7743",77420,-1.141,-1.514,11.465
"7744",77430,-3.607,0.595,11.596
"7745",77440,-5.473,0.218,9.758
"7746",77450,-3.68,-0.986,8.902
"7747",77460,-0.619,-0.309,10.205
"7748",77470,1.694,0.896,11.227
"7749",77480,3.636,0.068,12.828
"7750",77490,3.935,0.143,16.248
"7751",77500,2.813,1.649,17.842
"7752",77510,1.845,-0.535,16.345
"7753",77520,1.551,-4.375,13.258
"7754",77530,1.253,-5.429,9.828
"7755",77540,0.951,-2.568,8.894
"7756",77550,0.724,0.068,9.074
"7757",77560,0.649,0.218,9.3
"7758",77570,0.651,-0.986,10.701
"7759",77580,1.1,-2.191,13.138
"7760",77590,1.773,-3.17,14.309
"7761",77600,1.773,-3.396,14.604
"7762",77610,1.249,-1.965,15.743
"7763",77620,1.098,-0.761,16.13
"7764",77630,1.248,-1.212,15.825
"7765",77640,1.249,-2.191,15.145
"7766",77650,1.026,-2.869,14.025
"7767",77660,0.653,-3.396,13.132
"7768",77670,-0.019,-2.944,11.806
"7769",77680,-0.618,-1.363,10.417
"7770",77690,-0.844,-0.233,9.242
"7771",77700,-0.769,-0.083,6.265
"7772",77710,-1.068,-0.158,2.622
"7773",77720,-1.665,-0.158,0.398
"7774",77730,-2.262,-0.158,-1.826
"7775",77740,-1.59,-0.309,1.586
"7776",77750,-0.321,-0.535,4.766
"7777",77760,0.725,-0.836,6.906
"7778",77770,0.949,-1.137,7.942
"7779",77780,1.1,-1.815,8.379
"7780",77790,1.474,-2.417,8.367
"7781",77800,1.922,-2.643,7.763
"7782",77810,2.145,-2.191,5.979
"7783",77820,1.847,-2.342,5.386
"7784",77830,1.549,-3.02,5.086
"7785",77840,1.251,-3.773,5.008
"7786",77850,0.953,-4.149,5.231
"7787",77860,0.953,-4.074,6.199
"7788",77870,2.072,-3.471,9.241
"7789",77880,2.22,-2.116,7.914
"7790",77890,0.202,-0.761,3.938
"7791",77900,-1.441,-0.083,3.596
"7792",77910,-0.77,0.444,5.155
"7793",77920,1.619,0.746,5.198
"7794",77930,4.607,-0.61,8.119
"7795",77940,6.85,-2.718,12.456
"7796",77950,5.729,-1.815,13.448
"7797",77960,1.545,0.143,12.263
"7798",77970,-3.756,-0.083,10.698
"7799",77980,-7.262,-2.191,9.089
"7800",77990,-6.216,-2.718,9.441
"7801",78000,-2.635,-0.61,12.017
"7802",78010,1.022,0.67,13.839
"7803",78020,3.112,0.821,16.713
"7804",78030,3.262,0.821,17.976
"7805",78040,2.593,-2.041,16.542
"7806",78050,2.001,-6.032,13.383
"7807",78060,1.179,-5.957,9.898
"7808",78070,0.876,-1.965,8.976
"7809",78080,0.947,1.122,9.007
"7810",78090,0.947,0.896,9.451
"7811",78100,1.024,-0.685,11.145
"7812",78110,1.324,-1.965,12.839
"7813",78120,1.549,-2.718,13.424
"7814",78130,1.474,-2.869,13.349
"7815",78140,0.875,-1.438,14.191
"7816",78150,0.65,-0.158,14.803
"7817",78160,0.725,-0.685,14.424
"7818",78170,0.95,-1.815,13.888
"7819",78180,1.025,-2.267,13.287
"7820",78190,1.25,-2.417,12.389
"7821",78200,1.175,-2.718,12.015
"7822",78210,0.578,-2.493,11.356
"7823",78220,0.204,-1.74,10.997
"7824",78230,0.054,-1.212,10.781
"7825",78240,-0.021,-1.288,8.772
"7826",78250,-0.394,-1.589,5.798
"7827",78260,-1.215,-1.89,3.202
"7828",78270,-1.588,-1.74,2.762
"7829",78280,-1.066,-1.438,3.502
"7830",78290,-0.096,-1.363,4.903
"7831",78300,0.801,-1.74,6.449
"7832",78310,1.473,-2.041,7.553
"7833",78320,1.772,-1.965,8.591
"7834",78330,1.846,-1.815,9.113
"7835",78340,1.323,-1.664,8.526
"7836",78350,0.652,-1.74,7.27
"7837",78360,0.278,-1.965,5.784
"7838",78370,0.279,-2.267,4.739
"7839",78380,0.503,-2.643,4.658
"7840",78390,0.803,-3.321,5.763
"7841",78400,1.028,-4.074,7.24
"7842",78410,1.252,-4.526,8.349
"7843",78420,1.476,-4.526,8.345
"7844",78430,1.251,-3.773,7.315
"7845",78440,0.95,-1.89,5.925
"7846",78450,0.201,0.67,2.985
"7847",78460,0.199,2.252,2.629
"7848",78470,2.888,1.122,5.631
"7849",78480,6.101,-1.288,7.495
"7850",78490,6.477,-2.944,8.887
"7851",78500,4.536,-3.02,10.55
"7852",78510,1.173,-1.062,12.107
"7853",78520,-3.009,0.218,12.328
"7854",78530,-6.442,-1.288,11.542
"7855",78540,-6.887,-3.697,10.407
"7856",78550,-4.125,-3.246,11.638
"7857",78560,-0.097,-0.459,13.098
"7858",78570,3.038,0.595,13.884
"7859",78580,4.158,0.821,16.4
"7860",78590,3.336,1.047,17.233
"7861",78600,2.07,-1.589,15.884
"7862",78610,1.626,-5.053,12.729
"7863",78620,1.178,-4.827,9.612
"7864",78630,0.875,-1.589,8.905
"7865",78640,0.573,1.649,8.199
"7866",78650,0.873,0.67,9.078
"7867",78660,0.873,-0.008,9.592
"7868",78670,1.249,-1.89,11.502
"7869",78680,1.848,-3.02,13.342
"7870",78690,2.222,-3.697,14.074
"7871",78700,1.848,-3.471,14.081
"7872",78710,1.174,-1.589,14.855
"7873",78720,0.799,-0.158,14.652
"7874",78730,0.874,-0.459,13.978
"7875",78740,1.025,-1.438,12.998
"7876",78750,0.876,-1.89,11.805
"7877",78760,0.95,-1.664,10.69
"7878",78770,0.725,-1.062,10.625
"7879",78780,0.501,-0.61,10.261
"7880",78790,0.576,-0.61,9.887
"7881",78800,0.875,-1.137,10.101
"7882",78810,0.801,-1.89,8.829
"7883",78820,0.428,-2.417,6.968
"7884",78830,-0.168,-2.869,6.079
"7885",78840,-0.765,-3.471,5.56
"7886",78850,-0.989,-3.773,5.858
"7887",78860,-0.69,-3.547,6.303
"7888",78870,-0.318,-2.869,6.304
"7889",78880,-0.319,-2.041,6.908
"7890",78890,-0.32,-0.911,7.813
"7891",78900,-0.097,-0.008,8.638
"7892",78910,0.201,0.52,8.639
"7893",78920,0.649,0.444,8.037
"7894",78930,1.023,-0.459,6.98
"7895",78940,1.323,-1.438,5.18
"7896",78950,1.399,-2.267,3.682
"7897",78960,1.4,-2.944,2.707
"7898",78970,1.549,-3.246,2.851
"7899",78980,1.699,-3.471,4.707
"7900",78990,2.073,-3.773,7.303
"7901",79000,2.894,-3.547,10.196
"7902",79010,4.236,-2.342,11.38
"7903",79020,3.338,-0.836,5.678
"7904",79030,1.321,0.67,0.96
"7905",79040,1.395,0.595,2.595
"7906",79050,3.039,-0.384,5.018
"7907",79060,4.608,-1.438,8.333
"7908",79070,5.43,-1.514,12.786
"7909",79080,4.008,0.821,15.435
"7910",79090,0.05,2.252,15.134
"7911",79100,-4.353,-0.309,14.202
"7912",79110,-6.96,-5.203,11.955
"7913",79120,-5.987,-7.237,11.102
"7914",79130,-3.078,-4.827,12.277
"7915",79140,0.427,-1.288,12.636
"7916",79150,3.635,1.047,12.838
"7917",79160,4.679,2.101,13.058
"7918",79170,3.708,2.176,14.039
"7919",79180,2.068,0.369,13.672
"7920",79190,1.1,-2.493,11.944
"7921",79200,0.655,-4.3,9.773
"7922",79210,0.728,-3.321,8.964
"7923",79220,0.725,-0.986,9.137
"7924",79230,0.5,-0.233,9.595
"7925",79240,0.352,-1.062,10.407
"7926",79250,0.577,-1.965,12.031
"7927",79260,0.951,-2.267,13.139
"7928",79270,1.249,-2.041,13.137
"7929",79280,1.398,-1.74,12.766
"7930",79290,1.174,-1.74,12.472
"7931",79300,0.876,-1.815,12.401
"7932",79310,0.727,-2.041,12.698
"7933",79320,0.577,-1.89,13.148
"7934",79330,0.801,-1.815,12.848
"7935",79340,1.324,-2.342,12.612
"7936",79350,1.25,-2.568,12.611
"7937",79360,0.577,-2.267,12.177
"7938",79370,0.204,-1.965,11.367
"7939",79380,0.278,-1.89,10.995
"7940",79390,0.055,-2.342,9.356
"7941",79400,-0.467,-2.718,6.531
"7942",79410,-1.289,-2.493,4.164
"7943",79420,-2.036,-1.815,2.395
"7944",79430,-2.037,-0.986,2.851
"7945",79440,-0.918,-0.384,4.478
"7946",79450,0.201,0.218,5.436
"7947",79460,0.873,0.595,6.621
"7948",79470,1.47,0.294,8.098
"7949",79480,1.919,-0.61,8.826
"7950",79490,2.294,-1.664,8.959
"7951",79500,2.594,-2.568,8.648
"7952",79510,2.594,-2.794,8.124
"7953",79520,2.37,-2.643,7.534
"7954",79530,1.921,-2.267,7.098
"7955",79540,1.772,-1.815,6.509
"7956",79550,1.696,-1.212,5.326
"7957",79560,1.696,-0.761,3.321
"7958",79570,2.442,-0.685,1.674
"7959",79580,3.488,-1.212,2.249
"7960",79590,3.638,-1.363,5.743
"7961",79600,3.04,-0.986,9.551
"7962",79610,2.442,-0.384,10.087
"7963",79620,1.396,-0.158,9.211
"7964",79630,-1.215,-2.191,11.161
"7965",79640,-4.273,-4.45,12.893
"7966",79650,-5.318,-4.45,12.461
"7967",79660,-3.455,-1.815,13.653
"7968",79670,-0.993,-0.083,14.752
"7969",79680,1.248,-0.685,14.714
"7970",79690,2.591,-0.233,14.998
"7971",79700,2.888,1.499,14.714
"7972",79710,3.038,0.294,13.881
"7973",79720,2.893,-2.794,12.66
"7974",79730,2.222,-3.923,11.095
"7975",79740,1.175,-2.718,9.708
"7976",79750,0.576,-0.761,9.142
"7977",79760,0.724,-0.158,9.295
"7978",79770,1.024,-0.761,9.433
"7979",79780,1.174,-1.589,9.422
"7980",79790,1.174,-1.74,9.569
"7981",79800,1.249,-1.74,10.982
"7982",79810,1.473,-2.267,12.239
"7983",79820,1.4,-3.246,12.825
"7984",79830,1.176,-3.697,13.121
"7985",79840,0.951,-2.794,14.548
"7986",79850,1.174,-1.664,15.896
"7987",79860,1.622,-1.664,16.187
"7988",79870,1.847,-2.417,15.581
"7989",79880,1.698,-2.869,14.313
"7990",79890,1.325,-2.643,12.832
"7991",79900,0.577,-1.815,12.107
"7992",79910,-0.171,-0.535,11.089
"7993",79920,-0.471,0.218,10.655
"7994",79930,-0.172,-0.158,9.679
"7995",79940,0.054,-1.137,6.019
"7996",79950,-0.319,-1.89,2.743
"7997",79960,-0.991,-2.191,0.963
"7998",79970,-1.14,-1.74,2.012
"7999",79980,-0.768,-0.986,3.949
"8000",79990,-0.022,-0.233,5.732
"8001",80000,0.425,0.143,7.293
"8002",80010,0.724,0.143,8.107
"8003",80020,1.098,-0.083,8.323
"8004",80030,1.546,-0.384,7.718
"8005",80040,2.069,-0.836,6.813
"8006",80050,2.368,-1.438,6.132
"8007",80060,2.444,-2.116,5.827
"8008",80070,2.221,-2.718,5.972
"8009",80080,2.221,-2.944,7.161
"8010",80090,2.818,-2.643,7.676
"8011",80100,3.265,-2.041,5.667
"8012",80110,3.414,-1.815,3.658
"8013",80120,3.041,-1.815,2.993
"8014",80130,2.667,-1.589,3.82
"8015",80140,2.891,-1.062,6.203
"8016",80150,3.039,-0.384,9.185
"8017",80160,2.366,0.52,11.213
"8018",80170,0.724,0.369,11.905
"8019",80180,-1.664,-1.137,13.932
"8020",80190,-5.021,-3.246,14.255
"8021",80200,-5.542,-5.053,11.788
"8022",80210,-3.004,-4.375,11.908
"8023",80220,0.204,-1.74,13.081
"8024",80230,2.814,0.444,13.588
"8025",80240,3.859,0.595,13.574
"8026",80250,3.561,0.595,14.174
"8027",80260,2.665,0.67,14.336
"8028",80270,2.069,-1.137,12.986
"8029",80280,1.624,-3.321,11.035
"8030",80290,1.176,-3.02,9.333
"8031",80300,0.8,-0.986,9.062
"8032",80310,0.799,0.143,9.222
"8033",80320,0.949,-0.384,9.438
"8034",80330,1.025,-1.514,10.318
"8035",80340,1.324,-1.965,12.244
"8036",80350,1.772,-2.041,13.651
"8037",80360,2.145,-1.664,14.84
"8038",80370,2.07,-1.363,15.068
"8039",80380,1.696,-1.438,14.402
"8040",80390,1.473,-1.89,14.029
"8041",80400,1.324,-2.267,13.729
"8042",80410,1.249,-2.267,12.837
"8043",80420,1.025,-2.191,12.395
"8044",80430,0.428,-1.815,11.961
"8045",80440,0.278,-1.664,11.295
"8046",80450,0.577,-1.89,10.544
"8047",80460,0.801,-1.514,9.503
"8048",80470,0.875,-0.986,6.158
"8049",80480,0.576,-0.61,3.934
"8050",80490,-0.022,-0.535,2.827
"8051",80500,-0.395,-0.61,3.352
"8052",80510,-0.246,-0.685,5.135
"8053",80520,0.203,-0.911,6.317
"8054",80530,0.651,-0.986,7.65
"8055",80540,0.875,-1.363,8.461
"8056",80550,1.025,-1.74,9.125
"8057",80560,1.025,-2.041,8.973
"8058",80570,1.175,-2.342,7.926
"8059",80580,1.399,-2.568,6.804
"8060",80590,1.549,-2.643,5.834
"8061",80600,1.623,-2.342,5.241
"8062",80610,1.697,-2.041,5.317
"8063",80620,1.697,-1.815,6.212
"8064",80630,1.846,-1.438,7.554
"8065",80640,1.994,-0.761,7.484
"8066",80650,1.62,0.143,5.415
"8067",80660,1.395,0.67,3.415
"8068",80670,1.843,0.52,3.109
"8069",80680,3.114,-0.61,5.089
"8070",80690,4.087,-2.116,7.664
"8071",80700,4.163,-3.321,9.808
"8072",80710,3.193,-3.923,10.783
"8073",80720,1.699,-3.697,10.658
"8074",80730,-0.916,-2.191,11.604
"8075",80740,-4.277,-0.761,12.41
"8076",80750,-4.874,-0.986,11.151
"8077",80760,-2.187,-0.761,11.488
"8078",80770,0.948,-0.233,12.639
"8079",80780,3.114,-0.61,12.828
"8080",80790,4.235,-1.062,13.403
"8081",80800,3.86,0.143,15.058
"8082",80810,2.814,0.67,15.302
"8083",80820,2.07,-1.89,13.946
"8084",80830,1.401,-4.225,11.773
"8085",80840,0.578,-3.095,9.861
"8086",80850,0.277,-0.459,9.298
"8087",80860,0.574,0.821,9.381
"8088",80870,0.874,-0.083,9.442
"8089",80880,0.8,-1.363,9.579
"8090",80890,0.726,-1.89,10.467
"8091",80900,1.249,-2.116,12.541
"8092",80910,1.922,-2.718,13.791
"8093",80920,2.221,-3.095,14.824
"8094",80930,2.071,-2.493,15.577
"8095",80940,1.847,-2.116,15.361
"8096",80950,1.772,-2.342,14.764
"8097",80960,1.698,-2.643,14.092
"8098",80970,1.1,-2.342,12.839
"8099",80980,0.577,-1.965,12.255
"8100",80990,-0.02,-1.74,11.744
"8101",81000,-0.319,-1.664,10.633
"8102",81010,-0.02,-1.89,10.18
"8103",81020,0.278,-1.965,8.836
"8104",81030,0.204,-1.74,5.713
"8105",81040,-0.767,-1.438,2.679
"8106",81050,-1.813,-0.986,1.582
"8107",81060,-2.038,-0.384,3.303
"8108",81070,-1.366,-0.008,5.233
"8109",81080,-0.396,0.068,6.708
"8110",81090,0.127,-0.459,7.663
"8111",81100,0.576,-0.911,8.321
"8112",81110,0.949,-1.137,8.909
"8113",81120,1.324,-1.74,9.046
"8114",81130,1.772,-2.493,8.437
"8115",81140,1.773,-3.095,7.463
"8116",81150,1.475,-3.246,6.201
"8117",81160,1.101,-3.17,5.165
"8118",81170,1.026,-2.944,4.871
"8119",81180,1.325,-2.643,5.539
"8120",81190,1.921,-1.815,7.474
"8121",81200,1.77,-0.233,6.898
"8122",81210,0.872,1.348,4.024
"8123",81220,0.498,2.026,3.293
"8124",81230,1.991,1.8,5.427
"8125",81240,4.905,0.52,8.424
"8126",81250,6.922,-0.535,9.947
"8127",81260,7.745,-2.041,10.962
"8128",81270,7.449,-4.752,11.533
"8129",81280,5.063,-7.011,11.543
"8130",81290,-0.313,-7.237,11.245
"8131",81300,-5.989,-5.203,10.974
"8132",81310,-9.8,-2.944,10.382
"8133",81320,-9.578,-0.986,9.804
"8134",81330,-5.623,0.369,10.804
"8135",81340,-0.695,0.444,11.479
"8136",81350,3.039,-0.384,11.492
"8137",81360,4.309,-0.535,12.44
"8138",81370,2.813,1.574,15.088
"8139",81380,1.544,1.649,15.255
"8140",81390,1.1,-1.89,13.96
"8141",81400,0.953,-4.375,11.852
"8142",81410,0.43,-3.471,9.86
"8143",81420,0.203,-1.288,9.141
"8144",81430,0.576,-1.137,9.51
"8145",81440,0.502,-1.438,10.55
"8146",81450,1.025,-1.89,12.696
"8147",81460,1.698,-2.643,13.72
"8148",81470,1.773,-2.944,14.386
"8149",81480,1.548,-2.191,14.769
"8150",81490,1.473,-2.041,14.25
"8151",81500,1.399,-2.342,13.727
"8152",81510,0.876,-2.417,12.99
"8153",81520,0.354,-2.342,11.807
"8154",81530,0.353,-2.041,11.141
"8155",81540,0.278,-1.438,10.702
"8156",81550,-0.245,-0.911,9.896
"8157",81560,-0.32,-0.911,9.227
"8158",81570,-0.096,-0.61,9.302
"8159",81580,0.351,-0.309,9.149
"8160",81590,0.575,-0.384,7.732
"8161",81600,0.202,-0.535,6.842
"8162",81610,-0.395,-0.61,6.478
"8163",81620,-0.843,-1.062,5.959
"8164",81630,-0.917,-1.589,6.401
"8165",81640,-0.693,-1.514,6.547
"8166",81650,-0.618,-1.514,5.951
"8167",81660,-0.618,-1.589,6.099
"8168",81670,-0.244,-1.815,6.91
"8169",81680,0.727,-2.643,7.483
"8170",81690,1.848,-3.547,7.457
"8171",81700,2.67,-3.697,7.295
"8172",81710,2.893,-2.718,6.856
"8173",81720,2.443,-1.438,6.28
"8174",81730,2.069,-0.761,5.995
"8175",81740,1.995,-0.911,6.664
"8176",81750,2.294,-1.514,7.1
"8177",81760,2.219,-1.664,6.207
"8178",81770,1.92,-1.288,5.247
"8179",81780,1.846,-1.212,5.547
"8180",81790,2.145,-1.89,6.354
"8181",81800,2.221,-2.718,7.461
"8182",81810,1.699,-3.321,8.28
"8183",81820,1.326,-3.923,8.577
"8184",81830,1.401,-3.999,9.468
"8185",81840,0.876,-2.342,9.865
"8186",81850,-0.994,0.444,10.293
"8187",81860,-3.086,1.875,10.784
"8188",81870,-4.13,1.273,10.569
"8189",81880,-2.785,0.294,10.689
"8190",81890,-0.47,-0.008,11.769
"8191",81900,1.323,-1.288,12.995
"8192",81910,2.519,-2.869,13.632
"8193",81920,2.518,-1.815,14.908
"8194",81930,1.695,0.218,15.759
"8195",81940,1.173,-0.685,14.492
"8196",81950,0.877,-2.869,12.687
"8197",81960,0.503,-2.794,10.387
"8198",81970,0.426,-0.836,9.441
"8199",81980,0.574,0.294,9.227
"8200",81990,0.5,-0.083,9.447
"8201",82000,0.501,-0.986,10.778
"8202",82010,0.876,-1.965,12.622
"8203",82020,1.399,-2.794,13.648
"8204",82030,1.4,-2.869,14.838
"8205",82040,0.95,-1.74,15.377
"8206",82050,0.651,-1.438,14.715
"8207",82060,0.353,-1.74,14.046
"8208",82070,-0.02,-1.815,13.158
"8209",82080,-0.095,-1.74,11.894
"8210",82090,0.129,-1.89,11.294
"8211",82100,-0.095,-1.965,10.627
"8212",82110,-0.169,-2.267,10.178
"8213",82120,-0.02,-2.267,9.506
"8214",82130,0.203,-1.664,8.989
"8215",82140,0.277,-0.836,7.657
"8216",82150,0.127,-0.158,6.55
"8217",82160,-0.097,-0.008,5.885
"8218",82170,-0.47,-0.61,5.437
"8219",82180,-0.469,-1.363,5.876
"8220",82190,0.054,-1.965,6.532
"8221",82200,1.025,-2.191,7.334
"8222",82210,1.772,-2.417,7.693
"8223",82220,1.773,-2.643,7.617
"8224",82230,1.474,-2.794,7.619
"8225",82240,1.399,-2.493,7.475
"8226",82250,1.324,-2.191,7.33
"8227",82260,1.324,-1.74,7.186
"8228",82270,1.099,-1.062,6.154
"8229",82280,1.024,-0.836,4.893
"8230",82290,1.024,-0.911,4.52
"8231",82300,1.025,-1.589,4.959
"8232",82310,1.25,-2.794,5.985
"8233",82320,1.625,-4.074,7.678
"8234",82330,2.521,-4.45,9.969
"8235",82340,3.342,-3.999,8.325
"8236",82350,1.623,-2.718,3.227
"8237",82360,-1.141,-1.062,2.242
"8238",82370,-2.038,0.068,5.541
"8239",82380,-0.544,-0.685,8.34
"8240",82390,1.473,-1.89,9.415
"8241",82400,2.295,-2.267,10.813
"8242",82410,1.772,-1.89,12.387
"8243",82420,0.128,-1.137,12.642
"8244",82430,-2.262,-0.309,11.791
"8245",82440,-3.531,-0.459,10.319
"8246",82450,-2.859,-0.911,9.263
"8247",82460,-0.993,-0.008,9.767
"8248",82470,0.275,0.971,11.248
"8249",82480,1.023,0.068,12.716
"8250",82490,1.472,-1.363,14.406
"8251",82500,0.875,-0.911,16.354
"8252",82510,0.426,-0.685,15.842
"8253",82520,0.653,-2.794,13.882
"8254",82530,0.729,-3.773,11.341
"8255",82540,0.502,-1.965,9.651
"8256",82550,0.5,0.294,9.228
"8257",82560,0.574,0.821,9.307
"8258",82570,0.5,-0.158,9.744
"8259",82580,0.651,-1.288,11.516
"8260",82590,1.175,-2.493,12.91
"8261",82600,1.4,-3.17,13.644
"8262",82610,0.951,-2.191,14.628
"8263",82620,0.576,-0.986,14.795
"8264",82630,0.277,-0.986,14.13
"8265",82640,0.203,-1.664,13.379
"8266",82650,0.054,-1.965,12.411
"8267",82660,0.054,-1.589,11.671
"8268",82670,0.278,-1.288,11.373
"8269",82680,-0.096,-0.986,10.786
"8270",82690,-0.469,-0.911,10.346
"8271",82700,-0.32,-1.137,9.969
"8272",82710,0.203,-1.438,9.289
"8273",82720,0.502,-1.363,6.978
"8274",82730,0.203,-0.986,5.572
"8275",82740,-0.245,-0.836,4.464
"8276",82750,-0.693,-0.986,4.097
"8277",82760,-0.319,-1.664,5.647
"8278",82770,0.129,-1.965,6.382
"8279",82780,-0.02,-1.74,6.386
"8280",82790,-0.245,-1.664,7.06
"8281",82800,-0.319,-1.514,8.03
"8282",82810,-0.17,-1.438,8.624
"8283",82820,0.278,-1.589,8.467
"8284",82830,0.726,-1.965,7.936
"8285",82840,0.951,-2.493,7.481
"8286",82850,1.101,-3.095,7.101
"8287",82860,1.027,-3.17,6.952
"8288",82870,0.578,-2.794,7.409
"8289",82880,0.353,-2.041,7.643
"8290",82890,0.576,-1.062,6.162
"8291",82900,0.8,-0.61,4.898
"8292",82910,1.173,-1.137,5.632
"8293",82920,1.473,-2.041,6.734
"8294",82930,1.624,-3.246,7.985
"8295",82940,0.953,-4.3,9.397
"8296",82950,-0.017,-4.526,8.59
"8297",82960,-0.541,-3.773,7.861
"8298",82970,0.055,-2.342,9.281
"8299",82980,0.202,-0.083,10.791
"8300",82990,-0.473,1.875,11.193
"8301",83000,-1.668,2.176,10.543
"8302",83010,-2.189,0.821,9.197
"8303",83020,-1.888,-0.685,8.135
"8304",83030,-0.395,-0.836,8.857
"8305",83040,1.246,0.444,10.931
"8306",83050,1.918,0.294,12.855
"8307",83060,2.219,-1.589,14.468
"8308",83070,1.698,-2.342,15.807
"8309",83080,0.95,-1.212,16.35
"8310",83090,0.95,-1.438,14.487
"8311",83100,0.802,-2.493,11.204
"8312",83110,0.427,-1.514,9.508
"8313",83120,0.575,0.143,9.225
"8314",83130,0.649,0.52,9.898
"8315",83140,0.8,-0.761,12.264
"8316",83150,1.175,-2.267,14.476
"8317",83160,1.623,-2.493,16.104
"8318",83170,1.623,-2.191,15.958
"8319",83180,1.249,-2.041,14.775
"8320",83190,0.801,-1.664,13.445
"8321",83200,0.128,-1.062,11.898
"8322",83210,-0.022,-0.836,10.861
"8323",83220,-0.171,-0.986,10.266
"8324",83230,-0.245,-1.212,9.893
"8325",83240,-0.021,-1.514,9.589
"8326",83250,0.353,-1.438,9.138
"8327",83260,0.875,-1.363,7.94
"8328",83270,0.95,-1.212,6.08
"8329",83280,0.576,-0.911,5.419
"8330",83290,-0.171,-0.761,5.208
"8331",83300,-0.918,-0.761,5.591
"8332",83310,-0.768,-1.288,7.146
"8333",83320,-0.319,-1.74,7.656
"8334",83330,-0.394,-1.89,7.73
"8335",83340,-0.618,-1.815,7.808
"8336",83350,-0.543,-2.041,8.028
"8337",83360,-0.244,-2.493,8.317
"8338",83370,0.056,-2.869,8.457
"8339",83380,0.354,-2.944,8.229
"8340",83390,0.653,-2.718,7.929
"8341",83400,0.876,-2.342,7.707
"8342",83410,1.175,-2.191,7.555
"8343",83420,1.398,-1.89,7.407
"8344",83430,1.473,-1.589,7.037
"8345",83440,1.099,-1.212,6.376
"8346",83450,0.576,-0.911,5.717
"8347",83460,0.427,-0.986,5.793
"8348",83470,0.95,-1.514,6.673
"8349",83480,1.772,-2.267,7.397
"8350",83490,2.37,-2.568,8.056
"8351",83500,2.743,-2.568,8.199
"8352",83510,1.847,-2.417,8.139
"8353",83520,0.428,-2.493,7.712
"8354",83530,-0.393,-2.493,8.244
"8355",83540,-0.767,-1.664,9.895
"8356",83550,-1.739,-0.459,10.591
"8357",83560,-3.009,-0.233,10.463
"8358",83570,-3.456,-0.61,10.019
"8359",83580,-2.113,-0.008,10.378
"8360",83590,-0.173,1.423,11.035
"8361",83600,1.694,0.67,11.969
"8362",83610,2.742,-1.288,13.124
"8363",83620,2.219,-1.137,15.589
"8364",83630,1.173,-0.61,16.874
"8365",83640,1.25,-2.718,15.437
"8366",83650,1.102,-4.074,12.3
"8367",83660,0.577,-2.267,9.796
"8368",83670,0.649,-0.008,9.223
"8369",83680,0.798,0.746,9.377
"8370",83690,0.576,-0.61,10.408
"8371",83700,0.876,-2.116,12.323
"8372",83710,1.474,-2.869,13.274
"8373",83720,1.549,-2.643,13.797
"8374",83730,1.174,-1.212,14.338
"8375",83740,0.949,-0.836,14.047
"8376",83750,0.875,-1.438,13.447
"8377",83760,0.801,-2.041,12.772
"8378",83770,0.203,-1.664,12.04
"8379",83780,0.129,-1.438,11.522
"8380",83790,0.203,-1.438,11.298
"8381",83800,-0.17,-1.363,11.006
"8382",83810,-0.32,-1.288,10.414
"8383",83820,-0.245,-1.062,10.043
"8384",83830,0.128,-0.761,9.222
"8385",83840,0.426,-0.61,7.359
"8386",83850,0.276,-0.233,6.175
"8387",83860,-0.246,-0.158,5.066
"8388",83870,-0.768,-0.836,4.918
"8389",83880,-0.394,-1.815,6.168
"8390",83890,0.129,-1.89,6.606
"8391",83900,0.278,-1.664,7.202
"8392",83910,0.278,-1.514,8.245
"8393",83920,0.353,-1.438,8.691
"8394",83930,0.503,-2.041,8.608
"8395",83940,0.952,-3.02,8.666
"8396",83950,1.176,-3.547,8.509
"8397",83960,0.877,-3.321,7.25
"8398",83970,0.429,-3.02,5.548
"8399",83980,0.205,-3.095,4.509
"8400",83990,0.13,-2.944,4.66
"8401",84000,0.205,-2.794,5.554
"8402",84010,0.28,-2.944,6.816
