"","Time.Date","Acc.X","Acc.Y","Acc.Z"
"15937",159360,2.101,-3.187,3.928
"15938",159370,3.07,-3.566,4.817
"15939",159380,3.592,-3.794,5.56
"15940",159390,3.89,-3.87,5.482
"15941",159400,4.113,-4.021,5.329
"15942",159410,3.893,-4.628,5.252
"15943",159420,3.45,-5.539,4.95
"15944",159430,3.081,-6.449,4.497
"15945",159440,2.934,-6.904,4.345
"15946",159450,3.381,-7.056,4.565
"15947",159460,4.273,-6.828,4.934
"15948",159470,4.792,-6.373,5.008
"15949",159480,4.716,-5.918,4.637
"15950",159490,4.417,-5.614,4.042
"15951",159500,4.045,-5.463,3.597
"15952",159510,3.673,-5.463,3.3
"15953",159520,3.748,-5.614,3.448
"15954",159530,4.046,-5.69,4.12
"15955",159540,4.417,-5.539,5.017
"15956",159550,4.639,-5.159,5.692
"15957",159560,4.49,-5.235,5.693
"15958",159570,4.492,-5.69,5.54
"15959",159580,4.27,-5.994,5.315
"15960",159590,3.673,-5.614,4.947
"15961",159600,2.702,-4.628,5.037
"15962",159610,2.401,-3.642,5.721
"15963",159620,3.292,-3.187,6.091
"15964",159630,4.258,-2.883,4.961
"15965",159640,5.823,-3.642,3.594
"15966",159650,7.541,-5.311,3.119
"15967",159660,7.4,-7.359,3.631
"15968",159670,6.962,-9.559,4.743
"15969",159680,6.969,-11.38,5.48
"15970",159690,7.347,-12.745,5.168
"15971",159700,8.166,-13.049,5.683
"15972",159710,8.387,-12.29,6.511
"15973",159720,7.937,-11.38,6.671
"15974",159730,7.19,-10.773,5.557
"15975",159740,5.772,-9.635,3.554
"15976",159750,5.543,-8.194,3.715
"15977",159760,5.909,-6.601,5.447
"15978",159770,5.83,-5.463,6.804
"15979",159780,5.978,-5.235,6.879
"15980",159790,6.281,-6.525,6.643
"15981",159800,7.032,-8.345,7.448
"15982",159810,7.854,-9.256,7.735
"15983",159820,7.186,-9.635,7.064
"15984",159830,6.146,-10.014,5.946
"15985",159840,6.222,-10.394,4.819
"15986",159850,6.519,-10.242,4.068
"15987",159860,6.441,-9.332,3.7
"15988",159870,6.289,-8.497,3.557
"15989",159880,6.21,-7.435,3.865
"15990",159890,5.537,-6.525,4.326
"15991",159900,4.716,-5.994,4.711
"15992",159910,4.343,-5.614,5.317
"15993",159920,3.894,-4.932,5.325
"15994",159930,3.148,-4.401,4.735
"15995",159940,2.999,-4.401,4.512
"15996",159950,3.521,-4.78,4.58
"15997",159960,3.968,-5.008,5.174
"15998",159970,4.118,-5.083,5.772
"15999",159980,4.042,-4.856,5.924
"16000",159990,4.042,-4.704,5.4
"16001",160000,4.041,-4.552,5.101
"16002",160010,4.118,-5.083,5.022
"16003",160020,4.345,-6.221,5.013
"16004",160030,4.273,-6.828,4.784
"16005",160040,4.05,-6.98,4.485
"16006",160050,3.9,-6.525,4.34
"16007",160060,3.972,-5.918,4.269
"16008",160070,3.97,-5.387,4.122
"16009",160080,3.968,-5.008,3.9
"16010",160090,3.894,-5.083,3.75
"16011",160100,3.672,-5.387,3.675
"16012",160110,3.45,-5.69,3.525
"16013",160120,3.377,-5.918,3.524
"16014",160130,3.451,-5.918,3.823
"16015",160140,3.823,-5.994,4.569
"16016",160150,4.641,-5.842,5.238
"16017",160160,5.012,-5.387,5.387
"16018",160170,4.34,-4.932,5.471
"16019",160180,3.894,-5.008,5.324
"16020",160190,3.446,-4.704,5.255
"16021",160200,2.775,-4.173,5.939
"16022",160210,2.624,-3.566,6.769
"16023",160220,3.588,-2.732,6.691
"16024",160230,4.105,-1.746,5.195
"16025",160240,5.298,-2.504,3.831
"16026",160250,6.871,-5.083,2.676
"16027",160260,7.11,-9.332,3.32
"16028",160270,6.752,-12.821,3.149
"16029",160280,7.282,-15.324,3.053
"16030",160290,9.366,-15.324,3.635
"16031",160300,10.253,-13.731,4.537
"16032",160310,9.426,-11.759,5.906
"16033",160320,7.784,-10.469,6.229
"16034",160330,6.144,-9.635,5.948
"16035",160340,4.875,-8.421,5.668
"16036",160350,4.572,-7.207,5.828
"16037",160360,5.164,-6.297,6.204
"16038",160370,5.832,-5.918,6.051
"16039",160380,6.205,-6.221,5.372
"16040",160390,6.433,-7.283,5.587
"16041",160400,7.106,-8.118,6.4
"16042",160410,7.703,-8.649,6.317
"16043",160420,6.961,-9.104,5.346
"16044",160430,6.294,-10.014,4.221
"16045",160440,6.52,-10.545,3.691
"16046",160450,6.667,-10.242,4.067
"16047",160460,6.514,-9.104,5.05
"16048",160470,5.989,-8.042,5.511
"16049",160480,5.69,-7.511,5.592
"16050",160490,5.687,-6.752,5.822
"16051",160500,5.312,-6.145,6.054
"16052",160510,4.864,-5.766,5.911
"16053",160520,4.788,-5.387,5.914
"16054",160530,4.339,-4.704,5.398
"16055",160540,3.445,-4.325,3.984
"16056",160550,3.148,-4.552,3.311
"16057",160560,3.521,-4.704,3.606
"16058",160570,3.819,-4.78,4.502
"16059",160580,3.893,-4.856,5.251
"16060",160590,3.745,-4.856,5.252
"16061",160600,3.746,-5.083,5.475
"16062",160610,3.97,-5.387,5.846
"16063",160620,3.971,-5.614,5.769
"16064",160630,3.972,-5.918,5.617
"16065",160640,4.047,-6.07,5.316
"16066",160650,4.196,-6.145,5.014
"16067",160660,4.196,-6.07,4.865
"16068",160670,4.27,-5.994,4.715
"16069",160680,4.493,-5.994,4.638
"16070",160690,4.643,-6.145,4.486
"16071",160700,4.643,-6.145,4.261
"16072",160710,4.419,-5.994,4.039
"16073",160720,4.195,-5.766,3.968
"16074",160730,4.119,-5.463,3.821
"16075",160740,3.969,-5.235,3.899
"16076",160750,3.969,-5.159,4.124
"16077",160760,3.894,-5.083,4.425
"16078",160770,3.745,-4.932,5.101
"16079",160780,3.67,-4.78,5.553
"16080",160790,3.745,-4.932,5.551
"16081",160800,4.117,-4.932,5.997
"16082",160810,4.116,-4.78,6.073
"16083",160820,3.889,-3.794,5.558
"16084",160830,3.216,-2.808,5.57
"16085",160840,3.214,-2.352,6.098
"16086",160850,3.437,-2.352,5.271
"16087",160860,4.335,-3.49,3.907
"16088",160870,6.279,-5.918,3.725
"16089",160880,7.854,-9.104,4.139
"16090",160890,8.459,-11.835,4.565
"16091",160900,8.392,-13.655,3.355
"16092",160910,9.361,-14.111,3.643
"16093",160920,9.952,-13.049,3.87
"16094",160930,9.129,-11.759,5.085
"16095",160940,7.339,-10.697,5.931
"16096",160950,5.774,-10.242,5.723
"16097",160960,4.804,-9.483,5.286
"16098",160970,4.576,-8.118,5.148
"16099",160980,5.463,-6.752,5.749
"16100",160990,6.427,-5.766,6.272
"16101",161000,6.797,-5.387,6.347
"16102",161010,6.725,-5.994,6.193
"16103",161020,7.029,-7.511,7.079
"16104",161030,6.958,-8.421,7.449
"16105",161040,6.439,-8.952,6.4
"16106",161050,6.441,-9.407,5.123
"16107",161060,6.293,-9.635,4.374
"16108",161070,6.293,-9.559,4.299
"16109",161080,6.217,-9.104,4.603
"16110",161090,5.694,-8.649,4.61
"16111",161100,5.321,-8.345,4.615
"16112",161110,5.468,-7.89,4.992
"16113",161120,5.243,-7.435,5.596
"16114",161130,4.943,-6.904,5.902
"16115",161140,5.164,-6.297,5.979
"16116",161150,5.16,-5.387,5.461
"16117",161160,4.338,-4.477,4.125
"16118",161170,3.668,-4.173,3.159
"16119",161180,3.668,-4.401,3.232
"16120",161190,3.893,-4.628,4.053
"16121",161200,4.191,-4.932,5.248
"16122",161210,4.191,-4.932,6.222
"16123",161220,3.967,-4.704,6
"16124",161230,3.818,-4.704,5.552
"16125",161240,3.894,-5.083,5.324
"16126",161250,4.045,-5.614,5.169
"16127",161260,4.121,-5.994,4.866
"16128",161270,4.048,-6.373,4.415
"16129",161280,3.9,-6.449,4.266
"16130",161290,3.75,-6.297,4.493
"16131",161300,3.6,-5.918,4.796
"16132",161310,3.598,-5.539,4.799
"16133",161320,3.821,-5.463,4.498
"16134",161330,3.896,-5.387,3.973
"16135",161340,3.746,-5.235,3.301
"16136",161350,3.671,-5.159,2.703
"16137",161360,3.821,-5.387,2.625
"16138",161370,4.194,-5.539,3.145
"16139",161380,4.491,-5.311,4.418
"16140",161390,4.638,-5.083,5.992
"16141",161400,4.339,-4.704,6.971
"16142",161410,3.819,-4.78,6.675
"16143",161420,3.968,-4.932,6.298
"16144",161430,3.892,-4.477,5.928
"16145",161440,3.146,-3.946,5.937
"16146",161450,2.923,-3.946,6.689
"16147",161460,3.741,-4.021,6.531
"16148",161470,4.782,-3.718,4.876
"16149",161480,6.644,-4.173,3.209
"16150",161490,8.882,-5.766,2.805
"16151",161500,9.116,-8.345,3.385
"16152",161510,7.787,-11.228,4.275
"16153",161520,7.275,-13.504,4.114
"16154",161530,7.352,-14.186,4.034
"16155",161540,7.72,-13.124,5.012
"16156",161550,7.414,-11,6.528
"16157",161560,6.591,-9.635,7.518
"16158",161570,5.844,-8.876,7.53
"16159",161580,4.947,-7.89,6.345
"16160",161590,4.87,-7.207,5.451
"16161",161600,5.686,-6.525,5.599
"16162",161610,6.577,-6.145,5.669
"16163",161620,7.173,-6.373,5.288
"16164",161630,7.103,-7.435,5.431
"16165",161640,7.182,-8.573,7.071
"16166",161650,7.705,-9.104,7.887
"16167",161660,6.961,-9.256,7.368
"16168",161670,5.846,-9.483,6.551
"16169",161680,6.144,-9.635,5.499
"16170",161690,6.441,-9.332,4.674
"16171",161700,6.216,-8.876,4.155
"16172",161710,6.138,-8.118,4.31
"16173",161720,6.135,-7.207,4.616
"16174",161730,5.76,-6.449,4.849
"16175",161740,5.385,-5.766,5.082
"16176",161750,5.234,-5.159,5.312
"16177",161760,4.561,-4.173,4.5
"16178",161770,3.367,-3.49,3.391
"16179",161780,2.772,-3.566,3.395
"16180",161790,3.072,-4.097,4.663
"16181",161800,3.371,-4.325,6.083
"16182",161810,3.296,-4.401,6.532
"16183",161820,3.446,-4.628,6.38
"16184",161830,4.042,-4.856,5.999
"16185",161840,4.043,-5.008,5.548
"16186",161850,3.971,-5.614,5.095
"16187",161860,4.346,-6.449,4.786
"16188",161870,4.794,-6.904,4.779
"16189",161880,4.869,-7.056,4.928
"16190",161890,4.645,-6.904,5.005
"16191",161900,4.347,-6.676,4.935
"16192",161910,4.049,-6.525,4.863
"16193",161920,3.974,-6.449,4.714
"16194",161930,4.122,-6.297,4.34
"16195",161940,4.27,-6.07,4.115
"16196",161950,4.343,-5.766,4.042
"16197",161960,4.417,-5.539,4.118
"16198",161970,4.416,-5.387,4.268
"16199",161980,4.341,-5.159,4.495
"16200",161990,4.266,-4.932,4.647
"16201",162000,4.192,-5.008,4.872
"16202",162010,4.193,-5.235,5.171
"16203",162020,3.821,-5.463,5.247
"16204",162030,3.153,-5.69,5.551
"16205",162040,2.555,-5.159,6.084
"16206",162050,2.551,-4.097,6.166
"16207",162060,3.142,-2.883,6.095
"16208",162070,3.587,-2.58,6.692
"16209",162080,4.184,-3.111,6.609
"16210",162090,4.856,-3.642,4.876
"16211",162100,5.529,-4.477,2.842
"16212",162110,7.322,-6.297,2.814
"16213",162120,8.148,-8.345,3.243
"16214",162130,7.191,-11.076,3.832
"16215",162140,7.202,-13.883,3.438
"16216",162150,8.396,-14.566,3.948
"16217",162160,9.433,-13.504,4.396
"16218",162170,9.278,-11.835,5.233
"16219",162180,8.081,-10.166,6.004
"16220",162190,6.514,-9.028,5.949
"16221",162200,5.319,-7.966,5.517
"16222",162210,4.944,-7.056,5.526
"16223",162220,5.388,-6.373,6.052
"16224",162230,5.758,-6.07,6.201
"16225",162240,6.057,-6.221,5.748
"16226",162250,5.836,-6.98,5.22
"16227",162260,6.586,-8.497,5.878
"16228",162270,6.962,-9.332,6.618
"16229",162280,6.665,-9.635,6.544
"16230",162290,6.815,-10.014,5.64
"16231",162300,6.742,-10.394,4.814
"16232",162310,6.594,-10.394,4.441
"16233",162320,6.294,-9.787,4.373
"16234",162330,5.77,-9.104,4.382
"16235",162340,5.841,-8.118,4.538
"16236",162350,6.059,-6.904,5.144
"16237",162360,5.757,-5.614,5.604
"16238",162370,5.53,-4.704,6.137
"16239",162380,4.707,-3.642,5.702
"16240",162390,3.218,-3.263,4.518
"16241",162400,2.327,-3.794,3.772
"16242",162410,2.553,-4.628,3.915
"16243",162420,3.3,-5.311,4.878
"16244",162430,3.673,-5.463,5.923
"16245",162440,3.895,-5.311,6.147
"16246",162450,4.491,-5.311,5.617
"16247",162460,5.011,-5.235,5.014
"16248",162470,4.864,-5.614,4.713
"16249",162480,4.345,-6.07,4.414
"16250",162490,3.974,-6.525,4.114
"16251",162500,3.677,-6.525,4.042
"16252",162510,3.601,-6.297,4.194
"16253",162520,3.899,-6.221,4.342
"16254",162530,4.27,-5.918,4.416
"16255",162540,4.343,-5.766,4.491
"16256",162550,4.194,-5.539,4.344
"16257",162560,4.044,-5.387,4.047
"16258",162570,4.045,-5.539,3.896
"16259",162580,4.045,-5.614,3.745
"16260",162590,3.748,-5.614,3.523
"16261",162600,3.45,-5.539,3.526
"16262",162610,3.599,-5.69,3.973
"16263",162620,4.418,-5.766,4.79
"16264",162630,4.937,-5.387,5.313
"16265",162640,4.266,-5.083,5.77
"16266",162650,3.521,-4.628,6.005
"16267",162660,3.518,-4.021,5.859
"16268",162670,3.367,-3.415,6.014
"16269",162680,3.514,-2.959,6.391
"16270",162690,4.48,-2.58,5.786
"16271",162700,5.301,-3.111,4.277
"16272",162710,6.275,-4.856,3.207
"16273",162720,7.029,-7.587,3.033
"16274",162730,6.965,-10.242,4.589
"16275",162740,6.226,-11.607,5.11
"16276",162750,6.084,-13.2,4.801
"16277",162760,7.277,-14.035,5.16
"16278",162770,8.836,-12.973,5.978
"16279",162780,8.829,-11.228,6.44
"16280",162790,7.784,-10.318,6.23
"16281",162800,6.292,-9.483,5.424
"16282",162810,4.949,-8.497,4.542
"16283",162820,5.093,-7.283,5.074
"16284",162830,5.758,-5.994,5.827
"16285",162840,6.277,-5.463,5.976
"16286",162850,6.652,-6.221,5.893
"16287",162860,7.254,-7.89,7.075
"16288",162870,7.629,-8.8,7.665
"16289",162880,7.184,-9.256,6.916
"16290",162890,6.666,-9.787,5.868
"16291",162900,6.146,-10.166,5.121
"16292",162910,6.22,-9.938,4.747
"16293",162920,6.44,-9.18,4.525
"16294",162930,6.066,-8.573,4.233
"16295",162940,5.766,-7.966,4.314
"16296",162950,5.614,-7.283,4.62
"16297",162960,5.24,-6.676,5.077
"16298",162970,4.866,-6.145,5.309
"16299",162980,4.789,-5.614,5.463
"16300",162990,4.191,-4.78,4.799
"16301",163000,3.147,-4.249,3.912
"16302",163010,2.849,-4.173,3.765
"16303",163020,3.296,-4.249,4.36
"16304",163030,3.668,-4.249,5.631
"16305",163040,3.667,-4.097,5.932
"16306",163050,3.816,-4.173,5.78
"16307",163060,4.338,-4.249,5.626
"16308",163070,4.488,-4.78,5.171
"16309",163080,4.344,-5.842,4.641
"16310",163090,4.198,-6.752,4.411
"16311",163100,4.201,-7.359,4.407
"16312",163110,4.35,-7.511,4.629
"16313",163120,4.348,-7.056,4.782
"16314",163130,4.421,-6.601,4.71
"16315",163140,4.494,-6.145,4.487
"16316",163150,4.418,-5.766,4.191
"16317",163160,4.268,-5.387,3.895
"16318",163170,4.118,-5.311,3.897
"16319",163180,3.97,-5.311,4.123
"16320",163190,3.747,-5.387,4.199
"16321",163200,3.598,-5.387,4.2
"16322",163210,3.45,-5.539,4.425
"16323",163220,3.673,-5.69,4.797
"16324",163230,4.269,-5.69,5.017
"16325",163240,4.343,-5.69,5.616
"16326",163250,3.821,-5.387,6.072
"16327",163260,3.745,-5.008,6
"16328",163270,4.116,-4.628,5.775
"16329",163280,3.891,-4.097,6.005
"16330",163290,4.409,-3.415,6.155
"16331",163300,5.076,-2.732,5.33
"16332",163310,5.523,-2.883,4.426
"16333",163320,6.57,-4.401,3.583
"16334",163330,7.249,-6.752,3.037
"16335",163340,7.186,-9.711,2.942
"16336",163350,6.303,-12.214,3.457
"16337",163360,5.639,-13.807,3.601
"16338",163370,6.459,-14.035,4.267
"16339",163380,8.166,-12.973,4.86
"16340",163390,8.904,-11.456,5.688
"16341",163400,8.304,-10.242,6.076
"16342",163410,7.259,-9.407,5.641
"16343",163420,6.138,-8.118,4.985
"16344",163430,5.761,-6.828,5.296
"16345",163440,6.056,-5.994,5.749
"16346",163450,6.13,-5.918,5.749
"16347",163460,5.834,-6.449,5.373
"16348",163470,5.392,-7.663,5.069
"16349",163480,6.068,-9.104,5.953
"16350",163490,6.74,-9.787,6.317
"16351",163500,6.517,-9.938,6.168
"16352",163510,6.666,-9.938,5.417
"16353",163520,7.187,-9.863,4.664
"16354",163530,7.408,-9.256,4.517
"16355",163540,6.958,-8.421,4.676
"16356",163550,6.285,-7.663,4.687
"16357",163560,5.91,-6.904,4.77
"16358",163570,5.536,-6.373,5.002
"16359",163580,5.162,-5.842,5.458
"16360",163590,4.938,-5.463,6.062
"16361",163600,4.712,-4.932,6.367
"16362",163610,3.892,-4.401,5.179
"16363",163620,2.999,-4.552,4.136
"16364",163630,2.926,-4.932,3.984
"16365",163640,3.373,-5.008,4.579
"16366",163650,3.894,-5.008,5.474
"16367",163660,4.043,-4.932,5.698
"16368",163670,4.266,-5.008,5.396
"16369",163680,4.713,-5.008,5.018
"16370",163690,4.788,-5.159,4.642
"16371",163700,4.79,-5.918,4.337
"16372",163710,4.868,-6.752,4.18
"16373",163720,4.87,-7.207,4.177
"16374",163730,4.646,-7.132,4.33
"16375",163740,4.124,-6.752,4.411
"16376",163750,3.899,-6.221,4.417
"16377",163760,3.971,-5.766,4.344
"16378",163770,4.044,-5.387,4.197
"16379",163780,3.97,-5.311,3.973
"16380",163790,3.895,-5.235,3.749
"16381",163800,3.672,-5.311,3.676
"16382",163810,3.673,-5.539,3.749
"16383",163820,3.822,-5.69,3.897
"16384",163830,3.971,-5.614,4.196
"16385",163840,4.194,-5.614,4.643
"16386",163850,4.566,-5.614,5.24
"16387",163860,4.491,-5.387,5.392
"16388",163870,3.746,-5.159,5.774
"16389",163880,3.371,-4.477,6.082
"16390",163890,2.921,-3.415,6.093
"16391",163900,2.322,-2.428,6.404
"16392",163910,3.288,-2.125,7.073
"16393",163920,4.776,-2.201,6.085
"16394",163930,6.193,-2.883,3.821
"16395",163940,7.687,-4.477,1.999
"16396",163950,8.293,-7.283,2.05
"16397",163960,7.191,-10.925,2.784
"16398",163970,6.834,-14.869,2.985
"16399",163980,8.029,-15.931,4.841
"16400",163990,8.917,-14.717,6.49
"16401",164000,8.762,-13.2,7.925
"16402",164010,7.491,-11.531,8.172
"16403",164020,5.697,-9.483,6.553
"16404",164030,5.022,-7.966,4.845
"16405",164040,5.909,-6.525,4.698
"16406",164050,6.204,-5.918,5.299
"16407",164060,6.279,-5.994,5.597
"16408",164070,6.656,-7.207,6.485
"16409",164080,7.18,-8.042,7.299
"16410",164090,7.256,-8.573,6.995
"16411",164100,7.332,-9.028,5.568
"16412",164110,6.293,-9.559,4.374
"16413",164120,5.774,-10.09,3.925
"16414",164130,6.369,-9.938,3.996
"16415",164140,6.44,-9.18,4.375
"16416",164150,5.842,-8.421,4.685
"16417",164160,5.32,-8.118,4.842
"16418",164170,5.69,-7.663,4.917
"16419",164180,5.837,-7.056,4.92
"16420",164190,5.388,-6.449,4.778
"16421",164200,5.312,-5.994,4.856
"16422",164210,5.235,-5.463,5.01
"16423",164220,4.414,-4.704,4.648
"16424",164230,3.296,-4.173,4.061
"16425",164240,2.924,-4.249,3.839
"16426",164250,3.297,-4.477,4.284
"16427",164260,3.595,-4.552,5.255
"16428",164270,3.594,-4.401,6.005
"16429",164280,3.519,-4.325,5.932
"16430",164290,3.818,-4.552,5.553
"16431",164300,4.414,-4.856,5.246
"16432",164310,4.64,-5.387,5.091
"16433",164320,4.643,-6.145,4.636
"16434",164330,4.496,-6.828,4.333
"16435",164340,4.275,-7.283,4.407
"16436",164350,4.126,-7.359,4.782
"16437",164360,4.051,-7.056,5.009
"16438",164370,4.124,-6.676,5.086
"16439",164380,4.42,-6.221,4.862
"16440",164390,4.642,-5.918,4.488
"16441",164400,4.566,-5.614,4.041
"16442",164410,4.268,-5.387,3.745
"16443",164420,3.969,-5.235,3.824
"16444",164430,3.746,-5.159,4.126
"16445",164440,3.671,-5.159,4.576
"16446",164450,3.671,-5.008,4.727
"16447",164460,3.894,-5.008,4.95
"16448",164470,4.488,-4.78,5.171
"16449",164480,4.635,-4.249,5.398
"16450",164490,4.186,-3.49,5.557
"16451",164500,3.513,-2.656,5.868
"16452",164510,3.289,-2.352,6.621
"16453",164520,3.512,-2.504,6.319
"16454",164530,3.74,-3.566,5.036
"16455",164540,5.311,-5.842,4.033
"16456",164550,7.405,-8.573,3.622
"16457",164560,8.159,-11,3.749
"16458",164570,8.387,-12.442,3.737
"16459",164580,8.689,-13.428,3.728
"16460",164590,9.358,-13.276,4.548
"16461",164600,9.578,-12.366,4.927
"16462",164610,8.234,-11.38,5.694
"16463",164620,5.999,-10.469,5.644
"16464",164630,4.284,-9.559,4.391
"16465",164640,4.503,-8.497,4.097
"16466",164650,5.539,-6.98,4.997
"16467",164660,6.129,-5.69,5.676
"16468",164670,6.427,-5.69,5.448
"16469",164680,6.355,-6.449,4.919
"16470",164690,6.212,-7.966,5.21
"16471",164700,6.96,-8.876,6.246
"16472",164710,7.258,-8.952,6.693
"16473",164720,6.439,-8.876,6.476
"16474",164730,6.068,-9.18,5.727
"16475",164740,6.219,-9.711,4.898
"16476",164750,6.144,-9.635,4.6
"16477",164760,5.919,-9.104,4.455
"16478",164770,5.991,-8.573,4.608
"16479",164780,6.211,-7.663,4.762
"16480",164790,5.762,-6.98,5.071
"16481",164800,5.164,-6.373,5.304
"16482",164810,5.014,-5.994,5.533
"16483",164820,4.938,-5.463,5.313
"16484",164830,4.191,-4.932,4.273
"16485",164840,3.373,-4.856,3.606
"16486",164850,3.447,-4.856,3.606
"16487",164860,3.819,-4.856,4.127
"16488",164870,3.968,-4.78,4.951
"16489",164880,3.968,-4.78,5.7
"16490",164890,3.968,-5.008,5.923
"16491",164900,4.416,-5.387,5.392
"16492",164910,4.79,-5.766,5.162
"16493",164920,4.866,-6.297,5.158
"16494",164930,4.794,-6.828,5.005
"16495",164940,4.572,-7.132,4.78
"16496",164950,4.2,-7.056,4.559
"16497",164960,3.9,-6.601,4.414
"16498",164970,3.973,-6.221,4.192
"16499",164980,4.27,-5.918,3.966
"16500",164990,4.417,-5.539,3.743
"16501",165000,4.341,-5.083,3.672
"16502",165010,4.117,-4.932,3.6
"16503",165020,3.819,-4.932,3.527
"16504",165030,3.598,-5.311,3.452
"16505",165040,3.375,-5.463,3.377
"16506",165050,3.301,-5.463,3.528
"16507",165060,3.523,-5.235,4.052
"16508",165070,3.893,-4.856,5.026
"16509",165080,3.891,-4.097,5.331
"16510",165090,3.814,-3.566,5.485
"16511",165100,3.887,-3.111,5.787
"16512",165110,3.214,-2.428,6.172
"16513",165120,2.769,-2.58,7.074
"16514",165130,3.07,-3.642,7.214
"16515",165140,4.12,-5.69,5.917
"16516",165150,5.986,-7.283,4.092
"16517",165160,8.223,-8.497,2.642
"16518",165170,10.236,-9.559,2.168
"16519",165180,9.945,-11.076,2.535
"16520",165190,9.431,-13.049,2.825
"16521",165200,9.36,-13.883,4.394
"16522",165210,8.464,-12.973,5.756
"16523",165220,7.045,-11.759,6.601
"16524",165230,5.479,-10.849,6.77
"16525",165240,4.283,-9.332,6.116
"16526",165250,4.203,-7.814,5.752
"16527",165260,5.165,-6.449,6.203
"16528",165270,6.128,-5.463,6.277
"16529",165280,7.096,-5.539,5.819
"16530",165290,7.546,-6.525,5.583
"16531",165300,7.774,-7.663,6.772
"16532",165310,7.404,-8.194,7.222
"16533",165320,6.66,-8.421,6.477
"16534",165330,6.289,-8.573,5.355
"16535",165340,6.215,-8.725,4.605
"16536",165350,6.215,-8.649,4.306
"16537",165360,5.99,-8.269,4.46
"16538",165370,5.84,-7.89,4.464
"16539",165380,5.912,-7.435,4.841
"16540",165390,5.613,-6.904,5.447
"16541",165400,5.165,-6.525,5.903
"16542",165410,4.94,-6.145,6.207
"16543",165420,4.567,-5.766,6.063
"16544",165430,4.268,-5.614,5.767
"16545",165440,4.269,-5.69,5.167
"16546",165450,3.896,-5.463,4.047
"16547",165460,3.747,-5.463,3.374
"16548",165470,4.118,-5.235,3.298
"16549",165480,4.564,-5.008,3.595
"16550",165490,4.787,-4.932,4.268
"16551",165500,5.01,-5.008,5.015
"16552",165510,5.086,-5.311,5.462
"16553",165520,4.938,-5.69,5.611
"16554",165530,4.79,-5.918,5.461
"16555",165540,4.791,-6.145,5.459
"16556",165550,4.643,-6.297,5.384
"16557",165560,4.42,-6.449,5.235
"16558",165570,4.048,-6.373,5.239
"16559",165580,3.899,-6.297,5.166
"16560",165590,4.196,-6.07,4.94
"16561",165600,4.492,-5.614,4.491
"16562",165610,4.566,-5.463,4.117
"16563",165620,4.491,-5.539,4.042
"16564",165630,4.195,-5.842,4.117
"16565",165640,3.898,-6.145,4.118
"16566",165650,3.452,-6.221,3.971
"16567",165660,3.006,-6.145,3.825
"16568",165670,3.153,-5.842,3.976
"16569",165680,3.747,-5.387,4.349
"16570",165690,4.265,-4.78,4.798
