"","Time.Date","Acc.X","Acc.Y","Acc.Z"
"18544",185430,3.217,-3.187,5.492
"18545",185440,3.889,-3.566,5.334
"18546",185450,4.263,-4.097,5.103
"18547",185460,4.415,-5.083,4.945
"18548",185470,4.643,-6.297,5.159
"18549",185480,5.762,-6.904,5.071
"18550",185490,7.399,-7.056,4.082
"18551",185500,8.442,-7.359,2.423
"18552",185510,7.625,-7.738,0.929
"18553",185520,6.212,-7.89,0.34
"18554",185530,6.433,-7.283,0.492
"18555",185540,7.917,-6.145,1.387
"18556",185550,8.063,-5.614,3.637
"18557",185560,7.838,-5.083,6.79
"18558",185570,9.325,-4.704,9.552
"18559",185580,9.629,-6.373,11.711
"18560",185590,10.16,-9.028,13.337
"18561",185600,11.065,-12.214,14.357
"18562",185610,12.108,-12.593,13.896
"18563",185620,12.171,-9.483,7.772
"18564",185630,9.632,-7.283,6.909
"18565",185640,9.035,-6.752,9.016
"18566",185650,10.302,-7.283,9.601
"18567",185660,10.678,-8.421,8.841
"18568",185670,9.789,-9.332,7.943
"18569",185680,8.896,-9.332,7.426
"18570",185690,8.224,-8.649,7.361
"18571",185700,7.625,-7.814,7.372
"18572",185710,7.4,-7.132,7.229
"18573",185720,7.545,-6.297,6.259
"18574",185730,7.394,-5.766,5.065
"18575",185740,6.649,-5.387,4.1
"18576",185750,5.754,-4.932,3.661
"18577",185760,5.381,-4.552,3.517
"18578",185770,5.303,-3.87,3.372
"18579",185780,5.227,-3.263,3.302
"18580",185790,5.001,-2.732,2.933
"18581",185800,4.258,-2.959,2.788
"18582",185810,3.74,-3.566,2.863
"18583",185820,3.742,-4.097,2.859
"18584",185830,3.892,-4.477,2.93
"18585",185840,3.819,-4.78,3.154
"18586",185850,3.299,-5.008,3.531
"18587",185860,2.704,-5.083,3.985
"18588",185870,2.48,-4.856,4.363
"18589",185880,2.479,-4.628,4.664
"18590",185890,2.626,-4.325,4.965
"18591",185900,2.849,-4.097,5.115
"18592",185910,2.997,-3.946,5.039
"18593",185920,2.922,-3.794,5.041
"18594",185930,2.996,-3.718,5.116
"18595",185940,3.145,-3.794,5.339
"18596",185950,3.295,-3.946,5.561
"18597",185960,3.444,-4.097,5.484
"18598",185970,3.445,-4.249,5.034
"18599",185980,3.371,-4.477,4.508
"18600",185990,3.298,-4.78,4.357
"18601",186000,3.522,-5.083,4.503
"18602",186010,3.896,-5.387,4.647
"18603",186020,4.343,-5.69,4.417
"18604",186030,5.386,-5.994,3.657
"18605",186040,6.651,-5.994,2.897
"18606",186050,7.32,-5.842,2.443
"18607",186060,6.575,-5.614,2.376
"18608",186070,4.938,-5.539,2.689
"18609",186080,4.491,-5.387,3.069
"18610",186090,5.458,-5.235,3.062
"18611",186100,6.574,-5.235,3.277
"18612",186110,6.426,-5.539,4.475
"18613",186120,5.536,-6.373,6.5
"18614",186130,6.134,-7.056,9.038
"18615",186140,9.035,-6.828,11.189
"18616",186150,10.748,-7.132,12.221
"18617",186160,9.937,-9.104,12.739
"18618",186170,9.797,-11.38,12.575
"18619",186180,11.283,-10.925,10.542
"18620",186190,12.316,-8.497,6.429
"18621",186200,10.824,-7.587,6.598
"18622",186210,9.338,-8.118,9.754
"18623",186220,10.235,-9.104,10.339
"18624",186230,10.833,-9.863,9.055
"18625",186240,10.015,-10.09,8.236
"18626",186250,8.674,-9.635,8.025
"18627",186260,7.778,-8.8,8.039
"18628",186270,7.699,-7.511,7.374
"18629",186280,7.62,-6.373,5.958
"18630",186290,6.798,-5.463,4.847
"18631",186300,5.68,-5.008,4.41
"18632",186310,5.008,-4.401,4.345
"18633",186320,4.931,-3.718,4.126
"18634",186330,5.076,-2.732,3.607
"18635",186340,5.297,-2.277,3.308
"18636",186350,5.149,-2.352,3.234
"18637",186360,4.63,-2.883,3.31
"18638",186370,4.186,-3.49,3.384
"18639",186380,3.89,-4.021,3.233
"18640",186390,3.446,-4.628,3.083
"18641",186400,2.555,-5.159,3.237
"18642",186410,1.589,-5.463,3.542
"18643",186420,1.143,-5.539,3.77
"18644",186430,1.589,-5.387,3.842
"18645",186440,2.629,-4.932,3.912
"18646",186450,3.297,-4.477,4.134
"18647",186460,3.37,-4.097,4.361
"18648",186470,3.294,-3.794,4.439
"18649",186480,3.368,-3.566,4.29
"18650",186490,3.442,-3.49,4.065
"18651",186500,3.218,-3.263,4.143
"18652",186510,2.919,-3.111,4.596
"18653",186520,2.846,-3.263,5.27
"18654",186530,2.846,-3.339,5.869
"18655",186540,2.996,-3.566,6.241
"18656",186550,3.071,-3.794,6.164
"18657",186560,3.221,-4.021,5.786
"18658",186570,3.296,-4.325,5.484
"18659",186580,3.373,-4.932,5.404
"18660",186590,3.301,-5.614,5.325
"18661",186600,3.451,-5.918,5.022
"18662",186610,4.418,-5.918,3.89
"18663",186620,6.427,-5.69,1.927
"18664",186630,7.692,-5.766,-0.033
"18665",186640,7.471,-6.297,-0.634
"18666",186650,7.695,-6.601,0.786
"18667",186660,8.588,-6.676,3.625
"18668",186670,8.665,-7.283,6.992
"18669",186680,8.817,-8.194,9.608
"18670",186690,9.714,-9.256,11.316
"18671",186700,10.686,-10.469,12.424
"18672",186710,11.212,-11.607,12.861
"18673",186720,11.731,-11.304,11.96
"18674",186730,11.944,-8.649,8.08
"18675",186740,10.45,-7.056,6.679
"18676",186750,8.739,-7.283,10.139
"18677",186760,9.414,-8.421,11.549
"18678",186770,10.46,-9.559,9.959
"18679",186780,10.387,-10.09,8.158
"18680",186790,9.419,-9.938,7.642
"18681",186800,8.375,-9.332,7.805
"18682",186810,8,-8.497,7.814
"18683",186820,8.442,-7.283,6.545
"18684",186830,8.587,-6.221,4.602
"18685",186840,7.84,-5.539,3.489
"18686",186850,6.275,-5.083,3.056
"18687",186860,5.008,-4.552,2.995
"18688",186870,4.707,-3.642,2.779
"18689",186880,4.928,-2.883,2.183
"18690",186890,4.777,-2.428,1.813
"18691",186900,3.959,-2.58,1.969
"18692",186910,2.994,-3.187,2.572
"18693",186920,2.55,-3.718,3.097
"18694",186930,2.254,-4.097,3.321
"18695",186940,1.884,-4.628,3.545
"18696",186950,0.992,-4.932,3.851
"18697",186960,0.546,-5.008,4.004
"18698",186970,0.917,-4.78,3.927
"18699",186980,1.659,-4.325,3.774
"18700",186990,2.252,-3.794,3.773
"18701",187000,2.771,-3.339,3.772
"18702",187010,2.994,-3.187,3.771
"18703",187020,2.919,-3.035,4.072
"18704",187030,2.919,-2.959,4.522
"18705",187040,2.994,-3.035,5.046
"18706",187050,2.994,-3.111,5.345
"18707",187060,3.366,-3.263,5.116
"18708",187070,3.889,-3.642,4.659
"18709",187080,4.189,-4.325,4.427
"18710",187090,4.341,-5.008,4.496
"18711",187100,5.236,-5.614,4.41
"18712",187110,7.022,-5.842,3.644
"18713",187120,8.511,-5.842,2.433
"18714",187130,8.065,-5.918,1.087
"18715",187140,6.131,-6.145,0.203
"18716",187150,4.717,-6.07,0.365
"18717",187160,5.161,-5.614,1.039
"18718",187170,6.277,-5.539,2.903
"18719",187180,6.207,-6.525,5.969
"18720",187190,7.175,-6.752,8.732
"18721",187200,10.298,-6.297,10.807
"18722",187210,10.975,-8.042,12.288
"18723",187220,10.471,-12.442,15.784
"18724",187230,13.526,-13.504,16.126
"18725",187240,16.416,-10.545,7.655
"18726",187250,11.942,-8.042,4.787
"18727",187260,8.513,-6.449,7.299
"18728",187270,10.223,-6.145,8.711
"18729",187280,10.376,-7.283,9.676
"18730",187290,8.893,-8.573,9.604
"18731",187300,8.151,-8.952,8.559
"18732",187310,8,-8.497,7.814
"18733",187320,7.849,-7.89,7.52
"18734",187330,7.921,-7.359,7.598
"18735",187340,8.439,-6.676,7.373
"18736",187350,8.809,-6.145,6.399
"18737",187360,8.362,-5.842,5.281
"18738",187370,7.616,-5.463,4.241
"18739",187380,6.945,-5.159,3.425
"18740",187390,6.125,-4.628,2.836
"18741",187400,5.676,-3.946,2.319
"18742",187410,5.376,-3.263,1.877
"18743",187420,5.15,-2.732,1.433
"18744",187430,4.407,-2.959,1.438
"18745",187440,3.443,-3.794,2.039
"18746",187450,2.702,-4.552,2.79
"18747",187460,2.407,-5.311,3.536
"18748",187470,2.111,-5.766,4.285
"18749",187480,1.665,-5.766,4.888
"18750",187490,1.738,-5.387,5.115
"18751",187500,2.256,-4.856,4.815
"18752",187510,2.701,-4.401,4.364
"18753",187520,3.071,-3.946,4.14
"18754",187530,3.293,-3.566,4.065
"18755",187540,3.441,-3.263,4.066
"18756",187550,3.514,-2.959,4.068
"18757",187560,3.513,-2.58,3.771
"18758",187570,3.438,-2.428,3.398
"18759",187580,3.512,-2.352,2.873
"18760",187590,3.736,-2.58,2.645
"18761",187600,3.738,-3.187,3.914
"18762",187610,3.293,-3.415,5.865
"18763",187620,2.993,-2.883,6.096
"18764",187630,3.067,-2.732,5.647
"18765",187640,2.4,-3.415,5.348
"18766",187650,1.064,-4.401,5.127
"18767",187660,1.586,-4.78,4.371
"18768",187670,4.933,-4.325,2.698
"18769",187680,7.463,-4.249,0.954
"18770",187690,7.837,-4.932,-0.253
"18771",187700,8.214,-6.221,-0.265
"18772",187710,9.187,-7.663,1.89
"18773",187720,9.416,-8.952,6.076
"18774",187730,9.122,-9.938,9.293
"18775",187740,9.051,-10.773,11.236
"18776",187750,10.617,-11.759,12.64
"18777",187760,12.406,-12.593,13.294
"18778",187770,13,-12.214,13.442
"18779",187780,13.658,-9.104,9.336
"18780",187790,12.236,-6.98,7.189
"18781",187800,10.375,-6.98,10.277
"18782",187810,10.825,-7.814,11.542
"18783",187820,10.606,-8.952,10.636
"18784",187830,9.79,-9.559,9.74
"18785",187840,9.045,-9.332,9.073
"18786",187850,8.595,-8.421,8.334
"18787",187860,8.294,-7.435,8.044
"18788",187870,8.29,-6.449,7.301
"18789",187880,7.989,-5.614,5.811
"18790",187890,7.243,-5.159,4.546
"18791",187900,6.274,-4.78,3.508
"18792",187910,5.454,-4.249,2.769
"18793",187920,5.228,-3.642,2.25
"18794",187930,5.374,-2.883,1.805
"18795",187940,4.777,-2.428,1.363
"18796",187950,3.662,-2.732,1.296
"18797",187960,2.698,-3.49,1.523
"18798",187970,2.179,-4.173,1.748
"18799",187980,2.107,-4.628,1.97
"18800",187990,1.885,-5.008,2.644
"18801",188000,1.365,-5.311,3.62
"18802",188010,1.216,-5.311,4.221
"18803",188020,1.736,-4.932,4.369
"18804",188030,2.478,-4.401,4.441
"18805",188040,2.997,-3.87,4.441
"18806",188050,3.07,-3.566,4.517
"18807",188060,2.919,-3.111,4.671
"18808",188070,2.547,-2.959,4.75
"18809",188080,2.174,-2.883,4.754
"18810",188090,1.951,-2.883,4.756
"18811",188100,2.1,-2.959,4.829
"18812",188110,2.547,-3.035,5.049
"18813",188120,3.515,-3.187,5.265
"18814",188130,4.483,-3.415,5.48
"18815",188140,5.006,-3.87,5.473
"18816",188150,5.158,-4.704,5.241
"18817",188160,4.864,-5.614,4.713
"18818",188170,4.716,-5.994,3.587
"18819",188180,4.865,-6.07,2.312
"18820",188190,4.94,-5.994,1.188
"18821",188200,5.61,-6.07,-0.017
"18822",188210,6.504,-6.525,-0.328
"18823",188220,6.953,-7.056,1.014
"18824",188230,7.03,-7.663,3.557
"18825",188240,6.661,-8.573,7
"18826",188250,8.224,-8.725,9.534
"18827",188260,10.456,-8.649,11.314
"18828",188270,13.953,-8.421,11.811
"18829",188280,13.958,-9.787,11.652
"18830",188290,11.733,-11.683,11.807
"18831",188300,12.32,-9.559,8.595
"18832",188310,11.94,-7.511,6.514
"18833",188320,9.41,-7.587,9.232
"18834",188330,8.744,-8.497,10.505
"18835",188340,8.97,-9.104,9.225
"18836",188350,8.599,-9.407,7.953
"18837",188360,7.854,-9.104,7.286
"18838",188370,7.552,-8.194,7.22
"18839",188380,7.474,-7.283,7.227
"18840",188390,7.695,-6.525,6.706
"18841",188400,8.065,-5.918,5.658
"18842",188410,7.839,-5.387,4.764
"18843",188420,6.945,-5.159,4.399
"18844",188430,5.978,-5.083,4.257
"18845",188440,5.455,-4.704,4.04
"18846",188450,5.453,-4.173,3.893
"18847",188460,5.601,-3.718,3.596
"18848",188470,5.451,-3.415,3.149
"18849",188480,5.227,-3.263,2.778
"18850",188490,4.93,-3.49,2.629
"18851",188500,4.337,-4.097,2.779
"18852",188510,3.596,-4.78,3.006
"18853",188520,3.15,-5.083,3.157
"18854",188530,2.854,-5.387,3.457
"18855",188540,2.481,-5.311,3.761
"18856",188550,2.257,-5.008,3.839
"18857",188560,2.554,-4.704,3.839
"18858",188570,2.925,-4.552,3.987
"18859",188580,3.222,-4.325,4.361
"18860",188590,3.369,-3.946,4.812
"18861",188600,3.368,-3.566,5.039
"18862",188610,3.366,-3.187,4.892
"18863",188620,3.142,-2.883,4.596
"18864",188630,2.77,-2.883,4.374
"18865",188640,2.323,-2.808,4.378
"18866",188650,2.1,-2.883,4.53
"18867",188660,2.1,-2.959,4.829
"18868",188670,2.547,-3.035,4.9
"18869",188680,3.292,-3.187,4.967
"18870",188690,3.889,-3.718,4.884
"18871",188700,3.743,-4.401,4.88
"18872",188710,3.522,-4.932,4.429
"18873",188720,4.64,-5.387,2.993
"18874",188730,7.096,-5.614,1.097
"18875",188740,8.439,-6.525,0.031
"18876",188750,7.997,-7.738,0.476
"18877",188760,7.776,-8.269,1.973
"18878",188770,6.96,-8.876,4.523
"18879",188780,7.334,-9.332,7.439
"18880",188790,10.232,-8.497,9.519
"18881",188800,13.28,-7.738,10.847
"18882",188810,11.725,-9.711,12.046
"18883",188820,10.616,-11.607,12.866
"18884",188830,12.027,-10.849,11.586
"18885",188840,12.24,-8.042,7.482
"18886",188850,10.152,-6.98,7.806
"18887",188860,9.038,-7.587,10.434
"18888",188870,9.86,-8.497,10.121
"18889",188880,9.566,-9.256,8.92
"18890",188890,8.749,-9.711,8.249
"18891",188900,8.449,-9.18,7.955
"18892",188910,8.297,-8.194,7.814
"18893",188920,8.144,-7.283,7.596
"18894",188930,8.215,-6.449,6.702
"18895",188940,8.362,-5.766,5.582
"18896",188950,7.765,-5.311,4.84
"18897",188960,6.945,-5.083,4.249
"18898",188970,6.199,-4.552,3.735
"18899",188980,5.824,-3.794,3.368
"18900",188990,5.969,-2.883,2.849
"18901",189000,5.966,-2.125,2.18
"18902",189010,5.297,-2.201,1.81
"18903",189020,3.961,-3.035,1.965
"18904",189030,3.071,-3.87,2.342
"18905",189040,2.924,-4.249,2.64
"18906",189050,2.851,-4.78,3.312
"18907",189060,2.333,-5.387,4.211
"18908",189070,1.59,-5.614,5.04
"18909",189080,1.441,-5.539,5.341
"18910",189090,1.811,-5.235,5.19
"18911",189100,2.553,-4.552,4.964
"18912",189110,2.849,-4.097,4.89
"18913",189120,2.922,-3.718,4.817
"18914",189130,2.921,-3.566,4.743
"18915",189140,2.846,-3.415,4.52
"18916",189150,2.92,-3.263,4.295
"18917",189160,3.217,-3.187,3.919
"18918",189170,3.516,-3.339,3.915
"18919",189180,3.441,-3.263,4.291
"18920",189190,3.069,-3.339,4.968
"18921",189200,2.846,-3.49,5.493
"18922",189210,2.772,-3.566,5.643
"18923",189220,2.773,-3.718,5.268
"18924",189230,2.774,-4.097,4.591
"18925",189240,2.628,-4.628,4.139
"18926",189250,2.703,-4.856,3.687
"18927",189260,3.595,-4.628,2.932
"18928",189270,5.231,-4.401,1.871
"18929",189280,6.943,-4.477,0.357
"18930",189290,7.765,-5.311,-0.33
"18931",189300,8.291,-6.676,0.556
"18932",189310,8.669,-8.269,3.014
"18933",189320,6.741,-9.938,6.466
"18934",189330,6.892,-10.621,9.532
"18935",189340,10.757,-9.483,11.081
"18936",189350,14.254,-9.332,11.502
"18937",189360,11.292,-13.276,14.123
"18938",189370,11.441,-13.2,14.122
"18939",189380,14.254,-9.483,6.931
"18940",189390,10.302,-7.359,6.828
"18941",189400,8.886,-6.676,9.243
"18942",189410,10.748,-7.056,10.049
"18943",189420,10.307,-8.497,10.117
"18944",189430,8.674,-9.711,9.224
"18945",189440,7.708,-9.938,8.256
"18946",189450,7.631,-9.18,7.887
"18947",189460,7.702,-8.269,7.743
"18948",189470,7.698,-7.359,7.225
"18949",189480,7.992,-6.449,6.03
"18950",189490,7.841,-5.918,4.761
"18951",189500,6.873,-5.69,3.946
"18952",189510,5.756,-5.463,3.358
"18953",189520,5.382,-4.932,3.065
"18954",189530,5.825,-4.021,2.767
"18955",189540,5.897,-3.415,2.171
"18956",189550,5.003,-3.263,1.73
"18957",189560,3.963,-3.49,1.588
"18958",189570,3.444,-4.021,1.813
"18959",189580,3.223,-4.628,2.111
"18960",189590,2.926,-4.932,2.636
"18961",189600,2.481,-5.159,3.237
"18962",189610,1.515,-5.463,3.992
"18963",189620,0.696,-5.387,4.599
"18964",189630,0.917,-4.78,4.751
"18965",189640,1.658,-4.021,4.601
"18966",189650,2.251,-3.339,4.45
"18967",189660,2.472,-2.959,4.376
"18968",189670,2.323,-2.732,4.154
"18969",189680,2.174,-2.732,3.856
"18970",189690,2.025,-2.732,4.007
"18971",189700,1.876,-2.732,4.608
"18972",189710,2.099,-2.732,4.98
"18973",189720,2.545,-2.58,5.053
"18974",189730,2.843,-2.656,5.124
"18975",189740,2.993,-2.959,5.046
"18976",189750,3.144,-3.566,4.816
"18977",189760,3.446,-4.477,4.582
"18978",189770,4.193,-5.235,4.271
"18979",189780,5.758,-5.918,3.504
"18980",189790,7.695,-6.601,1.91
"18981",189800,8.666,-7.435,0.547
"18982",189810,8.299,-8.8,0.316
"18983",189820,8.153,-9.483,1.362
"18984",189830,8.45,-9.332,2.859
"18985",189840,8.153,-9.559,4.433
"18986",189850,9.341,-8.876,6.002
"18987",189860,10.529,-8.194,7.42
"18988",189870,10.009,-8.497,9.446
"18989",189880,10.011,-9.104,11.24
"18990",189890,10.608,-9.559,11.981
"18991",189900,10.979,-9.256,11.53
"18992",189910,10.6,-7.359,8.924
"18993",189920,9.628,-6.221,7.666
"18994",189930,8.589,-6.904,9.468
"18995",189940,8.891,-8.118,9.832
"18996",189950,9.49,-9.028,8.322
"18997",189960,9.194,-9.407,7.198
"18998",189970,8.449,-9.18,6.981
"18999",189980,7.926,-8.497,6.915
"19000",189990,7.774,-7.814,6.771
"19001",190000,7.771,-6.98,6.253
"19002",190010,7.693,-6.145,5.36
"19003",190020,7.616,-5.463,4.616
"19004",190030,7.243,-5.083,4.247
"19005",190040,6.349,-4.856,4.031
"19006",190050,5.529,-4.477,4.041
"19007",190060,5.156,-4.097,3.971
"19008",190070,5.303,-3.718,3.823
"19009",190080,5.227,-3.415,3.601
"19010",190090,4.707,-3.49,3.455
"19011",190100,4.038,-3.87,3.383
"19012",190110,3.594,-4.401,3.458
"19013",190120,3.596,-4.856,3.53
"19014",190130,3.82,-5.083,3.601
"19015",190140,3.746,-5.159,3.826
"19016",190150,3.374,-5.235,4.053
"19017",190160,2.927,-5.083,4.283
"19018",190170,3.001,-4.856,4.284
"19019",190180,3.371,-4.552,4.358
"19020",190190,3.816,-4.173,4.357
"19021",190200,3.964,-3.87,4.432
"19022",190210,3.74,-3.642,4.586
"19023",190220,3.441,-3.415,4.665
"19024",190230,3.144,-3.339,4.443
"19025",190240,2.994,-3.263,4.295
"19026",190250,3.143,-3.187,4.294
"19027",190260,3.292,-3.187,4.443
"19028",190270,3.367,-3.415,4.665
"19029",190280,3.443,-3.718,4.962
"19030",190290,3.741,-3.87,5.259
"19031",190300,4.04,-4.173,5.329
"19032",190310,4.041,-4.477,5.102
"19033",190320,3.596,-4.78,4.279
"19034",190330,3.522,-4.932,3.305
"19035",190340,4.117,-5.008,1.951
"19036",190350,5.606,-5.083,0.439
"19037",190360,6.724,-5.69,0.051
"19038",190370,7.397,-6.601,1.163
"19039",190380,8.145,-7.587,3.323
"19040",190390,7.779,-8.952,6.539
"19041",190400,7.707,-9.559,9.982
"19042",190410,10.752,-8.269,12.064
"19043",190420,12.834,-7.89,12.723
"19044",190430,11.354,-10.014,13.245
"19045",190440,11.431,-10.621,12.042
"19046",190450,12.092,-8.345,7.781
"19047",190460,11.268,-6.98,6.973
"19048",190470,10.154,-7.435,10.501
"19049",190480,10.381,-8.497,11.166
"19050",190490,10.533,-9.332,9.51
"19051",190500,9.864,-9.559,8.091
"19052",190510,8.821,-9.028,7.729
"19053",190520,7.85,-8.118,8.043
"19054",190530,7.548,-7.056,8.052
"19055",190540,7.693,-5.994,7.084
"19056",190550,7.244,-5.311,5.894
"19057",190560,6.424,-5.083,5.078
"19058",190570,5.753,-4.78,4.561
"19059",190580,5.305,-4.325,4.118
"19060",190590,5.377,-3.718,3.597
"19061",190600,5.672,-2.959,2.851
"19062",190610,5.521,-2.504,2.106
"19063",190620,4.779,-2.883,1.66
"19064",190630,4.038,-3.794,1.735
"19065",190640,3.818,-4.552,2.106
"19066",190650,3.745,-4.932,2.404
"19067",190660,3.523,-5.159,2.629
"19068",190670,3.078,-5.614,3.079
"19069",190680,2.484,-5.842,3.532
"19070",190690,2.186,-5.766,4.06
"19071",190700,2.333,-5.387,4.436
"19072",190710,2.628,-4.704,4.813
"19073",190720,2.923,-4.097,4.889
"19074",190730,2.921,-3.642,4.742
"19075",190740,2.771,-3.263,4.671
"19076",190750,2.696,-3.035,4.449
"19077",190760,2.621,-3.035,4.225
"19078",190770,2.696,-3.187,4.223
"19079",190780,2.846,-3.415,4.595
"19080",190790,2.996,-3.566,5.042
"19081",190800,3.218,-3.415,5.266
"19082",190810,3.293,-3.49,5.415
"19083",190820,2.996,-3.642,5.491
"19084",190830,3.146,-4.097,5.112
"19085",190840,3.596,-4.856,4.504
"19086",190850,3.822,-5.539,4.048
"19087",190860,4.195,-5.918,3.517
"19088",190870,5.164,-6.221,2.683
"19089",190880,6.801,-6.297,1.245
"19090",190890,8.365,-6.601,-0.044
"19091",190900,8.516,-7.207,0.625
"19092",190910,8.218,-7.207,2.126
"19093",190920,7.55,-7.511,3.553
"19094",190930,6.437,-8.497,6.029
"19095",190940,8.149,-8.421,8.712
"19096",190950,11.493,-7.283,10.64
"19097",190960,11.646,-8.345,11.831
"19098",190970,10.465,-10.849,12.573
"19099",190980,11.508,-11.304,12.111
"19100",190990,12.096,-9.483,9.272
"19101",191000,10.751,-7.814,6.747
"19102",191010,9.114,-7.89,8.633
"19103",191020,9.638,-8.649,9.598
"19104",191030,10.236,-9.483,8.313
"19105",191040,9.568,-9.787,7.417
"19106",191050,8.674,-9.559,7.277
"19107",191060,8.15,-8.725,7.137
"19108",191070,7.923,-7.89,6.994
"19109",191080,7.696,-6.904,6.329
"19110",191090,7.619,-6.07,5.286
"19111",191100,7.17,-5.387,4.545
"19112",191110,6.275,-4.932,4.181
"19113",191120,5.381,-4.552,3.891
"19114",191130,5.006,-4.021,3.673
"19115",191140,5.153,-3.415,3.302
"19116",191150,5.448,-2.808,3.004
"19117",191160,5.001,-2.58,2.709
"19118",191170,4.035,-2.959,2.715
"19119",191180,3.22,-3.794,2.791
"19120",191190,3.073,-4.401,2.863
"19121",191200,3.298,-4.856,3.008
"19122",191210,3.225,-5.235,3.305
"19123",191220,2.928,-5.463,3.756
"19124",191230,2.706,-5.539,4.057
"19125",191240,2.854,-5.387,4.132
"19126",191250,3.299,-5.159,4.129
"19127",191260,3.671,-4.932,4.203
"19128",191270,3.893,-4.628,4.203
"19129",191280,3.817,-4.401,4.28
"19130",191290,3.742,-4.097,4.508
"19131",191300,3.667,-3.946,4.584
"19132",191310,3.667,-3.946,4.659
"19133",191320,3.519,-4.097,4.734
"19134",191330,3.445,-4.249,4.809
"19135",191340,3.445,-4.249,4.884
"19136",191350,3.742,-4.249,4.881
"19137",191360,4.114,-4.249,4.878
"19138",191370,4.486,-4.173,4.876
"19139",191380,4.709,-4.097,4.799
"19140",191390,4.337,-4.173,4.577
"19141",191400,3.593,-4.097,3.76
"19142",191410,3.295,-4.021,2.714
"19143",191420,3.519,-4.097,1.662
"19144",191430,4.785,-4.401,0.376
"19145",191440,6.498,-4.932,-0.167
"19146",191450,7.246,-5.918,1.019
"19147",191460,7.4,-7.207,3.407
"19148",191470,6.439,-8.8,6.251
"19149",191480,6.072,-10.09,8.569
"19150",191490,8.452,-9.938,10.198
"19151",191500,12.02,-8.876,11
"19152",191510,13.286,-9.256,11.586
"19153",191520,11.434,-11.304,12.487
"19154",191530,12.026,-10.469,10.914
"19155",191540,12.834,-7.738,6.879
"19156",191550,10.896,-6.904,8.025
"19157",191560,9.559,-7.587,10.654
"19158",191570,9.786,-8.649,10.121
"19159",191580,9.566,-9.407,8.544
"19160",191590,8.897,-9.483,7.5
"19161",191600,8.448,-8.876,7.283
"19162",191610,8.147,-7.89,7.517
"19163",191620,7.994,-6.828,7.601
"19164",191630,7.99,-5.994,6.857
"19165",191640,7.616,-5.387,5.815
"19166",191650,6.796,-5.083,5.075
"19167",191660,5.977,-4.856,4.334
"19168",191670,5.306,-4.401,3.893
"19169",191680,5.079,-3.566,3.601
"19170",191690,5.374,-2.808,3.229
