"","Time.Date","Acc.X","Acc.Y","Acc.Z"
"44248",442470,-7.102,9.937,4.02
"44249",442480,-6.724,8.495,4.306
"44250",442490,-6.05,7.206,3.768
"44251",442500,-5.153,6.22,3.079
"44252",442510,-4.481,5.689,2.995
"44253",442520,-3.736,5.537,3.137
"44254",442530,-2.693,5.158,2.976
"44255",442540,-1.946,4.475,2.441
"44256",442550,-2.166,3.64,1.688
"44257",442560,-3.579,3.337,1.473
"44258",442570,-5.068,3.64,1.712
"44259",442580,-5.666,4.247,1.871
"44260",442590,-5.52,4.854,1.574
"44261",442600,-5.224,5.309,1.275
"44262",442610,-5.076,5.537,1.125
"44263",442620,-5.076,5.537,1.05
"44264",442630,-4.48,5.385,0.82
"44265",442640,-3.585,4.93,0.285
"44266",442650,-2.987,4.247,-0.25
"44267",442660,-2.909,3.337,-0.556
"44268",442670,-3.576,2.503,-0.556
"44269",442680,-4.541,1.971,-0.027
"44270",442690,-5.731,1.82,0.806
"44271",442700,-7.221,2.199,1.945
"44272",442710,-8.563,2.958,2.486
"44273",442720,-8.494,4.475,2.346
"44274",442730,-3.811,5.689,0.966
"44275",442740,1.773,4.778,-0.211
"44276",442750,0.068,3.109,1.366
"44277",442760,-7.154,4.171,4.805
"44278",442770,-10.366,7.509,6.054
"44279",442780,-8.222,11.075,5.011
"44280",442790,-5.251,12.364,3.571
"44281",442800,-4.279,11.226,3.181
"44282",442810,-5.835,9.557,3.632
"44283",442820,-8.07,10.088,4.628
"44284",442830,-8.526,12.592,5.324
"44285",442840,-9.052,13.881,5.786
"44286",442850,-11.205,12.592,6.245
"44287",442860,-11.944,11.378,5.868
"44288",442870,-9.483,10.013,5.014
"44289",442880,-7.912,7.888,5.586
"44290",442890,-9.627,8.647,6.655
"44291",442900,-11.201,11.606,5.714
"44292",442910,-11.28,12.895,4.15
"44293",442920,-10.161,12.212,3.686
"44294",442930,-8.446,11.302,4.04
"44295",442940,-7.253,10.544,4.475
"44296",442950,-6.876,9.406,5.063
"44297",442960,-6.425,8.192,5.051
"44298",442970,-5.529,7.282,4.438
"44299",442980,-4.634,6.675,3.977
"44300",442990,-3.59,6.22,3.665
"44301",443000,-2.173,5.461,3.124
"44302",443010,-1.128,4.399,2.134
"44303",443020,-1.348,3.64,1.456
"44304",443030,-2.836,3.64,1.768
"44305",443040,-4.327,4.323,2.46
"44306",443050,-5.67,5.233,2.927
"44307",443060,-6.119,5.916,2.56
"44308",443070,-5.747,6.068,2.034
"44309",443080,-4.928,5.916,1.501
"44310",443090,-4.033,5.385,1.041
"44311",443100,-3.658,4.627,0.883
"44312",443110,-3.804,3.868,0.879
"44313",443120,-3.951,3.185,0.8
"44314",443130,-3.874,2.654,0.721
"44315",443140,-3.798,2.199,0.717
"44316",443150,-4.168,1.744,1.017
"44317",443160,-4.837,1.44,1.47
"44318",443170,-5.58,1.289,1.925
"44319",443180,-6.4,1.516,2.308
"44320",443190,-7.592,1.971,2.546
"44321",443200,-8.711,2.806,2.186
"44322",443210,-8.717,4.171,1.072
"44323",443220,-4.706,6.22,-0.372
"44324",443230,3.03,6.826,-2.081
"44325",443240,4.524,5.233,-0.905
"44326",443250,-3.66,4.93,3.957
"44327",443260,-11.111,7.661,7.11
"44328",443270,-11.199,11.15,6.16
"44329",443280,-7.185,12.212,3.811
"44330",443290,-3.977,9.937,3.019
"44331",443300,-5.383,7.964,4.292
"44332",443310,-8.518,10.544,6.059
"44333",443320,-8.46,14.716,5.637
"44334",443330,-8.612,15.55,4.745
"44335",443340,-11.95,12.971,5.729
"44336",443350,-12.912,11.681,6.553
"44337",443360,-9.115,11.075,6.442
"44338",443370,-6.799,8.495,6.48
"44339",443380,-8.956,8.344,7.097
"44340",443390,-11.05,11.226,5.935
"44341",443400,-11.503,12.895,4.227
"44342",443410,-10.683,12.44,3.617
"44343",443420,-9.116,11.378,4.046
"44344",443430,-7.773,10.392,4.553
"44345",443440,-7.174,9.406,4.841
"44346",443450,-6.798,8.344,4.831
"44347",443460,-6.125,7.509,4.37
"44348",443470,-5.379,6.978,3.91
"44349",443480,-4.485,6.675,3.826
"44350",443490,-2.995,6.144,3.66
"44351",443500,-1.353,4.93,2.888
"44352",443510,-0.678,3.64,1.975
"44353",443520,-1.42,3.034,1.752
"44354",443530,-3.058,3.261,2.142
"44355",443540,-4.848,4.247,2.838
"44356",443550,-5.744,5.233,2.927
"44357",443560,-5.895,5.84,2.633
"44358",443570,-5.598,5.916,2.181
"44359",443580,-5.224,5.461,1.95
"44360",443590,-4.924,4.854,1.794
"44361",443600,-4.624,4.247,1.413
"44362",443610,-4.325,3.716,0.957
"44363",443620,-3.876,3.034,0.724
"44364",443630,-3.127,1.971,0.335
"44365",443640,-2.827,1.289,0.029
"44366",443650,-3.347,0.985,0.106
"44367",443660,-4.611,0.682,0.339
"44368",443670,-6.173,0.53,0.501
"44369",443680,-7.885,0.682,0.292
"44370",443690,-9.748,1.44,-0.812
"44371",443700,-11.317,3.185,-2.66
"44372",443710,-7.761,7.13,-3.487
"44373",443720,4.061,9.709,-2.669
"44374",443730,11.663,6.447,-1.706
"44375",443740,2.675,2.503,1.939
"44376",443750,-11.546,4.702,5.445
"44377",443760,-16.26,11.53,5.831
"44378",443770,-13.082,17.067,4.868
"44379",443780,-8.241,15.93,3.321
"44380",443790,-6.441,12.137,3.43
"44381",443800,-7.555,11.757,3.736
"44382",443810,-8.977,13.805,4.212
"44383",443820,-9.871,14.109,5.945
"44384",443830,-10.756,12.137,7.737
"44385",443840,-11.121,10.316,8.027
"44386",443850,-8.807,8.42,6.646
"44387",443860,-7.837,7.509,5.883
"44388",443870,-9.259,9.709,5.685
"44389",443880,-10.608,12.364,4.665
"44390",443890,-10.984,13.199,3.85
"44391",443900,-10.088,12.516,3.613
"44392",443910,-8.224,11.606,3.516
"44393",443920,-7.03,10.695,3.425
"44394",443930,-6.804,9.785,3.567
"44395",443940,-6.577,9.026,3.56
"44396",443950,-5.906,8.495,3.251
"44397",443960,-5.085,8.04,3.166
"44398",443970,-4.414,7.661,3.382
"44399",443980,-3.518,6.902,3.37
"44400",443990,-2.697,6.068,2.533
"44401",444000,-2.396,5.385,1.252
"44402",444010,-3.065,5.158,0.507
"44403",444020,-4.034,5.461,0.667
"44404",444030,-4.557,5.992,1.199
"44405",444040,-4.484,6.447,1.501
"44406",444050,-4.038,6.523,1.498
"44407",444060,-4.037,6.295,1.422
"44408",444070,-4.333,5.992,1.272
"44409",444080,-4.705,5.84,1.124
"44410",444090,-4.555,5.537,0.821
"44411",444100,-4.031,4.854,0.363
"44412",444110,-3.581,3.868,-0.172
"44413",444120,-3.28,2.882,-0.781
"44414",444130,-3.276,1.896,-1.088
"44415",444140,-3.496,0.985,-1.167
"44416",444150,-3.939,0.151,-1.094
"44417",444160,-4.531,-0.608,-0.944
"44418",444170,-5.125,-1.063,-0.718
"44419",444180,-5.57,-1.29,-0.266
"44420",444190,-6.463,-1.215,0.492
"44421",444200,-8.103,-0.608,1.409
"44422",444210,-10.043,0.758,1.884
"44423",444220,-10.87,3.109,1.007
"44424",444230,-2.405,7.509,-0.157
"44425",444240,10.683,9.633,-1.901
"44426",444250,7.562,8.495,-0.009
"44427",444260,-8.44,9.633,5.977
"44428",444270,-15.674,13.805,8.314
"44429",444280,-10.775,17.067,4.923
"44430",444290,-5.565,16.536,1.204
"44431",444300,-6.001,14.033,2.015
"44432",444310,-9.121,12.516,3.755
"44433",444320,-11.061,13.957,5.354
"44434",444330,-12.181,14.868,7.693
"44435",444340,-12.547,13.426,7.836
"44436",444350,-10.008,10.999,6.074
"44437",444360,-7.467,8.04,5.359
"44438",444370,-9.33,8.799,5.379
"44439",444380,-10.906,12.44,3.844
"44440",444390,-10.687,13.502,2.65
"44441",444400,-9.941,13.047,2.416
"44442",444410,-8.748,12.44,2.777
"44443",444420,-7.705,11.909,3.514
"44444",444430,-6.807,10.771,4.098
"44445",444440,-6.133,9.482,4.158
"44446",444450,-5.459,8.42,3.696
"44447",444460,-4.562,7.433,3.157
"44448",444470,-3.889,6.599,2.921
"44449",444480,-3.143,6.144,3.062
"44450",444490,-1.802,5.613,3.047
"44451",444500,-0.757,4.778,2.433
"44452",444510,-1.126,3.868,1.905
"44453",444520,-2.835,3.413,1.767
"44454",444530,-4.92,3.716,2.086
"44455",444540,-6.411,4.551,2.104
"44456",444550,-6.861,5.385,1.514
"44457",444560,-6.416,5.84,0.914
"44458",444570,-5.597,5.764,0.532
"44459",444580,-4.927,5.461,0.374
"44460",444590,-4.479,5.082,0.293
"44461",444600,-4.18,4.702,0.213
"44462",444610,-3.955,4.247,-0.017
"44463",444620,-3.729,3.565,-0.398
"44464",444630,-3.503,2.882,-0.779
"44465",444640,-3.649,2.047,-0.859
"44466",444650,-4.093,1.516,-0.634
"44467",444660,-4.836,1.137,-0.255
"44468",444670,-5.803,1.061,0.427
"44469",444680,-7.292,1.44,1.191
"44470",444690,-8.933,2.427,1.586
"44471",444700,-8.345,4.323,1.144
"44472",444710,-2.105,6.902,0.211
"44473",444720,5.039,6.902,-0.449
"44474",444730,1.995,4.93,1.736
"44475",444740,-7.605,5.309,5.491
"44476",444750,-11.114,8.495,5.242
"44477",444760,-8.448,11.681,2.694
"44478",444770,-5.7,13.123,1.932
"44479",444780,-5.324,12.137,2.746
"44480",444790,-6.739,12.212,3.807
"44481",444800,-7.564,13.957,3.976
"44482",444810,-9.278,14.64,4.22
"44483",444820,-12.097,12.592,5.279
"44484",444830,-12.391,11.53,5.873
"44485",444840,-9.935,11.454,5.627
"44486",444850,-7.024,9.102,5.212
"44487",444860,-7.763,7.737,5.434
"44488",444870,-9.706,10.013,4.941
"44489",444880,-10.832,12.516,3.544
"44490",444890,-11.057,12.819,2.349
"44491",444900,-10.012,12.061,2.035
"44492",444910,-8.149,11.454,2.69
"44493",444920,-7.179,10.544,3.8
"44494",444930,-6.801,9.178,4.237
"44495",444940,-6.425,8.04,4.076
"44496",444950,-5.827,7.282,3.541
"44497",444960,-5.303,6.675,3.233
"44498",444970,-4.855,6.295,3.452
"44499",444980,-4.11,6.068,3.594
"44500",444990,-2.919,5.84,3.282
"44501",445000,-1.727,5.385,2.52
"44502",445010,-1.204,4.854,1.913
"44503",445020,-2.021,4.551,1.767
"44504",445030,-3.361,4.627,1.854
"44505",445040,-4.478,5.006,1.866
"44506",445050,-5.149,5.309,1.649
"44507",445060,-5.522,5.461,1.054
"44508",445070,-5.522,5.461,0.529
"44509",445080,-5.223,5.233,0.225
"44510",445090,-4.552,4.778,-0.008
"44511",445100,-4.103,4.171,-0.241
"44512",445110,-4.026,3.489,-0.471
"44513",445120,-4.246,2.654,-0.775
"44514",445130,-4.615,1.896,-0.852
"44515",445140,-4.985,1.365,-0.702
"44516",445150,-5.356,1.137,-0.401
"44517",445160,-6.399,1.289,0.058
"44518",445170,-7.89,1.971,0.151
"44519",445180,-6.78,3.565,0.077
"44520",445190,-1.206,5.309,0.042
"44521",445200,2.441,5.233,0.536
"44522",445210,-1.129,4.702,2.735
"44523",445220,-7.385,6.144,4.671
"44524",445230,-9.182,9.102,3.957
"44525",445240,-8.226,11.985,2.17
"44526",445250,-6.595,13.578,2.317
"44527",445260,-5.625,12.819,3.053
"44528",445270,-6.809,11.302,4.176
"44529",445280,-8.151,11.909,4.566
"44530",445290,-8.9,13.199,4.132
"44531",445300,-9.79,12.516,4.06
"44532",445310,-10.529,11.075,4.656
"44533",445320,-10.602,10.619,4.653
"44534",445330,-8.442,10.088,4.407
"44535",445340,-6.575,8.344,4.304
"44536",445350,-7.618,8.647,4.315
"44537",445360,-9.338,10.923,3.745
"44538",445370,-10.162,12.364,3.088
"44539",445380,-9.864,12.212,3.009
"44540",445390,-8.745,11.53,3.445
"44541",445400,-7.404,11.075,3.88
"44542",445410,-6.954,10.24,4.096
"44543",445420,-7.024,9.026,4.163
"44544",445430,-6.648,8.116,3.704
"44545",445440,-6.126,7.661,3.097
"44546",445450,-5.379,7.054,2.937
"44547",445460,-4.335,6.523,2.999
"44548",445470,-3.069,6.068,2.911
"44549",445480,-2.024,5.309,2.522
"44550",445490,-1.872,4.475,2.14
"44551",445500,-2.54,4.02,1.993
"44552",445510,-3.73,3.944,2.002
"44553",445520,-4.848,4.247,2.089
"44554",445530,-5.593,4.702,2.173
"44555",445540,-5.966,4.93,1.953
"44556",445550,-5.967,5.233,1.505
"44557",445560,-5.447,5.385,1.053
"44558",445570,-4.926,5.385,0.823
"44559",445580,-4.478,5.006,0.667
"44560",445590,-4.105,4.551,0.511
"44561",445600,-4.177,4.096,0.434
"44562",445610,-4.399,3.64,0.208
"44563",445620,-4.62,3.109,-0.094
"44564",445630,-4.692,2.503,-0.172
"44565",445640,-5.211,2.123,-0.021
"44566",445650,-6.179,2.199,-0.087
"44567",445660,-6.925,2.73,-0.527
"44568",445670,-5.367,3.868,-0.832
"44569",445680,-0.682,4.627,-0.716
"44570",445690,1.554,3.565,0.532
"44571",445700,-2.089,2.73,3.254
"44572",445710,-6.932,4.551,5.255
"44573",445720,-8.509,8.344,4.171
"44574",445730,-7.704,11.681,2.388
"44575",445740,-6.297,13.578,2.239
"44576",445750,-5.329,13.35,2.38
"44577",445760,-6.516,12.516,3.208
"44578",445770,-8.156,13.274,3.901
"44579",445780,-9.65,14.564,4.073
"44580",445790,-11.211,14.261,5.133
"44581",445800,-12.172,12.516,6.328
"44582",445810,-10.006,10.468,5.546
"44583",445820,-7.319,8.268,4.909
"44584",445830,-8.287,8.495,5.369
"44585",445840,-9.932,10.619,4.872
"44586",445850,-10.608,12.364,3.466
"44587",445860,-10.013,12.364,2.787
"44588",445870,-8.299,11.681,2.918
"44589",445880,-6.66,11.15,3.35
"44590",445890,-6.21,10.164,3.639
"44591",445900,-6.279,8.799,3.93
"44592",445910,-5.903,7.813,3.695
"44593",445920,-5.38,7.282,3.313
"44594",445930,-5.081,6.826,3.232
"44595",445940,-4.559,6.599,3.226
"44596",445950,-3.441,6.22,2.99
"44597",445960,-2.249,5.689,2.452
"44598",445970,-1.799,4.854,1.918
"44599",445980,-2.392,4.247,1.619
"44600",445990,-3.582,4.02,1.627
"44601",446000,-4.624,4.247,1.712
"44602",446010,-5.37,4.551,1.721
"44603",446020,-5.743,4.854,1.501
"44604",446030,-5.595,5.082,0.977
"44605",446040,-5.149,5.158,0.524
"44606",446050,-4.85,5.006,0.296
"44607",446060,-4.477,4.627,0.065
"44608",446070,-4.178,4.171,-0.165
"44609",446080,-4.027,3.716,-0.394
"44610",446090,-4.398,3.337,-0.469
"44611",446100,-4.992,3.034,-0.541
"44612",446110,-5.661,2.958,-0.386
"44613",446120,-6.406,3.185,-0.228
"44614",446130,-7.152,3.792,-0.368
"44615",446140,-6.041,4.93,-0.519
"44616",446150,-1.653,5.689,-0.476
"44617",446160,1.477,4.323,-0.062
"44618",446170,-2.086,2.199,1.902
"44619",446180,-8.266,3.109,4.507
"44620",446190,-10.362,6.295,5.146
"44621",446200,-9.629,9.33,3.512
"44622",446210,-7.403,10.847,2.38
"44623",446220,-5.765,10.695,2.74
"44624",446230,-6.212,10.847,3.794
"44625",446240,-7.185,12.137,4.56
"44626",446250,-7.489,13.957,4.2
"44627",446260,-8.087,14.564,3.535
"44628",446270,-9.644,13.047,3.837
"44629",446280,-10.902,11.226,4.81
"44630",446290,-10.45,10.013,5.022
"44631",446300,-8.286,8.268,4.843
"44632",446310,-7.537,6.978,5.052
"44633",446320,-9.18,8.647,4.928
"44634",446330,-10.455,11.15,3.532
"44635",446340,-10.532,11.909,2.413
"44636",446350,-9.786,11.454,2.104
"44637",446360,-8.37,10.771,2.388
"44638",446370,-7.252,10.316,2.75
"44639",446380,-6.951,9.406,3.041
"44640",446390,-6.947,8.42,3.109
"44641",446400,-6.647,7.813,2.952
"44642",446410,-6.198,7.206,2.72
"44643",446420,-5.824,6.675,2.788
"44644",446430,-5.377,6.371,3.157
"44645",446440,-3.963,6.371,3.22
"44646",446450,-2.473,5.992,2.83
"44647",446460,-1.95,5.385,2.297
"44648",446470,-2.32,4.854,1.847
"44649",446480,-3.138,4.627,1.478
"44650",446490,-4.18,4.702,1.187
"44651",446500,-5.296,4.854,0.973
"44652",446510,-6.19,5.082,0.907
"44653",446520,-6.564,5.537,0.838
"44654",446530,-6.193,5.764,0.612
"44655",446540,-5.597,5.764,0.457
"44656",446550,-5.15,5.385,0.301
"44657",446560,-4.7,4.702,-0.007
"44658",446570,-4.176,3.868,-0.392
"44659",446580,-4.099,3.034,-0.698
"44660",446590,-4.469,2.503,-0.849
"44661",446600,-5.137,2.199,-1.07
"44662",446610,-5.955,1.971,-1.14
"44663",446620,-7.146,2.123,-1.203
"44664",446630,-7.298,3.034,-1.271
"44665",446640,-3.882,4.627,-0.689
"44666",446650,1.252,4.702,0.392
"44667",446660,-0.602,3.185,2.795
"44668",446670,-6.632,3.944,5.024
"44669",446680,-9.697,7.585,5.524
"44670",446690,-8.443,10.468,3.21
"44671",446700,-6.212,10.847,1.021
"44672",446710,-4.496,9.557,0.324
"44673",446720,-5.235,8.268,1.895
"44674",446730,-7.319,8.495,4.012
"44675",446740,-9.263,10.847,5.543
"44676",446750,-10.165,13.047,5.191
"44677",446760,-10.909,13.199,4.598
"44678",446770,-11.055,12.516,3.921
"44679",446780,-10.385,12.212,3.838
"44680",446790,-8.37,10.695,4.485
"44681",446800,-6.499,8.04,5.126
"44682",446810,-7.536,6.826,5.576
"44683",446820,-10.148,8.647,4.936
"44684",446830,-11.275,11.454,3.391
"44685",446840,-10.907,12.592,1.897
"44686",446850,-9.864,12.212,1.211
"44687",446860,-8.67,11.378,1.72
"44688",446870,-7.774,10.468,2.755
"44689",446880,-7.248,9.178,3.416
"44690",446890,-7.02,8.116,3.482
"44691",446900,-6.794,7.357,3.175
"44692",446910,-6.494,6.675,2.868
"44693",446920,-6.194,6.144,2.937
"44694",446930,-5.673,5.992,3.306
"44695",446940,-4.854,5.916,3.374
"44696",446950,-3.663,5.916,2.915
"44697",446960,-2.323,5.764,2.228
"44698",446970,-1.504,5.461,1.694
"44699",446980,-1.428,5.158,1.542
"44700",446990,-2.172,5.158,1.623
"44701",447000,-3.14,5.233,1.407
"44702",447010,-4.108,5.309,1.191
"44703",447020,-5.001,5.461,1.124
"44704",447030,-5.671,5.537,1.055
"44705",447040,-5.671,5.461,1.055
"44706",447050,-5.148,5.082,1.198
"44707",447060,-4.625,4.399,1.264
"44708",447070,-4.25,3.716,1.106
"44709",447080,-3.95,3.034,0.574
"44710",447090,-4.096,2.427,0.347
"44711",447100,-4.765,2.123,0.65
"44712",447110,-5.584,2.351,0.958
"44713",447120,-6.256,2.882,1.042
"44714",447130,-6.632,3.792,0.902
"44715",447140,-5.67,5.385,0.53
"44716",447150,-2.997,6.675,-0.158
"44717",447160,-0.839,6.826,-0.4
"44718",447170,-2.921,6.447,0.964
"44719",447180,-6.124,7.13,2.719
"44720",447190,-6.798,8.42,3.332
"44721",447200,-5.237,8.647,2.572
"44722",447210,-4.114,6.978,1.876
"44723",447220,-4.108,5.385,2.39
"44724",447230,-5.226,5.992,4.202
"44725",447240,-7.096,8.344,5.133
"44726",447250,-8.447,11.454,5.015
"44727",447260,-8.904,14.109,4.138
"44728",447270,-9.651,14.943,3.026
"44729",447280,-10.766,14.564,2.883
"44730",447290,-11.506,13.654,3.707
"44731",447300,-10.16,11.833,4.583
"44732",447310,-7.617,8.571,5.214
"44733",447320,-8.281,7.054,5.958
"44734",447330,-10.299,9.406,5.691
"44735",447340,-11.128,12.137,4.293
"44736",447350,-11.057,12.819,3.023
"44737",447360,-10.088,12.44,2.638
"44738",447370,-8.821,11.909,3.073
"44739",447380,-7.776,11.075,3.808
"44740",447390,-7.25,9.785,4.245
"44741",447400,-6.799,8.495,4.232
"44742",447410,-6.126,7.661,3.846
"44743",447420,-5.379,7.054,3.611
"44744",447430,-4.633,6.599,3.677
"44745",447440,-3.441,6.22,3.589
"44746",447450,-1.801,5.461,2.896
"44747",447460,-0.384,4.399,1.978
"44748",447470,-0.38,3.489,1.597
"44749",447480,-1.868,3.489,1.909
"44750",447490,-3.805,4.096,2.304
"44751",447500,-5.222,4.93,2.396
"44752",447510,-5.969,5.613,1.883
"44753",447520,-5.821,5.916,1.209
"44754",447530,-5.375,5.916,0.906
"44755",447540,-5.002,5.689,0.976
"44756",447550,-4.778,5.385,0.897
"44757",447560,-4.478,5.006,0.667
"44758",447570,-4.328,4.551,0.363
"44759",447580,-4.251,4.02,0.209
"44760",447590,-4.398,3.413,0.206
"44761",447600,-4.619,2.958,0.43
"44762",447610,-5.138,2.503,0.88
"44763",447620,-5.732,2.123,1.183
"44764",447630,-6.03,2.047,1.185
"44765",447640,-6.254,2.275,0.963
"44766",447650,-6.553,2.806,0.37
"44767",447660,-5.665,4.096,-0.303
"44768",447670,-0.687,5.992,-0.931
"44769",447680,3.851,6.068,-0.444
"44770",447690,0.73,5.082,2.123
"44771",447700,-6.267,5.84,5.259
"44772",447710,-9.476,8.268,5.227
"44773",447720,-8.442,10.164,2.084
"44774",447730,-6.51,10.847,0.125
"44775",447740,-5.389,9.557,1.155
"44776",447750,-6.951,9.557,3.866
"44777",447760,-9.12,12.288,5.626
"44778",447770,-10.469,14.792,5.655
"44779",447780,-11.138,14.64,5.434
"44780",447790,-11.58,13.502,5.206
"44781",447800,-11.131,12.743,4.897
"44782",447810,-8.518,10.468,4.71
"44783",447820,-7.911,7.661,5.36
"44784",447830,-9.998,8.495,5.608
"44785",447840,-11.721,11.378,4.368
"44786",447850,-11.875,12.743,2.88
"44787",447860,-10.906,12.364,2.195
"44788",447870,-9.49,11.757,2.628
"44789",447880,-8.073,10.923,3.51
"44790",447890,-7.25,9.861,4.245
"44791",447900,-6.799,8.571,4.308
"44792",447910,-6.199,7.433,3.845
"44793",447920,-5.675,6.599,3.311
"44794",447930,-5.078,6.068,3.302
"44795",447940,-3.885,5.613,3.439
"44796",447950,-2.544,5.006,3.124
"44797",447960,-1.573,4.171,2.286
"44798",447970,-1.645,3.413,1.532
"44799",447980,-2.909,3.261,1.466
"44800",447990,-4.251,3.868,1.856
"44801",448000,-5.297,4.93,1.872
"44802",448010,-5.747,6.068,1.284
"44803",448020,-5.75,6.675,0.764
"44804",448030,-5.675,6.675,0.764
"44805",448040,-5.525,6.295,0.984
"44806",448050,-5.226,5.916,1.129
"44807",448060,-4.852,5.461,1.198
"44808",448070,-4.403,4.778,1.115
"44809",448080,-4.028,4.096,0.732
"44810",448090,-3.579,3.337,0.349
"44811",448100,-3.427,2.578,0.192
"44812",448110,-3.573,1.82,0.338
"44813",448120,-4.24,1.061,0.713
"44814",448130,-5.28,0.682,1.244
"44815",448140,-6.397,0.758,1.628
"44816",448150,-7.813,1.365,1.794
"44817",448160,-9.529,2.503,0.917
"44818",448170,-9.537,4.627,-0.792
"44819",448180,-2.703,7.661,-1.952
"44820",448190,5.93,7.357,-2.101
"44821",448200,3.93,5.006,0.372
"44822",448210,-5.818,5.006,4.5
"44823",448220,-10.444,8.344,5.236
"44824",448230,-8.892,11.075,2.319
"44825",448240,-6.888,12.288,-0.162
"44826",448250,-6.511,10.999,-0.174
"44827",448260,-8.369,10.619,2.237
"44828",448270,-10.239,13.047,3.917
"44829",448280,-11.066,15.323,5.064
"44830",448290,-11.363,15.095,6.638
"44831",448300,-11.356,13.274,6.776
"44832",448310,-9.338,10.999,5.694
"44833",448320,-7.912,7.888,5.436
"44834",448330,-9.92,7.433,5.675
"44835",448340,-11.865,10.164,4.736
"44836",448350,-12.171,12.288,3.254
"44837",448360,-11.428,12.592,2.575
"44838",448370,-10.161,12.061,2.786
"44839",448380,-8.596,11.454,3.368
"44840",448390,-7.551,10.695,4.029
"44841",448400,-7.1,9.406,4.316
"44842",448410,-6.574,8.268,4.154
"44843",448420,-5.827,7.282,3.541
"44844",448430,-4.931,6.599,3.229
"44845",448440,-3.738,5.992,3.44
"44846",448450,-2.321,5.158,3.273
"44847",448460,-1.424,4.171,2.284
"44848",448470,-1.57,3.337,1.381
"44849",448480,-2.759,2.958,1.163
"44850",448490,-4.472,3.413,1.555
"44851",448500,-5.592,4.323,1.721
"44852",448510,-5.819,5.385,1.43
"44853",448520,-5.301,6.068,0.906
"44854",448530,-4.855,6.068,0.752
"44855",448540,-4.853,5.537,0.749
"44856",448550,-4.627,4.93,0.818
"44857",448560,-4.327,4.399,0.812
"44858",448570,-3.879,3.868,0.579
"44859",448580,-3.653,3.109,0.123
"44860",448590,-3.724,2.427,-0.181
"44861",448600,-4.093,1.668,-0.183
"44862",448610,-4.761,1.061,0.193
"44863",448620,-5.653,0.834,0.499
"44864",448630,-6.919,1.061,0.436
"44865",448640,-9.004,1.592,-0.217
"44866",448650,-10.572,3.034,-1.393
"44867",448660,-5.375,5.992,-1.641
"44868",448670,6.157,6.447,-1.66
