"","Time.Date","Acc.X","Acc.Y","Acc.Z"
"19091",190900,0.874,-0.158,7.358
"19092",190910,-0.171,-0.309,7.445
"19093",190920,-1.291,-0.61,7.235
"19094",190930,-1.963,-0.836,6.2
"19095",190940,-2.038,-0.761,5.532
"19096",190950,-1.814,-0.761,6.422
"19097",190960,-1.664,-0.911,7.386
"19098",190970,-1.738,-1.212,7.458
"19099",190980,-1.738,-1.514,7.827
"19100",190990,-1.663,-1.589,8.569
"19101",191000,-1.663,-1.589,8.941
"19102",191010,-1.439,-1.74,9.086
"19103",191020,-1.065,-2.041,9.077
"19104",191030,-0.841,-2.267,8.848
"19105",191040,-0.916,-2.493,8.773
"19106",191050,-1.214,-2.794,8.923
"19107",191060,-1.438,-2.794,9
"19108",191070,-1.587,-2.493,9.154
"19109",191080,-1.588,-2.191,9.455
"19110",191090,-1.513,-1.965,9.605
"19111",191100,-1.364,-1.89,9.381
"19112",191110,-1.29,-1.815,8.711
"19113",191120,-1.215,-1.815,7.816
"19114",191130,-1.14,-1.815,6.401
"19115",191140,-0.842,-1.89,4.462
"19116",191150,-0.543,-1.815,2.3
"19117",191160,-0.544,-1.137,1.563
"19118",191170,-1.366,-0.158,4.115
"19119",191180,-2.86,0.595,8.46
"19120",191190,-3.234,0.821,13.007
"19121",191200,-2.264,1.197,17.537
"19122",191210,-0.471,0.369,20.182
"19123",191220,0.503,-2.342,19.842
"19124",191230,1.476,-4.827,16.305
"19125",191240,2.448,-5.655,11.222
"19126",191250,1.7,-4.3,9.461
"19127",191260,-0.095,-1.74,9.439
"19128",191270,-1.516,0.595,9.632
"19129",191280,-2.19,1.8,9.803
"19130",191290,-1.966,1.724,10.022
"19131",191300,-1.442,0.821,10.824
"19132",191310,-1.441,-0.459,13.266
"19133",191320,-1.887,-1.965,15.713
"19134",191330,-2.184,-3.095,16.97
"19135",191340,-1.96,-3.471,16.442
"19136",191350,-1.288,-3.02,14.428
"19137",191360,-0.393,-2.342,11.223
"19138",191370,0.204,-1.74,8.467
"19139",191380,0.576,-0.911,6.461
"19140",191390,0.949,-0.309,6.09
"19141",191400,0.351,-0.233,6.992
"19142",191410,-1.291,-0.459,7.162
"19143",191420,-2.411,-0.761,6.877
"19144",191430,-2.709,-0.911,6.21
"19145",191440,-2.336,-0.986,5.98
"19146",191450,-1.739,-0.986,6.791
"19147",191460,-1.439,-1.363,7.824
"19148",191470,-1.439,-1.74,8.118
"19149",191480,-1.513,-1.965,8.563
"19150",191490,-1.439,-1.965,9.158
"19151",191500,-1.065,-2.116,9.448
"19152",191510,-0.766,-2.267,9.517
"19153",191520,-0.766,-2.267,9.443
"19154",191530,-0.99,-2.267,9.52
"19155",191540,-1.289,-2.191,9.674
"19156",191550,-1.513,-2.041,9.456
"19157",191560,-1.364,-1.815,8.488
"19158",191570,-0.991,-1.589,7.592
"19159",191580,-0.992,-1.363,7.297
"19160",191590,-1.365,-1.288,7.08
"19161",191600,-1.663,-1.438,6.636
"19162",191610,-1.514,-1.664,5.962
"19163",191620,-1.29,-1.815,5.138
"19164",191630,-0.991,-1.514,5.212
"19165",191640,-0.768,-0.685,6.557
"19166",191650,-0.993,-0.158,8.649
"19167",191660,-1.441,-0.083,11.038
"19168",191670,-1.441,-0.008,13.643
"19169",191680,-0.844,-0.233,15.939
"19170",191690,-0.319,-1.514,16.96
"19171",191700,-0.242,-3.471,16.418
"19172",191710,0.058,-4.827,14.167
"19173",191720,0.43,-4.225,11.117
"19174",191730,0.502,-1.965,9.725
"19175",191740,-0.023,0.369,9.683
"19176",191750,-0.548,2.703,9.64
"19177",191760,-0.846,1.574,9.856
"19178",191770,-1.517,1.423,9.938
"19179",191780,-1.516,0.294,10.15
"19180",191790,-1.216,-0.761,11.697
"19181",191800,-1.439,-1.664,14.296
"19182",191810,-1.811,-2.493,16.45
"19183",191820,-1.736,-3.02,16.593
"19184",191830,-1.288,-3.17,14.724
"19185",191840,-0.616,-3.095,11.888
"19186",191850,-0.243,-2.643,9.357
"19187",191860,0.129,-1.74,7.501
"19188",191870,0.501,-0.836,7.058
"19189",191880,0.202,-0.535,7.884
"19190",191890,-0.992,-0.761,7.973
"19191",191900,-2.037,-1.288,7.536
"19192",191910,-2.485,-1.514,6.721
"19193",191920,-2.186,-1.438,6.048
"19194",191930,-1.738,-1.137,6.789
"19195",191940,-1.365,-1.137,7.677
"19196",191950,-1.29,-1.137,7.676
"19197",191960,-1.29,-1.137,7.75
"19198",191970,-1.141,-1.062,8.567
"19199",191980,-1.067,-1.062,9.311
"19200",191990,-0.992,-1.363,9.604
"19201",192000,-0.916,-1.89,9.597
"19202",192010,-1.065,-2.267,9.372
"19203",192020,-1.214,-2.342,9.225
"19204",192030,-1.438,-2.342,9.154
"19205",192040,-1.439,-2.191,8.709
"19206",192050,-1.289,-2.041,8.41
"19207",192060,-1.364,-1.74,8.489
"19208",192070,-1.365,-1.438,8.79
"19209",192080,-1.365,-1.288,8.866
"19210",192090,-1.44,-1.288,8.495
"19211",192100,-1.589,-1.288,7.53
"19212",192110,-1.365,-1.288,6.112
"19213",192120,-0.842,-1.514,4.242
"19214",192130,-0.393,-1.965,1.924
"19215",192140,-0.095,-1.965,1.473
"19216",192150,-0.394,-1.363,4.758
"19217",192160,-1.515,-0.685,9.842
"19218",192170,-2.113,-0.008,14.843
"19219",192180,-1.666,0.595,19.16
"19220",192190,-0.768,-0.836,21.067
"19221",192200,-0.392,-3.622,19.767
"19222",192210,0.283,-5.429,14.381
"19223",192220,1.103,-4.902,10.058
"19224",192230,0.354,-2.417,9.276
"19225",192240,-0.62,0.294,9.542
"19226",192250,-1.667,1.8,9.795
"19227",192260,-2.265,1.95,10.029
"19228",192270,-1.89,0.896,10.831
"19229",192280,-1.59,-0.685,13.638
"19230",192290,-1.588,-2.342,16.002
"19231",192300,-1.512,-3.396,16.586
"19232",192310,-1.287,-3.773,15.76
"19233",192320,-0.69,-3.471,13.671
"19234",192330,-0.169,-2.493,11.143
"19235",192340,-0.095,-1.514,9.292
"19236",192350,-0.171,-0.384,7.965
"19237",192360,0.201,0.294,7.223
"19238",192370,0.425,0.218,7.591
"19239",192380,-0.47,-0.309,7.673
"19240",192390,-1.44,-0.986,7.382
"19241",192400,-1.962,-1.438,6.64
"19242",192410,-1.887,-1.589,6.042
"19243",192420,-1.589,-1.589,6.857
"19244",192430,-1.439,-1.74,7.969
"19245",192440,-1.514,-1.815,8.044
"19246",192450,-1.588,-1.74,7.897
"19247",192460,-1.439,-1.589,8.045
"19248",192470,-1.44,-1.288,8.123
"19249",192480,-1.29,-1.363,8.492
"19250",192490,-1.215,-1.74,9.157
"19251",192500,-1.14,-2.041,9.153
"19252",192510,-1.215,-2.191,9.078
"19253",192520,-1.289,-2.342,8.854
"19254",192530,-1.364,-2.417,8.184
"19255",192540,-1.364,-2.267,8.112
"19256",192550,-1.588,-2.041,8.787
"19257",192560,-1.738,-1.664,9.611
"19258",192570,-1.589,-1.363,10.133
"19259",192580,-1.44,-1.212,10.207
"19260",192590,-1.216,-1.212,9.981
"19261",192600,-1.066,-1.288,9.755
"19262",192610,-0.767,-1.514,9.227
"19263",192620,-0.468,-1.815,8.401
"19264",192630,-0.318,-2.417,7.053
"19265",192640,-0.392,-3.095,4.815
"19266",192650,-1.064,-3.321,2.068
"19267",192660,-2.185,-2.718,0.677
"19268",192670,-3.381,-0.986,2.795
"19269",192680,-3.532,0.595,8.023
"19270",192690,-2.413,1.273,13
"19271",192700,-0.846,1.95,17.748
"19272",192710,1.171,1.047,20.464
"19273",192720,1.772,-2.267,19.528
"19274",192730,1.179,-5.731,16.226
"19275",192740,0.135,-7.086,12.356
"19276",192750,-0.912,-5.58,10.154
"19277",192760,-1.289,-2.417,9.523
"19278",192770,-1.144,1.047,9.78
"19279",192780,-0.996,2.779,10.019
"19280",192790,-0.922,2.703,10.241
"19281",192800,-0.845,1.273,11.49
"19282",192810,-1.366,-0.61,14.678
"19283",192820,-2.185,-2.041,17.428
"19284",192830,-2.259,-2.794,18.314
"19285",192840,-1.96,-2.869,17.342
"19286",192850,-1.289,-2.643,14.283
"19287",192860,-0.318,-2.267,9.957
"19288",192870,0.353,-1.664,6.68
"19289",192880,0.875,-0.911,5.043
"19290",192890,1.023,-0.384,5.642
"19291",192900,0.127,-0.309,6.176
"19292",192910,-1.067,-0.61,6.339
"19293",192920,-1.963,-0.911,6.274
"19294",192930,-2.336,-0.911,6.13
"19295",192940,-2.261,-0.986,6.872
"19296",192950,-2.112,-1.288,8.058
"19297",192960,-2.111,-1.664,8.352
"19298",192970,-2.036,-1.89,8.199
"19299",192980,-1.737,-2.191,8.415
"19300",192990,-1.289,-2.267,8.78
"19301",193000,-0.841,-2.342,8.996
"19302",193010,-0.468,-2.417,9.214
"19303",193020,-0.393,-2.267,9.288
"19304",193030,-0.468,-2.267,9.364
"19305",193040,-0.767,-2.191,9.369
"19306",193050,-1.215,-2.041,9.377
"19307",193060,-1.514,-1.74,9.459
"19308",193070,-1.663,-1.514,9.612
"19309",193080,-1.813,-1.363,9.616
"19310",193090,-1.738,-1.363,9.094
"19311",193100,-1.439,-1.363,8.345
"19312",193110,-1.29,-1.438,8.417
"19313",193120,-1.365,-1.363,8.94
"19314",193130,-1.29,-1.363,9.385
"19315",193140,-1.066,-1.438,9.604
"19316",193150,-0.991,-1.664,9.601
"19317",193160,-1.066,-1.89,9.302
"19318",193170,-1.215,-2.191,8.631
"19319",193180,-1.438,-2.417,7.144
"19320",193190,-1.438,-2.718,4.387
"19321",193200,-1.139,-2.944,0.883
"19322",193210,-0.617,-2.191,-0.829
"19323",193220,-0.769,-0.384,2.095
"19324",193230,-1.592,1.197,8.076
"19325",193240,-2.339,1.95,14.941
"19326",193250,-1.891,1.348,20.733
"19327",193260,-0.842,-1.288,22.924
"19328",193270,-0.316,-4.752,20.722
"19329",193280,1.254,-6.333,13.39
"19330",193290,2.298,-4.827,9.521
"19331",193300,1.324,-1.815,9.343
"19332",193310,-0.098,0.746,9.539
"19333",193320,-1.518,1.875,9.794
"19334",193330,-2.264,1.574,9.95
"19335",193340,-1.964,0.52,10.233
"19336",193350,-1.366,-0.61,11.999
"19337",193360,-1.589,-1.514,14.895
"19338",193370,-2.036,-2.342,16.455
"19339",193380,-1.96,-2.944,16.299
"19340",193390,-1.512,-3.321,14.949
"19341",193400,-0.765,-3.095,12.485
"19342",193410,-0.02,-2.417,10.026
"19343",193420,0.278,-1.438,8.097
"19344",193430,0.65,-0.459,7.06
"19345",193440,0.799,-0.083,7.359
"19346",193450,-0.171,-0.309,7.669
"19347",193460,-1.365,-0.836,7.233
"19348",193470,-2.037,-1.137,6.793
"19349",193480,-2.336,-0.986,6.204
"19350",193490,-2.187,-0.61,6.057
"19351",193500,-1.814,-0.459,7.02
"19352",193510,-1.664,-0.685,7.909
"19353",193520,-1.515,-0.986,8.201
"19354",193530,-1.365,-1.363,8.716
"19355",193540,-1.29,-1.74,9.232
"19356",193550,-1.364,-2.116,9.378
"19357",193560,-1.214,-2.417,9.15
"19358",193570,-0.99,-2.643,9.07
"19359",193580,-1.065,-2.568,9.295
"19360",193590,-1.289,-2.643,9.52
"19361",193600,-1.587,-2.643,9.301
"19362",193610,-1.588,-2.267,8.487
"19363",193620,-1.364,-1.89,8.19
"19364",193630,-1.365,-1.438,8.567
"19365",193640,-1.365,-1.062,9.24
"19366",193650,-1.291,-0.986,9.538
"19367",193660,-1.216,-1.137,9.461
"19368",193670,-1.29,-1.363,9.459
"19369",193680,-1.215,-1.664,9.381
"19370",193690,-1.14,-2.041,9.227
"19371",193700,-1.065,-2.417,8.478
"19372",193710,-0.84,-2.794,6.908
"19373",193720,-0.765,-3.17,4.298
"19374",193730,-0.765,-3.095,1.322
"19375",193740,-0.916,-1.89,-0.003
"19376",193750,-1.441,0.143,2.259
"19377",193760,-2.19,2.026,7.945
"19378",193770,-2.267,3.758,15.108
"19379",193780,-0.848,3.908,20.671
"19380",193790,-0.322,0.746,22.789
"19381",193800,-0.391,-4.074,20.953
"19382",193810,0.658,-7.613,14.13
"19383",193820,1.405,-7.613,9.728
"19384",193830,0.804,-4.45,9.249
"19385",193840,-0.022,-0.61,9.524
"19386",193850,-1.07,1.95,9.937
"19387",193860,-1.818,2.628,11.22
"19388",193870,-2.563,1.574,14.196
"19389",193880,-2.934,-0.535,16.784
"19390",193890,-2.857,-2.041,17.586
"19391",193900,-2.185,-2.643,16.603
"19392",193910,-1.139,-2.568,14.431
"19393",193920,-0.094,-2.342,11.144
"19394",193930,0.353,-1.89,8.24
"19395",193940,0.427,-1.212,6.758
"19396",193950,0.65,-0.535,6.389
"19397",193960,0.426,-0.459,7.063
"19398",193970,-0.619,-0.836,7.297
"19399",193980,-1.514,-1.288,7.156
"19400",193990,-2.037,-1.363,6.642
"19401",194000,-2.261,-1.137,6.052
"19402",194010,-2.187,-0.986,6.425
"19403",194020,-2.112,-0.986,7.391
"19404",194030,-2.037,-1.062,7.538
"19405",194040,-1.664,-1.212,7.68
"19406",194050,-1.29,-1.514,8.565
"19407",194060,-0.991,-1.664,9.303
"19408",194070,-0.767,-1.965,9.446
"19409",194080,-0.692,-2.116,9.443
"19410",194090,-0.767,-2.191,9.443
"19411",194100,-1.065,-2.342,9.446
"19412",194110,-1.363,-2.643,9.447
"19413",194120,-1.513,-2.568,9.004
"19414",194130,-1.439,-2.116,8.412
"19415",194140,-1.364,-1.74,8.415
"19416",194150,-1.365,-1.363,8.865
"19417",194160,-1.365,-1.212,9.313
"19418",194170,-1.216,-1.212,9.46
"19419",194180,-1.141,-1.363,9.16
"19420",194190,-1.141,-1.514,9.084
"19421",194200,-1.14,-1.664,8.933
"19422",194210,-1.14,-1.815,8.708
"19423",194220,-1.14,-2.041,7.962
"19424",194230,-0.99,-2.342,6.394
"19425",194240,-0.766,-2.568,4.379
"19426",194250,-0.915,-2.568,2.967
"19427",194260,-1.513,-1.965,3.205
"19428",194270,-2.112,-0.911,5.308
"19429",194280,-2.785,0.294,9.2
"19430",194290,-2.936,1.348,14.199
"19431",194300,-1.368,1.423,18.792
"19432",194310,0.351,-0.384,20.386
"19433",194320,1.027,-3.396,18.708
"19434",194330,1.402,-5.279,13.325
"19435",194340,1.327,-4.902,9.906
"19436",194350,0.13,-2.794,9.35
"19437",194360,-0.918,-0.459,9.538
"19438",194370,-1.592,1.047,9.786
"19439",194380,-1.741,1.423,10.016
"19440",194390,-1.592,0.971,11.2
"19441",194400,-1.889,-0.083,14.021
"19442",194410,-2.261,-1.438,16.096
"19443",194420,-2.334,-2.493,16.607
"19444",194430,-1.661,-3.095,15.475
"19445",194440,-0.765,-3.17,13.005
"19446",194450,-0.169,-2.718,10.322
"19447",194460,-0.02,-1.965,8.244
"19448",194470,0.202,-0.761,6.914
"19449",194480,0.5,-0.158,6.916
"19450",194490,-0.321,-0.233,7.448
"19451",194500,-1.59,-0.685,7.461
"19452",194510,-2.336,-0.836,7.247
"19453",194520,-2.56,-0.761,6.73
"19454",194530,-2.411,-0.761,6.728
"19455",194540,-2.037,-0.986,7.39
"19456",194550,-1.738,-1.288,7.978
"19457",194560,-1.439,-1.589,7.971
"19458",194570,-1.14,-1.815,8.262
"19459",194580,-0.916,-1.89,8.853
"19460",194590,-0.841,-2.041,9.223
"19461",194600,-0.767,-2.191,9.295
"19462",194610,-0.841,-2.342,9.22
"19463",194620,-0.99,-2.417,9.147
"19464",194630,-1.364,-2.417,9.226
"19465",194640,-1.587,-2.493,9.303
"19466",194650,-1.812,-2.417,9.456
"19467",194660,-1.961,-2.116,9.387
"19468",194670,-1.738,-1.815,8.717
"19469",194680,-1.365,-1.514,8.268
"19470",194690,-1.216,-1.212,8.567
"19471",194700,-1.216,-1.062,9.015
"19472",194710,-1.216,-0.986,9.165
"19473",194720,-1.216,-1.062,9.313
"19474",194730,-1.141,-1.288,9.309
"19475",194740,-1.066,-1.589,9.007
"19476",194750,-0.916,-1.965,7.736
"19477",194760,-0.692,-2.493,5.421
"19478",194770,-0.766,-2.944,2.217
"19479",194780,-1.363,-2.794,0.218
"19480",194790,-2.037,-1.514,1.58
"19481",194800,-2.263,0.143,6.14
"19482",194810,-2.488,1.423,11.961
"19483",194820,-2.34,2.327,17.699
"19484",194830,-0.771,1.273,21.312
"19485",194840,0.204,-2.041,21.636
"19486",194850,0.805,-5.58,17.572
"19487",194860,1.703,-6.71,11.296
"19488",194870,1.178,-4.902,9.313
"19489",194880,-0.02,-1.815,9.288
"19490",194890,-1.218,0.595,9.702
"19491",194900,-2.19,1.649,9.876
"19492",194910,-2.264,1.423,10.693
"19493",194920,-2.263,0.294,13.211
"19494",194930,-2.336,-1.288,15.577
"19495",194940,-2.185,-2.568,16.455
"19496",194950,-1.736,-3.02,15.774
"19497",194960,-0.915,-2.869,13.904
"19498",194970,-0.244,-2.267,11.147
"19499",194980,0.054,-1.589,9.14
"19500",194990,0.053,-0.685,7.81
"19501",195000,0.127,0.143,7.297
"19502",195010,0.052,0.218,7.448
"19503",195020,-0.769,-0.459,7.378
"19504",195030,-1.589,-1.212,7.009
"19505",195040,-2.26,-1.664,6.642
"19506",195050,-2.485,-1.514,6.349
"19507",195060,-2.186,-1.288,6.571
"19508",195070,-1.813,-1.212,7.533
"19509",195080,-1.664,-1.288,8.275
"19510",195090,-1.589,-1.438,8.347
"19511",195100,-1.215,-1.514,8.489
"19512",195110,-0.842,-1.589,8.93
"19513",195120,-0.618,-1.74,9.148
"19514",195130,-0.468,-1.965,9.144
"19515",195140,-0.543,-2.191,9.068
"19516",195150,-0.841,-2.267,9.146
"19517",195160,-1.289,-2.267,9.227
"19518",195170,-1.662,-2.342,9.306
"19519",195180,-1.886,-2.191,9.385
"19520",195190,-2.036,-1.815,9.465
"19521",195200,-1.887,-1.363,9.021
"19522",195210,-1.44,-1.212,8.496
"19523",195220,-1.216,-1.137,8.568
"19524",195230,-1.141,-1.212,8.864
"19525",195240,-1.066,-1.288,8.787
"19526",195250,-1.066,-1.438,8.414
"19527",195260,-1.066,-1.589,7.817
"19528",195270,-0.916,-1.74,7.069
"19529",195280,-0.841,-2.041,5.725
"19530",195290,-0.841,-2.417,3.712
"19531",195300,-1.14,-2.342,2.601
"19532",195310,-1.813,-1.363,4.109
"19533",195320,-2.187,-0.309,7.697
"19534",195330,-2.263,0.52,12.023
"19535",195340,-1.815,0.821,16.708
"19536",195350,-0.395,-0.309,19.876
"19537",195360,0.504,-2.944,20.059
"19538",195370,1.029,-5.354,16.083
"19539",195380,1.328,-5.429,10.571
"19540",195390,0.205,-3.246,9.344
"19541",195400,-0.843,-0.61,9.461
"19542",195410,-1.666,1.197,9.863
"19543",195420,-1.966,1.574,10.095
"19544",195430,-1.89,0.971,11.427
"19545",195440,-2.038,-0.158,14.617
"19546",195450,-2.186,-1.438,16.69
"19547",195460,-2.035,-2.493,16.974
"19548",195470,-1.512,-3.17,15.546
"19549",195480,-0.765,-3.246,12.558
"19550",195490,-0.318,-2.794,9.58
"19551",195500,-0.17,-1.664,7.506
"19552",195510,0.127,-0.459,6.621
"19553",195520,0.5,0.294,6.996
"19554",195530,-0.172,0.52,7.603
"19555",195540,-1.142,-0.008,7.537
"19556",195550,-1.963,-0.61,7.319
"19557",195560,-2.262,-0.61,6.876
"19558",195570,-2.038,-0.61,6.799
"19559",195580,-1.664,-0.911,7.311
"19560",195590,-1.589,-1.288,7.827
"19561",195600,-1.514,-1.589,7.972
"19562",195610,-1.439,-1.89,8.265
"19563",195620,-1.364,-2.041,8.932
"19564",195630,-1.215,-2.191,9.375
"19565",195640,-0.991,-2.191,9.447
"19566",195650,-0.991,-2.116,9.522
"19567",195660,-1.065,-2.041,9.524
"19568",195670,-1.215,-2.041,9.451
"19569",195680,-1.364,-2.116,9.453
"19570",195690,-1.588,-2.116,9.456
"19571",195700,-1.738,-1.89,9.535
"19572",195710,-1.812,-1.664,9.538
"19573",195720,-1.589,-1.438,9.165
"19574",195730,-1.216,-1.288,8.789
"19575",195740,-1.066,-1.137,8.714
"19576",195750,-1.067,-1.062,8.79
"19577",195760,-1.067,-1.062,8.79
"19578",195770,-1.141,-1.137,8.567
"19579",195780,-1.29,-1.363,7.822
"19580",195790,-1.364,-1.664,6.704
"19581",195800,-1.513,-2.191,5.063
"19582",195810,-1.886,-2.643,2.906
"19583",195820,-2.11,-2.794,1.642
"19584",195830,-2.185,-1.965,4.108
"19585",195840,-1.59,-0.61,8.951
"19586",195850,-0.845,0.896,13.495
"19587",195860,-0.1,2.101,17.962
"19588",195870,0.723,1.122,19.801
"19589",195880,0.801,-2.191,18.798
"19590",195890,0.209,-5.957,15.79
"19591",195900,-0.686,-7.237,11.548
"19592",195910,-1.062,-5.203,9.491
"19593",195920,-0.917,-1.288,9.455
"19594",195930,-0.622,1.499,9.777
"19595",195940,-1.071,2.553,10.018
"19596",195950,-1.294,1.875,10.461
"19597",195960,-1.442,0.369,12.828
"19598",195970,-1.962,-1.212,16.019
"19599",195980,-2.409,-2.342,17.8
"19600",195990,-2.184,-2.794,17.569
"19601",196000,-1.139,-3.02,14.724
"19602",196010,0.056,-3.02,10.837
"19603",196020,0.354,-2.568,8.084
"19604",196030,0.502,-1.514,6.456
"19605",196040,0.874,-0.61,6.311
"19606",196050,0.426,-0.233,7.14
"19607",196060,-0.992,-0.61,7.379
"19608",196070,-2.112,-1.288,6.793
"19609",196080,-2.634,-1.438,5.608
"19610",196090,-2.41,-1.212,5.979
"19611",196100,-2.112,-0.911,7.169
"19612",196110,-1.963,-0.986,7.538
"19613",196120,-1.888,-1.212,7.609
"19614",196130,-1.514,-1.363,8.272
"19615",196140,-1.215,-1.438,8.937
"19616",196150,-0.917,-1.514,9.155
"19617",196160,-0.767,-1.89,9.372
"19618",196170,-0.692,-2.116,9.369
"19619",196180,-0.841,-2.267,9.146
"19620",196190,-0.916,-2.342,8.774
"19621",196200,-1.065,-2.417,8.627
"19622",196210,-1.214,-2.267,8.779
"19623",196220,-1.439,-1.89,9.084
"19624",196230,-1.663,-1.664,9.387
"19625",196240,-1.738,-1.589,9.612
"19626",196250,-1.663,-1.589,9.611
"19627",196260,-1.439,-1.589,9.236
"19628",196270,-1.29,-1.589,8.638
"19629",196280,-1.215,-1.664,7.818
"19630",196290,-0.991,-1.815,6.399
"19631",196300,-0.916,-2.267,4.459
"19632",196310,-1.363,-2.568,2.601
"19633",196320,-1.887,-2.116,2.241
"19634",196330,-2.186,-1.137,4.191
"19635",196340,-2.038,-0.008,8.517
"19636",196350,-1.666,1.047,13.508
"19637",196360,-0.547,1.574,17.963
"19638",196370,0.873,0.068,20.16
"19639",196380,1.176,-2.869,19.827
"19640",196390,0.955,-5.58,16.007
"19641",196400,0.881,-6.182,10.941
"19642",196410,-0.167,-4.149,9.415
"19643",196420,-1.141,-0.986,9.387
"19644",196430,-1.592,1.423,9.716
"19645",196440,-1.742,2.252,9.95
"19646",196450,-1.368,1.574,10.459
"19647",196460,-1.143,0.068,12.895
"19648",196470,-1.663,-1.589,15.788
"19649",196480,-2.11,-2.869,17.418
"19650",196490,-1.885,-3.17,16.891
"19651",196500,-1.064,-3.02,14.723
"19652",196510,-0.318,-2.794,11.961
"19653",196520,-0.02,-2.267,9.134
"19654",196530,0.128,-1.212,7.06
"19655",196540,0.575,-0.384,6.318
"19656",196550,0.426,-0.083,6.769
"19657",196560,-0.694,-0.309,6.708
"19658",196570,-1.664,-0.836,6.493
"19659",196580,-2.112,-0.911,5.829
"19660",196590,-2.112,-0.685,5.757
"19661",196600,-1.963,-0.61,6.798
"19662",196610,-1.963,-0.836,7.763
"19663",196620,-2.037,-1.062,7.836
"19664",196630,-1.887,-1.438,8.128
"19665",196640,-1.514,-1.74,8.789
"19666",196650,-1.215,-1.965,9.154
"19667",196660,-0.916,-2.116,9.372
"19668",196670,-0.767,-2.116,9.519
"19669",196680,-0.767,-2.116,9.667
"19670",196690,-0.991,-2.191,9.595
"19671",196700,-0.99,-2.267,8.925
"19672",196710,-1.065,-2.116,8.555
"19673",196720,-1.29,-1.74,8.711
"19674",196730,-1.439,-1.363,9.089
"19675",196740,-1.514,-1.137,9.242
"19676",196750,-1.365,-1.137,9.091
"19677",196760,-1.29,-1.212,8.791
"19678",196770,-1.365,-1.589,8.342
"19679",196780,-1.439,-2.041,7.147
"19680",196790,-1.289,-2.493,5.131
"19681",196800,-1.363,-2.869,2.673
"19682",196810,-1.587,-2.944,0.219
"19683",196820,-1.663,-1.74,0.903
"19684",196830,-1.814,0.068,5.091
"19685",196840,-1.816,1.724,11.062
"19686",196850,-0.997,3.231,17.912
"19687",196860,0.721,2.327,22.493
"19688",196870,0.95,-1.514,22.97
"19689",196880,1.178,-5.354,23.448
"19690",196890,1.329,-6.785,10.78
"19691",196900,0.73,-4.601,9.248
"19692",196910,-0.394,-1.363,9.298
"19693",196920,-1.218,0.896,9.854
"19694",196930,-2.04,1.423,11.583
"19695",196940,-2.935,0.52,14.712
"19696",196950,-3.232,-1.212,16.558
"19697",196960,-2.633,-2.417,16.537
"19698",196970,-1.587,-2.869,15.253
"19699",196980,-0.318,-2.794,13.301
"19700",196990,0.204,-2.417,11.064
"19701",197000,0.054,-1.815,9.287
"19702",197010,-0.32,-0.911,7.962
"19703",197020,-0.246,-0.158,7.299
"19704",197030,-0.022,-0.008,7.223
"19705",197040,-0.545,-0.384,7.003
"19706",197050,-1.141,-1.062,6.558
"19707",197060,-1.514,-1.438,5.964
"19708",197070,-1.663,-1.438,5.594
"19709",197080,-1.589,-1.137,6.117
"19710",197090,-1.589,-0.911,7.459
"19711",197100,-1.739,-0.761,8.281
"19712",197110,-1.813,-0.986,8.429
"19713",197120,-1.663,-1.363,8.869
"19714",197130,-1.439,-1.664,9.235
"19715",197140,-1.065,-1.965,9.45
