"","Time.Date","Acc.X","Acc.Y","Acc.Z"
"33096",330950,3.114,-0.685,8.883
"33097",330960,1.62,0.294,6.459
"33098",330970,-0.102,4.435,-5.157
"33099",330980,1.688,5.64,-7.998
"33100",330990,7.59,3.08,2.385
"33101",331000,7.514,4.285,8.873
"33102",331010,0.127,-0.233,13.916
"33103",331020,-7.476,-10.55,18.158
"33104",331030,-8.366,-15.671,17.969
"33105",331040,1.339,-14.617,15.535
"33106",331050,11.338,-10.249,15.588
"33107",331060,11.331,-3.697,19.973
"33108",331070,3.411,0.67,22.437
"33109",331080,-0.995,1.273,14.097
"33110",331090,0.352,-1.288,8.395
"33111",331100,1.771,-1.74,8.073
"33112",331110,1.323,-1.288,9.051
"33113",331120,1.474,-2.794,12.233
"33114",331130,3.866,-4.827,16.346
"33115",331140,6.854,-6.258,17.628
"33116",331150,7.302,-6.71,16.352
"33117",331160,1.775,-4.375,12.064
"33118",331170,-3.753,-2.041,7.776
"33119",331180,0.131,-3.246,10.908
"33120",331190,-0.915,-2.869,10.406
"33121",331200,0.131,-3.622,10.383
"33122",331210,2.297,-4.074,9.604
"33123",331220,4.088,-3.697,9.582
"33124",331230,4.386,-2.944,8.544
"33125",331240,3.116,-2.342,5.815
"33126",331250,1.846,-1.965,3.306
"33127",331260,1.324,-1.89,3.091
"33128",331270,1.249,-2.191,5.471
"33129",331280,1.324,-2.493,7.327
"33130",331290,1.175,-2.417,7.702
"33131",331300,1.174,-1.89,7.261
"33132",331310,1.099,-1.288,8.012
"33133",331320,1.099,-1.137,9.13
"33134",331330,1.099,-1.363,9.5
"33135",331340,1.547,-1.062,8.232
"33136",331350,2.293,-0.986,5.766
"33137",331360,3.041,-1.89,5.076
"33138",331370,3.191,-2.794,5.809
"33139",331380,2.818,-2.568,5.445
"33140",331390,2.37,-2.643,4.483
"33141",331400,1.997,-3.095,4.186
"33142",331410,1.475,-3.471,4.115
"33143",331420,0.952,-2.944,3.83
"33144",331430,0.801,-2.041,3.693
"33145",331440,1.547,-0.986,3.395
"33146",331450,1.92,-1.363,5.619
"33147",331460,1.325,-2.794,16.328
"33148",331470,1.473,-1.589,16.264
"33149",331480,2.815,-0.535,5.838
"33150",331490,4.164,-4.149,3.251
"33151",331500,5.883,-5.881,4.622
"33152",331510,7.15,-3.773,6.338
"33153",331520,7.596,-2.718,8.054
"33154",331530,4.91,-3.848,8.006
"33155",331540,0.58,-3.999,7.024
"33156",331550,-5.769,-2.568,5.938
"33157",331560,-9.129,-1.89,7.853
"33158",331570,-5.772,0.67,12
"33159",331580,0.948,-0.008,14.726
"33160",331590,8.194,-3.17,18.534
"33161",331600,11.559,-7.086,22.911
"33162",331610,9.395,-8.442,20.546
"33163",331620,4.015,-4.978,10.984
"33164",331630,0.501,-1.062,8.842
"33165",331640,-0.023,0.143,9.159
"33166",331650,0.8,-0.911,11.221
"33167",331660,3.341,-3.02,15.107
"33168",331670,6.554,-4.978,16.753
"33169",331680,8.273,-6.559,16.786
"33170",331690,6.631,-6.935,15.243
"33171",331700,3.494,-6.107,14.18
"33172",331710,1.402,-5.053,12.955
"33173",331720,0.132,-3.999,10.975
"33174",331730,0.281,-3.999,10.005
"33175",331740,1.326,-3.547,8.581
"33176",331750,2.669,-2.944,8.568
"33177",331760,3.49,-2.493,7.52
"33178",331770,3.191,-2.267,5.666
"33179",331780,2.445,-2.643,4.035
"33180",331790,1.698,-3.095,4.934
"33181",331800,1.25,-3.095,5.759
"33182",331810,1.027,-3.17,5.985
"33183",331820,-0.093,-3.471,7.262
"33184",331830,-0.317,-3.17,7.79
"33185",331840,0.427,-1.514,7.35
"33186",331850,1.247,-0.384,6.085
"33187",331860,1.919,-0.233,7.044
"33188",331870,1.248,-0.911,8.089
"33189",331880,1.099,-1.062,7.122
"33190",331890,2.592,-0.685,5.17
"33191",331900,4.384,-1.514,3.424
"33192",331910,4.759,-2.794,2.661
"33193",331920,4.685,-3.095,1.245
"33194",331930,4.759,-2.794,-0.613
"33195",331940,3.713,-1.74,-0.587
"33196",331950,1.622,-1.664,4.355
"33197",331960,-0.243,-3.095,11.064
"33198",331970,-2.184,-2.794,19.876
"33199",331980,-1.514,-1.664,20.325
"33200",331990,1.771,-1.288,3.463
"33201",332000,3.342,-4.149,-6.189
"33202",332010,2.672,-5.731,4.521
"33203",332020,0.655,-4.827,16.54
"33204",332030,-0.914,-4.149,17.09
"33205",332040,0.358,-6.258,10.353
"33206",332050,2.45,-7.237,3.764
"33207",332060,1.778,-6.935,1.246
"33208",332070,-5.998,2.327,7.481
"33209",332080,-7.568,3.833,14.365
"33210",332090,-2.487,0.67,18.651
"33211",332100,4.611,-4.074,19.99
"33212",332110,10.067,-8.366,19.496
"33213",332120,9.843,-8.743,14.881
"33214",332130,3.418,-4.676,9.582
"33215",332140,-1.366,-0.61,9.766
"33216",332150,-1.666,0.67,11.421
"33217",332160,2.22,-2.191,14.164
"33218",332170,6.256,-5.655,16.229
"33219",332180,7.228,-7.011,16.35
"33220",332190,6.183,-6.71,15.326
"33221",332200,4.24,-5.957,14.319
"33222",332210,2.149,-5.203,12.72
"33223",332220,0.805,-4.902,11.179
"33224",332230,0.581,-4.827,10.29
"33225",332240,1.402,-4.676,9.759
"33226",332250,2.67,-4.225,8.927
"33227",332260,2.669,-3.17,7.226
"33228",332270,1.547,-1.664,5.174
"33229",332280,1.099,-1.062,2.508
"33230",332290,1.473,-1.74,2.421
"33231",332300,1.249,-2.041,4.654
"33232",332310,1.098,-0.836,7.347
"33233",332320,0.426,-0.233,8.256
"33234",332330,0.501,-0.61,7.135
"33235",332340,0.426,-0.309,6.544
"33236",332350,0.576,-0.61,6.911
"33237",332360,1.174,-1.212,6.97
"33238",332370,1.696,-1.062,6.295
"33239",332380,2.294,-1.212,6.136
"33240",332390,2.817,-1.74,6.569
"33241",332400,3.116,-2.267,6.411
"33242",332410,3.266,-2.794,5.882
"33243",332420,2.744,-3.17,5.811
"33244",332430,1.699,-3.17,5.305
"33245",332440,1.1,-2.568,4.204
"33246",332450,1.623,-2.417,4.347
"33247",332460,2.445,-3.02,5.52
"33248",332470,2.147,-3.848,11.841
"33249",332480,1.997,-3.095,14.158
"33250",332490,2.294,-1.514,2.561
"33251",332500,1.775,-5.053,-7.069
"33252",332510,-0.235,-9.345,7.129
"33253",332520,2.298,-5.279,18.521
"33254",332530,6.1,0.143,16.738
"33255",332540,7.148,-2.191,13.424
"33256",332550,3.942,-5.806,10.158
"33257",332560,-1.956,-6.71,5.99
"33258",332570,-5.318,-4.827,5.983
"33259",332580,-4.575,-1.89,9.203
"33260",332590,-2.563,1.649,12.709
"33261",332600,-0.995,1.8,16.93
"33262",332610,1.847,-2.417,18.409
"33263",332620,5.511,-7.387,16.296
"33264",332630,5.587,-8.291,10.629
"33265",332640,1.55,-3.999,8.201
"33266",332650,-1.44,-0.61,10.511
"33267",332660,-0.843,-0.761,11.543
"33268",332670,2.969,-4.3,14.95
"33269",332680,6.632,-7.689,16.277
"33270",332690,7.529,-9.044,15.431
"33271",332700,5.213,-7.764,14.138
"33272",332710,1.701,-5.655,12.721
"33273",332720,-0.391,-4.45,12.094
"33274",332730,-0.69,-4.074,11.506
"33275",332740,0.58,-4.149,10.148
"33276",332750,2.372,-4.149,9.304
"33277",332760,3.117,-3.321,6.623
"33278",332770,2.071,-2.493,3
"33279",332780,0.727,-2.267,0.938
"33280",332790,-0.094,-2.493,2.287
"33281",332800,0.28,-2.869,5.477
"33282",332810,1.026,-2.718,8.147
"33283",332820,1.548,-2.342,9.558
"33284",332830,1.249,-1.89,9.939
"33285",332840,1.174,-1.965,9.642
"33286",332850,1.773,-3.321,8.056
"33287",332860,2.222,-3.471,6.634
"33288",332870,2.221,-3.17,4.851
"33289",332880,2.072,-3.17,3.588
"33290",332890,2.147,-3.246,3.512
"33291",332900,2.296,-3.095,3.809
"33292",332910,2.37,-2.718,4.705
"33293",332920,1.996,-2.191,6.725
"33294",332930,1.846,-1.363,6.81
"33295",332940,1.845,-0.61,6.074
"33296",332950,1.546,-0.761,7.491
"33297",332960,1.248,-1.288,9.573
"33298",332970,1.918,0.67,1.993
"33299",332980,2.515,0.821,-4.414
"33300",332990,3.862,-1.664,4.993
"33301",333000,5.954,-2.493,12.173
"33302",333010,7.224,-3.396,11.699
"33303",333020,4.839,-7.237,14.893
"33304",333030,-0.459,-9.948,18.214
"33305",333040,-4.265,-10.927,15.504
"33306",333050,-2.029,-7.764,9.924
"33307",333060,2.373,-4.902,7.064
"33308",333070,2.217,0.746,9.729
"33309",333080,0.123,3.456,15.22
"33310",333090,0.5,0.444,18.16
"33311",333100,3.419,-5.655,16.343
"33312",333110,2.822,-6.258,10.615
"33313",333120,0.429,-2.643,9.05
"33314",333130,-0.021,-1.438,10.11
"33315",333140,1.399,-2.493,11.568
"33316",333150,4.837,-5.505,14.39
"33317",333160,7.304,-7.764,15.746
"33318",333170,7.08,-7.914,15.375
"33319",333180,5.212,-6.559,14.597
"33320",333190,2.372,-4.827,12.944
"33321",333200,0.355,-3.923,11.419
"33322",333210,0.057,-3.999,10.827
"33323",333220,1.476,-4.601,10.131
"33324",333230,3.343,-4.827,9.283
"33325",333240,4.238,-4.149,7.864
"33326",333250,3.639,-2.568,5.731
"33327",333260,1.92,-1.438,3.609
"33328",333270,0.502,-1.137,2.441
"33329",333280,0.204,-1.815,4.448
"33330",333290,0.653,-3.17,6.436
"33331",333300,0.803,-3.17,6.583
"33332",333310,0.801,-2.191,7.189
"33333",333320,0.95,-1.815,7.86
"33334",333330,1.024,-1.062,8.314
"33335",333340,1.323,-1.137,7.713
"33336",333350,1.995,-1.137,7.406
"33337",333360,2.592,-1.137,6.728
"33338",333370,3.115,-1.664,5.45
"33339",333380,3.34,-2.493,4.47
"33340",333390,3.117,-3.02,4.319
"33341",333400,2.221,-3.17,5.447
"33342",333410,1.175,-2.718,6.285
"33343",333420,0.503,-2.267,7.266
"33344",333430,0.801,-2.191,8.23
"33345",333440,1.399,-2.267,8.817
"33346",333450,1.474,-2.944,9.553
"33347",333460,1.773,-3.02,6.422
"33348",333470,2.071,-2.041,0.4
"33349",333480,2.443,-1.288,1.147
"33350",333490,4.981,-1.212,6.247
"33351",333500,8.044,-1.965,7.088
"33352",333510,8.045,-3.622,8.932
"33353",333520,3.717,-5.505,13.513
"33354",333530,-2.999,-8.366,15.29
"33355",333540,-6.882,-7.764,11.109
"33356",333550,-3.9,-4.3,9.317
"33357",333560,0.726,-1.74,11.362
"33358",333570,3.412,-0.309,15.804
"33359",333580,4.834,-2.417,18.813
"33360",333590,5.509,-5.806,17.726
"33361",333600,3.867,-6.258,12.61
"33362",333610,0.354,-2.493,9.201
"33363",333620,-0.918,-0.309,9.837
"33364",333630,-0.097,-0.535,10.046
"33365",333640,1.847,-2.342,10.447
"33366",333650,4.239,-4.827,12.917
"33367",333660,6.033,-6.634,14.585
"33368",333670,6.258,-7.312,14.574
"33369",333680,4.988,-6.785,13.779
"33370",333690,3.12,-5.58,12.925
"33371",333700,1.401,-4.375,11.697
"33372",333710,0.58,-4.074,10.595
"33373",333720,0.729,-4.074,10.444
"33374",333730,1.849,-4.149,9.981
"33375",333740,3.268,-4.3,9.29
"33376",333750,3.79,-3.697,9.214
"33377",333760,3.265,-2.191,8.047
"33378",333770,2.293,-0.986,6.287
"33379",333780,1.397,-0.836,4.218
"33380",333790,0.875,-1.363,3.178
"33381",333800,0.503,-2.342,4.661
"33382",333810,0.28,-3.246,5.845
"33383",333820,0.13,-2.944,5.925
"33384",333830,0.353,-2.041,6.601
"33385",333840,1.174,-1.589,7.636
"33386",333850,2.294,-1.589,8.513
"33387",333860,3.041,-1.89,8.797
"33388",333870,3.415,-2.342,7.969
"33389",333880,3.341,-2.944,6.549
"33390",333890,2.893,-3.471,5.955
"33391",333900,2.595,-3.622,5.586
"33392",333910,1.997,-3.321,5.225
"33393",333920,1.175,-2.794,5.168
"33394",333930,0.354,-2.417,5.63
"33395",333940,-0.543,-2.191,5.422
"33396",333950,-1.289,-2.267,5.878
"33397",333960,-0.543,-1.815,3.788
"33398",333970,1.322,-0.233,-2.845
"33399",333980,4.754,1.348,-0.421
"33400",333990,10.729,0.218,5.734
"33401",334000,11.926,-2.342,5.318
"33402",334010,5.807,-4.526,6.424
"33403",334020,-3.823,-6.032,13.465
"33404",334030,-10.618,-5.957,15.72
"33405",334040,-7.558,-5.053,15.538
"33406",334050,2.077,-7.463,17.609
"33407",334060,5.285,-5.279,25.4
"33408",334070,6.177,-1.815,26.019
"33409",334080,8.344,-3.923,14.655
"33410",334090,6.628,-4.526,5.668
"33411",334100,0.052,-0.158,8.262
"33412",334110,-3.61,3.231,10.21
"33413",334120,-0.023,0.444,11.395
"33414",334130,6.33,-5.505,13.922
"33415",334140,9.247,-9.119,15.63
"33416",334150,6.633,-9.044,17.825
"33417",334160,3.27,-6.484,18.346
"33418",334170,1.476,-4.601,16.233
"33419",334180,1.027,-3.848,13.345
"33420",334190,0.878,-3.697,9.851
"33421",334200,0.206,-3.697,8.149
"33422",334210,0.429,-3.396,8.149
"33423",334220,1.773,-2.944,8.209
"33424",334230,3.49,-2.718,7.74
"33425",334240,4.012,-2.191,6.399
"33426",334250,3.19,-1.74,4.629
"33427",334260,2.07,-1.664,2.413
"33428",334270,0.801,-2.041,3.023
"33429",334280,-0.243,-2.568,6.083
"33430",334290,-0.692,-2.267,8.028
"33431",334300,-0.768,-1.212,8.114
"33432",334310,-0.769,-0.233,7.678
"33433",334320,0.352,-0.61,7.956
"33434",334330,1.697,-1.815,8.668
"33435",334340,2.744,-2.944,8.418
"33436",334350,3.565,-3.17,7.437
"33437",334360,3.864,-3.095,5.945
"33438",334370,3.715,-3.547,4.677
"33439",334380,3.193,-4.149,4.455
"33440",334390,2.147,-3.999,4.844
"33441",334400,0.952,-3.321,4.719
"33442",334410,0.279,-2.267,4.665
"33443",334420,0.129,-1.514,4.675
"33444",334430,-0.02,-1.74,5.717
"33445",334440,0.204,-2.116,7.123
"33446",334450,-0.246,-0.083,9.756
"33447",334460,1.32,1.499,5.657
"33448",334470,3.412,-0.083,-2.426
"33449",334480,5.279,-0.685,2.527
"33450",334490,9.685,-1.137,6.851
"33451",334500,11.628,-2.643,9.635
"33452",334510,5.959,-6.785,11.905
"33453",334520,-3.296,-10.023,16.988
"33454",334530,-9.12,-9.646,14.247
"33455",334540,-5.39,-6.71,10.132
"33456",334550,2.447,-4.902,9.667
"33457",334560,6.849,-2.116,11.941
"33458",334570,4.83,0.294,19.734
"33459",334580,2.067,0.52,23.273
"33460",334590,2.592,-1.288,15.656
"33461",334600,3.342,-3.622,7.659
"33462",334610,1.474,-2.342,8.219
"33463",334620,-0.695,0.143,9.764
"33464",334630,0.202,-0.233,10.492
"33465",334640,3.416,-3.697,13.834
"33466",334650,6.407,-7.237,16.806
"33467",334660,7.305,-8.517,17.375
"33468",334670,5.736,-7.689,16.215
"33469",334680,3.419,-6.032,14.702
"33470",334690,1.551,-4.3,12.961
"33471",334700,0.056,-3.246,11.281
"33472",334710,-0.392,-3.095,10.173
"33473",334720,0.504,-3.396,9.338
"33474",334730,2.595,-3.547,8.786
"33475",334740,4.163,-3.246,8.47
"33476",334750,4.161,-2.267,6.768
"33477",334760,2.965,-1.212,4.787
"33478",334770,1.771,-1.514,2.345
"33479",334780,0.951,-2.417,2.719
"33480",334790,0.429,-2.869,5.029
"33481",334800,0.504,-2.944,6.441
"33482",334810,0.278,-1.815,7.721
"33483",334820,-0.022,-0.158,9.008
"33484",334830,0.425,0.52,9.901
"33485",334840,1.396,-0.158,9.583
"33486",334850,2.593,-1.74,8.359
"33487",334860,3.788,-2.342,6.922
"33488",334870,4.162,-3.02,5.495
"33489",334880,3.715,-3.923,4.897
"33490",334890,3.044,-4.375,5.125
"33491",334900,2.446,-4.074,5.36
"33492",334910,1.549,-3.02,5.309
"33493",334920,0.502,-1.89,4.591
"33494",334930,-0.022,-0.233,3.872
"33495",334940,-0.024,1.047,3.067
"33496",334950,-0.024,1.197,2.845
"33497",334960,-0.769,0.068,9.913
"33498",334970,0.803,-3.396,13.502
"33499",334980,2.593,-1.815,3.149
"33500",334990,2.814,0.595,-0.997
"33501",335000,7.744,-0.986,1.745
"33502",335010,12.153,-4.601,1.719
"33503",335020,8.349,-7.463,8.739
"33504",335030,-2.029,-7.99,19.001
"33505",335040,-10.392,-7.011,19.353
"33506",335050,-6.959,-6.408,12.687
"33507",335060,2.972,-6.785,8.226
"33508",335070,7.969,-2.267,11.254
"33509",335080,4.98,0.369,21.221
"33510",335090,2.367,-0.083,24.677
"33511",335100,4.387,-3.547,14.863
"33512",335110,4.312,-3.773,7.941
"33513",335120,1.024,-0.761,8.689
"33514",335130,-0.845,1.197,10.522
"33515",335140,2.444,-2.116,13.268
"33516",335150,6.706,-7.237,15.834
"33517",335160,7.603,-8.517,17.445
"33518",335170,6.108,-7.161,17.48
"33519",335180,4.165,-5.429,15.889
"33520",335190,2.745,-4.375,13.613
"33521",335200,1.401,-4.074,10.807
"33522",335210,0.281,-4.375,9.108
"33523",335220,0.431,-4.526,8.807
"33524",335230,2.147,-3.999,8.862
"33525",335240,3.64,-3.622,7.878
"33526",335250,4.087,-2.718,5.574
"33527",335260,2.966,-1.664,3.74
"33528",335270,1.771,-1.062,1.531
"33529",335280,1.099,-1.664,3.022
"33530",335290,0.876,-2.417,6.069
"33531",335300,0.876,-2.116,6.965
"33532",335310,0.651,-1.363,7.125
"33533",335320,0.651,-0.911,8.246
"33534",335330,1.173,-0.761,9.431
"33535",335340,1.846,-1.288,9.49
"33536",335350,2.667,-1.74,7.911
"33537",335360,3.116,-2.041,6.264
"33538",335370,3.042,-2.718,4.696
"33539",335380,2.595,-3.246,4.027
"33540",335390,1.848,-3.321,3.888
"33541",335400,1.25,-2.643,3.903
"33542",335410,0.801,-1.815,4.513
"33543",335420,0.502,-1.363,5.936
"33544",335430,1.025,-1.438,8.458
"33545",335440,1.696,-1.137,8.08
"33546",335450,1.549,-2.718,7.991
"33547",335460,1.55,-3.923,6.937
"33548",335470,1.546,-0.836,-0.25
"33549",335480,4.457,0.52,0.691
"33550",335490,10.806,-1.589,2.663
"33551",335500,11.032,-3.246,3.163
"33552",335510,3.417,-4.601,10.996
"33553",335520,-4.645,-5.354,18.247
"33554",335530,-9.498,-5.731,16.525
"33555",335540,-5.915,-5.354,13.204
"33556",335550,2.522,-5.053,11.6
"33557",335560,7.596,-2.267,14.608
"33558",335570,8.716,-2.267,18.76
"33559",335580,7.525,-5.279,19.861
"33560",335590,3.12,-5.429,13.969
"33561",335600,-0.767,-1.514,10.418
"33562",335610,-0.545,0.218,9.912
"33563",335620,1.845,-0.535,11.433
"33564",335630,5.358,-3.622,14.477
"33565",335640,7.526,-6.258,15.684
"33566",335650,7.228,-6.785,14.864
"33567",335660,4.987,-5.58,13.941
"33568",335670,2.82,-4.225,13.092
"33569",335680,1.325,-3.17,12.083
"33570",335690,0.653,-3.246,11.57
"33571",335700,1.177,-3.999,11.406
"33572",335710,2.746,-4.676,11.005
"33573",335720,4.239,-4.752,10.834
"33574",335730,4.537,-4.074,8.977
"33575",335740,3.191,-2.116,5.593
"33576",335750,1.696,-0.911,2.352
"33577",335760,1.547,-1.589,1.231
"33578",335770,1.549,-2.794,3.228
"33579",335780,1.101,-3.095,5.612
"33580",335790,0.204,-2.191,7.197
"33581",335800,-0.246,-0.761,8.111
"33582",335810,-0.321,0.068,7.6
"33583",335820,0.575,-0.158,7.362
"33584",335830,1.695,0.068,6.753
"33585",335840,2.59,0.294,4.882
"33586",335850,3.562,-0.459,3.223
"33587",335860,4.31,-1.815,2.529
"33588",335870,4.386,-2.493,2.298
"33589",335880,3.863,-2.191,2.383
"33590",335890,2.294,-1.363,3.306
"33591",335900,0.426,-0.233,5.726
"33592",335910,-0.17,-1.137,9.074
"33593",335920,-0.99,-2.869,13.83
"33594",335930,0.579,-3.547,4.35
"33595",335940,2.443,-1.664,-6.15
"33596",335950,7.969,-1.89,0.988
"33597",335960,13.047,-3.246,4.549
"33598",335970,9.764,-4.375,8.9
"33599",335980,0.656,-5.505,15.938
"33600",335990,-8.228,-6.408,17.989
"33601",336000,-9.424,-5.053,12.885
"33602",336010,-1.883,-5.354,10.617
"33603",336020,3.564,-1.89,13.702
"33604",336030,3.934,0.369,22.948
"33605",336040,5.803,-1.288,25.062
"33606",336050,8.795,-6.258,15.368
"33607",336060,5.733,-5.279,7.756
"33608",336070,0.426,-0.836,8.771
"33609",336080,-0.846,1.499,11.567
"33610",336090,3.713,-1.815,13.477
"33611",336100,7.526,-6.408,14.715
"33612",336110,6.706,-7.463,16.427
"33613",336120,4.539,-6.258,16.991
"33614",336130,2.97,-4.978,15.166
"33615",336140,2.222,-4.3,13.026
"33616",336150,1.625,-3.848,10.806
"33617",336160,0.804,-4.074,9.997
"33618",336170,1.178,-4.601,9.912
"33619",336180,2.447,-4.45,9.746
"33620",336190,3.79,-3.848,9.585
"33621",336200,4.162,-3.095,7.95
"33622",336210,3.34,-2.493,5.959
"33623",336220,1.921,-1.89,3.083
"33624",336230,0.8,-1.212,0.65
"33625",336240,0.503,-2.116,3.249
"33626",336250,1.027,-3.321,5.76
"33627",336260,1.847,-2.869,7.092
"33628",336270,2.07,-1.212,8.744
"33629",336280,1.918,0.595,9.434
"33630",336290,2.216,0.971,8.988
"33631",336300,2.665,0.218,8.378
"33632",336310,2.815,-0.459,7.699
"33633",336320,2.667,-1.137,6.578
"33634",336330,1.996,-1.89,4.868
"33635",336340,1.026,-2.568,4.13
"33636",336350,0.503,-2.718,4.285
"33637",336360,0.428,-2.116,4.292
"33638",336370,0.801,-1.815,4.513
"33639",336380,1.323,-1.212,3.917
"33640",336390,1.546,-0.309,2.137
"33641",336400,0.575,-0.158,3.343
"33642",336410,-0.991,-1.664,12.131
"33643",336420,-0.166,-4.978,15.434
"33644",336430,1.997,-2.794,-0.946
"33645",336440,4.679,1.649,-3.989
"33646",336450,11.626,-0.61,1.843
"33647",336460,11.18,-2.718,4.283
"33648",336470,1.998,-4.149,12.956
"33649",336480,-7.48,-7.764,19.899
"33650",336490,-9.794,-7.689,18.891
"33651",336500,-0.535,-8.366,13.99
"33652",336510,8.273,-6.258,12.92
"33653",336520,9.537,-2.342,17.631
"33654",336530,5.804,-2.116,22.672
"33655",336540,2.221,-2.718,16.019
"33656",336550,1.026,-2.493,9.415
"33657",336560,1.174,-1.212,8.756
"33658",336570,1.023,-0.384,10.925
"33659",336580,3.416,-3.17,15.551
"33660",336590,6.406,-6.032,17.116
"33661",336600,7.453,-7.463,16.119
"33662",336610,5.66,-6.559,14.963
"33663",336620,3.567,-5.053,14.264
"33664",336630,1.998,-3.923,12.884
"33665",336640,0.878,-3.622,11.34
"33666",336650,0.878,-3.923,10.444
"33667",336660,1.998,-4.225,9.532
"33668",336670,3.417,-4.074,9.067
"33669",336680,3.939,-3.321,7.505
"33670",336690,3.415,-2.493,5.437
"33671",336700,2.295,-2.267,3.743
"33672",336710,1.101,-2.718,1.3
"33673",336720,0.055,-2.191,1.692
"33674",336730,-0.17,-1.514,4.605
"33675",336740,0.128,-0.61,6.917
"33676",336750,0.201,0.52,7.821
"33677",336760,0.05,1.649,7.835
"33678",336770,0.648,1.649,7.008
"33679",336780,2.068,-0.008,6.673
"33680",336790,3.264,-1.288,7.386
"33681",336800,3.712,-1.514,6.857
"33682",336810,3.862,-1.965,5.585
"33683",336820,3.49,-2.869,4.985
"33684",336830,2.744,-3.17,5.514
"33685",336840,1.923,-3.321,7.459
"33686",336850,1.475,-3.17,8.955
"33687",336860,1.324,-2.116,9.415
"33688",336870,1.1,-1.89,8.601
"33689",336880,1.251,-3.396,5.83
"33690",336890,2.372,-4.074,4.393
"33691",336900,4.386,-3.095,4.301
"33692",336910,6.251,-1.137,3.253
"33693",336920,6.848,-1.288,-0.181
"33694",336930,6.551,-2.417,-1.23
"33695",336940,4.683,-1.062,3.276
"33696",336950,-0.319,-1.664,11.08
"33697",336960,-8.006,-4.526,16.963
"33698",336970,-9.874,-3.848,17.815
"33699",336980,-0.688,-5.881,14.911
"33700",336990,8.944,-5.957,15.071
"33701",337000,10.66,-4.827,21.905
"33702",337010,8.196,-4.676,21.942
"33703",337020,4.387,-3.773,11.512
"33704",337030,2.294,-2.041,8.657
"33705",337040,1.022,0.369,8.849
"33706",337050,2.218,-0.233,10.687
"33707",337060,4.611,-3.471,14.266
"33708",337070,6.182,-6.032,17.119
"33709",337080,6.705,-6.86,16.954
"33710",337090,5.659,-6.032,15.415
"33711",337100,3.642,-4.676,13.969
"33712",337110,2.072,-3.547,12.366
"33713",337120,1.102,-3.547,10.891
"33714",337130,1.027,-3.848,9.996
"33715",337140,2.147,-3.848,9.831
"33716",337150,3.79,-3.547,9.29
"33717",337160,4.311,-2.718,7.357
"33718",337170,3.489,-1.664,4.924
"33719",337180,1.845,-0.986,2.647
