"","Time.Date","Acc.X","Acc.Y","Acc.Z"
"60374",603730,0.055,-2.643,6.153
"60375",603740,0.055,-2.794,6.151
"60376",603750,0.429,-3.095,6.143
"60377",603760,0.952,-3.321,6.058
"60378",603770,1.549,-3.396,6.198
"60379",603780,2.072,-3.471,6.86
"60380",603790,2.595,-3.923,7.964
"60381",603800,2.969,-4.375,8.624
"60382",603810,3.119,-4.601,8.545
"60383",603820,3.044,-4.676,8.024
"60384",603830,2.82,-4.827,7.579
"60385",603840,2.522,-5.053,7.358
"60386",603850,2.298,-5.354,7.507
"60387",603860,2.075,-5.655,7.655
"60388",603870,1.926,-5.881,7.878
"60389",603880,1.776,-5.957,8.029
"60390",603890,1.702,-5.806,7.882
"60391",603900,1.627,-5.655,7.662
"60392",603910,1.702,-5.731,7.511
"60393",603920,1.702,-5.881,7.51
"60394",603930,1.627,-6.182,7.507
"60395",603940,1.703,-6.559,7.428
"60396",603950,1.852,-7.086,7.867
"60397",603960,1.628,-6.86,8.319
"60398",603970,0.954,-4.978,7.009
"60399",603980,0.727,-2.191,4.585
"60400",603990,1.247,0.143,2.072
"60401",604000,1.843,0.52,0.877
"60402",604010,2.218,-0.233,1.384
"60403",604020,3.413,-1.062,2.624
"60404",604030,5.654,-1.438,5.118
"60405",604040,6.027,-1.74,10.171
"60406",604050,4.012,-1.89,14.142
"60407",604060,1.997,-2.794,15.277
"60408",604070,0.73,-5.053,14.899
"60409",604080,-0.387,-7.689,15.558
"60410",604090,-1.43,-9.722,16.146
"60411",604100,-1.652,-11.303,14.57
"60412",604110,-1.502,-11.303,11.443
"60413",604120,-1.43,-9.195,10.124
"60414",604130,-1.284,-7.011,10.442
"60415",604140,-0.763,-5.505,10.823
"60416",604150,0.131,-3.547,12.244
"60417",604160,1.1,-2.568,14.027
"60418",604170,1.624,-3.246,14.161
"60419",604180,2.148,-4.3,12.431
"60420",604190,2.597,-4.978,10.409
"60421",604200,2.746,-5.128,9.14
"60422",604210,2.596,-4.752,8.923
"60423",604220,2.148,-4.225,9.307
"60424",604230,1.774,-3.848,9.316
"60425",604240,1.699,-3.697,8.872
"60426",604250,1.474,-2.794,6.577
"60427",604260,1.323,-1.589,3.615
"60428",604270,0.651,-1.363,3.404
"60429",604280,0.054,-1.74,4.599
"60430",604290,-0.169,-2.342,5.415
"60431",604300,0.279,-2.794,5.925
"60432",604310,1.027,-3.17,6.58
"60433",604320,1.998,-3.547,7.53
"60434",604330,2.819,-3.923,8.258
"60435",604340,3.268,-4.3,8.695
"60436",604350,3.417,-4.601,8.689
"60437",604360,3.268,-4.676,8.393
"60438",604370,2.82,-4.752,8.101
"60439",604380,2.447,-4.902,8.03
"60440",604390,2.298,-5.128,8.03
"60441",604400,2.149,-5.128,8.032
"60442",604410,1.999,-5.053,7.96
"60443",604420,1.775,-5.053,8.038
"60444",604430,1.775,-5.128,8.335
"60445",604440,1.776,-5.354,8.705
"60446",604450,1.851,-5.655,9.221
"60447",604460,2.001,-6.032,9.662
"60448",604470,2.076,-6.333,9.807
"60449",604480,2.151,-6.634,9.951
"60450",604490,2.151,-6.634,8.76
"60451",604500,2.151,-7.086,5.556
"60452",604510,2.001,-6.71,1.32
"60453",604520,1.254,-5.731,-1.71
"60454",604530,0.28,-3.471,-3.013
"60455",604540,-0.171,-0.459,-1.04
"60456",604550,1.02,2.176,4.18
"60457",604560,3.182,4.737,10.725
"60458",604570,4.45,5.866,16.077
"60459",604580,4.079,3.984,17.848
"60460",604590,2.963,0.595,17.234
"60461",604600,2.222,-3.999,16.378
"60462",604610,1.778,-7.689,15.006
"60463",604620,1.259,-10.174,12.904
"60464",604630,0.362,-9.797,11.209
"60465",604640,-0.537,-7.011,10.804
"60466",604650,-0.914,-4.149,10.765
"60467",604660,0.054,-1.74,11.743
"60468",604670,1.77,-0.535,13.294
"60469",604680,3.414,-1.363,13.486
"60470",604690,4.087,-2.794,12.047
"60471",604700,3.491,-3.396,10.636
"60472",604710,2.595,-3.622,9.753
"60473",604720,1.998,-3.547,9.465
"60474",604730,1.773,-3.321,9.47
"60475",604740,1.848,-3.17,9.396
"60476",604750,1.848,-3.17,8.95
"60477",604760,1.176,-3.02,8.068
"60478",604770,0.952,-2.869,7.031
"60479",604780,0.952,-2.869,6.063
"60480",604790,0.952,-3.095,5.763
"60481",604800,1.101,-3.396,6.204
"60482",604810,1.102,-3.773,6.945
"60483",604820,1.177,-3.999,7.239
"60484",604830,1.401,-3.999,7.459
"60485",604840,1.774,-4.074,7.825
"60486",604850,2.222,-4.225,8.189
"60487",604860,2.521,-4.45,8.257
"60488",604870,2.746,-4.676,8.028
"60489",604880,2.821,-4.902,7.802
"60490",604890,2.746,-5.203,7.502
"60491",604900,2.523,-5.505,7.427
"60492",604910,2.374,-5.806,7.501
"60493",604920,2.15,-5.957,7.502
"60494",604930,2,-5.957,7.505
"60495",604940,1.776,-5.806,7.584
"60496",604950,1.776,-5.655,7.734
"60497",604960,1.925,-5.58,7.807
"60498",604970,2.075,-5.505,7.731
"60499",604980,2.224,-5.505,7.655
"60500",604990,2.373,-5.505,7.727
"60501",605000,2.373,-5.655,7.874
"60502",605010,2.374,-5.806,8.245
"60503",605020,2.224,-5.731,8.769
"60504",605030,1.776,-5.354,8.854
"60505",605040,1.253,-4.978,7.897
"60506",605050,1.029,-5.279,6.558
"60507",605060,1.179,-5.731,5.137
"60508",605070,1.105,-6.258,2.677
"60509",605080,0.581,-5.429,-0.73
"60510",605090,0.055,-2.191,-2.178
"60511",605100,-0.024,1.197,1.133
"60512",605110,1.168,3.833,7.395
"60513",605120,2.808,5.339,12.522
"60514",605130,5.274,3.833,17.011
"60515",605140,6.101,-0.61,17.921
"60516",605150,5.732,-4.526,16.62
"60517",605160,4.914,-7.538,16.749
"60518",605170,3.274,-9.797,17.047
"60519",605180,1.558,-10.776,14.009
"60520",605190,0.585,-8.442,10.178
"60521",605200,0.207,-4.375,8.737
"60522",605210,0.65,-0.535,11.003
"60523",605220,1.917,1.649,14.729
"60524",605230,2.963,0.746,15.449
"60525",605240,3.936,-1.438,13.106
"60526",605250,3.938,-3.02,10.484
"60527",605260,3.118,-3.547,9.672
"60528",605270,2.969,-3.999,10.116
"60529",605280,3.342,-4.3,10.405
"60530",605290,3.267,-3.999,9.814
"60531",605300,2.52,-3.321,7.971
"60532",605310,1.325,-2.794,6.282
"60533",605320,0.204,-2.493,5.408
"60534",605330,-0.617,-2.417,5.048
"60535",605340,-0.841,-2.417,4.903
"60536",605350,-0.766,-2.267,4.68
"60537",605360,-0.543,-1.74,4.682
"60538",605370,0.129,-1.74,5.863
"60539",605380,1.175,-2.643,7.848
"60540",605390,2.222,-3.697,9.311
"60541",605400,3.193,-4.375,9.662
"60542",605410,3.941,-4.978,8.306
"60543",605420,3.717,-4.978,7.714
"60544",605430,3.044,-4.827,7.427
"60545",605440,2.148,-4.827,7.812
"60546",605450,1.477,-4.902,8.193
"60547",605460,1.178,-5.128,8.343
"60548",605470,1.253,-5.354,8.191
"60549",605480,1.403,-5.505,7.89
"60550",605490,1.552,-5.655,7.588
"60551",605500,1.702,-5.806,7.436
"60552",605510,1.777,-6.032,7.433
"60553",605520,1.851,-6.258,7.429
"60554",605530,1.926,-6.484,7.5
"60555",605540,1.926,-6.559,7.425
"60556",605550,2.225,-6.559,7.197
"60557",605560,2.524,-6.559,6.97
"60558",605570,2.225,-6.408,7.497
"60559",605580,1.477,-5.053,6.777
"60560",605590,0.13,-2.342,5.038
"60561",605600,-1.217,-0.083,4.783
"60562",605610,-1.591,0.218,5.908
"60563",605620,-0.768,-0.685,6.11
"60564",605630,0.874,-0.61,3.855
"60565",605640,3.114,-0.309,3.455
"60566",605650,5.279,-0.384,6.846
"60567",605660,6.026,-0.685,12.34
"60568",605670,5.803,-1.514,15.757
"60569",605680,5.656,-3.095,14.924
"60570",605690,5.509,-5.354,14.382
"60571",605700,4.467,-8.14,14.963
"60572",605710,2.976,-10.399,13.398
"60573",605720,1.782,-10.776,10.509
"60574",605730,1.183,-8.818,9.347
"60575",605740,0.955,-5.881,9.678
"60576",605750,1.027,-3.923,9.995
"60577",605760,1.698,-2.342,10.523
"60578",605770,2.591,-0.384,12.466
"60579",605780,2.89,-0.158,13.952
"60580",605790,3.19,-1.664,13.263
"60581",605800,3.416,-3.246,11.085
"60582",605810,3.791,-4.601,9.131
"60583",605820,3.792,-5.354,9.42
"60584",605830,3.792,-5.505,10.312
"60585",605840,3.194,-4.978,10.326
"60586",605850,2.372,-4.074,9.156
"60587",605860,1.325,-2.643,6.73
"60588",605870,0.427,-1.664,5.265
"60589",605880,-0.245,-1.589,5.498
"60590",605890,-0.468,-1.89,6.317
"60591",605900,-0.318,-2.417,6.532
"60592",605910,0.28,-2.944,6.221
"60593",605920,0.952,-3.246,6.357
"60594",605930,1.55,-3.471,7.165
"60595",605940,2.073,-3.848,8.27
"60596",605950,2.521,-4.149,8.781
"60597",605960,2.67,-4.225,8.555
"60598",605970,2.521,-4.375,8.183
"60599",605980,2.298,-4.601,8.035
"60600",605990,1.924,-4.752,7.965
"60601",606000,1.551,-4.752,8.044
"60602",606010,1.327,-4.752,7.973
"60603",606020,1.178,-4.676,7.976
"60604",606030,1.327,-4.601,7.975
"60605",606040,1.626,-4.601,8.045
"60606",606050,1.924,-4.601,8.19
"60607",606060,2.074,-4.601,8.559
"60608",606070,2.223,-4.526,9.079
"60609",606080,1.999,-4.45,9.009
"60610",606090,1.775,-4.3,7.748
"60611",606100,1.85,-4.601,6.702
"60612",606110,1.701,-5.279,6.697
"60613",606120,1.478,-5.731,6.547
"60614",606130,0.806,-6.107,5.287
"60615",606140,0.208,-5.806,2.62
"60616",606150,-0.092,-4.225,0.259
"60617",606160,-0.544,-1.212,0.371
"60618",606170,-1.22,2.101,3.467
"60619",606180,-1.073,4.661,8.403
"60620",606190,0.345,4.812,14.338
"60621",606200,3.483,2.929,17.697
"60622",606210,6.698,-0.535,17.541
"60623",606220,9.541,-5.505,17.3
"60624",606230,9.697,-10.851,16.126
"60625",606240,7.385,-13.713,11.217
"60626",606250,5.442,-11.906,7.766
"60627",606260,4.392,-8.065,8.342
"60628",606270,3.418,-4.902,9.877
"60629",606280,2.818,-2.869,10.204
"60630",606290,2.965,-0.761,10.596
"60631",606300,3.112,1.348,10.988
"60632",606310,3.187,1.047,12.323
"60633",606320,3.262,0.294,13.505
"60634",606330,3.862,-2.041,12.579
"60635",606340,4.387,-4.074,10.839
"60636",606350,4.389,-5.354,9.784
"60637",606360,4.091,-5.731,9.412
"60638",606370,3.643,-5.505,9.421
"60639",606380,3.044,-4.752,9.065
"60640",606390,1.848,-3.547,7.755
"60641",606400,0.727,-2.493,6.666
"60642",606410,-0.02,-2.342,6.306
"60643",606420,-0.318,-2.493,6.085
"60644",606430,-0.243,-2.568,6.083
"60645",606440,-0.019,-2.718,6.078
"60646",606450,0.279,-2.794,5.85
"60647",606460,0.503,-2.493,5.925
"60648",606470,0.951,-2.417,6.738
"60649",606480,1.848,-2.944,8.133
"60650",606490,2.669,-3.471,9.009
"60651",606500,3.193,-3.848,9.147
"60652",606510,3.417,-4.074,8.769
"60653",606520,3.268,-4.225,8.398
"60654",606530,2.969,-4.3,8.103
"60655",606540,2.596,-4.45,8.107
"60656",606550,2.223,-4.676,8.333
"60657",606560,1.85,-4.676,8.562
"60658",606570,1.551,-4.601,8.492
"60659",606580,1.551,-4.375,8.42
"60660",606590,1.849,-4.3,8.343
"60661",606600,2.148,-4.3,8.413
"60662",606610,2.372,-4.375,8.483
"60663",606620,2.521,-4.375,8.556
"60664",606630,2.596,-4.45,8.777
"60665",606640,2.521,-4.45,9.076
"60666",606650,2.372,-4.375,8.855
"60667",606660,2.148,-4.225,7.818
"60668",606670,1.999,-4.45,7.148
"60669",606680,1.85,-4.978,7.219
"60670",606690,1.403,-5.731,6.622
"60671",606700,0.806,-5.881,4.248
"60672",606710,-0.166,-4.601,1.819
"60673",606720,-1.14,-2.191,1.337
"60674",606730,-1.815,0.821,1.824
"60675",606740,-1.146,3.381,3.181
"60676",606750,0.718,5.038,6.893
"60677",606760,2.435,5.113,12.228
"60678",606770,4.679,1.95,16.182
"60679",606780,7.521,-1.965,17.068
"60680",606790,9.391,-5.203,17.901
"60681",606800,7.903,-9.571,17.802
"60682",606810,4.547,-12.659,12.162
"60683",606820,2.231,-11.153,8.489
"60684",606830,1.031,-7.086,9.293
"60685",606840,0.505,-3.923,11.045
"60686",606850,1.024,-1.212,12.256
"60687",606860,2.142,0.821,13.378
"60688",606870,2.889,0.444,13.438
"60689",606880,3.265,-1.589,11.923
"60690",606890,3.64,-3.547,10.334
"60691",606900,3.716,-4.827,10.097
"60692",606910,3.568,-5.354,10.391
"60693",606920,3.344,-5.429,10.17
"60694",606930,2.97,-4.978,9.734
"60695",606940,2.447,-4.375,9.152
"60696",606950,1.923,-3.923,8.197
"60697",606960,1.25,-3.095,6.503
"60698",606970,0.428,-2.116,4.888
"60699",606980,-0.244,-1.965,5.048
"60700",606990,-0.393,-2.191,6.015
"60701",607000,-0.02,-2.342,6.901
"60702",607010,0.578,-2.493,7.337
"60703",607020,1.325,-2.718,7.399
"60704",607030,1.847,-2.869,7.39
"60705",607040,2.146,-3.095,7.607
"60706",607050,2.371,-3.471,8.046
"60707",607060,2.595,-3.923,8.41
"60708",607070,2.745,-4.3,8.479
"60709",607080,2.671,-4.526,8.403
"60710",607090,2.447,-4.752,8.404
"60711",607100,2.223,-4.902,8.48
"60712",607110,1.999,-4.902,8.557
"60713",607120,1.924,-4.827,8.485
"60714",607130,1.85,-4.676,8.487
"60715",607140,1.849,-4.526,8.489
"60716",607150,1.999,-4.45,8.488
"60717",607160,2.073,-4.375,8.487
"60718",607170,2.148,-4.45,8.486
"60719",607180,2.223,-4.676,8.482
"60720",607190,2.223,-5.053,8.478
"60721",607200,2.224,-5.505,8.474
"60722",607210,1.926,-5.881,7.953
"60723",607220,1.627,-5.957,6.617
"60724",607230,1.104,-5.957,4.913
"60725",607240,0.208,-5.429,3.517
"60726",607250,-0.69,-3.773,2.505
"60727",607260,-0.917,-0.986,2.686
"60728",607270,-0.397,1.197,3.966
"60729",607280,0.945,2.402,5.82
"60730",607290,2.587,2.854,8.555
"60731",607300,3.858,1.724,12.47
"60732",607310,5.354,-0.986,15.62
"60733",607320,6.851,-3.999,15.568
"60734",607330,7.527,-6.86,16.124
"60735",607340,6.186,-9.421,15.819
"60736",607350,3.424,-10.249,11.756
"60737",607360,1.556,-8.969,8.893
"60738",607370,0.731,-6.182,8.86
"60739",607380,0.205,-3.246,9.716
"60740",607390,0.95,-1.815,9.87
"60741",607400,1.994,-0.535,10.538
"60742",607410,2.889,-0.008,12.019
"60743",607420,3.189,-1.212,12.374
"60744",607430,3.191,-2.568,11.542
"60745",607440,3.267,-3.773,10.263
"60746",607450,3.268,-4.375,9.661
"60747",607460,3.119,-4.676,9.735
"60748",607470,2.895,-4.827,10.034
"60749",607480,2.671,-4.752,9.963
"60750",607490,2.223,-4.526,9.228
"60751",607500,1.849,-4.3,8.194
"60752",607510,1.55,-3.923,7.383
"60753",607520,0.952,-3.02,5.987
"60754",607530,0.503,-2.417,5.479
"60755",607540,0.279,-2.568,6.597
"60756",607550,0.504,-2.944,7.483
"60757",607560,1.101,-3.246,7.769
"60758",607570,1.624,-3.697,7.757
"60759",607580,1.923,-3.999,7.6
"60760",607590,1.998,-4.225,7.671
"60761",607600,1.999,-4.45,8.116
"60762",607610,1.999,-4.676,8.485
"60763",607620,2.074,-4.752,8.409
"60764",607630,2.074,-4.752,8.186
"60765",607640,1.999,-4.827,8.186
"60766",607650,1.925,-4.902,8.261
"60767",607660,1.925,-4.902,8.261
"60768",607670,1.925,-4.902,8.186
"60769",607680,1.999,-4.827,8.037
"60770",607690,1.999,-4.827,7.888
"60771",607700,1.999,-4.902,7.813
"60772",607710,1.925,-5.053,7.738
"60773",607720,1.925,-5.354,7.661
"60774",607730,1.851,-5.731,7.509
"60775",607740,1.926,-6.107,7.355
"60776",607750,2.001,-6.408,7.425
"60777",607760,2.3,-6.559,8.313
"60778",607770,2.225,-6.032,8.915
"60779",607780,1.7,-4.149,5.369
"60780",607790,0.653,-2.718,1.529
"60781",607800,-0.767,-1.965,1.26
"60782",607810,-1.514,-1.363,2.542
"60783",607820,-1.067,-0.61,3.585
"60784",607830,0.723,0.67,4.987
"60785",607840,2.963,0.896,9.348
"60786",607850,4.383,0.143,15.051
"60787",607860,5.056,-0.986,16.964
"60788",607870,6.478,-3.622,16.247
"60789",607880,7.228,-6.86,16.426
"60790",607890,6.111,-9.646,15.147
"60791",607900,4.097,-11.153,11.291
"60792",607910,2.751,-9.27,8.725
"60793",607920,1.402,-5.203,8.86
"60794",607930,0.503,-2.267,9.648
"60795",607940,1.397,-0.685,10.694
"60796",607950,3.038,0.369,12.095
"60797",607960,3.786,-0.535,12.522
"60798",607970,3.564,-2.191,11.763
"60799",607980,3.043,-3.773,10.489
"60800",607990,2.969,-4.601,9.812
"60801",608000,3.045,-4.902,9.733
"60802",608010,3.045,-4.978,9.956
"60803",608020,3.119,-4.978,10.178
"60804",608030,3.119,-5.053,9.954
"60805",608040,2.895,-4.902,8.991
"60806",608050,2.372,-4.375,7.813
"60807",608060,1.475,-3.17,6.201
"60808",608070,0.652,-2.191,5.33
"60809",608080,0.129,-2.041,5.86
"60810",608090,0.354,-2.417,6.746
"60811",608100,0.802,-2.944,7.106
"60812",608110,1.4,-3.396,7.093
"60813",608120,1.998,-3.848,7.08
"60814",608130,2.147,-3.848,7.673
"60815",608140,2.147,-3.999,7.969
"60816",608150,2.297,-4.3,8.187
"60817",608160,2.522,-4.676,8.255
"60818",608170,2.522,-4.978,8.326
"60819",608180,2.298,-5.203,8.252
"60820",608190,2.074,-5.203,8.181
"60821",608200,1.85,-5.128,8.111
"60822",608210,1.85,-5.053,7.963
"60823",608220,1.85,-4.978,7.889
"60824",608230,1.925,-4.978,7.888
"60825",608240,1.999,-4.902,7.739
"60826",608250,2.149,-4.978,7.587
"60827",608260,2.298,-5.203,7.359
"60828",608270,2.373,-5.58,7.28
"60829",608280,2.448,-5.957,7.201
"60830",608290,2.374,-6.333,7.495
"60831",608300,2.3,-6.71,8.609
"60832",608310,1.329,-6.333,8.478
"60833",608320,-0.167,-4.375,3.682
"60834",608330,-1.587,-2.568,-0.075
"60835",608340,-2.261,-1.514,0.839
"60836",608350,-1.813,-0.911,3.369
"60837",608360,0.201,0.369,5.14
"60838",608370,3.036,2.628,7.133
"60839",608380,5.125,3.682,10.835
"60840",608390,6.247,2.252,15.344
"60841",608400,6.848,-0.836,16.196
"60842",608410,7.449,-4.149,15.26
"60843",608420,6.855,-7.086,15.312
"60844",608430,5.065,-9.044,13.978
"60845",608440,3.498,-9.797,10.867
"60846",608450,2.899,-8.291,9.105
"60847",608460,2.448,-5.505,9.363
"60848",608470,2.072,-3.321,9.764
"60849",608480,2.071,-2.041,9.777
"60850",608490,2.591,-0.233,10.905
"60851",608500,3.188,0.444,12.764
"60852",608510,3.562,-0.911,13.191
"60853",608520,3.863,-2.643,12.127
"60854",608530,3.865,-4.074,10.847
"60855",608540,3.791,-4.827,10.319
"60856",608550,3.717,-5.279,10.464
"60857",608560,3.568,-5.806,10.386
"60858",608570,2.971,-6.182,9.87
"60859",608580,1.925,-5.58,8.551
"60860",608590,0.729,-3.923,6.651
"60861",608600,-0.094,-2.493,5.412
"60862",608610,-0.393,-2.041,5.347
"60863",608620,-0.244,-2.191,6.087
"60864",608630,0.428,-2.493,6.521
"60865",608640,1.325,-2.718,6.58
"60866",608650,2.221,-2.794,6.567
"60867",608660,2.893,-2.869,6.854
"60868",608670,3.192,-3.095,7.592
"60869",608680,3.117,-3.396,8.26
"60870",608690,2.894,-3.622,8.409
"60871",608700,2.52,-3.622,8.34
"60872",608710,2.147,-3.848,8.269
"60873",608720,2.073,-4.3,8.414
"60874",608730,2.148,-4.676,8.558
"60875",608740,2.149,-4.902,8.555
"60876",608750,2.074,-4.827,8.408
"60877",608760,1.924,-4.601,8.264
"60878",608770,1.849,-4.375,8.193
"60879",608780,1.924,-4.3,8.193
"60880",608790,1.998,-4.3,8.266
"60881",608800,2.148,-4.375,8.412
"60882",608810,2.297,-4.375,8.559
"60883",608820,2.297,-4.375,8.708
"60884",608830,2.223,-4.375,8.783
"60885",608840,2.222,-4.3,8.858
"60886",608850,2.148,-4.601,9.079
"60887",608860,2.149,-5.203,9.222
"60888",608870,2.225,-6.107,9.137
"60889",608880,2.3,-6.71,8.832
"60890",608890,2.3,-6.785,8.013
"60891",608900,2.225,-6.107,6.532
"60892",608910,2.373,-5.279,5.199
"60893",608920,2.297,-4.225,3.797
"60894",608930,1.474,-2.869,2.484
"60895",608940,-0.245,-1.664,1.851
"60896",608950,-2.113,-0.083,2.34
"60897",608960,-2.638,1.8,4.079
"60898",608970,-1.595,3.984,6.543
"60899",608980,0.269,5.866,11.075
"60900",608990,1.987,5.339,16.255
"60901",609000,3.707,3.456,18.741
"60902",609010,6.325,-0.535,18.737
"60903",609020,9.169,-6.559,15.732
"60904",609030,10.146,-11.755,12.017
"60905",609040,11.122,-16.951,8.303
"60906",609050,5.36,-5.279,9.399
"60907",609060,3.861,-0.986,12.442
"60908",609070,4.082,1.724,16.634
"60909",609080,5.801,-0.083,15.847
"60910",609090,6.775,-2.568,12.979
"60911",609100,6.105,-4.375,10.812
"60912",609110,4.314,-4.978,9.491
"60913",609120,2.446,-4.149,8.931
"60914",609130,0.577,-2.267,7.786
"60915",609140,-0.992,-0.761,6.261
"60916",609150,-1.59,-0.535,5.826
"60917",609160,-1.291,-1.062,5.593
"60918",609170,-0.394,-1.74,5.499
"60919",609180,0.577,-2.267,6.298
"60920",609190,1.25,-2.643,7.252
"60921",609200,1.623,-2.568,7.396
"60922",609210,1.697,-2.041,7.252
"60923",609220,1.846,-1.89,7.698
"60924",609230,2.146,-2.342,8.359
"60925",609240,2.37,-2.869,8.648
"60926",609250,2.446,-3.547,8.714
"60927",609260,2.372,-4.074,8.933
"60928",609270,2.223,-4.375,9.155
"60929",609280,2.074,-4.601,9.08
"60930",609290,2.074,-4.752,8.707
"60931",609300,1.999,-4.827,8.409
"60932",609310,1.85,-4.676,8.115
"60933",609320,1.551,-4.601,8.046
"60934",609330,1.401,-4.45,8.05
"60935",609340,1.327,-4.375,8.126
"60936",609350,1.401,-4.375,8.199
"60937",609360,1.625,-4.375,8.271
"60938",609370,1.775,-4.375,8.343
"60939",609380,2.073,-4.375,8.339
"60940",609390,2.297,-4.526,8.259
"60941",609400,2.596,-4.752,8.253
"60942",609410,2.746,-4.827,8.25
"60943",609420,2.596,-4.526,7.734
"60944",609430,2.446,-3.697,6.405
"60945",609440,2.072,-3.471,5.818
"60946",609450,1.476,-4.3,6.859
"60947",609460,0.507,-5.505,7.754
"60948",609470,-0.464,-5.505,6.8
"60949",609480,-1.062,-4.676,5.403
"60950",609490,-1.437,-3.17,4.68
"60951",609500,-1.589,-1.212,4.479
"60952",609510,-0.843,-0.384,6.263
"60953",609520,0.724,-0.158,9.295
"60954",609530,3.114,-0.309,12.385
"60955",609540,5.803,-1.664,15.086
"60956",609550,7.224,-3.095,16.316
"60957",609560,7.076,-4.827,17.044
"60958",609570,5.511,-7.387,15.031
"60959",609580,3.349,-9.646,10.498
"60960",609590,1.331,-8.366,8.456
"60961",609600,0.432,-5.505,9.615
"60962",609610,0.802,-2.869,11.87
"60963",609620,2.292,-0.158,14.258
"60964",609630,3.561,-0.008,14.465
"60965",609640,3.862,-1.288,12.885
"60966",609650,3.341,-2.869,10.867
"60967",609660,2.521,-4.225,9.822
"60968",609670,1.924,-4.752,9.676
"60969",609680,1.7,-4.676,9.68
"60970",609690,1.625,-4.375,9.238
"60971",609700,1.7,-4.149,8.644
"60972",609710,1.326,-3.471,7.093
"60973",609720,0.877,-2.718,5.322
"60974",609730,0.279,-2.568,5.108
"60975",609740,-0.019,-2.869,5.779
"60976",609750,0.131,-3.246,6.369
"60977",609760,0.653,-3.396,7.104
"60978",609770,1.251,-3.396,7.839
"60979",609780,1.699,-3.321,8.132
"60980",609790,1.997,-3.396,8.275
"60981",609800,2.222,-3.697,8.344
"60982",609810,2.297,-3.923,8.042
"60983",609820,2.222,-4.149,7.669
"60984",609830,2.073,-4.375,7.594
"60985",609840,1.999,-4.827,7.814
"60986",609850,1.775,-5.128,7.963
"60987",609860,1.552,-5.203,8.114
"60988",609870,1.402,-5.128,8.266
"60989",609880,1.402,-5.128,8.563
"60990",609890,1.477,-4.978,8.862
"60991",609900,1.551,-4.676,8.864
"60992",609910,1.55,-4.074,8.051
"60993",609920,1.699,-3.396,7.238
"60994",609930,1.848,-3.246,7.461
"60995",609940,1.923,-3.396,8.425
"60996",609950,1.849,-3.848,9.389
"60997",609960,1.849,-4.149,9.535
"60998",609970,2.074,-4.827,9.525
"60999",609980,1.85,-5.128,8.855
"61000",609990,1.477,-5.429,8.559
"61001",610000,1.18,-6.559,9.147
